parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
2907139,1,2907134,Constantimarinum,1.0,1
2907134,2,2562285,Constantimarinum furrinae,1.0,1
49546,1,225842,Formosa,1.0,1
225842,1,2644710,unclassified Formosa,1.0,1
2644710,2,1336795,Formosa sp. Hel3_A1_48,1.0,1
49546,1,221065,Kordia,1.0,1
221065,1,2685202,unclassified Kordia,1.0,1
2685202,2,2282170,Kordia sp. SMS9,1.0,1
49546,1,153265,Aequorivita,1.0,1
153265,2,101385,Aequorivita sublithincola,1.0,1
49546,1,112040,Zobellia,1.0,1
112040,2,3032586,Zobellia alginiliquefaciens,1.0,1
2782232,1,59732,Chryseobacterium,43.0,43
59732,1,2593645,unclassified Chryseobacterium,23.0,23
2593645,2,2966625,Chryseobacterium sp. MA9,6.0,6
2593645,2,2487064,Chryseobacterium sp. G0186,4.0,4
2593645,2,3093923,Chryseobacterium sp. JJR-5R,2.0,2
2593645,2,2039166,Chryseobacterium sp. 6424,2.0,2
2593645,2,3042315,Chryseobacterium sp. wdc7,1.0,1
2593645,2,2713414,Chryseobacterium sp. POL2,1.0,1
59732,2,1685010,Chryseobacterium glaciei,8.0,8
59732,2,2929800,Chryseobacterium suipulveris,1.0,1
59732,2,2759528,Chryseobacterium capnotolerans,1.0,1
59732,2,192389,Chryseobacterium daecheongense,1.0,1
59732,2,536441,Chryseobacterium taklimakanense,1.0,1
2782232,1,2782231,Kaistella,1.0,1
2782231,2,2878534,Kaistella polysaccharea,1.0,1
2762318,1,59734,Empedobacter,2.0,2
59734,2,343874,Empedobacter falsenii,2.0,2
2762318,1,501783,Cloacibacterium,2.0,2
501783,2,237258,Cloacibacterium normanense,2.0,2
2762318,1,34084,Riemerella,1.0,1
34084,2,103810,Riemerella columbina,1.0,1
2762318,1,1433995,Cruoricaptor,1.0,1
1433995,2,1118202,Cruoricaptor ignavus,1.0,1
39782,1,34098,Blattabacterium,5.0,5
34098,2,1653831,Blattabacterium cuenoti,5.0,5
1853230,1,332102,Fluviicola,2.0,2
332102,2,191579,Fluviicola taffensis,2.0,2
1853230,1,3024544,Paracrocinitomix,2.0,2
3024544,2,2862509,Paracrocinitomix mangrovi,2.0,2
1853232,1,89966,Hymenobacter,19.0,19
89966,2,748197,Hymenobacter yonginensis,8.0,8
89966,2,2999067,Hymenobacter canadensis,4.0,4
89966,1,2615202,unclassified Hymenobacter,2.0,2
2615202,2,1356852,Hymenobacter sp. APR13,1.0,1
2615202,2,2584940,Hymenobacter sp. DG01,1.0,1
89966,2,2502781,Hymenobacter jejuensis,1.0,1
1853232,1,323449,Pontibacter,6.0,6
323449,1,2648980,unclassified Pontibacter,3.0,3
2648980,2,2571030,Pontibacter sp. SGAir0037,3.0,3
323449,2,388950,Pontibacter akesuensis,2.0,2
323449,2,323450,Pontibacter actiniarum,1.0,1
1853232,1,1379908,Rufibacter,5.0,5
1379908,1,2639626,unclassified Rufibacter,5.0,5
2639626,2,1379909,Rufibacter sp. DG15C,5.0,5
2896860,1,120831,Dyadobacter,4.0,4
120831,1,2625061,unclassified Dyadobacter,1.0,1
2625061,2,2861765,Dyadobacter sp. NIV53,1.0,1
120831,2,2747268,Dyadobacter sandarakinus,1.0,1
120831,2,2906443,Dyadobacter fanqingshengii,1.0,1
120831,2,2909339,Dyadobacter chenhuakuii,1.0,1
2896860,1,105,Runella,3.0,3
105,2,2259595,Runella rosea,3.0,3
2896860,1,2674996,Tellurirhabdus,1.0,1
2674996,2,2674997,Tellurirhabdus rosea,1.0,1
3141702,1,2975149,Marinilongibacter,4.0,4
2975149,2,2975157,Marinilongibacter aquaticus,4.0,4
3141702,1,319458,Leadbetterella,1.0,1
319458,2,316068,Leadbetterella byssophila,1.0,1
89373,1,107,Spirosoma,4.0,4
107,2,1178516,Spirosoma montaniterrae,2.0,2
107,2,564064,Spirosoma rigui,1.0,1
107,2,2898794,Spirosoma oryzicola,1.0,1
563798,1,280472,Aquiflexum,2.0,2
280472,2,280473,Aquiflexum balticum,2.0,2
1522127,1,1522128,Catalinimonas,2.0,2
1522128,2,1397264,Catalinimonas niigatensis,2.0,2
3141701,1,2676247,Aquirufa,2.0,2
2676247,2,2696560,Aquirufa lenticrescens,2.0,2
1501348,1,273135,Candidatus Cardinium,1.0,1
273135,1,2641185,unclassified Candidatus Cardinium,1.0,1
2641185,2,650378,Cardinium endosymbiont of Sogatella furcifera,1.0,1
1853234,1,59740,Persicobacter,1.0,1
59740,2,387638,Persicobacter psychrovividus,1.0,1
2762286,1,396811,Fulvivirga,1.0,1
396811,2,2904246,Fulvivirga ligni,1.0,1
2762301,1,869806,Marivirga,1.0,1
869806,1,2615057,unclassified Marivirga,1.0,1
2615057,2,3059078,Marivirga sp. BDSF4-3,1.0,1
2762302,1,156993,Reichenbachiella,1.0,1
156993,2,2979869,Reichenbachiella carrageenanivorans,1.0,1
84566,1,423349,Mucilaginibacter,16.0,16
423349,1,2617802,unclassified Mucilaginibacter,7.0,7
2617802,2,2703789,Mucilaginibacter sp. 14171R-50,4.0,4
2617802,2,3048589,Mucilaginibacter sp. 5C4,2.0,2
2617802,2,2929803,Mucilaginibacter sp. SMC90,1.0,1
423349,2,551996,Mucilaginibacter gossypii,3.0,3
423349,2,2305508,Mucilaginibacter celer,3.0,3
423349,2,2027860,Mucilaginibacter rubeus,1.0,1
84566,1,28453,Sphingobacterium,8.0,8
28453,2,3025669,Sphingobacterium oryzagri,5.0,5
28453,1,2609468,unclassified Sphingobacterium,2.0,2
2609468,2,2662364,Sphingobacterium sp. dk4302,2.0,2
28453,2,649196,Sphingobacterium hotanense,1.0,1
84566,1,84567,Pedobacter,7.0,7
84567,1,2628915,unclassified Pedobacter,4.0,4
2628915,2,2714940,Pedobacter sp. HDW13,2.0,2
2628915,2,1727164,Pedobacter sp. PACM 27299,1.0,1
2628915,2,2578106,Pedobacter sp. KBS0701,1.0,1
84567,2,188932,Pedobacter cryoconitis,1.0,1
84567,2,2766984,Pedobacter riviphilus,1.0,1
84567,2,2895286,Pedobacter mucosus,1.0,1
84566,1,929509,Solitalea,1.0,1
929509,2,995,Solitalea canadensis,1.0,1
563835,1,79328,Chitinophaga,25.0,25
79328,2,2725414,Chitinophaga oryzae,9.0,9
79328,2,2703787,Chitinophaga agri,6.0,6
79328,2,2203219,Chitinophaga alhagiae,3.0,3
79328,1,2619133,unclassified Chitinophaga,2.0,2
2619133,2,3133966,Chitinophaga sp. GPA1,2.0,2
563835,1,354354,Niastella,4.0,4
354354,2,354356,Niastella koreensis,4.0,4
563835,1,649460,Filimonas,2.0,2
649460,2,477680,Filimonas lacunae,2.0,2
563835,1,379899,Niabella,1.0,1
379899,2,1176587,Niabella ginsenosidivorans,1.0,1
89374,1,365032,Aureispira,7.0,7
365032,1,2649989,unclassified Aureispira,7.0,7
2649989,2,3051121,Aureispira sp. CCB-E,7.0,7
89374,1,1007,Saprospira,1.0,1
1007,1,2636513,unclassified Saprospira,1.0,1
2636513,2,3023936,Saprospira sp. CCB-QB6,1.0,1
274493,1,1091,Chlorobium,12.0,12
1091,2,1094,Chlorobium phaeovibrioides,12.0,12
191412,1,1101,Prosthecochloris,1.0,1
1101,1,2632826,unclassified Prosthecochloris,1.0,1
2632826,2,1974213,Prosthecochloris sp. HL-130-GSB,1.0,1
2845253,1,157,Treponema,14860.0,14860
157,2,2787628,Treponema peruense,14581.0,14581
157,2,167,Treponema succinifaciens,114.0,114
157,1,2638727,unclassified Treponema,93.0,93
2638727,2,1539298,Treponema sp. OMZ 838,48.0,48
2638727,2,2563664,Treponema sp. OMZ 788,8.0,8
2638727,2,1643512,Treponema sp. OMZ 855,2.0,2
2638727,2,120682,Treponema sp. OMZ 803,1.0,1
2638727,2,1643513,Treponema sp. OMZ 857,1.0,1
157,2,138851,Treponema parvum,55.0,55
157,2,69710,Treponema vincentii,13.0,13
157,2,744515,Treponema ruminis,2.0,2
157,2,158,Treponema denticola,1.0,1
157,2,409322,Treponema pedis,1.0,1
137,1,146,Spirochaeta,4.0,4
146,2,154,Spirochaeta thermophila,4.0,4
1643685,1,138,Borrelia,2.0,2
1643685,1,64895,Borreliella,1.0,1
64895,2,62088,Borreliella valaisiana,1.0,1
2791015,1,399320,Sphaerochaeta,1.0,1
399320,2,1129264,Sphaerochaeta associata,1.0,1
2691357,1,2795973,Stieleria,7.0,7
2795973,2,2795974,Stieleria maiorica,6.0,6
2795973,2,2527979,Stieleria neptunia,1.0,1
126,1,2795774,Polystyrenella,5.0,5
2795774,2,2528007,Polystyrenella longa,5.0,5
1647988,1,239934,Akkermansia,6.0,6
239934,2,239935,Akkermansia muciniphila,3.0,3
239934,1,2608915,unclassified Akkermansia,3.0,3
2608915,2,3115151,Akkermansia sp. AE01SA01,3.0,3
134623,1,3126963,Termitidicoccus,1.0,1
3126963,2,1184151,Termitidicoccus mucosus,1.0,1
3056371,1,442430,Coraliomargarita,1.0,1
442430,2,3092156,Coraliomargarita algicola,1.0,1
1113537,1,810,Chlamydia,1.0,1
810,2,83557,Chlamydia caviae,1.0,1
194924,1,872,Desulfovibrio,3.0,3
872,2,876,Desulfovibrio desulfuricans,1.0,1
872,2,241368,Desulfovibrio ferrophilus,1.0,1
194924,1,2802295,Nitratidesulfovibrio,3.0,3
2802295,2,881,Nitratidesulfovibrio vulgaris,3.0,3
194924,1,2035811,Pseudodesulfovibrio,1.0,1
2035811,2,1716143,Pseudodesulfovibrio indicus,1.0,1
213421,1,890,Desulfuromonas,3.0,3
890,1,181012,environmental samples,3.0,3
181012,2,181013,uncultured Desulfuromonas sp.,3.0,3
2812024,1,2812025,Syntrophotalea,1.0,1
2812025,2,29542,Syntrophotalea acetylenica,1.0,1
188711,1,1740,Thermodesulfobacterium,1.0,1
1740,2,1741,Thermodesulfobacterium commune,1.0,1
2886822,1,51194,Desulfofustis,1.0,1
51194,2,2740163,Desulfofustis limnaeus,1.0,1
574976,1,44675,Geothrix,2.0,2
44675,1,2647902,unclassified Geothrix,2.0,2
2647902,2,1962974,Geothrix sp.,1.0,1
2647902,2,3068893,Geothrix sp. 21YS21S-2,1.0,1
574976,1,3074468,Mesoterricola,2.0,2
3074468,2,2927979,Mesoterricola silvestris,2.0,2
2562244,1,1172428,Thermotomaculum,1.0,1
1172428,2,981385,Thermotomaculum hydrothermale,1.0,1
1562566,1,458032,Chloracidobacterium,1.0,1
1524215,1,161492,Anaeromyxobacter,1.0,1
161492,2,2918170,Anaeromyxobacter oryzae,1.0,1
224463,1,53,Nannocystis,1.0,1
53,2,2995304,Nannocystis poenicansa,1.0,1
558314,1,171868,Thermovibrio,2.0,2
171868,2,228745,Thermovibrio ammonificans,2.0,2
64898,1,75905,Thermocrinis,1.0,1
75905,2,136094,Thermocrinis albus,1.0,1
191394,1,53572,Deferribacter,2.0,2
53572,2,197162,Deferribacter desulfuricans,2.0,2
2945019,1,46200,Geovibrio,1.0,1
46200,2,139438,Geovibrio thiophilus,1.0,1
3029086,1,49894,Acetomicrobium,1.0,1
49894,2,97477,Acetomicrobium mobile,1.0,1
203488,1,13,Dictyoglomus,1.0,1
13,2,14,Dictyoglomus thermophilum,1.0,1
163743,1,3904,Vicia,21.0,21
3904,2,3911,Vicia villosa,21.0,21
163743,1,3887,Pisum,2.0,2
3887,2,3888,Pisum sativum,2.0,2
163742,1,3898,Trifolium,3.0,3
3898,2,57577,Trifolium pratense,3.0,3
163742,1,3877,Medicago,2.0,2
3877,2,3880,Medicago truncatula,2.0,2
163722,1,3826,Cicer,3.0,3
3826,2,3827,Cicer arietinum,3.0,3
163747,1,3867,Lotus,4.0,4
3867,2,34305,Lotus japonicus,4.0,4
163735,1,3913,Vigna,18.0,18
3913,2,3917,Vigna unguiculata,10.0,10
3913,2,3914,Vigna angularis,6.0,6
3913,2,157791,Vigna radiata,2.0,2
163735,1,3883,Phaseolus,8.0,8
3883,2,3885,Phaseolus vulgaris,8.0,8
163735,1,3846,Glycine,5.0,5
3846,1,1462606,Glycine subgen. Soja,5.0,5
163735,1,3820,Cajanus,4.0,4
3820,2,3821,Cajanus cajan,4.0,4
2231390,1,3817,Arachis,32.0,32
3817,2,3818,Arachis hypogaea,10.0,10
3817,2,217475,Arachis stenosperma,4.0,4
163729,1,3869,Lupinus,5.0,5
3869,2,3871,Lupinus angustifolius,5.0,5
1003877,1,102210,Benincasa,16.0,16
102210,2,102211,Benincasa hispida,16.0,16
1003877,1,3655,Cucumis,5.0,5
3655,2,3656,Cucumis melo,4.0,4
3655,2,3659,Cucumis sativus,1.0,1
721813,1,3749,Malus,8.0,8
721805,1,3754,Prunus,1.0,1
3754,2,102107,Prunus mume,1.0,1
1184124,1,3746,Fragaria,1.0,1
3746,2,57918,Fragaria vesca,1.0,1
1176516,1,3764,Rosa,1.0,1
3764,2,74649,Rosa chinensis,1.0,1
3481,1,3484,Humulus,6.0,6
3484,2,3486,Humulus lupulus,6.0,6
3481,1,3482,Cannabis,1.0,1
3482,2,3483,Cannabis sativa,1.0,1
235883,1,3982,Manihot,7.0,7
3982,2,3983,Manihot esculenta,7.0,7
235882,1,3980,Hevea,5.0,5
3980,2,3981,Hevea brasiliensis,5.0,5
235880,1,3984,Mercurialis,3.0,3
3984,2,3986,Mercurialis annua,3.0,3
16714,1,16718,Juglans,4.0,4
16718,2,51240,Juglans regia,1.0,1
16718,2,2249226,Juglans microcarpa x Juglans regia,1.0,1
16714,1,13402,Carya,3.0,3
13402,2,32201,Carya illinoinensis,3.0,3
3503,1,3511,Quercus,2.0,2
3511,2,38942,Quercus robur,1.0,1
3514,1,13450,Corylus,1.0,1
13450,2,13451,Corylus avellana,1.0,1
4305,1,123484,Tripterygium,1.0,1
123484,2,458696,Tripterygium wilfordii,1.0,1
981071,1,3705,Brassica,18.0,18
3705,2,3708,Brassica napus,7.0,7
3705,2,3712,Brassica oleracea,7.0,7
3705,2,3711,Brassica rapa,1.0,1
981071,1,3725,Raphanus,8.0,8
3725,2,3726,Raphanus sativus,8.0,8
980083,1,3701,Arabidopsis,2.0,2
3701,2,3702,Arabidopsis thaliana,2.0,2
980083,1,71323,Camelina,1.0,1
71323,2,90675,Camelina sativa,1.0,1
1699524,1,3932,Eucalyptus,24.0,24
3932,2,71139,Eucalyptus grandis,24.0,24
3928,1,22662,Punica,1.0,1
22662,2,22663,Punica granatum,1.0,1
214907,1,3633,Gossypium,12.0,12
3633,2,3635,Gossypium hirsutum,5.0,5
3633,2,29730,Gossypium raimondii,1.0,1
4011,1,23461,Mangifera,10.0,10
23461,2,29780,Mangifera indica,10.0,10
1728959,1,2706,Citrus,1.0,1
2706,2,2711,Citrus sinensis,1.0,1
2304100,1,3603,Vitis,2.0,2
3603,2,29760,Vitis vinifera,2.0,2
424564,1,4071,Capsicum,15.0,15
4071,2,4072,Capsicum annuum,15.0,15
424569,1,24646,Lycium,12.0,12
24646,2,112874,Lycium ferocissimum,6.0,6
24646,2,112863,Lycium barbarum,1.0,1
424574,1,4107,Solanum,8.0,8
4107,2,45834,Solanum dulcamara,4.0,4
4107,1,49274,Solanum subgen. Lycopersicon,2.0,2
49274,2,4081,Solanum lycopersicum,2.0,2
4107,2,172797,Solanum stenotomum,2.0,2
424562,1,4085,Nicotiana,13.0,13
4085,2,49451,Nicotiana attenuata,13.0,13
267213,1,4119,Ipomoea,1.0,1
4119,2,35885,Ipomoea triloba,1.0,1
2836339,1,21880,Salvia,4.0,4
21880,1,2026555,Salvia subgen. Calosphace,3.0,3
2026555,1,2026556,core Calosphace,3.0,3
2026556,2,180675,Salvia splendens,3.0,3
21880,1,2291027,Salvia incertae sedis,1.0,1
2291027,2,49212,Salvia hispanica,1.0,1
426106,1,4145,Olea,3.0,3
4145,2,4146,Olea europaea,3.0,3
169640,1,13442,Coffea,4.0,4
13442,2,13443,Coffea arabica,2.0,2
13442,2,49369,Coffea eugenioides,1.0,1
2841728,1,41574,Erigeron,15.0,15
41574,2,72917,Erigeron canadensis,15.0,15
102814,1,4231,Helianthus,8.0,8
4231,2,4232,Helianthus annuus,8.0,8
745062,1,4235,Lactuca,10.0,10
4235,2,4236,Lactuca sativa,10.0,10
742010,1,4264,Cynara,7.0,7
4264,2,4265,Cynara cardunculus,7.0,7
241799,1,4038,Daucus,2.0,2
4038,1,1873447,Daucus sect. Daucus,2.0,2
1873447,2,4039,Daucus carota,2.0,2
19955,1,13492,Diospyros,9.0,9
13492,2,55363,Diospyros lotus,9.0,9
25692,1,35939,Impatiens,8.0,8
35939,2,253017,Impatiens glandulifera,8.0,8
217046,1,4346,Rhododendron,3.0,3
4346,2,182163,Rhododendron vialii,3.0,3
3623,1,3624,Actinidia,2.0,2
3624,2,165200,Actinidia eriantha,2.0,2
3563,1,3564,Amaranthus,9.0,9
3564,2,29722,Amaranthus tricolor,9.0,9
1307775,1,3561,Spinacia,1.0,1
3561,2,3562,Spinacia oleracea,1.0,1
1804621,1,3554,Beta,1.0,1
3554,2,161934,Beta vulgaris,1.0,1
1003242,1,397391,Malania,7.0,7
397391,2,397392,Malania oleifera,7.0,7
1648030,1,4564,Triticum,89.0,89
4564,2,4565,Triticum aestivum,48.0,48
4564,2,85692,Triticum dicoccoides,2.0,2
4564,2,4572,Triticum urartu,1.0,1
1648017,1,4512,Hordeum,5.0,5
4512,2,4513,Hordeum vulgare,5.0,5
640630,1,4520,Lolium,15.0,15
4520,2,89674,Lolium rigidum,2.0,2
4520,2,4522,Lolium perenne,1.0,1
1648021,1,4527,Oryza,6.0,6
4527,2,4533,Oryza brachyantha,3.0,3
4527,2,4530,Oryza sativa,1.0,1
4527,2,4538,Oryza glaberrima,1.0,1
1648029,1,4575,Zea,14.0,14
4575,2,4577,Zea mays,14.0,14
1293365,1,4539,Panicum,3.0,3
4539,1,2100772,Panicum sect. Panicum,2.0,2
2100772,2,206008,Panicum hallii,2.0,2
4539,1,2100771,Panicum sect. Hiantes,1.0,1
2100771,2,38727,Panicum virgatum,1.0,1
1293361,1,4554,Setaria,1.0,1
4554,2,4555,Setaria italica,1.0,1
2949676,1,15745,Phragmites,2.0,2
15745,2,29695,Phragmites australis,2.0,2
4642,1,4650,Zingiber,6.0,6
4650,2,94328,Zingiber officinale,6.0,6
4637,1,4640,Musa,2.0,2
4640,2,4641,Musa acuminata,2.0,2
169729,1,51952,Elaeis,3.0,3
51952,2,51953,Elaeis guineensis,3.0,3
169748,1,4719,Phoenix,2.0,2
4719,2,42345,Phoenix dactylifera,2.0,2
703533,1,4685,Asparagus,3.0,3
4685,2,4686,Asparagus officinalis,3.0,3
4671,1,4672,Dioscorea,2.0,2
4672,2,29710,Dioscorea cayenensis,2.0,2
4328,1,4329,Macadamia,30.0,30
4329,2,60698,Macadamia integrifolia,30.0,30
4328,1,54954,Telopea,2.0,2
54954,2,54955,Telopea speciosissima,2.0,2
3401,1,3402,Magnolia,10.0,10
3402,2,86752,Magnolia sinica,10.0,10
1462614,1,3468,Papaver,5.0,5
3468,2,3469,Papaver somniferum,5.0,5
3367,1,3368,Cryptomeria,61.0,61
3368,2,3369,Cryptomeria japonica,61.0,61
3216,1,37414,Physcomitrium,6.0,6
37414,2,3218,Physcomitrium patens,6.0,6
41873,1,38832,Micromonas,1.0,1
38832,2,296587,Micromonas commoda,1.0,1
1525212,1,41874,Bathycoccus,1.0,1
41874,2,41875,Bathycoccus prasinos,1.0,1
207598,1,9605,Homo,30.0,30
9605,2,9606,Homo sapiens,30.0,30
110618,1,5506,Fusarium,6.0,6
5506,1,171627,Fusarium fujikuroi species complex,1.0,1
171627,2,5127,Fusarium fujikuroi,1.0,1
5506,1,569360,Fusarium sambucinum species complex,1.0,1
569360,2,56646,Fusarium venenatum,1.0,1
681950,1,5455,Colletotrichum,1.0,1
5455,1,2707335,Colletotrichum acutatum species complex,1.0,1
2707335,2,145971,Colletotrichum lupini,1.0,1
1535325,1,5475,Candida,5.0,5
5475,2,5476,Candida albicans,4.0,4
5475,2,42374,Candida dubliniensis,1.0,1
4894,1,4895,Schizosaccharomyces,2.0,2
4895,2,2545709,Schizosaccharomyces osmophilus,2.0,2
5262,1,5296,Puccinia,1.0,1
5296,2,27350,Puccinia striiformis,1.0,1
1639119,1,5820,Plasmodium,5.0,5
5820,1,418107,Plasmodium (Laverania),3.0,3
418107,2,880535,Plasmodium sp. gorilla clade G2,1.0,1
5820,2,208452,Plasmodium coatneyi,1.0,1
5820,1,418101,Plasmodium (Vinckeia),1.0,1
418101,2,5860,Plasmodium vinckei,1.0,1
1963268,1,63743,Natronomonas,21.0,21
63743,2,2961939,Natronomonas marina,21.0,21
1963268,1,146825,Halorhabdus,1.0,1
146825,2,146826,Halorhabdus utahensis,1.0,1
1963268,1,2237,Haloarcula,1.0,1
1644056,1,2251,Haloferax,3.0,3
2251,2,35746,Haloferax gibbonsii,3.0,3
1644056,1,43927,Halobaculum,1.0,1
1644056,1,60846,Halogeometricum,1.0,1
60846,2,60847,Halogeometricum borinquense,1.0,1
1644061,1,134813,Natronorubrum,3.0,3
134813,2,588898,Natronorubrum daqingense,3.0,3
1644061,1,3076685,Natronosalvus,1.0,1
3076685,2,2961994,Natronosalvus amylolyticus,1.0,1
570265,1,570266,Methanocella,23.0,23
570266,2,1175445,Methanocella arvoryzae,23.0,23
2206,1,101191,Methanomethylovorans,7.0,7
101191,2,101192,Methanomethylovorans hollandica,7.0,7
2194,1,45989,Methanoculleus,1.0,1
1198451,1,475087,Methanosphaerula,1.0,1
475087,2,475088,Methanosphaerula palustris,1.0,1
2159,1,2172,Methanobrevibacter,4.0,4
2172,2,2173,Methanobrevibacter smithii,4.0,4
2259,1,2260,Pyrococcus,1.0,1
2260,2,1609559,Pyrococcus kukulkanii,1.0,1
118883,1,12914,Acidianus,4.0,4
12914,2,282676,Acidianus manzaensis,3.0,3
12914,2,41673,Acidianus brierleyi,1.0,1
10442,1,558017,Betabaculovirus,2.0,2
558017,2,3048268,Betabaculovirus phoperculellae,2.0,2
2731619,1,2733128,Saclayvirus,1.0,1
2733128,2,2734138,Saclayvirus Aci011,1.0,1
