parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
2648384,2,671211,Fusobacterium sp. oral taxon 203,18,9
848,2,856,Fusobacterium varium,11,5
848,2,859,Fusobacterium necrophorum,10,5
848,2,1755100,Fusobacterium gastrosuis,10,5
848,2,849,Fusobacterium gonidiaformans,5,2
848,2,861,Fusobacterium ulcerans,4,2
848,2,2764326,Fusobacterium hominis,3,1
1129771,1,32067,Leptotrichia,59,30
32067,2,109328,Leptotrichia trevisanii,43,22
32067,2,157687,Leptotrichia wadei,6,3
32067,1,2633022,unclassified Leptotrichia,4,2
2633022,2,712361,Leptotrichia sp. oral taxon 218,3,1
2633022,2,712362,Leptotrichia sp. oral taxon 221,1,0
32067,2,157688,Leptotrichia hofstadii,1,0
32067,2,157691,Leptotrichia shahii,1,0
171552,1,838,Prevotella,12719,6575
838,2,28132,Prevotella melaninogenica,9213,4763
838,2,28131,Prevotella intermedia,3191,1649
838,2,1177574,Prevotella jejuni,72,37
838,2,52227,Prevotella dentalis,64,33
838,2,589437,Prevotella scopos,38,19
838,2,165179,Prevotella copri,10,5
838,2,28129,Prevotella denticola,2,1
838,2,28133,Prevotella nigrescens,1,0
838,1,2638335,unclassified Prevotella,1,0
2638335,2,2913616,Prevotella sp. E13-17,1,0
838,2,282402,Prevotella multiformis,1,0
171552,1,2884814,Pseudoprevotella,5897,3048
2884814,2,2133944,Pseudoprevotella muciniphila,5897,3048
171552,1,2974257,Hoylesella,3,1
2974257,2,28127,Hoylesella buccalis,2,1
2974257,2,76123,Hoylesella enoeca,1,0
815,1,816,Bacteroides,10292,5321
816,2,817,Bacteroides fragilis,10132,5238
816,2,818,Bacteroides thetaiotaomicron,5,2
816,2,28116,Bacteroides ovatus,4,2
816,2,371601,Bacteroides xylanisolvens,3,1
816,2,291644,Bacteroides salyersiae,2,1
816,2,674529,Bacteroides faecis,2,1
816,2,291645,Bacteroides nordii,2,1
816,2,47678,Bacteroides caccae,1,0
816,2,151276,Bacteroides coprosuis,1,0
816,2,246787,Bacteroides cellulosilyticus,1,0
816,2,2715212,Bacteroides faecium,1,0
816,2,820,Bacteroides uniformis,1,0
816,1,2646097,unclassified Bacteroides,1,0
2646097,2,2847299,Bacteroides sp. DH3716P,1,0
815,1,909656,Phocaeicola,8,4
909656,2,376805,Phocaeicola salanitronis,3,1
909656,2,821,Phocaeicola vulgatus,2,1
909656,2,387090,Phocaeicola coprophilus,2,1
909656,2,357276,Phocaeicola dorei,1,0
171551,1,836,Porphyromonas,352,181
836,2,837,Porphyromonas gingivalis,343,177
836,2,28123,Porphyromonas asaccharolytica,3,1
836,2,322095,Porphyromonas somerae,3,1
836,2,36874,Porphyromonas cangingivalis,2,1
836,2,393921,Porphyromonas crevioricanis,1,0
2005525,1,375288,Parabacteroides,12,6
375288,2,823,Parabacteroides distasonis,4,2
375288,2,1217282,Parabacteroides faecis,3,1
375288,2,46503,Parabacteroides merdae,2,1
375288,2,387661,Parabacteroides johnsonii,1,0
375288,1,2649774,unclassified Parabacteroides,1,0
2649774,2,2025876,Parabacteroides sp. CT06,1,0
2005525,1,195950,Tannerella,1,0
195950,2,28112,Tannerella forsythia,1,0
171550,1,239759,Alistipes,6,3
239759,2,328814,Alistipes shahii,2,1
239759,2,626932,Alistipes indistinctus,1,0
239759,2,1470347,Alistipes ihumii,1,0
239759,2,2585118,Alistipes communis,1,0
2005473,1,2518495,Duncaniella,2,1
2518495,2,2518971,Duncaniella dubosii,2,1
2005473,1,2815786,Sodaliphilus,1,0
2815786,2,2606626,Sodaliphilus pleomorphus,1,0
49546,1,1016,Capnocytophaga,23532,12166
1016,2,1019,Capnocytophaga sputigena,21043,10879
1016,2,1017,Capnocytophaga gingivalis,1387,717
1016,2,327575,Capnocytophaga leadbetteri,755,390
1016,1,2640652,unclassified Capnocytophaga,20,10
2640652,2,1316596,Capnocytophaga sp. oral taxon 878,9,4
2640652,2,2545799,Capnocytophaga sp. FDAARGOS_737,8,4
2640652,2,1316593,Capnocytophaga sp. oral taxon 864,2,1
2640652,2,2748316,Capnocytophaga sp. oral taxon 902,1,0
1016,2,2708117,Capnocytophaga endodontalis,14,7
1016,2,1018,Capnocytophaga ochracea,5,2
1016,2,45243,Capnocytophaga haemolytica,3,1
1016,2,28188,Capnocytophaga canimorsus,1,0
49546,1,237,Flavobacterium,8,4
237,1,196869,unclassified Flavobacterium,7,3
196869,2,3003258,Flavobacterium sp. IMCC34775,7,3
237,2,2201181,Flavobacterium sediminis,1,0
49546,1,52959,Polaribacter,2,1
52959,1,196858,unclassified Polaribacter,1,0
196858,2,1312072,Polaribacter sp. SA4-12,1,0
52959,2,1574269,Polaribacter undariae,1,0
49546,1,252356,Maribacter,1,0
252356,1,2615042,unclassified Maribacter,1,0
2615042,2,2976127,Maribacter sp. HL-LV01,1,0
49546,1,291183,Lacinutrix,1,0
291183,2,1486034,Lacinutrix venerupis,1,0
49546,1,178469,Arenibacter,1,0
178469,2,616991,Arenibacter algicola,1,0
2782232,1,59732,Chryseobacterium,63,32
59732,1,2593645,unclassified Chryseobacterium,55,28
2593645,2,1932669,Chryseobacterium sp. JV274,49,25
2593645,2,2879938,Chryseobacterium sp. MEBOG06,6,3
59732,2,246,Chryseobacterium balustinum,5,2
59732,2,192389,Chryseobacterium daecheongense,1,0
2762318,1,308865,Elizabethkingia,1,0
308865,2,238,Elizabethkingia meningoseptica,1,0
563835,1,1769012,Arachidicoccus,78,40
1769012,1,2636138,unclassified Arachidicoccus,78,40
2636138,2,1850526,Arachidicoccus sp. BS20,77,39
2636138,2,2545455,Arachidicoccus sp. B3-10,1,0
563835,1,79328,Chitinophaga,1,0
79328,1,2619133,unclassified Chitinophaga,1,0
2619133,2,2952571,Chitinophaga sp. HK235,1,0
563835,1,398041,Flavisolibacter,1,0
398041,2,1492898,Flavisolibacter tropicus,1,0
563835,1,1860196,Pseudobacter,1,0
1860196,2,661488,Pseudobacter ginsenosidimutans,1,0
1853232,1,89966,Hymenobacter,62,32
89966,2,1850093,Hymenobacter nivis,60,31
89966,1,2615202,unclassified Hymenobacter,2,1
2615202,2,2987689,Hymenobacter sp. YIM 151500-1,1,0
2615202,2,2932248,Hymenobacter sp. 5116S-3,1,0
89373,1,107,Spirosoma,3,1
107,2,1178516,Spirosoma montaniterrae,1,0
107,2,1211326,Spirosoma aerolatum,1,0
107,1,2621999,unclassified Spirosoma,1,0
2621999,2,2898794,Spirosoma sp. RHs26,1,0
89373,1,2674996,Tellurirhabdus,1,0
2674996,2,2674997,Tellurirhabdus rosea,1,0
563798,1,280472,Aquiflexum,1,0
280472,2,280473,Aquiflexum balticum,1,0
84566,1,28453,Sphingobacterium,1,0
28453,2,28454,Sphingobacterium multivorum,1,0
84566,1,423349,Mucilaginibacter,1,0
423349,2,398049,Mucilaginibacter daejeonensis,1,0
563843,1,29548,Rhodothermus,1,0
29548,2,29549,Rhodothermus marinus,1,0
2845253,1,157,Treponema,71,36
157,2,2787628,Treponema peruense,71,36
126,1,2795778,Caulifigura,10,5
2795778,2,2527983,Caulifigura coniformis,10,5
2691357,1,123,Pirellula,1,0
123,1,2639138,unclassified Pirellula,1,0
2639138,2,1632865,Pirellula sp. SH-Sr6A,1,0
2691357,1,2714594,Bremerella,1,0
2714594,2,2527984,Bremerella volcania,1,0
2691357,1,2795973,Stieleria,1,0
2795973,2,2527979,Stieleria neptunia,1,0
2691357,1,2807414,Anatilimnocola,1,0
2807414,2,2528021,Anatilimnocola aggregata,1,0
666507,1,666508,Phycisphaera,1,0
666508,2,547188,Phycisphaera mikurensis,1,0
203557,1,518753,Luteolibacter,1,0
518753,2,2824561,Luteolibacter ambystomatis,1,0
134623,1,2576890,Nibricoccus,1,0
2576890,2,2576891,Nibricoccus aquaticus,1,0
204434,1,392733,Terriglobus,3,1
392733,2,870903,Terriglobus saanensis,3,1
1562566,1,458032,Chloracidobacterium,2,1
458032,1,2638326,unclassified Chloracidobacterium,2,1
2638326,2,2821536,Chloracidobacterium sp. D,2,1
649777,1,81411,Aminomonas,3,1
81411,2,81412,Aminomonas paucivorans,3,1
3029086,1,49894,Acetomicrobium,1,0
49894,2,97477,Acetomicrobium mobile,1,0
207598,1,9605,Homo,144,74
9605,2,9606,Homo sapiens,144,74
2159,1,2172,Methanobrevibacter,45,23
2172,1,2638681,unclassified Methanobrevibacter,45,23
2638681,2,224719,Methanobrevibacter sp. AbM4,45,23
88404,1,2192,Methanocorpusculum,26,13
2192,2,83984,Methanocorpusculum labreanum,26,13
1963271,1,43927,Halobaculum,1,0
43927,2,2743089,Halobaculum salinum,1,0
1963271,1,1075397,Halolamina,1,0
1075397,1,2634974,unclassified Halolamina,1,0
2634974,2,1853690,Halolamina sp. CBA1230,1,0
1963271,1,2678343,Halalkaliarchaeum,1,0
2678343,2,2055893,Halalkaliarchaeum desulfuricum,1,0
1644061,1,121871,Haloterrigena,2,1
121871,2,588898,Haloterrigena daqingensis,1,0
121871,1,2631942,unclassified Haloterrigena,1,0
2631942,2,2961570,Haloterrigena sp. ZJ2,1,0
1644061,1,332951,Halovivax,1,0
332951,1,2633955,unclassified Halovivax,1,0
2633955,2,2961597,Halovivax sp. CGA30,1,0
1963280,1,2162630,Salinirubellus,2,1
2162630,2,1364945,Salinirubellus salinus,1,0
2162630,1,2627207,unclassified Salinirubellus,1,0
2627207,2,2962676,Salinirubellus sp. BND22,1,0
2788787,2,1897640,Ochrobactrum phage POA1180,3,1
