parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
2648980,2,3074898,Pontibacter sp. G13,1.0,1
323449,2,2592049,Pontibacter kalidii,1.0,1
323449,2,2694929,Pontibacter russatus,1.0,1
1853232,1,1379908,Rufibacter,9.0,9
1379908,2,1379910,Rufibacter radiotolerans,8.0,8
1379908,1,2639626,unclassified Rufibacter,1.0,1
2639626,2,1379909,Rufibacter sp. DG15C,1.0,1
1853232,1,1649474,Nibribacter,1.0,1
1649474,2,2698458,Nibribacter ruber,1.0,1
563798,1,246875,Algoriphagus,15.0,15
246875,1,2641541,unclassified Algoriphagus,15.0,15
2641541,2,2991499,Algoriphagus sp. TR-M5,8.0,8
2641541,2,2772483,Algoriphagus sp. Y33,3.0,3
563798,1,390846,Echinicola,8.0,8
390846,2,2859768,Echinicola marina,6.0,6
390846,2,1795355,Echinicola strongylocentroti,2.0,2
563798,1,68288,Cyclobacterium,5.0,5
68288,2,320787,Cyclobacterium amurskyense,5.0,5
563798,1,1511649,Mongoliitalea,2.0,2
1511649,2,2782006,Mongoliitalea daihaiensis,2.0,2
2762286,1,396811,Fulvivirga,20.0,20
396811,2,2904247,Fulvivirga maritima,11.0,11
396811,2,2810512,Fulvivirga lutea,7.0,7
396811,2,2904246,Fulvivirga ligni,2.0,2
2762286,1,1433993,Chryseolinea,1.0,1
1433993,2,2321403,Chryseolinea soli,1.0,1
2896860,1,120831,Dyadobacter,5.0,5
120831,2,2906456,Dyadobacter chenwenxiniae,4.0,4
120831,2,2909339,Dyadobacter chenhuakuii,1.0,1
2896860,1,2674996,Tellurirhabdus,5.0,5
2674996,2,2674997,Tellurirhabdus rosea,4.0,4
2674996,2,2907205,Tellurirhabdus bombi,1.0,1
2896860,1,332157,Larkinella,2.0,2
332157,2,332158,Larkinella insperata,2.0,2
2896860,1,105,Runella,1.0,1
105,2,2259595,Runella rosea,1.0,1
2896860,1,861914,Fibrella,1.0,1
861914,2,651143,Fibrella aestuarina,1.0,1
89373,1,107,Spirosoma,13.0,13
107,2,564064,Spirosoma rigui,7.0,7
107,2,1211326,Spirosoma aerolatum,2.0,2
107,2,1178516,Spirosoma montaniterrae,1.0,1
107,2,1379870,Spirosoma radiotolerans,1.0,1
107,1,2621999,unclassified Spirosoma,1.0,1
2621999,2,3128900,Spirosoma sp. SC4-14,1.0,1
107,2,2710596,Spirosoma foliorum,1.0,1
3141702,1,2975149,Marinilongibacter,7.0,7
2975149,2,2975157,Marinilongibacter aquaticus,7.0,7
3141702,1,319458,Leadbetterella,3.0,3
319458,2,316068,Leadbetterella byssophila,3.0,3
200667,1,3051458,Chondrinema,7.0,7
3051458,2,2994555,Chondrinema litorale,7.0,7
200667,1,1649461,Imperialibacter,1.0,1
1649461,2,1324217,Imperialibacter roseus,1.0,1
2762301,1,869806,Marivirga,4.0,4
869806,2,2010992,Marivirga harenae,2.0,2
869806,1,2615057,unclassified Marivirga,2.0,2
2615057,2,3059078,Marivirga sp. BDSF4-3,1.0,1
1937968,1,1937972,Bernardetia,2.0,2
1937972,2,999,Bernardetia litoralis,1.0,1
1937972,1,2647129,unclassified Bernardetia,1.0,1
2647129,2,3127472,Bernardetia sp. ABR2-2B,1.0,1
2858885,1,2858886,Mangrovivirga,2.0,2
2858886,2,2715131,Mangrovivirga cuniculi,2.0,2
2762302,1,156993,Reichenbachiella,1.0,1
156993,2,2979869,Reichenbachiella carrageenanivorans,1.0,1
1522127,1,1077254,Tunicatimonas,1.0,1
1077254,2,931531,Tunicatimonas pelagia,1.0,1
3141701,1,2676247,Aquirufa,1.0,1
2676247,2,2516559,Aquirufa antheringensis,1.0,1
1501348,1,281119,Candidatus Amoebophilus,1.0,1
281119,2,281120,Candidatus Amoebophilus asiaticus,1.0,1
84566,1,28453,Sphingobacterium,30.0,30
28453,1,2609468,unclassified Sphingobacterium,14.0,14
2609468,2,2713573,Sphingobacterium sp. DR205,6.0,6
2609468,2,341027,Sphingobacterium sp.,3.0,3
2609468,2,2662364,Sphingobacterium sp. dk4302,2.0,2
2609468,2,1538644,Sphingobacterium sp. ML3W,1.0,1
2609468,2,3058432,Sphingobacterium sp. BN32,1.0,1
28453,2,371142,Sphingobacterium daejeonense,6.0,6
28453,2,3025669,Sphingobacterium oryzagri,6.0,6
28453,2,1010,Sphingobacterium mizutaii,1.0,1
28453,2,561061,Sphingobacterium psychroaquaticum,1.0,1
28453,2,2886510,Sphingobacterium paramultivorum,1.0,1
84566,1,84567,Pedobacter,25.0,25
84567,1,2628915,unclassified Pedobacter,15.0,15
2628915,2,3140251,Pedobacter sp. FW305-3-2-15-E-R2A2,13.0,13
2628915,2,2482728,Pedobacter sp. G11,1.0,1
2628915,2,2578106,Pedobacter sp. KBS0701,1.0,1
84567,2,2895286,Pedobacter mucosus,4.0,4
84567,2,430522,Pedobacter steynii,2.0,2
84567,2,984,Pedobacter heparinus,1.0,1
84567,2,188932,Pedobacter cryoconitis,1.0,1
84567,2,363852,Pedobacter ginsengisoli,1.0,1
84567,2,2789740,Pedobacter endophyticus,1.0,1
84566,1,423349,Mucilaginibacter,22.0,22
423349,2,862126,Mucilaginibacter ginsenosidivorax,5.0,5
423349,1,2617802,unclassified Mucilaginibacter,5.0,5
2617802,2,2929803,Mucilaginibacter sp. SMC90,3.0,3
2617802,2,2703789,Mucilaginibacter sp. 14171R-50,1.0,1
2617802,2,3025671,Mucilaginibacter sp. KACC 22773,1.0,1
423349,2,1550579,Mucilaginibacter gotjawali,3.0,3
423349,2,1176721,Mucilaginibacter jinjuensis,2.0,2
423349,2,2740462,Mucilaginibacter mali,2.0,2
423349,2,398049,Mucilaginibacter daejeonensis,1.0,1
423349,2,398053,Mucilaginibacter ginsenosidivorans,1.0,1
423349,2,1234841,Mucilaginibacter xinganensis,1.0,1
423349,2,2728022,Mucilaginibacter robiniae,1.0,1
84566,1,1649482,Pseudopedobacter,18.0,18
1649482,2,151895,Pseudopedobacter saltans,18.0,18
84566,1,1773450,Anseongella,10.0,10
1773450,2,496056,Anseongella ginsenosidimutans,10.0,10
84566,1,376469,Olivibacter,3.0,3
376469,1,2632301,unclassified Olivibacter,3.0,3
2632301,2,2592345,Olivibacter sp. LS-1,2.0,2
2632301,2,2764720,Olivibacter sp. SDN3,1.0,1
3088888,1,3088889,Aurantibacillus,3.0,3
3088889,2,3036359,Aurantibacillus circumpalustris,3.0,3
563835,1,79328,Chitinophaga,55.0,55
79328,1,2619133,unclassified Chitinophaga,21.0,21
2619133,2,2952571,Chitinophaga sp. HK235,14.0,14
2619133,2,3051176,Chitinophaga sp. LS1,6.0,6
2619133,2,3133966,Chitinophaga sp. GPA1,1.0,1
79328,2,104663,Chitinophaga filiformis,20.0,20
79328,2,2725414,Chitinophaga oryzae,4.0,4
79328,2,2920382,Chitinophaga horti,4.0,4
79328,2,2267521,Chitinophaga caseinilytica,2.0,2
79328,2,2703787,Chitinophaga agri,1.0,1
563835,1,1004301,Flavihumibacter,11.0,11
1004301,2,2838156,Flavihumibacter rivuli,8.0,8
1004301,2,2838157,Flavihumibacter fluvii,3.0,3
563835,1,3114547,Rhizosphaericola,8.0,8
3114547,2,2545455,Rhizosphaericola mali,8.0,8
563835,1,1860196,Pseudobacter,6.0,6
1860196,2,661488,Pseudobacter ginsenosidimutans,6.0,6
563835,1,2698688,Paraflavitalea,3.0,3
2698688,2,3076558,Paraflavitalea speifideiaquila,2.0,2
2698688,2,2315862,Paraflavitalea soli,1.0,1
563835,1,379899,Niabella,2.0,2
379899,2,577386,Niabella yanshanensis,1.0,1
379899,2,1176587,Niabella ginsenosidivorans,1.0,1
563835,1,398041,Flavisolibacter,2.0,2
398041,2,1492898,Flavisolibacter tropicus,2.0,2
563835,1,1649506,Thermoflavifilum,1.0,1
1649506,1,3099314,unclassified Thermoflavifilum,1.0,1
3099314,2,1968839,Thermoflavifilum sp.,1.0,1
563835,1,2967331,Longitalea,1.0,1
2967331,1,2967332,unclassified Longitalea,1.0,1
2967332,2,3069118,Longitalea sp. SCSIO 12813,1.0,1
563835,1,1769012,Arachidicoccus,1.0,1
1769012,2,2875539,Arachidicoccus terrestris,1.0,1
563835,1,354354,Niastella,1.0,1
354354,2,354356,Niastella koreensis,1.0,1
1937961,1,2349,Haliscomenobacter,17.0,17
2349,2,2350,Haliscomenobacter hydrossis,17.0,17
89374,1,365032,Aureispira,6.0,6
365032,1,2649989,unclassified Aureispira,5.0,5
2649989,2,3051121,Aureispira sp. CCB-E,5.0,5
365032,2,2864201,Aureispira anguillae,1.0,1
191412,1,256319,Chlorobaculum,9.0,9
256319,2,274537,Chlorobaculum limnaeum,9.0,9
274493,1,1091,Chlorobium,3.0,3
1091,2,1094,Chlorobium phaeovibrioides,2.0,2
1091,2,1096,Chlorobium phaeobacteroides,1.0,1
563843,1,29548,Rhodothermus,5.0,5
29548,2,29549,Rhodothermus marinus,5.0,5
563843,1,2893090,Rhodocaloribacter,1.0,1
2893090,2,2558931,Rhodocaloribacter litoris,1.0,1
3024158,1,2489367,Cyclonatronum,4.0,4
2489367,2,1457365,Cyclonatronum proteinivorum,4.0,4
795749,1,795750,Ignavibacterium,1.0,1
795750,2,591197,Ignavibacterium album,1.0,1
203492,1,848,Fusobacterium,15344.0,15344
848,2,859,Fusobacterium necrophorum,12028.0,12028
848,2,851,Fusobacterium nucleatum,2367.0,2367
848,2,850,Fusobacterium mortiferum,497.0,497
848,2,2663009,Fusobacterium pseudoperiodonticum,158.0,158
848,2,76859,Fusobacterium animalis,60.0,60
848,2,76857,Fusobacterium polymorphum,24.0,24
848,2,155615,Fusobacterium vincentii,24.0,24
848,2,856,Fusobacterium varium,20.0,20
848,2,861,Fusobacterium ulcerans,9.0,9
848,2,285729,Fusobacterium canifelinum,9.0,9
848,2,1583098,Fusobacterium hwasookii,7.0,7
848,2,2764326,Fusobacterium hominis,5.0,5
848,2,849,Fusobacterium gonidiaformans,2.0,2
203492,1,180162,Cetobacterium,26.0,26
180162,2,188913,Cetobacterium somerae,26.0,26
203492,1,167639,Ilyobacter,1.0,1
167639,1,544432,environmental samples,1.0,1
544432,2,544433,uncultured Ilyobacter sp.,1.0,1
1129771,1,32067,Leptotrichia,11778.0,11778
32067,2,40542,Leptotrichia buccalis,6184.0,6184
32067,2,109328,Leptotrichia trevisanii,4272.0,4272
32067,2,157687,Leptotrichia wadei,1060.0,1060
32067,1,2633022,unclassified Leptotrichia,125.0,125
2633022,2,712362,Leptotrichia sp. oral taxon 221,49.0,49
2633022,2,712357,Leptotrichia sp. oral taxon 212,35.0,35
2633022,2,3058373,Leptotrichia sp. HMT-225,16.0,16
2633022,2,1785996,Leptotrichia sp. oral taxon 847,8.0,8
2633022,2,712368,Leptotrichia sp. oral taxon 498,4.0,4
2633022,2,712361,Leptotrichia sp. oral taxon 218,2.0,2
32067,2,554406,Leptotrichia hongkongensis,37.0,37
32067,2,157688,Leptotrichia hofstadii,33.0,33
32067,2,157691,Leptotrichia shahii,5.0,5
1129771,1,34104,Streptobacillus,789.0,789
34104,2,34105,Streptobacillus moniliformis,789.0,789
1129771,1,168808,Sneathia,51.0,51
168808,2,187101,Sneathia vaginalis,51.0,51
1129771,1,2755140,Pseudoleptotrichia,33.0,33
2755140,2,157692,Pseudoleptotrichia goodfellowii,33.0,33
3072461,1,3072462,Haliovirga,14.0,14
3072462,2,2996794,Haliovirga abyssi,14.0,14
72294,1,194,Campylobacter,13724.0,13724
194,2,199,Campylobacter concisus,6757.0,6757
194,2,76517,Campylobacter hominis,3426.0,3426
194,2,204,Campylobacter showae,2818.0,2818
194,2,824,Campylobacter gracilis,625.0,625
194,2,203,Campylobacter rectus,42.0,42
194,1,2593542,unclassified Campylobacter,11.0,11
2593542,2,1500960,Campylobacter sp. RM16704,4.0,4
2593542,2,2984142,Campylobacter sp. CS_NA3,2.0,2
2593542,2,1660063,Campylobacter sp. RM16187,1.0,1
2593542,2,1032242,Campylobacter sp. RM10537,1.0,1
2593542,2,1660078,Campylobacter sp. RM5004,1.0,1
2593542,2,2840180,Campylobacter sp. 19-13652,1.0,1
194,2,1965231,Campylobacter pinnipediorum,6.0,6
194,2,202,Campylobacter mucosalis,5.0,5
194,2,206,Campylobacter sputorum,4.0,4
194,2,197,Campylobacter jejuni,3.0,3
194,2,1848766,Campylobacter ornithocola,3.0,3
194,2,1448857,Campylobacter corcagiensis,3.0,3
194,2,1244531,Campylobacter iguaniorum,3.0,3
194,2,2505970,Campylobacter armoricus,2.0,2
194,2,2042961,Campylobacter blaseri,1.0,1
194,2,1813019,Campylobacter hepaticus,1.0,1
194,2,1780362,Campylobacter geochelonis,1.0,1
194,2,196,Campylobacter fetus,1.0,1
194,2,449520,Campylobacter canadensis,1.0,1
194,2,200,Campylobacter curvus,1.0,1
194,2,827,Campylobacter ureolyticus,1.0,1
2808963,1,2321111,Aliarcobacter,3099.0,3099
2321111,2,28198,Aliarcobacter cryaerophilus,3094.0,3094
2321111,2,544718,Aliarcobacter thereius,1.0,1
2321111,2,1355374,Aliarcobacter lanthieri,1.0,1
2808963,1,28196,Arcobacter,28.0,28
28196,2,28199,Arcobacter nitrofigilis,20.0,20
28196,1,2593671,unclassified Arcobacter,6.0,6
2593671,2,2593672,Arcobacter sp. FWKO B,5.0,5
2593671,2,944547,Arcobacter sp. L,1.0,1
28196,2,1054033,Arcobacter venerupis,1.0,1
28196,2,1278212,Arcobacter suis,1.0,1
2808963,1,2321114,Malaciobacter,9.0,9
2321114,2,603050,Malaciobacter mytili,6.0,6
2321114,2,505249,Malaciobacter marinus,2.0,2
2321114,2,1912871,Malaciobacter canalis,1.0,1
2808963,1,2321115,Halarcobacter,8.0,8
2321115,2,877500,Halarcobacter anaerophilus,4.0,4
2321115,2,1462615,Halarcobacter ebronensis,3.0,3
2321115,2,663364,Halarcobacter bivalviorum,1.0,1
2808963,1,2321187,Poseidonibacter,1.0,1
2321187,2,1904463,Poseidonibacter lekithochrous,1.0,1
72293,1,209,Helicobacter,8.0,8
209,2,213,Helicobacter cinaedi,3.0,3
209,2,210,Helicobacter pylori,3.0,3
209,1,2593540,unclassified Helicobacter,1.0,1
2593540,2,2849641,Helicobacter sp. NHP19-003,1.0,1
209,2,45498,Helicobacter cholecystus,1.0,1
72293,1,843,Wolinella,2.0,2
843,2,844,Wolinella succinogenes,2.0,2
2771471,1,202746,Sulfurimonas,9.0,9
202746,2,2672570,Sulfurimonas aquatica,4.0,4
202746,1,2623549,unclassified Sulfurimonas,3.0,3
2623549,2,2022749,Sulfurimonas sp.,3.0,3
202746,1,291844,environmental samples,1.0,1
291844,2,291845,uncultured Sulfurimonas sp.,1.0,1
202746,2,2740404,Candidatus Sulfurimonas baltica,1.0,1
292630,1,223785,Hydrogenimonas,3.0,3
223785,2,2993563,Hydrogenimonas cancrithermarum,3.0,3
2932623,1,57665,Sulfurospirillum,3.0,3
57665,2,194424,Sulfurospirillum halorespirans,2.0,2
57665,2,1854492,Sulfurospirillum diekertiae,1.0,1
2771472,1,265570,Sulfurovum,2.0,2
265570,2,206403,Sulfurovum lithotrophicum,1.0,1
265570,2,2779528,Sulfurovum indicum,1.0,1
2795691,1,2795692,Nitrosophilus,14.0,14
2795692,2,2930200,Nitrosophilus kaiyonis,13.0,13
2795692,2,2706014,Nitrosophilus labii,1.0,1
3048035,1,84404,Hippea,1.0,1
84404,2,84405,Hippea maritima,1.0,1
2845253,1,157,Treponema,9944.0,9944
157,1,2638727,unclassified Treponema,7461.0,7461
2638727,2,1539298,Treponema sp. OMZ 838,4648.0,4648
2638727,2,1643512,Treponema sp. OMZ 855,116.0,116
2638727,2,1643513,Treponema sp. OMZ 857,98.0,98
2638727,2,1659192,Treponema sp. OMZ 305,24.0,24
2638727,2,2563662,Treponema sp. OMZ 906,24.0,24
2638727,2,120682,Treponema sp. OMZ 803,19.0,19
2638727,2,2563668,Treponema sp. OMZ 799,4.0,4
2638727,2,2766701,Treponema sp. Marseille-Q4132,3.0,3
2638727,2,2749432,Treponema sp. B152,2.0,2
2638727,2,2563664,Treponema sp. OMZ 788,1.0,1
2638727,2,2563665,Treponema sp. OMZ 790,1.0,1
2638727,2,2563669,Treponema sp. OMZ 787,1.0,1
157,2,2787628,Treponema peruense,2222.0,2222
157,2,158,Treponema denticola,48.0,48
157,2,69710,Treponema vincentii,36.0,36
157,2,138851,Treponema parvum,33.0,33
157,2,53419,Treponema socranskii,22.0,22
157,2,167,Treponema succinifaciens,20.0,20
157,2,221027,Treponema putidum,6.0,6
157,2,409322,Treponema pedis,5.0,5
157,2,58231,Treponema medium,2.0,2
157,2,162,Treponema phagedenis,2.0,2
157,2,88058,Treponema primitia,1.0,1
2845253,1,2967962,Brucepastera,3.0,3
2967962,2,2880008,Brucepastera parasyntrophica,3.0,3
137,1,1911565,Marispirochaeta,5.0,5
1911565,2,1963862,Marispirochaeta aestuarii,3.0,3
1911565,1,2638052,unclassified Marispirochaeta,2.0,2
2638052,2,2038653,Marispirochaeta sp.,2.0,2
137,1,2792240,Thiospirochaeta,3.0,3
2792240,2,252967,Thiospirochaeta perfilievii,3.0,3
137,1,2834378,Entomospira,2.0,2
2834378,2,2719987,Entomospira nematocerorum,1.0,1
2834378,2,2719989,Entomospira culicis,1.0,1
137,1,146,Spirochaeta,1.0,1
146,2,154,Spirochaeta thermophila,1.0,1
137,1,1911556,Sediminispirochaeta,1.0,1
1911556,2,55206,Sediminispirochaeta smaragdinae,1.0,1
137,1,2035349,Oceanispirochaeta,1.0,1
2035349,2,2518645,Oceanispirochaeta crateris,1.0,1
2791015,1,399320,Sphaerochaeta,11.0,11
399320,1,886477,environmental samples,11.0,11
886477,2,886478,uncultured Sphaerochaeta sp.,11.0,11
2791015,1,3062336,Parasphaerochaeta,2.0,2
3062336,2,273376,Parasphaerochaeta coccoides,2.0,2
1643685,1,64895,Borreliella,6.0,6
64895,2,29519,Borreliella garinii,2.0,2
64895,2,1964448,Candidatus Borreliella tachyglossi,1.0,1
64895,2,664662,Borreliella bavariensis,1.0,1
64895,2,498741,Borreliella finlandensis,1.0,1
1643685,1,138,Borrelia,5.0,5
138,2,29520,Borrelia crocidurae,2.0,2
138,1,2649934,unclassified Borrelia,2.0,2
2649934,2,2887345,Borrelia sp. BU AG58,1.0,1
138,2,142,Borrelia turicatae,1.0,1
2951104,1,2845254,Breznakiella,2.0,2
2845254,2,2798577,Breznakiella homolactica,2.0,2
2951104,1,2951106,Gracilinema,1.0,1
2951106,2,215591,Gracilinema caldarium,1.0,1
143786,1,29521,Brachyspira,12.0,12
29521,2,159,Brachyspira hyodysenteriae,5.0,5
29521,2,52584,Brachyspira pilosicoli,1.0,1
29521,2,84378,Brachyspira murdochii,1.0,1
170,1,171,Leptospira,5.0,5
171,2,174,Leptospira borgpetersenii,1.0,1
171,2,28183,Leptospira santarosai,1.0,1
171,2,29507,Leptospira kirschneri,1.0,1
171,2,1137606,Leptospira mayottensis,1.0,1
171,2,1917830,Leptospira kobayashii,1.0,1
213422,1,2883512,Citrifermentans,11.0,11
2883512,2,60035,Citrifermentans bremense,11.0,11
213422,1,28231,Geobacter,6.0,6
28231,1,2627627,unclassified Geobacter,4.0,4
2627627,2,2597769,Geobacter sp. FeAm09,3.0,3
2627627,2,2495594,Geobacter sp. SVR,1.0,1
28231,2,345632,Geobacter pickeringii,2.0,2
213422,1,2651583,Geomonas,5.0,5
2651583,2,2847992,Geomonas oryzisoli,4.0,4
2651583,2,2847989,Geomonas subterranea,1.0,1
213421,1,890,Desulfuromonas,8.0,8
890,2,57664,Desulfuromonas thiophila,2.0,2
890,2,1603606,Desulfuromonas soudanensis,1.0,1
890,1,2614637,unclassified Desulfuromonas,1.0,1
2614637,2,1823759,Desulfuromonas sp. DDH964,1.0,1
890,2,2802975,Desulfuromonas versatilis,1.0,1
3031665,1,392332,Geoalkalibacter,1.0,1
392332,2,483547,Geoalkalibacter subterraneus,1.0,1
194924,1,2035811,Pseudodesulfovibrio,11.0,11
2035811,1,2035857,environmental samples,3.0,3
2035857,2,2035858,uncultured Pseudodesulfovibrio sp.,3.0,3
2035811,2,2678688,Pseudodesulfovibrio cashew,3.0,3
2035811,2,1716143,Pseudodesulfovibrio indicus,2.0,2
2035811,2,2973072,Pseudodesulfovibrio nedwellii,2.0,2
2035811,2,2810563,Pseudodesulfovibrio sediminis,1.0,1
194924,1,2794998,Maridesulfovibrio,5.0,5
2794998,1,2794999,unclassified Maridesulfovibrio,4.0,4
2794999,2,2795000,Maridesulfovibrio sp.,4.0,4
2794998,2,191026,Maridesulfovibrio hydrothermalis,1.0,1
194924,1,872,Desulfovibrio,4.0,4
872,2,876,Desulfovibrio desulfuricans,4.0,4
194924,1,2802295,Nitratidesulfovibrio,1.0,1
2802295,2,881,Nitratidesulfovibrio vulgaris,1.0,1
194924,1,2905722,Oceanidesulfovibrio,1.0,1
2905722,2,370038,Oceanidesulfovibrio marinus,1.0,1
194924,1,2909705,Oleidesulfovibrio,1.0,1
2909705,2,58180,Oleidesulfovibrio alaskensis,1.0,1
213116,1,898,Desulfomicrobium,1.0,1
898,2,899,Desulfomicrobium baculatum,1.0,1
213119,1,2289,Desulfobacter,5.0,5
2289,1,240138,environmental samples,3.0,3
240138,2,240139,uncultured Desulfobacter sp.,3.0,3
213119,1,28222,Desulfobacula,2.0,2
28222,2,28223,Desulfobacula toluolica,2.0,2
2931039,1,45654,Desulfonema,5.0,5
45654,2,45655,Desulfonema magnum,3.0,3
45654,2,45656,Desulfonema limicola,2.0,2
3031624,1,2299,Desulfosarcina,4.0,4
2299,1,2684906,unclassified Desulfosarcina,3.0,3
2684906,2,933262,Desulfosarcina sp. BuS5,3.0,3
2299,2,947919,Desulfosarcina widdelii,1.0,1
3031622,1,497721,Desulfoluna,1.0,1
497721,2,2810562,Desulfoluna limicola,1.0,1
213121,1,2894767,Desulfomarina,5.0,5
2894767,2,2772557,Desulfomarina profundi,5.0,5
213121,1,893,Desulfobulbus,4.0,4
893,2,1986146,Desulfobulbus oralis,3.0,3
893,2,1909699,Desulfobulbus oligotrophicus,1.0,1
2886822,1,53318,Desulfocapsa,4.0,4
53318,2,65555,Desulfocapsa sulfexigens,4.0,4
2886822,1,2886823,Desulfosediminicola,3.0,3
2886823,2,2569540,Desulfosediminicola ganghwensis,3.0,3
453228,1,453229,Desulfarculus,1.0,1
453229,2,453230,Desulfarculus baarsii,1.0,1
453228,1,3093638,Desulfoferula,1.0,1
3093638,2,3058419,Desulfoferula mesophilus,1.0,1
213465,1,361106,Desulfoglaeba,1.0,1
361106,2,361111,Desulfoglaeba alkanexedens,1.0,1
3031658,1,2357,Desulfomonile,1.0,1
2357,2,2358,Desulfomonile tiedjei,1.0,1
126,1,1649453,Gimesia,7.0,7
1649453,2,2527973,Gimesia alba,3.0,3
1649453,2,122,Gimesia maris,2.0,2
1649453,2,2527971,Gimesia algae,1.0,1
126,1,1649490,Rubinisphaera,1.0,1
1649490,2,119,Rubinisphaera brasiliensis,1.0,1
126,1,2795778,Caulifigura,1.0,1
2795778,2,2527983,Caulifigura coniformis,1.0,1
126,1,3132181,Planctoellipticum,1.0,1
3132181,2,3064265,Planctoellipticum variicoloris,1.0,1
2691357,1,265487,Blastopirellula,1.0,1
265487,1,2647022,unclassified Blastopirellula,1.0,1
2647022,2,2943192,Blastopirellula sp. J2-11,1.0,1
2691357,1,2795775,Lignipirellula,1.0,1
2795775,2,2528010,Lignipirellula cremea,1.0,1
2691357,1,2795779,Rosistilla,1.0,1
2795779,2,2527990,Rosistilla oblonga,1.0,1
2691357,1,2795973,Stieleria,1.0,1
2795973,2,2527979,Stieleria neptunia,1.0,1
1914233,1,2807415,Urbifossiella,4.0,4
2807415,2,2528023,Urbifossiella limnaea,4.0,4
1914233,1,2774146,Frigoriglobus,1.0,1
2774146,2,2774151,Frigoriglobus tundricola,1.0,1
1127830,1,380738,Candidatus Kuenenia,6.0,6
380738,2,174633,Candidatus Kuenenia stuttgartiensis,6.0,6
666507,1,666508,Phycisphaera,1.0,1
666508,2,547188,Phycisphaera mikurensis,1.0,1
2483367,1,2483368,Sedimentisphaera,1.0,1
2483368,2,1941349,Sedimentisphaera salicampi,1.0,1
2897348,1,2897349,Candidatus Uabimicrobium,1.0,1
2897349,2,2596890,Candidatus Uabimicrobium amorphum,1.0,1
203557,1,518753,Luteolibacter,5.0,5
518753,2,2824561,Luteolibacter ambystomatis,5.0,5
203557,1,1348508,Roseimicrobium,1.0,1
1348508,1,2711230,unclassified Roseimicrobium,1.0,1
2711230,2,2711231,Roseimicrobium sp. ORNL1,1.0,1
1647988,1,239934,Akkermansia,6.0,6
239934,2,239935,Akkermansia muciniphila,4.0,4
134623,1,1961799,Lacunisphaera,3.0,3
1961799,2,1838286,Lacunisphaera limnophila,3.0,3
134623,1,3138693,Actomonas,3.0,3
3138693,2,2866162,Actomonas aquatica,3.0,3
134623,1,2892920,Synoicihabitans,2.0,2
2892920,2,2909285,Synoicihabitans lomoniglobus,2.0,2
134623,1,178440,Opitutus,1.0,1
178440,1,2649488,unclassified Opitutus,1.0,1
2649488,2,1882749,Opitutus sp. GAS368,1.0,1
1113537,1,810,Chlamydia,7.0,7
810,2,813,Chlamydia trachomatis,2.0,2
810,2,83554,Chlamydia psittaci,1.0,1
92714,1,71666,Waddlia,3.0,3
71666,2,71667,Waddlia chondrophila,3.0,3
92712,1,1891669,Candidatus Neptunochlamydia,1.0,1
1891669,1,3004499,unclassified Candidatus Neptunochlamydia,1.0,1
3004499,2,3064277,Candidatus Neptunochlamydia sp. REUL1,1.0,1
92713,1,83551,Parachlamydia,1.0,1
83551,2,83552,Parachlamydia acanthamoebae,1.0,1
566277,1,256846,Lentisphaera,2.0,2
256846,2,1658616,Lentisphaera profundi,2.0,2
31,1,83461,Corallococcus,7.0,7
83461,2,184914,Corallococcus coralloides,3.0,3
31,1,224458,Pyxidicoccus,6.0,6
224458,2,2813578,Pyxidicoccus parkwaysis,6.0,6
31,1,32,Myxococcus,1.0,1
32,2,34,Myxococcus xanthus,1.0,1
39,1,47,Archangium,10.0,10
47,2,48,Archangium gephyra,10.0,10
39,1,44,Melittangium,1.0,1
44,2,83453,Melittangium boletus,1.0,1
1524215,1,161492,Anaeromyxobacter,3.0,3
161492,2,161493,Anaeromyxobacter dehalogenans,1.0,1
161492,2,2918170,Anaeromyxobacter oryzae,1.0,1
1524213,1,1524214,Vulgatibacter,1.0,1
1524214,2,1391653,Vulgatibacter incomptus,1.0,1
49,1,39643,Sorangium,15.0,15
39643,2,56,Sorangium cellulosum,8.0,8
49,1,55,Polyangium,3.0,3
55,2,2567896,Polyangium aurulentum,3.0,3
49,1,50,Chondromyces,1.0,1
50,2,52,Chondromyces crocatus,1.0,1
1055686,1,1055688,Sandaracinus,5.0,5
1055688,2,927083,Sandaracinus amylolyticus,5.0,5
1524216,1,1524217,Labilithrix,1.0,1
1524217,2,1391654,Labilithrix luteola,1.0,1
224463,1,53,Nannocystis,1.0,1
53,2,2995304,Nannocystis poenicansa,1.0,1
188709,1,2335,Thermotoga,17.0,17
2335,2,1508420,Thermotoga profunda,3.0,3
188709,1,1643951,Pseudothermotoga,1.0,1
1643951,2,119394,Pseudothermotoga thermarum,1.0,1
1643950,1,2420,Thermosipho,3.0,3
2420,2,2571116,Thermosipho ferrireducens,2.0,2
2420,2,46541,Thermosipho melanesiensis,1.0,1
1643949,1,1511648,Defluviitoga,6.0,6
1511648,2,1006576,Defluviitoga tunisiensis,6.0,6
1643949,1,1255275,Oceanotoga,3.0,3
1255275,1,2618448,unclassified Oceanotoga,3.0,3
2618448,2,2984951,Oceanotoga sp. DSM 15011,3.0,3
1643949,1,160798,Marinitoga,1.0,1
1643949,1,2778400,Tepiditoga,1.0,1
2778400,2,2108365,Tepiditoga spiralis,1.0,1
