parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
2593676,2,1837283,Streptomyces sp. S8,2,1
2593676,2,2136401,Streptomyces sp. YIM 121038,2,1
2593676,2,1262452,Streptomyces sp. 769,2,1
2593676,2,2944250,Streptomyces sp. M92,2,1
2593676,2,2801030,Streptomyces sp. DSM 40750,2,1
2593676,2,2744474,Streptomyces sp. KMM 9044,2,1
2593676,2,1972846,Streptomyces sp. Sge12,2,1
2593676,2,2892996,Streptomyces sp. SCSIO ZS0520,2,1
2593676,2,2898276,Streptomyces sp. MRC013,2,1
2593676,2,2078691,Streptomyces sp. CB01881,2,1
2593676,2,2563602,Streptomyces sp. SS52,2,1
2593676,2,355249,Streptomyces sp. Tu6071,2,1
2593676,2,2879846,Streptomyces sp. ST13-2-2,1,0
2593676,2,2833628,Streptomyces sp. MST-110588,1,0
2593676,2,2801029,Streptomyces sp. CA-210063,1,0
2593676,2,2135430,Streptomyces sp. P3,1,0
2593676,2,2136173,Streptomyces sp. So13.3,1,0
2593676,2,2781734,Streptomyces sp. A2-16,1,0
2593676,2,2594459,Streptomyces sp. S1A1-7,1,0
2593676,2,1964449,Streptomyces sp. 3211,1,0
2593676,2,1938841,Streptomyces sp. 2323.1,1,0
2593676,2,2825844,Streptomyces sp. Go40/10,1,0
2593676,2,2835531,Streptomyces sp. EMB24,1,0
2593676,2,3004093,Streptomyces sp. HUAS 2-6,1,0
2593676,2,2730915,Streptomyces sp. Z423-1,1,0
2593676,2,2991496,Streptomyces sp. HNM0140,1,0
2593676,2,2981135,Streptomyces sp. HUAS 14-6,1,0
2593676,2,646637,Streptomyces sp. M2,1,0
2593676,2,2838850,Streptomyces sp. 135,1,0
2593676,2,2966192,Streptomyces sp. Je 1-369,1,0
2593676,2,862751,Streptomyces sp. SirexAA-E,1,0
2593676,2,1218177,Streptomyces sp. GBA 94-10 4N24,1,0
2593676,2,2939414,Streptomyces sp. HU2014,1,0
2593676,2,1333528,Streptomyces sp. GMY02,1,0
2593676,2,2840373,Streptomyces sp. YPW6,1,0
2593676,2,2751189,Streptomyces sp. NEAU-sy36,1,0
2593676,2,1561022,Streptomyces sp. CCM_MD2014,1,0
2593676,2,2175864,Streptomyces sp. NHF165,1,0
2593676,2,2913412,Streptomyces sp. CB09030,1,0
2593676,2,1725411,Streptomyces sp. CdTB01,1,0
1883,1,2838335,Streptomyces aurantiacus group,21,10
2838335,2,47760,Streptomyces aurantiacus,13,6
2838335,2,2184053,Streptomyces cadmiisoli,3,1
2838335,2,114686,Streptomyces phaeoluteigriseus,2,1
2838335,2,132473,Streptomyces alboniger,1,0
2838335,2,188770,Streptomyces koyangensis,1,0
2838335,2,1783515,Streptomyces qaidamensis,1,0
1883,1,2839105,Streptomyces violaceusniger group,13,6
2839105,2,1226757,Streptomyces rapamycinicus,7,3
2839105,2,1912,Streptomyces hygroscopicus,5,2
1883,2,54571,Streptomyces venezuelae,11,5
1883,2,1971,Streptomyces noursei,9,4
1883,2,1950,Streptomyces peucetius,7,3
1883,2,193462,Streptomyces niveus,7,3
1883,2,1893,Streptomyces atratus,6,3
1883,2,2768068,Streptomyces genisteinicus,6,3
1883,2,38300,Streptomyces pristinaespiralis,5,2
1883,1,629295,Streptomyces griseus group,5,2
629295,1,1482561,Streptomyces anulatus subgroup,2,1
1482561,2,1892,Streptomyces anulatus,2,1
629295,1,1482558,Streptomyces albovinaceus subgroup,1,0
1482558,2,1908,Streptomyces globisporus,1,0
629295,1,1482596,Streptomyces griseus subgroup,1,0
1482596,2,1911,Streptomyces griseus,1,0
1883,2,2599401,Streptomyces qinzhouensis,5,2
1883,2,73044,Streptomyces seoulensis,5,2
1883,2,1905,Streptomyces exfoliatus,5,2
1883,2,33899,Streptomyces galilaeus,4,2
1883,2,83656,Streptomyces tsukubensis,4,2
1883,2,1888,Streptomyces albus,4,2
1883,2,249586,Streptomyces asoensis,4,2
1883,2,285578,Streptomyces angustmyceticus,4,2
1883,2,319947,Streptomyces durmitorensis,4,2
1883,2,1914,Streptomyces lavendulae,4,2
1883,2,202862,Streptomyces drozdowiczii,3,1
1883,2,2717324,Streptomyces liangshanensis,3,1
1883,2,68249,Streptomyces pactum,3,1
1883,2,2763006,Streptomyces buecherae,3,1
1883,2,68214,Streptomyces griseochromogenes,3,1
1883,2,68175,Streptomyces antimycoticus,3,1
1883,2,67267,Streptomyces alboflavus,3,1
1883,2,2768069,Streptomyces xanthii,3,1
1883,2,2878388,Streptomyces marincola,3,1
1883,2,47763,Streptomyces lydicus,3,1
1883,2,45398,Streptomyces griseoviridis,3,1
1883,2,42881,Streptomyces chromofuscus,3,1
1883,2,42684,Streptomyces collinus,3,1
1883,2,33903,Streptomyces avermitilis,3,1
1883,2,1907,Streptomyces glaucescens,3,1
1883,2,1927,Streptomyces rimosus,3,1
1883,2,35621,Streptomyces mobaraensis,3,1
1883,2,1915,Streptomyces lincolnensis,3,1
1883,2,173860,Streptomyces rectiverticillatus,2,1
1883,2,67385,Streptomyces xanthophaeus,2,1
1883,2,68043,Streptomyces libani,2,1
1883,2,68209,Streptomyces globosus,2,1
1883,2,68232,Streptomyces lusitanus,2,1
1883,2,68278,Streptomyces tuirus,2,1
1883,2,1969,Streptomyces chartreusis,2,1
1883,2,83291,Streptomyces armeniacus,2,1
1883,2,116188,Streptomyces coeruleorubidus,2,1
1883,1,1477431,Streptomyces albidoflavus group,2,1
1477431,2,1886,Streptomyces albidoflavus,1,0
1477431,2,1902,Streptomyces coelicolor,1,0
1883,2,1960,Streptomyces vinaceus,2,1
1883,2,2014920,Streptomyces capitiformicae,2,1
1883,2,348043,Streptomyces davaonensis,2,1
1883,2,408015,Streptomyces xiamenensis,2,1
1883,2,1827580,Streptomyces nigra,2,1
1883,2,1690221,Streptomyces spongiicola,2,1
1883,2,1038928,Streptomyces xinghaiensis,2,1
1883,2,1616117,Streptomyces formicae,2,1
1883,2,1437453,Streptomyces leeuwenhoekii,2,1
1883,2,1442032,Streptomyces dangxiongensis,2,1
1883,2,2865673,Streptomyces akebiae,2,1
1883,1,2849069,Streptomyces diastaticus group,2,1
2849069,2,53451,Streptomyces rutgersensis,2,1
1883,2,1889,Streptomyces ambofaciens,2,1
1883,2,67287,Streptomyces cinnabarinus,2,1
1883,2,67304,Streptomyces griseorubiginosus,2,1
1883,2,67305,Streptomyces hawaiiensis,2,1
1883,2,1642299,Streptomyces alfalfae,1,0
1883,2,40318,Streptomyces nodosus,1,0
1883,2,47759,Streptomyces tubercidicus,1,0
1883,2,67258,Streptomyces cavourensis,1,0
1883,2,66892,Streptomyces gardneri,1,0
1883,2,2875706,Streptomyces gobiensis,1,0
1883,2,2548456,Streptomyces aquilus,1,0
1883,2,2496836,Streptomyces cyaneochromogenes,1,0
1883,2,2293571,Streptomyces inhibens,1,0
1883,2,284035,Streptomyces lienomycini,1,0
1883,2,1077946,Streptomyces hundungensis,1,0
1883,2,285450,Streptomyces roseochromogenus,1,0
1883,2,66871,Streptomyces aureoverticillatus,1,0
1883,2,67367,Streptomyces tanashiensis,1,0
1883,2,66374,Streptomyces nojiriensis,1,0
1883,2,1169025,Streptomyces pratensis,1,0
1883,2,58346,Streptomyces platensis,1,0
1883,2,553510,Streptomyces gilvosporeus,1,0
1883,2,36818,Streptomyces subrutilus,1,0
1883,2,67351,Streptomyces californicus,1,0
1883,2,68223,Streptomyces katrae,1,0
1883,2,67313,Streptomyces lateritius,1,0
1883,2,68203,Streptomyces fungicidicus,1,0
1883,2,1901,Streptomyces clavuligerus,1,0
1883,2,68246,Streptomyces olivoreticuli,1,0
1883,2,28894,Streptomyces nitrosporeus,1,0
1883,2,67581,Streptomyces viridosporus,1,0
1883,2,1890,Streptomyces antibioticus,1,0
1883,2,2710756,Streptomyces bathyalis,1,0
1883,2,2686304,Streptomyces broussonetiae,1,0
1883,2,2797636,Streptomyces liliifuscus,1,0
2062,1,2063,Kitasatospora,10,5
2063,1,2633591,unclassified Kitasatospora,7,3
2633591,2,2018025,Kitasatospora sp. MMS16-BH015,4,2
2633591,2,2998080,Kitasatospora sp. YST-16,2,1
2633591,2,2742135,Kitasatospora sp. NA04385,1,0
2063,2,1894,Kitasatospora aureofaciens,2,1
2063,2,2066,Kitasatospora setae,1,0
2062,1,2805681,Yinghuangia,6,3
2805681,1,2846306,unclassified Yinghuangia,6,3
2846306,2,2896848,Yinghuangia sp. ASG 101,6,3
2062,1,228398,Streptacidiphilus,5,2
228398,1,2643834,unclassified Streptacidiphilus,5,2
2643834,2,2705012,Streptacidiphilus sp. PB12-B1b,4,2
2643834,2,2704468,Streptacidiphilus sp. P02-A3a,1,0
2062,1,2995702,Actinacidiphila,3,1
2995702,2,1436133,Actinacidiphila bryophytorum,3,1
2062,1,2995706,Streptantibioticus,3,1
2995706,2,29303,Streptantibioticus cattleyicolor,3,1
2062,1,2995704,Peterkaempfera,1,0
2995704,2,2126346,Peterkaempfera bronchialis,1,0
2070,1,1813,Amycolatopsis,118,61
1813,1,2618356,unclassified Amycolatopsis,51,26
2618356,2,2865832,Amycolatopsis sp. DSM 110486,8,4
2618356,2,1911175,Amycolatopsis sp. BJA-103,7,3
2618356,2,2745196,Amycolatopsis sp. CA-230715,7,3
2618356,2,2861750,Amycolatopsis sp. TNS106,7,3
2618356,2,2742131,Amycolatopsis sp. Hca4,6,3
2618356,2,2995223,Amycolatopsis sp. HUAS 11-8,4,2
2618356,2,1896961,Amycolatopsis sp. AA4,3,1
2618356,2,2914159,Amycolatopsis sp. FU40,3,1
2618356,2,2653857,Amycolatopsis sp. YIM 10,2,1
2618356,2,2932773,Amycolatopsis sp. WQ 127309,1,0
1813,2,715473,Amycolatopsis acidiphila,10,5
1813,1,2893674,Amycolatopsis methanolica group,9,4
2893674,2,1814,Amycolatopsis methanolica,9,4
1813,2,1804986,Amycolatopsis albispora,8,4
1813,2,2842453,Amycolatopsis aidingensis,8,4
1813,1,2893673,Amycolatopsis japonica group,8,4
2893673,2,129921,Amycolatopsis keratiniphila,2,1
2893673,2,208439,Amycolatopsis japonica,2,1
1813,2,33910,Amycolatopsis mediterranei,5,2
1813,2,944492,Amycolatopsis thermalba,4,2
1813,2,31958,Amycolatopsis orientalis,1,0
2070,1,1847,Pseudonocardia,62,32
1847,1,2619320,unclassified Pseudonocardia,31,16
2619320,2,2865833,Pseudonocardia sp. DSM 110487,10,5
2619320,2,1641402,Pseudonocardia sp. HH130629-09,5,2
2619320,2,445576,Pseudonocardia sp. AL041005-10,4,2
2619320,2,1690815,Pseudonocardia sp. HH130630-07,2,1
1847,2,2736640,Pseudonocardia broussonetiae,8,4
1847,2,2792008,Pseudonocardia abyssalis,8,4
1847,2,2074,Pseudonocardia autotrophica,5,2
1847,2,240495,Pseudonocardia dioxanivorans,5,2
1847,2,37331,Pseudonocardia petroleophila,3,1
2070,1,1835,Saccharopolyspora,36,18
1835,2,524884,Saccharopolyspora rosea,10,5
1835,2,33914,Saccharopolyspora gregorii,8,4
1835,2,60894,Saccharopolyspora spinosa,5,2
1835,2,1836,Saccharopolyspora erythraea,3,1
1835,2,455344,Saccharopolyspora gloriosae,3,1
1835,2,333966,Saccharopolyspora pogona,2,1
1835,1,2646250,unclassified Saccharopolyspora,1,0
2646250,2,2719023,Saccharopolyspora sp. ASAGF58,1,0
2070,1,1851,Saccharomonospora,25,12
1851,2,40989,Saccharomonospora cyanea,7,3
1851,2,632569,Saccharomonospora marina,7,3
1851,2,40988,Saccharomonospora azurea,5,2
1851,2,1852,Saccharomonospora viridis,4,2
1851,2,40990,Saccharomonospora glauca,1,0
1851,2,75294,Saccharomonospora xinjiangensis,1,0
2070,1,43356,Kutzneria,17,8
43356,1,2621979,unclassified Kutzneria,12,6
2621979,2,2802641,Kutzneria sp. CA-103260,12,6
43356,2,1483604,Kutzneria chonburiensis,5,2
2070,1,2071,Saccharothrix,14,7
2071,2,103731,Saccharothrix espanaensis,5,2
2071,2,103733,Saccharothrix syringae,4,2
2071,1,2593673,unclassified Saccharothrix,3,1
2593673,2,2781735,Saccharothrix sp. 6-C,3,1
2070,1,65496,Actinoalloteichus,14,7
65496,2,340345,Actinoalloteichus hymeniacidonis,4,2
65496,2,1470176,Actinoalloteichus hoggarensis,3,1
65496,1,2644606,unclassified Actinoalloteichus,2,1
2644606,2,1612551,Actinoalloteichus sp. GBA129-24,2,1
2070,1,165301,Lentzea,11,5
165301,1,2643253,unclassified Lentzea,7,3
2643253,2,2951806,Lentzea sp. HUAS12,7,3
165301,2,1586287,Lentzea guizhouensis,3,1
2070,1,2029,Kibdelosporangium,8,4
2029,2,860235,Kibdelosporangium phytohabitans,8,4
2070,1,674734,Alloactinosynnema,7,3
674734,1,2636053,unclassified Alloactinosynnema,7,3
2636053,2,1653480,Alloactinosynnema sp. L-07,7,3
2070,1,40566,Actinosynnema,6,3
40566,2,42197,Actinosynnema pretiosum,4,2
2070,1,142577,Prauserella,5,2
142577,2,530584,Prauserella marina,5,2
2070,1,1137960,Allokutzneria,5,2
1137960,2,211114,Allokutzneria albata,5,2
2070,1,39845,Actinokineospora,1,0
39845,1,2642662,unclassified Actinokineospora,1,0
2642662,2,2268449,Actinokineospora sp. UTMC 2448,1,0
2070,1,2893576,Allosaccharopolyspora,1,0
2893576,2,2665642,Allosaccharopolyspora coralli,1,0
85015,1,1839,Nocardioides,138,71
1839,1,2615069,unclassified Nocardioides,47,24
2615069,2,2931390,Nocardioides sp. W7,5,2
2615069,2,2760705,Nocardioides sp. InS609-2,5,2
2615069,2,2895565,Nocardioides sp. B-3,4,2
2615069,2,2017486,Nocardioides sp. S5,4,2
2615069,2,2840457,Nocardioides sp. LMS-CY,4,2
2615069,2,2592334,Nocardioides sp. JQ2195,4,2
2615069,2,196162,Nocardioides sp. JS614,3,1
2615069,2,110319,Nocardioides sp. CF8,3,1
2615069,2,2663857,Nocardioides sp. zg-579,2,1
2615069,2,2582905,Nocardioides sp. S-1144,2,1
2615069,2,2803858,Nocardioides sp. zg-536,2,1
2615069,2,2898796,Nocardioides sp. cx-173,2,1
2615069,2,2917724,Nocardioides sp. TF02-7,2,1
2615069,2,2662361,Nocardioides sp. dk884,1,0
2615069,2,2763008,Nocardioides sp. zg-1228,1,0
2615069,2,2884264,Nocardioides sp. Kera G14,1,0
1839,2,2760089,Nocardioides dongkuii,7,3
1839,2,2736757,Nocardioides campestrisoli,6,3
1839,2,2558918,Nocardioides cynanchi,5,2
1839,2,2714938,Nocardioides piscis,5,2
1839,2,200618,Nocardioides aromaticivorans,4,2
1839,2,2500546,Nocardioides yefusunii,4,2
1839,2,2045452,Nocardioides houyundeii,4,2
1839,2,450734,Nocardioides dokdonensis,4,2
1839,2,433659,Nocardioides mesophilus,4,2
1839,2,1643322,Nocardioides ungokensis,3,1
1839,2,2712223,Nocardioides anomalus,3,1
1839,2,2685869,Nocardioides ochotonae,3,1
1839,2,2518371,Nocardioides seonyuensis,3,1
1839,2,2849501,Nocardioides panacis,2,1
1839,2,2575440,Nocardioides jishulii,2,1
1839,2,2518370,Nocardioides euryhalodurans,2,1
1839,2,2483798,Nocardioides pantholopis,2,1
1839,2,1774216,Nocardioides rotundus,2,1
1839,2,160826,Nocardioides aquaticus,1,0
1839,2,2589074,Nocardioides sambongensis,1,0
1839,2,627624,Nocardioides panacisoli,1,0
1839,2,449461,Nocardioides humi,1,0
1839,2,419476,Nocardioides marinisabuli,1,0
1839,2,2872154,Nocardioides coralli,1,0
85015,1,2040,Aeromicrobium,33,17
2040,1,2633570,unclassified Aeromicrobium,16,8
2633570,2,2663859,Aeromicrobium sp. zg-629,4,2
2633570,2,2968086,Aeromicrobium sp. zg.Y50,3,1
2633570,2,3009077,Aeromicrobium sp. HA,3,1
2633570,2,1736306,Aeromicrobium sp. Leaf245,2,1
2633570,2,2107713,Aeromicrobium sp. A1-2,2,1
2633570,2,2969247,Aeromicrobium sp. zg.Y1379,1,0
2040,2,1736691,Aeromicrobium choanae,6,3
2040,2,2079793,Aeromicrobium chenweiae,6,3
2040,2,219314,Aeromicrobium marinum,4,2
85015,1,2044,Pimelobacter,7,3
2044,2,2045,Pimelobacter simplex,7,3
85015,1,86795,Marmoricola,4,2
86795,2,642780,Marmoricola scoriae,4,2
85015,1,3024237,Solicola,3,1
3024237,2,2908642,Solicola gregarius,3,1
85015,1,53387,Friedmanniella,2,1
53387,2,546871,Friedmanniella luteola,2,1
85015,1,116071,Micropruina,2,1
116071,2,75385,Micropruina glycogenica,2,1
31957,1,29404,Microlunatus,21,10
29404,2,2596828,Microlunatus elymi,9,4
29404,2,29405,Microlunatus phosphovorus,4,2
29404,2,546874,Microlunatus sagamiharensis,3,1
29404,2,630515,Microlunatus soli,3,1
29404,1,2619695,unclassified Microlunatus,2,1
2619695,2,2672569,Microlunatus sp. Gsoil 973,2,1
31957,1,72763,Tessaracoccus,14,7
72763,2,399497,Tessaracoccus flavescens,5,2
72763,1,2635419,unclassified Tessaracoccus,5,2
2635419,2,2760310,Tessaracoccus sp. MC1865,5,2
72763,2,2829499,Tessaracoccus palaemonis,2,1
72763,2,1285901,Tessaracoccus defluvii,1,0
31957,1,1278221,Auraticoccus,8,4
1278221,2,675864,Auraticoccus monumenti,8,4
31957,1,1085622,Propioniciclava,7,3
1085622,2,2714937,Propioniciclava coleopterorum,6,3
1085622,1,2642922,unclassified Propioniciclava,1,0
2642922,2,2760308,Propioniciclava sp. MC1595,1,0
31957,1,1743,Propionibacterium,5,2
1743,2,1744,Propionibacterium freudenreichii,4,2
31957,1,1912215,Acidipropionibacterium,5,2
1912215,2,1748,Acidipropionibacterium acidipropionici,3,1
1912215,2,1749,Acidipropionibacterium jensenii,1,0
1912215,2,2057246,Acidipropionibacterium virtanenii,1,0
31957,1,1912216,Cutibacterium,4,2
1912216,2,33010,Cutibacterium avidum,3,1
1912216,2,33011,Cutibacterium granulosum,1,0
2726069,1,182639,Kribbella,9,4
182639,2,182640,Kribbella flavida,5,2
182639,2,1544730,Kribbella qitaiheensis,3,1
182639,1,2644121,unclassified Kribbella,1,0
2644121,2,3002436,Kribbella sp. CA-293567,1,0
2805400,1,117156,Actinopolymorpha,2,1
117156,2,117157,Actinopolymorpha singaporensis,2,1
28056,1,1873,Micromonospora,75,38
1873,1,2617518,unclassified Micromonospora,16,8
2617518,2,2742132,Verrucosispora sp. NA02020,7,3
2617518,2,3018339,Micromonospora sp. LH3U1,6,3
2617518,2,2201999,Micromonospora sp. B006,2,1
2617518,2,2039870,Micromonospora sp. WMMA2032,1,0
1873,2,47853,Micromonospora carbonacea,6,3
1873,2,299146,Micromonospora narathiwatensis,6,3
1873,2,1877,Micromonospora echinospora,4,2
1873,2,47850,Micromonospora aurantiaca,3,1
1873,2,1914461,Micromonospora terminaliae,3,1
1873,2,1003110,Micromonospora maris,3,1
1873,2,356852,Micromonospora coxensis,3,1
1873,2,356851,Micromonospora chokoriensis,3,1
1873,2,299152,Micromonospora siamensis,3,1
1873,2,2749844,Micromonospora ferruginea,2,1
1873,2,2294034,Micromonospora craniellae,2,1
1873,2,515350,Micromonospora endophytica,2,1
1873,2,307121,Micromonospora krabiensis,2,1
1873,2,291594,Micromonospora rifamycinica,1,0
1873,2,261654,Micromonospora auratinigra,1,0
1873,2,47872,Micromonospora purpureochromogenes,1,0
1873,2,47865,Micromonospora inositola,1,0
1873,2,47857,Micromonospora echinaurantiaca,1,0
28056,1,1865,Actinoplanes,26,13
1865,1,2626549,unclassified Actinoplanes,18,9
2626549,2,649831,Actinoplanes sp. N902-109,7,3
2626549,2,946334,Actinoplanes sp. OR16,3,1
2626549,2,2836373,Actinoplanes sp. L3-i22,3,1
1865,2,196914,Actinoplanes friuliensis,3,1
1865,2,1866,Actinoplanes missouriensis,1,0
1865,2,113562,Actinoplanes derwentensis,1,0
1865,2,122358,Actinoplanes ianthinogenes,1,0
28056,1,35753,Dactylosporangium,15,7
35753,2,53359,Dactylosporangium fulvum,6,3
35753,2,35754,Dactylosporangium aurantiacum,2,1
35753,2,47989,Dactylosporangium roseum,1,0
35753,2,53360,Dactylosporangium matsuzakiense,1,0
35753,2,53362,Dactylosporangium vinaceum,1,0
28056,1,907364,Phytohabitans,11,5
907364,2,624315,Phytohabitans suffuscus,6,3
907364,2,1076124,Phytohabitans flavus,4,2
28056,1,673534,Plantactinospora,6,3
673534,1,2631981,unclassified Plantactinospora,6,3
2631981,2,2024580,Plantactinospora sp. KBS50,4,2
28056,1,56433,Couchioplanes,5,2
56433,2,56438,Couchioplanes caeruleus,5,2
28056,1,390988,Actinocatenispora,4,2
390988,2,227318,Actinocatenispora thailandica,3,1
390988,2,390989,Actinocatenispora sera,1,0
28056,1,53365,Catellatospora,3,1
53365,1,2645785,unclassified Catellatospora,3,1
2645785,2,2728827,Catellatospora sp. IY07-71,3,1
28056,1,338583,Polymorphospora,3,1
338583,2,338584,Polymorphospora rubra,3,1
28056,1,168694,Salinispora,2,1
168694,2,168695,Salinispora tropica,2,1
83676,1,2013,Nocardiopsis,13,6
2013,2,280236,Nocardiopsis gilva,4,2
2013,1,2649073,unclassified Nocardiopsis,3,1
2649073,2,2831968,Nocardiopsis sp. HDS12,2,1
2013,2,2014,Nocardiopsis dassonvillei,2,1
83676,1,2913367,Spiractinospora,5,2
2913367,2,2820884,Spiractinospora alimapuensis,5,2
83676,1,104204,Streptomonospora,3,1
104204,2,2498135,Streptomonospora litoralis,2,1
104204,2,1323731,Streptomonospora nanhaiensis,1,0
83676,1,83677,Thermobifida,2,1
83677,2,483545,Thermobifida halotolerans,2,1
2004,1,83681,Nonomuraea,11,5
83681,2,93944,Nonomuraea gerenzanensis,4,2
83681,2,2219224,Nonomuraea phyllanthi,4,2
83681,2,404386,Nonomuraea coxensis,2,1
83681,1,2593643,unclassified Nonomuraea,1,0
2593643,2,1909395,Nonomuraea sp. ATCC 55076,1,0
2004,1,2000,Streptosporangium,6,3
2000,2,2001,Streptosporangium roseum,4,2
2004,1,147067,Thermobispora,3,1
147067,2,2006,Thermobispora bispora,3,1
2012,1,1988,Actinomadura,10,5
1988,1,2626254,unclassified Actinomadura,5,2
2626254,2,2591108,Actinomadura sp. WMMA1423,5,2
1988,2,46165,Actinomadura verrucosospora,3,1
1988,2,2750812,Actinomadura graeca,2,1
2012,1,2019,Thermomonospora,5,2
2019,2,1411117,Thermomonospora amylolytica,4,2
2019,2,2020,Thermomonospora curvata,1,0
74712,1,1854,Frankia,15,7
1854,1,2632575,unclassified Frankia,7,3
2632575,2,1858,Frankia sp. ArI3,4,2
2632575,2,710111,Frankia sp. QA3,3,1
1854,2,298654,Frankia inefficax,3,1
1854,2,1859,Frankia alni,1,0
1854,2,106370,Frankia casuarinae,1,0
85031,1,53460,Nakamurella,13,6
53460,2,53461,Nakamurella multipartita,6,3
53460,1,2618968,unclassified Nakamurella,4,2
2618968,2,2762325,Nakamurella sp. PAMC28650,4,2
53460,2,1090615,Nakamurella panacisegetis,3,1
2805416,1,1434010,Jatrophihabitans,10,5
1434010,1,2629395,unclassified Jatrophihabitans,7,3
2629395,2,2944128,Jatrophihabitans sp. SB3-54,4,2
2629395,2,1907575,Jatrophihabitans sp. GAS493,3,1
1434010,2,2038343,Jatrophihabitans telluris,3,1
2162846,1,2039639,Candidatus Nanopelagicus,4,2
2162846,1,622681,Candidatus Planktophila,2,1
622681,2,1884913,Candidatus Planktophila lacus,2,1
85033,1,2078948,Epidermidibacterium,6,3
2078948,2,1891644,Epidermidibacterium keratini,6,3
85032,1,28048,Acidothermus,4,2
28048,2,28049,Acidothermus cellulolyticus,4,2
622451,1,1849,Actinopolyspora,3,1
1849,2,414996,Actinopolyspora erythraea,3,1
83778,1,33981,Kineococcus,3,1
33981,2,131568,Kineococcus radiotolerans,3,1
1217100,1,281472,Jiangella,3,1
281472,2,419479,Jiangella alkaliphila,2,1
281472,1,2624397,unclassified Jiangella,1,0
2624397,2,1798224,Jiangella sp. DSM 45060,1,0
85030,1,38501,Blastococcus,2,1
38501,2,138336,Blastococcus saxobsidens,2,1
85030,1,1860,Geodermatophilus,1,0
1860,2,1861,Geodermatophilus obscurus,1,0
414877,1,414878,Catenulispora,2,1
414878,2,304895,Catenulispora acidiphila,2,1
85034,1,283810,Stackebrandtia,1,0
283810,2,283811,Stackebrandtia nassauensis,1,0
1643824,1,2767353,Lancefieldella,12970,6713
2767353,2,1382,Lancefieldella parvula,12970,6713
1643824,1,133925,Olsenella,5,2
133925,1,2638792,unclassified Olsenella,4,2
2638792,2,712411,Olsenella sp. oral taxon 807,4,2
133925,2,1805478,Olsenella timonensis,1,0
84107,1,102106,Collinsella,9,4
102106,2,74426,Collinsella aerofaciens,8,4
102106,2,147206,Collinsella stercoris,1,0
1643826,1,447020,Adlercreutzia,6,3
447020,2,446660,Adlercreutzia equolifaciens,6,3
1643826,1,79603,Denitrobacterium,1,0
79603,2,79604,Denitrobacterium detoxificans,1,0
1643826,1,84108,Slackia,1,0
84108,2,84110,Slackia heliotrinireducens,1,0
1643826,1,84111,Eggerthella,1,0
1643826,1,2815775,Berryella,1,0
2815775,2,2734634,Berryella wangjianweii,1,0
320583,1,191494,Conexibacter,6,3
191494,1,2627773,unclassified Conexibacter,4,2
2627773,2,2812560,Conexibacter sp. SYSU D00693,4,2
191494,2,191495,Conexibacter woesei,2,1
2976758,1,2976759,Capillimicrobium,2,1
2976759,2,2884022,Capillimicrobium parvum,2,1
908622,1,908623,Euzebya,7,3
908623,2,1608957,Euzebya pacifica,7,3
84997,1,42255,Rubrobacter,2,1
42255,2,42256,Rubrobacter radiotolerans,1,0
42255,2,2653852,Rubrobacter marinus,1,0
2600303,1,2600304,Baekduia,2,1
2600304,2,496014,Baekduia soli,2,1
633392,1,1648491,Aquihabitans,1,0
1648491,1,2633173,unclassified Aquihabitans,1,0
2633173,2,2849779,Aquihabitans sp. G128,1,0
2092,1,2129,Ureaplasma,38592,19976
2129,2,134821,Ureaplasma parvum,36975,19139
2129,2,2130,Ureaplasma urealyticum,402,208
2129,2,42094,Ureaplasma diversum,3,1
2092,1,2093,Mycoplasma,3,1
2093,1,2683645,unclassified Mycoplasma,2,1
2683645,2,2967301,Mycoplasma sp. 2045,1,0
2683645,2,2967302,Mycoplasma sp. 1018B,1,0
2093,2,29501,Mycoplasma haemofelis,1,0
2092,1,2767358,Mycoplasmopsis,3,1
2767358,2,29553,Mycoplasmopsis bovirhinis,2,1
2767358,2,76629,Mycoplasmopsis gallopavonis,1,0
2131,1,2132,Spiroplasma,14,7
2132,2,2139,Spiroplasma clarkii,10,5
2132,2,216944,Spiroplasma sabaudiense,1,0
2132,2,216942,Spiroplasma litorale,1,0
2146,1,33926,Candidatus Phytoplasma,2,1
33926,1,85632,16SrXII (Stolbur group),2,1
85632,2,59748,Candidatus Phytoplasma australiense,1,0
85632,2,69896,Candidatus Phytoplasma solani,1,0
2146,1,2147,Acholeplasma,1,0
2147,2,2148,Acholeplasma laidlawii,1,0
2146,1,2903107,Paracholeplasma,1,0
2903107,2,61635,Paracholeplasma brassicae,1,0
2895623,1,2895509,Metamycoplasma,64,33
2895509,2,2098,Metamycoplasma hominis,64,33
2790998,1,2791001,Malacoplasma,2,1
2791001,2,2116,Malacoplasma iowae,2,1
1892255,1,241421,Crinalium,28,14
241421,2,241425,Crinalium epipsammum,28,14
1892252,1,54304,Planktothrix,3,1
54304,2,1160,Planktothrix agardhii,2,1
1892252,1,44471,Microcoleus,1,0
44471,2,119532,Microcoleus vaginatus,1,0
2934961,1,2596745,Limnospira,4,2
2596745,2,54297,Limnospira fusiformis,4,2
1892254,1,1158,Oscillatoria,1,0
1158,2,482564,Oscillatoria nigro-viridis,1,0
1892254,1,1155738,Moorena,1,0
1155738,2,1155739,Moorena producens,1,0
1892251,1,63132,Geitlerinema,1,0
