parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
186817,1,2837485,Evansella,3,1
2837485,1,2837486,unclassified Evansella,2,1
2837486,2,2924033,Evansella sp. LMS18,2,1
2837485,2,1413,Evansella cellulosilytica,1,0
186817,1,150247,Anoxybacillus,2,1
150247,2,33934,Anoxybacillus flavithermus,1,0
150247,2,294699,Anoxybacillus amylolyticus,1,0
186817,1,2675229,Peribacillus,2,1
2675229,2,450367,Peribacillus frigoritolerans,2,1
186817,1,200903,Paraliobacillus,2,1
200903,2,2213194,Paraliobacillus zengyii,2,1
186817,1,2837508,Rossellomorea,2,1
2837508,2,189381,Rossellomorea marisflavi,1,0
2837508,2,218284,Rossellomorea vietnamensis,1,0
186817,1,1434042,Salisediminibacterium,2,1
1434042,2,632773,Salisediminibacterium beveridgei,2,1
186817,1,2675232,Neobacillus,1,0
2675232,2,220684,Neobacillus drentensis,1,0
186817,1,2675233,Metabacillus,1,0
2675233,2,152268,Metabacillus litoralis,1,0
186817,1,2675234,Alkalihalobacillus,1,0
186817,1,2837506,Niallia,1,0
2837506,2,1397,Niallia circulans,1,0
186817,1,2893055,Halalkalibacterium (ex Joshi et al. 2022),1,0
2893055,2,86665,Halalkalibacterium halodurans,1,0
186822,1,44249,Paenibacillus,118,61
44249,1,185978,unclassified Paenibacillus,45,23
185978,2,2660554,Paenibacillus sp. B01,13,6
185978,2,1536772,Paenibacillus sp. FSL R7-0273,9,4
185978,2,2282849,Paenibacillus sp. H1-7,6,3
185978,2,2758563,Paenibacillus sp. 19GGS1-52,6,3
185978,2,1695218,Paenibacillus sp. 32O-W,2,1
185978,2,1536774,Paenibacillus sp. FSL H7-0357,2,1
185978,2,2835869,Paenibacillus sp. 481,1,0
185978,2,2072642,Paenibacillus sp. PK3_47,1,0
185978,2,2777983,Paenibacillus sp. JNUCC-31,1,0
185978,2,2777984,Paenibacillus sp. JNUCC-32,1,0
185978,2,2909671,Paenibacillus sp. PHS-Z3,1,0
44249,2,44251,Paenibacillus durus,8,4
44249,2,2704463,Paenibacillus rhizovicinus,8,4
44249,2,2020716,Paenibacillus konkukensis,7,3
44249,2,1472,Paenibacillus pabuli,5,2
44249,2,1873425,Paenibacillus tritici,5,2
44249,2,375489,Paenibacillus cellulosilyticus,3,1
44249,2,1473112,Paenibacillus guangzhouensis,2,1
44249,2,162209,Paenibacillus naphthalenovorans,2,1
44249,2,1406,Paenibacillus polymyxa,1,0
44249,2,365617,Paenibacillus sabinae,1,0
44249,2,198119,Paenibacillus barcinonensis,1,0
44249,2,1870820,Paenibacillus ihbetae,1,0
44249,1,2044880,Paenibacillus sonchi group,1,0
2044880,2,483937,Paenibacillus riograndensis,1,0
44249,2,528191,Paenibacillus xylanexedens,1,0
44249,2,160799,Paenibacillus borealis,1,0
44249,2,159743,Paenibacillus terrae,1,0
44249,2,1619311,Paenibacillus physcomitrellae,1,0
44249,2,116718,Paenibacillus azoreducens,1,0
44249,2,79263,Paenibacillus chitinolyticus,1,0
44249,2,61624,Paenibacillus mucilaginosus,1,0
44249,2,49283,Paenibacillus thiaminolyticus,1,0
44249,2,2726185,Paenibacillus albicereus,1,0
186822,1,55080,Brevibacillus,23,11
55080,1,2684853,unclassified Brevibacillus,13,6
2684853,2,2950604,Brevibacillus sp. BB3-R1,11,5
2684853,2,319501,Brevibacillus sp. WF146,2,1
55080,2,1393,Brevibacillus brevis,2,1
55080,2,2496837,Brevibacillus marinus,2,1
55080,2,51101,Brevibacillus agri,1,0
55080,2,2796470,Brevibacillus composti,1,0
186822,1,456492,Saccharibacillus,4,2
456492,2,2583377,Saccharibacillus brassicae,4,2
85151,1,55079,Aneurinibacillus,1,0
186822,1,329857,Cohnella,1,0
329857,2,2728023,Cohnella herbarum,1,0
90964,1,1279,Staphylococcus,32,16
1279,1,91994,unclassified Staphylococcus,7,3
91994,2,3020908,Staphylococcus sp. NRL 22/194,7,3
1279,2,1288,Staphylococcus xylosus,7,3
1279,2,29379,Staphylococcus auricularis,4,2
1279,2,1280,Staphylococcus aureus,3,1
1279,2,33028,Staphylococcus saccharolyticus,2,1
1279,2,29388,Staphylococcus capitis,2,1
1279,1,2815305,Staphylococcus intermedius group,1,0
2815305,2,283734,Staphylococcus pseudintermedius,1,0
1279,2,214473,Staphylococcus nepalensis,1,0
1279,2,29385,Staphylococcus saprophyticus,1,0
90964,1,69965,Macrococcus,4,2
69965,2,1902580,Macrococcus epidermidis,3,1
69965,2,1855823,Macrococcus canis,1,0
90964,1,1955413,Abyssicoccus,2,1
1955413,2,1817405,Abyssicoccus albus,2,1
90964,1,2803850,Mammaliicoccus,2,1
2803850,2,1296,Mammaliicoccus sciuri,2,1
186818,1,1372,Planococcus,20,10
1372,2,1038856,Planococcus plakortidis,5,2
1372,2,161360,Planococcus antarcticus,4,2
1372,2,192421,Planococcus maritimus,3,1
1372,2,459472,Planococcus glaciei,1,0
1372,2,2213202,Planococcus lenghuensis,1,0
1372,1,2662419,unclassified Planococcus (in: firmicutes),1,0
2662419,2,2908840,Planococcus sp. 107-1,1,0
186818,1,1569,Sporosarcina,3,1
1569,2,1571,Sporosarcina ureae,1,0
186818,1,648800,Solibacillus,1,0
648800,2,76853,Solibacillus silvestris,1,0
186818,1,648802,Rummeliibacillus,1,0
648802,1,2622809,unclassified Rummeliibacillus,1,0
2622809,2,2939494,Rummeliibacillus sp. G93,1,0
186823,1,1129704,Kyrpidia,15,7
1129704,2,2055160,Kyrpidia spormannii,9,4
1129704,2,33943,Kyrpidia tusciae,6,3
186823,1,29330,Alicyclobacillus,5,2
29330,2,1450,Alicyclobacillus acidoterrestris,1,0
29330,2,392011,Alicyclobacillus fastidiosus,1,0
29330,2,405212,Alicyclobacillus acidocaldarius,1,0
29330,1,2622400,unclassified Alicyclobacillus,1,0
2622400,2,2665646,Alicyclobacillus sp. SO9,1,0
29330,2,2931921,Alicyclobacillus mengziensis,1,0
186823,1,432330,Tumebacillus,1,0
432330,2,1214604,Tumebacillus algifaecis,1,0
186820,1,1637,Listeria,11,5
1637,2,1643,Listeria welshimeri,4,2
1637,2,1639,Listeria monocytogenes,3,1
1637,2,1638,Listeria ivanovii,1,0
539742,1,33986,Exiguobacterium,8,4
33986,2,41170,Exiguobacterium acetylicum,1,0
186824,1,292635,Laceyella,1,0
292635,2,37482,Laceyella sacchari,1,0
186824,1,1274351,Kroppenstedtia,1,0
1274351,2,714067,Kroppenstedtia eburnea,1,0
1300,1,1301,Streptococcus,206,106
1301,2,1307,Streptococcus suis,47,24
1301,1,2608887,unclassified Streptococcus,30,15
2608887,2,2598453,Streptococcus sp. 116-D4,15,7
2608887,2,1316411,Streptococcus sp. HSISS2,6,3
2608887,2,2759692,Streptococcus sp. Marseille-Q3533,1,0
2608887,2,1316412,Streptococcus sp. HSISS3,1,0
2608887,2,1940319,Streptococcus sp. DAT741,1,0
1301,2,1335,Streptococcus equinus,22,11
1301,1,671232,Streptococcus anginosus group,14,7
671232,2,1328,Streptococcus anginosus,9,4
671232,2,1338,Streptococcus intermedius,5,2
1301,2,1304,Streptococcus salivarius,7,3
1301,2,1303,Streptococcus oralis,6,3
1301,2,82348,Streptococcus pluranimalium,6,3
1301,2,102684,Streptococcus infantarius,5,2
1301,2,1111760,Streptococcus troglodytae,4,2
1301,2,1308,Streptococcus thermophilus,4,2
1301,1,119603,Streptococcus dysgalactiae group,4,2
119603,2,1334,Streptococcus dysgalactiae,3,1
119603,2,1336,Streptococcus equi,1,0
1301,2,1313,Streptococcus pneumoniae,3,1
1301,2,315405,Streptococcus gallolyticus,3,1
1301,2,1311,Streptococcus agalactiae,3,1
1301,2,1309,Streptococcus mutans,3,1
1301,2,1314,Streptococcus pyogenes,2,1
1301,2,1501662,Streptococcus parasuis,2,1
1301,2,1302,Streptococcus gordonii,2,1
1301,2,150055,Streptococcus lutetiensis,1,0
1301,2,1305,Streptococcus sanguinis,1,0
1301,2,1433513,Streptococcus gwangjuense,1,0
1301,2,33040,Streptococcus milleri,1,0
1301,2,29389,Streptococcus alactolyticus,1,0
1301,2,1343,Streptococcus vestibularis,1,0
1300,1,1357,Lactococcus,6,3
1357,2,1359,Lactococcus cremoris,5,2
1357,2,1358,Lactococcus lactis,1,0
33958,1,46255,Weissella,16,8
46255,2,46256,Weissella hellenica,4,2
33958,1,2767887,Ligilactobacillus,12,6
2767887,2,1601,Ligilactobacillus agilis,4,2
2767887,2,1605,Ligilactobacillus animalis,4,2
2767887,2,1623,Ligilactobacillus ruminis,3,1
2767887,2,1624,Ligilactobacillus salivarius,1,0
33958,1,2742598,Limosilactobacillus,10,5
2742598,2,97478,Limosilactobacillus mucosae,6,3
2742598,2,47493,Limosilactobacillus panis,3,1
2742598,2,1598,Limosilactobacillus reuteri,1,0
33958,1,2767842,Lactiplantibacillus,6,3
2767842,2,1590,Lactiplantibacillus plantarum,5,2
2767842,2,1589,Lactiplantibacillus pentosus,1,0
33958,1,2767876,Amylolactobacillus,5,2
2767876,2,1603,Amylolactobacillus amylophilus,5,2
33958,1,2767892,Secundilactobacillus,4,2
2767892,2,240427,Secundilactobacillus paracollinoides,4,2
33958,1,1578,Lactobacillus,3,1
1578,2,1604,Lactobacillus amylovorus,1,0
1578,2,267818,Lactobacillus kefiranofaciens,1,0
33958,1,2759736,Lacticaseibacillus,3,1
2759736,2,47715,Lacticaseibacillus rhamnosus,2,1
2759736,2,1597,Lacticaseibacillus paracasei,1,0
33958,1,2767888,Liquorilactobacillus,1,0
2767888,2,468911,Liquorilactobacillus hordei,1,0
33958,1,2767886,Levilactobacillus,1,0
2767886,2,1580,Levilactobacillus brevis,1,0
33958,1,2767882,Furfurilactobacillus,1,0
2767882,2,231049,Furfurilactobacillus rossiae,1,0
33958,1,2767879,Companilactobacillus,1,0
2767879,2,83526,Companilactobacillus paralimentarius,1,0
33958,1,2767893,Lentilactobacillus,1,0
33958,1,559173,Fructobacillus,1,0
559173,1,2626231,unclassified Fructobacillus,1,0
2626231,2,2940302,Fructobacillus sp. KI3_B9,1,0
33958,1,1253,Pediococcus,1,0
1253,2,1255,Pediococcus pentosaceus,1,0
81852,1,1350,Enterococcus,40,20
1350,2,1352,Enterococcus faecium,21,10
1350,2,1351,Enterococcus faecalis,7,3
1350,2,44009,Enterococcus dispar,3,1
1350,2,2005703,Enterococcus wangshanyuanii,2,1
81852,1,51668,Tetragenococcus,10,5
51668,2,51669,Tetragenococcus halophilus,10,5
81852,1,2737,Vagococcus,4,2
2737,2,2714947,Vagococcus hydrophili,4,2
186827,1,1375,Aerococcus,13,6
186828,1,2747,Carnobacterium,6,3
2747,2,2748,Carnobacterium divergens,5,2
2747,2,174587,Carnobacterium viridans,1,0
186828,1,29393,Dolosigranulum,2,1
29393,2,29394,Dolosigranulum pigrum,2,1
186828,1,1470540,Jeotgalibaca,1,0
1470540,2,1868793,Jeotgalibaca porci,1,0
186803,1,572511,Blautia,80,41
572511,2,33035,Blautia producta,20,10
572511,2,40520,Blautia obeum,17,8
572511,2,1322,Blautia hansenii,9,4
572511,1,2648079,unclassified Blautia,8,4
2648079,2,2877527,Blautia sp. NBRC 113351,7,3
2648079,2,2479767,Blautia sp. SC05B48,1,0
572511,2,1796616,Blautia pseudococcoides,7,3
572511,2,1912897,Blautia argi,6,3
572511,2,418240,Blautia wexlerae,1,0
572511,2,2779518,Blautia liquoris,1,0
186803,1,830,Butyrivibrio,70,36
830,2,45851,Butyrivibrio crossotus,23,11
830,2,831,Butyrivibrio fibrisolvens,16,8
830,2,43305,Butyrivibrio proteoclasticus,13,6
830,2,185008,Butyrivibrio hungatei,13,6
186803,1,841,Roseburia,27,14
841,2,166486,Roseburia intestinalis,17,8
841,2,301301,Roseburia hominis,4,2
841,1,2637578,unclassified Roseburia,4,2
2637578,2,2763062,Roseburia sp. NSJ-69,4,2
186803,1,33042,Coprococcus,24,12
33042,2,33043,Coprococcus eutactus,13,6
33042,2,410072,Coprococcus comes,3,1
33042,2,116085,Coprococcus catus,1,0
33042,1,2684943,unclassified Coprococcus,1,0
2684943,2,751585,Coprococcus sp. ART55/1,1,0
186803,1,2719313,Enterocloster,19,9
2719313,2,208479,Enterocloster bolteae,11,5
2719313,2,1531,Enterocloster clostridioformis,6,3
2719313,2,333367,Enterocloster asparagiformis,2,1
186803,1,1843210,Anaerocolumna,15,7
1843210,2,433286,Anaerocolumna cellulosilytica,9,4
1843210,2,1727145,Anaerocolumna chitinilytica,6,3
186803,1,2569097,Anaerobutyricum,15,7
2569097,2,39488,Anaerobutyricum hallii,15,7
186803,1,1164882,Lachnoanaerobaculum,13,6
1164882,2,617123,Lachnoanaerobaculum umeaense,13,6
186803,1,2944193,Simiaoa,13,6
2944193,2,2763672,Simiaoa sunii,13,6
186803,1,1506553,Lachnoclostridium,12,6
1506553,2,29347,[Clostridium] scindens,4,2
1506553,2,89153,[Clostridium] hylemonae,4,2
1506553,2,66219,Lachnoclostridium phytofermentans,2,1
1506553,2,1871021,Lachnoclostridium phocaeense,2,1
186803,1,2316020,Mediterraneibacter,12,6
2316020,2,46228,[Ruminococcus] lactaris,8,4
2316020,2,33039,[Ruminococcus] torques,2,1
2316020,2,33038,[Ruminococcus] gnavus,1,0
186803,1,189330,Dorea,10,5
189330,2,39486,Dorea formicigenerans,8,4
189330,2,88431,Dorea longicatena,2,1
186803,1,28050,Lachnospira,10,5
28050,2,39485,Lachnospira eligens,10,5
186803,1,3024823,Anaeromicropila,9,4
3024823,2,2785025,Anaeromicropila herbilytica,9,4
186803,1,2719231,Lacrimispora,9,4
2719231,2,84030,Lacrimispora saccharolytica,6,3
2719231,2,29375,Lacrimispora xylanolytica,2,1
2719231,2,29370,Lacrimispora sphenoides,1,0
186803,1,1663717,Herbinix,8,4
1663717,2,1679721,Herbinix luporum,8,4
186803,1,207244,Anaerostipes,6,3
207244,2,649756,Anaerostipes hadrus,4,2
207244,2,1229621,Anaerostipes rhamnosivorans,1,0
186803,1,2997360,Anaeropeptidivorans,6,3
2997360,2,2934315,Anaeropeptidivorans aminofermentans,6,3
186803,1,46205,Pseudobutyrivibrio,5,2
46205,2,185007,Pseudobutyrivibrio xylanivorans,5,2
186803,1,2888809,Novisyntrophococcus,5,2
2888809,2,2068655,Novisyntrophococcus fermenticellae,5,2
186803,1,2005359,Faecalicatena,4,2
2005359,1,2635385,unclassified Faecalicatena,4,2
2635385,2,2823316,Faecalicatena sp. Marseille-Q4148,4,2
186803,1,2944198,Wansuia,4,2
2944198,2,2763667,Wansuia hejianensis,4,2
186803,1,1769710,Sellimonas,3,1
1769710,2,1653434,Sellimonas intestinalis,3,1
186803,1,2944152,Wujia,2,1
2944152,2,2763670,Wujia chipingensis,2,1
186803,1,2811390,Sporofaciens,1,0
2811390,2,2681861,Sporofaciens musculi,1,0
186803,1,2944195,Qiania,1,0
2944195,2,2763669,Qiania dongpingensis,1,0
186803,1,248744,Marvinbryantia,1,0
248744,2,168384,Marvinbryantia formatexigens,1,0
216572,1,216851,Faecalibacterium,48,24
216851,2,853,Faecalibacterium prausnitzii,24,12
216851,1,2646395,unclassified Faecalibacterium,4,2
2646395,2,2929491,Faecalibacterium sp. HTF-F,2,1
2646395,2,2929493,Faecalibacterium sp. I3-3-89,1,0
2646395,2,2929495,Faecalibacterium sp. I4-3-84,1,0
216572,1,1905344,Ruthenibacterium,22,11
1905344,2,1550024,Ruthenibacterium lactatiformans,22,11
216572,1,2834348,Caproicibacterium,17,8
2834348,2,2666138,Caproicibacterium lactatifermentans,5,2
2834348,1,2834349,unclassified Caproicibacterium,4,2
2834349,2,2994078,Caproicibacterium sp. BJN0003,4,2
216572,1,2591381,Dysosmobacter,17,8
2591381,2,2093857,Dysosmobacter welbionis,7,3
216572,1,2892396,Vescimonas,16,8
2892396,2,2714355,Vescimonas coprocola,13,6
2892396,2,2714353,Vescimonas fastidiosa,3,1
216572,1,35829,Acetivibrio,14,7
35829,2,1515,Acetivibrio thermocellus,6,3
35829,2,1677857,Acetivibrio saccincola,4,2
216572,1,2576755,Caproicibacter,14,7
2576755,2,2576756,Caproicibacter fermentans,14,7
216572,1,1263,Ruminococcus,11,5
1263,2,1160721,Ruminococcus bicirculans,4,2
1263,2,438033,Ruminococcus gauvreauii,3,1
1263,2,2564099,Ruminococcus bovis,2,1
1263,1,2608920,unclassified Ruminococcus,2,1
216572,1,253238,Ethanoligenens,8,4
253238,2,253239,Ethanoligenens harbinense,8,4
216572,1,2842531,Solibaculum,7,3
2842531,2,2780922,Solibaculum mannosilyticum,7,3
216572,1,1738645,Caproiciproducens,5,2
1738645,1,2643836,unclassified Caproiciproducens,5,2
2643836,2,2507162,Caproiciproducens sp. NJN-50,5,2
216572,1,1508657,Ruminiclostridium,5,2
1508657,2,1521,Ruminiclostridium cellulolyticum,4,2
1508657,2,2488810,Ruminiclostridium herbifermentans,1,0
216572,1,292632,Subdoligranulum,5,2
292632,2,214851,Subdoligranulum variabile,5,2
216572,1,1637257,Mageeibacillus,3,1
1637257,2,884684,Mageeibacillus indolicus,3,1
216572,1,2304693,Pseudoclostridium,1,0
2304693,2,84032,Pseudoclostridium thermosuccinogenes,1,0
216572,1,946234,Flavonifractor,1,0
946234,2,292800,Flavonifractor plautii,1,0
216572,1,2892397,Pusillibacter,1,0
2892397,2,2714358,Pusillibacter faecalis,1,0
31979,1,1485,Clostridium,85,44
1485,1,2614128,unclassified Clostridium,26,13
2614128,2,411486,Clostridium sp. M62/1,5,2
2614128,2,641107,Clostridium sp. DL-VIII,5,2
2614128,2,97138,Clostridium sp. MD294,4,2
2614128,2,1042156,Clostridium sp. SY8519,4,2
2614128,2,2930219,Clostridium sp. BJN0001,4,2
2614128,2,2507159,Clostridium sp. JN-9,2,1
2614128,2,755731,Clostridium sp. BNL1100,1,0
2614128,2,2483110,Clostridium sp. JN-1,1,0
1485,2,1501,Clostridium pasteurianum,5,2
1485,2,238834,Clostridium estertheticum,4,2
1485,2,182773,Clostridium isatidis,4,2
1485,2,36745,Clostridium saccharoperbutylacetonicum,4,2
1485,2,1561,Clostridium baratii,4,2
1485,2,1497,Clostridium formicaceticum,3,1
1485,2,1502,Clostridium perfringens,2,1
1485,2,1504,Clostridium septicum,2,1
1485,2,1509,Clostridium sporogenes,2,1
1485,2,36839,Clostridium felsineum,1,0
1485,2,2320868,Clostridium manihotivorum,1,0
1485,2,1716543,Clostridium thermarum,1,0
1485,2,704125,Clostridium gelidum,1,0
1485,2,137838,Clostridium neonatale,1,0
1485,2,1529,Clostridium cadaveris,1,0
1485,2,1513,Clostridium tetani,1,0
31979,1,1649459,Hungatella,18,9
1649459,2,154046,Hungatella hathewayi,18,9
31979,1,1848399,Crassaminicella,7,3
1848399,2,1286698,Crassaminicella profunda,1,0
31979,1,1434026,Oceanirhabdus,3,1
1434026,1,2675010,unclassified Oceanirhabdus,3,1
2675010,2,2999116,Oceanirhabdus sp. W0125-5,3,1
31979,1,1849822,Paraclostridium,2,1
1849822,2,1490,Paraclostridium bifermentans,2,1
31979,1,114627,Alkaliphilus,1,0
114627,2,461876,Alkaliphilus oremlandii,1,0
186804,1,1257,Peptostreptococcus,6,3
1257,1,2652281,unclassified Peptostreptococcus,6,3
2652281,2,3003601,Peptostreptococcus sp. CBA3647,6,3
186804,1,2743582,Peptacetobacter,6,3
2743582,2,89152,Peptacetobacter hiranonis,6,3
186804,1,44259,Filifactor,5,2
44259,2,143361,Filifactor alocis,5,2
186804,1,1501226,Romboutsia,5,2
1501226,1,2626894,unclassified Romboutsia,5,2
2626894,2,2724150,Romboutsia sp. CE17,5,2
186804,1,214904,Tepidibacter,4,2
214904,1,2642259,unclassified Tepidibacter,4,2
2642259,2,2925782,Tepidibacter sp. 8C15b,4,2
186804,1,186831,Acetoanaerobium,3,1
186831,2,1511,Acetoanaerobium sticklandii,3,1
186804,1,1870884,Clostridioides,3,1
1870884,2,1496,Clostridioides difficile,3,1
186804,1,1505652,Terrisporobacter,1,0
1505652,2,2813371,Terrisporobacter hibernicus,1,0
2937909,1,51196,Syntrophobotulus,12,6
51196,2,51197,Syntrophobotulus glycolicus,12,6
2937909,1,79206,Desulfosporosinus,12,6
79206,2,339862,Desulfosporosinus youngiae,9,4
79206,2,885581,Desulfosporosinus acidiphilus,2,1
79206,2,1563,Desulfosporosinus orientis,1,0
2937909,1,36853,Desulfitobacterium,2,1
36853,2,49338,Desulfitobacterium hafniense,2,1
539000,1,73918,Thermaerobacter,7,3
73918,1,2619059,unclassified Thermaerobacter,7,3
2619059,2,2546351,Thermaerobacter sp. FW80,7,3
538999,1,1686313,Fenollaria,6,3
543314,1,86331,Mogibacterium,5,2
86331,2,86332,Mogibacterium pumilum,4,2
86331,2,114527,Mogibacterium diversum,1,0
538999,1,2717089,Massilistercora,3,1
2717089,2,2086584,Massilistercora timonensis,3,1
538999,1,1392389,Intestinimonas,2,1
1392389,2,1297617,Intestinimonas butyriciproducens,2,1
538999,1,1918454,Flintibacter,1,0
1918454,1,2610894,unclassified Flintibacter,1,0
2610894,2,2610895,Flintibacter sp. KGMB00164,1,0
186806,1,1730,Eubacterium,20,10
1730,2,39496,Eubacterium ventriosum,12,6
1730,1,2624479,unclassified Eubacterium,7,3
2624479,2,2841037,Eubacterium sp. c-25,5,2
2624479,2,2841528,Eubacterium sp. MSJ-33,2,1
543349,1,1006480,Caldinitratiruptor,8,4
1006480,2,671077,Caldinitratiruptor microaerophilus,8,4
543349,1,2733,Symbiobacterium,2,1
2733,2,2734,Symbiobacterium thermophilum,2,1
186807,1,2651578,Thermanaerosceptrum,6,3
2651578,2,1712410,Thermanaerosceptrum fracticalcis,6,3
186807,1,2916693,Desulforamulus,1,0
2916693,2,1564,Desulforamulus ruminis,1,0
68298,1,862,Syntrophomonas,2,1
862,2,863,Syntrophomonas wolfei,2,1
1491775,1,2838170,Alkalicella,2,1
2838170,2,2731377,Alkalicella caledoniensis,2,1
2603322,1,1348611,Vallitalea,1,0
1348611,2,1348613,Vallitalea pronyensis,1,0
2603322,1,2603323,Petrocella,1,0
2603323,2,2173034,Petrocella atlantisensis,1,0
31984,1,79598,Heliorestis,1,0
79598,2,356322,Heliorestis convoluta,1,0
2937911,1,278993,Thermincola,1,0
278993,2,863643,Thermincola potens,1,0
990719,1,990721,Christensenella,1,0
990721,1,2649046,unclassified Christensenella,1,0
2649046,2,2086585,Christensenella sp. Marseille-P3954,1,0
387655,1,1769008,Anoxybacter,5,2
1769008,2,1323375,Anoxybacter fermentans,5,2
53434,1,28186,Acetohalobium,2,1
28186,2,28187,Acetohalobium arabaticum,2,1
53434,1,42417,Halobacteroides,2,1
42417,2,42422,Halobacteroides halobius,2,1
972,1,2899804,Iocasia,3,1
2899804,2,2682810,Iocasia fonsfrigidae,3,1
186814,1,140458,Thermacetogenium,3,1
140458,2,85874,Thermacetogenium phaeum,3,1
42857,1,44260,Moorella,2,1
44260,2,1525,Moorella thermoacetica,1,0
44260,2,55779,Moorella glycerini,1,0
186814,1,189326,Gelria,1,0
189326,1,2699830,unclassified Gelria,1,0
2699830,2,2796927,Gelria sp. Kuro-4,1,0
227387,1,227388,Thermodesulfobium,3,1
227388,2,184064,Thermodesulfobium narugense,2,1
227388,2,1794699,Thermodesulfobium acidiphilum,1,0
543371,1,44000,Caldicellulosiruptor,3,1
44000,2,413888,Caldicellulosiruptor hydrothermalis,1,0
44000,2,717609,Caldicellulosiruptor obsidiansis,1,0
44000,2,1387555,Caldicellulosiruptor morganii,1,0
2807496,1,2807497,Natranaerofaba,4,2
2807497,2,2742683,Natranaerofaba carboxydovora,4,2
485255,1,375928,Natranaerobius,1,0
375928,2,375929,Natranaerobius thermophilus,1,0
2786988,1,2786989,Koleobacter,2,1
2786989,2,2751313,Koleobacter methoxysyntrophicus,2,1
128827,1,2749267,Amedibacterium,10,5
2749267,2,2583452,Amedibacterium intestinale,10,5
128827,1,174708,Allobaculum,6,3
174708,2,2834459,Allobaculum mucilyticum,6,3
128827,1,1729679,Faecalibaculum,4,2
1729679,2,1702221,Faecalibaculum rodentium,4,2
128827,1,1647,Erysipelothrix,1,0
1647,2,2485784,Erysipelothrix piscisicarius,1,0
128827,1,118747,Bulleidia,1,0
118747,1,2704656,unclassified Bulleidia,1,0
2704656,2,2806552,Bulleidia sp. zg-1006,1,0
2810280,1,135858,Catenibacterium,3,1
135858,2,100886,Catenibacterium mitsuokai,3,1
2810280,1,3025755,Thomasclavelia,2,1
3025755,2,29348,Thomasclavelia spiroformis,2,1
1570339,1,543311,Parvimonas,13,6
543311,2,33033,Parvimonas micra,13,6
1570339,1,165779,Anaerococcus,6,3
165779,2,1870984,Anaerococcus mediterraneensis,5,2
165779,2,33034,Anaerococcus prevotii,1,0
1570339,1,31983,Helcococcus,4,2
31983,2,40091,Helcococcus kunzii,4,2
1570339,1,162289,Peptoniphilus,1,0
162289,2,54005,Peptoniphilus harei,1,0
1570339,1,1161127,Murdochiella,1,0
1161127,2,1852373,Murdochiella vaginalis,1,0
1676650,1,1676651,Limnochorda,2,1
1676651,2,1555112,Limnochorda pilosa,2,1
1892255,1,241421,Crinalium,25,12
241421,2,241425,Crinalium epipsammum,25,12
1892254,1,1198,Phormidium,1,0
1198,2,2974039,Phormidium yuhuli,1,0
1892256,1,2023214,Koinonema,1,0
2023214,1,2781947,unclassified Koinonema,1,0
2781947,2,222819,[Phormidium] sp. ETS-05,1,0
1890449,1,1125,Microcystis,2,1
1890450,1,28070,Gloeothece,1,0
28070,2,2546359,Gloeothece verrucosa,1,0
1890464,1,268175,Chondrocystis,1,0
268175,1,2648896,unclassified Chondrocystis,1,0
2648896,2,2005460,Chondrocystis sp. NIES-4102,1,0
1162,1,1177,Nostoc,6,3
1177,1,2593658,unclassified Nostoc,5,2
2593658,2,2576904,Nostoc sp. TCL26-01,2,1
2593658,2,2814655,Nostoc sp. UHCC 0702,1,0
2593658,2,1618022,Nostoc sp. 'Lobaria pulmonaria (5183) cyanobiont',1,0
2593658,2,1869241,Nostoc sp. CENA543,1,0
1182,1,1203,Scytonema,3,1
1203,1,2618749,unclassified Scytonema,3,1
1185,1,373984,Rivularia,3,1
373984,1,2676603,unclassified Rivularia (in: cyanobacteria),3,1
2676603,2,373994,Rivularia sp. PCC 7116,3,1
119859,1,111782,Tolypothrix,1,0
111782,1,2649714,unclassified Tolypothrix,1,0
2649714,2,2099387,Tolypothrix sp. PCC 7910,1,0
1892259,1,159191,Nodularia,1,0
159191,2,137816,Nodularia sphaerocarpa,1,0
1890426,1,1129,Synechococcus,13,6
1129,1,2626047,unclassified Synechococcus,12,6
2626047,2,1442551,Synechococcus sp. BMK-MC-1,3,1
2626047,2,1353147,Synechococcus sp. CBW1108,2,1
2626047,2,232348,Synechococcus sp. CB0101,1,0
2626047,2,59932,Synechococcus sp. WH 8101,1,0
2626047,2,2741953,Synechococcus sp. LA31,1,0
2626047,2,2511069,Synechococcus sp. RSCCF101,1,0
1129,2,32046,Synechococcus elongatus,1,0
1890426,1,13034,Dactylococcopsis,1,0
13034,2,292566,Dactylococcopsis salina,1,0
1890429,1,155977,Acaryochloris,3,1
2881426,1,1218,Prochlorococcus,1,0
1218,2,1219,Prochlorococcus marinus,1,0
2881426,1,167375,Cyanobium,1,0
167375,1,2627006,unclassified Cyanobium,1,0
1890428,1,1142,Synechocystis,1,0
1142,1,2640012,unclassified Synechocystis,1,0
1890438,1,47251,Leptolyngbya,7,3
47251,1,2650499,unclassified Leptolyngbya,7,3
2650499,2,2016057,Leptolyngbya sp. PKUAC-SCTA174,4,2
2650499,2,2812896,Leptolyngbya sp. 7M,3,1
2303507,1,2303528,Thermoleptolyngbya,6,3
2881378,1,146785,Thermosynechococcus,1,0
146785,2,146786,Thermosynechococcus vestitus,1,0
1890422,1,33071,Gloeobacter,2,1
