parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
2800373,2,1402861,Priestia filamentosa,1,0
186817,1,2837506,Niallia,5,2
2837506,1,2837522,unclassified Niallia,5,2
2837522,2,2912824,Niallia sp. Man26,3,1
2837522,2,2962858,Niallia sp. RD1,2,1
186817,1,2675233,Metabacillus,4,2
2675233,2,2567941,Metabacillus sediminilitoris,2,1
2675233,1,2675274,unclassified Metabacillus,2,1
2675274,2,2745198,Metabacillus sp. KUDC1714,2,1
186817,1,1329200,Fictibacillus,4,2
1329200,1,2644029,unclassified Fictibacillus,4,2
2644029,2,2991053,Fictibacillus sp. KU28468,4,2
186817,1,175304,Lentibacillus,4,2
175304,1,2614679,unclassified Lentibacillus,3,1
2614679,2,2911514,Lentibacillus sp. ZS110521,2,1
2614679,2,2518176,Lentibacillus sp. CBA3610,1,0
175304,2,1472767,Lentibacillus amyloliquefaciens,1,0
186817,1,200903,Paraliobacillus,3,1
200903,2,2213194,Paraliobacillus zengyii,3,1
186817,1,29331,Amphibacillus,3,1
29331,2,1449,Amphibacillus xylanus,3,1
186817,1,2837485,Evansella,3,1
2837485,2,1413,Evansella cellulosilytica,2,1
2837485,1,2837486,unclassified Evansella,1,0
2837486,2,2924033,Evansella sp. LMS18,1,0
186817,1,2837511,Sutcliffiella,3,1
186817,1,1055323,Aeribacillus,3,1
1055323,2,33936,Aeribacillus pallidus,3,1
186817,1,2651279,Pradoshia,3,1
2651279,1,2651280,unclassified Pradoshia,3,1
2651280,2,2651284,Pradoshia sp. D12,3,1
186817,1,150247,Anoxybacillus,3,1
150247,2,247480,Anoxybacillus caldiproteolyticus,2,1
150247,2,2613334,Anoxybacillus sediminis,1,0
186817,1,1434042,Salisediminibacterium,2,1
1434042,2,632773,Salisediminibacterium beveridgei,2,1
186817,1,2804231,Lederbergia,2,1
2804231,2,1467,Lederbergia lenta,2,1
186817,1,2817139,Weizmannia,2,1
2817139,2,1398,Weizmannia coagulans,1,0
186817,1,2837503,Gottfriedia,2,1
2837503,2,371036,Gottfriedia acidiceleris,2,1
186817,1,2837504,Heyndrickxia,1,0
2837504,2,38875,Heyndrickxia oleronia,1,0
186817,1,2785518,Radiobacillus,1,0
2785518,2,2594883,Radiobacillus deserti,1,0
186817,1,2837508,Rossellomorea,1,0
2837508,1,2837526,unclassified Rossellomorea,1,0
2837526,2,2963940,Rossellomorea sp. KS-H15a,1,0
186817,1,2893055,Halalkalibacterium (ex Joshi et al. 2022),1,0
2893055,2,86665,Halalkalibacterium halodurans,1,0
186817,1,2685905,Salicibibacter,1,0
2685905,2,2743001,Salicibibacter cibi,1,0
186817,1,1884449,Salipaludibacillus,1,0
1884449,1,2635229,unclassified Salipaludibacillus,1,0
2635229,2,2924031,Salipaludibacillus sp. LMS25,1,0
186817,1,2675231,Mesobacillus,1,0
2675231,2,279826,Mesobacillus foraminis,1,0
186817,1,1906945,Parageobacillus,1,0
1906945,2,81408,Parageobacillus caldoxylosilyticus,1,0
186817,1,2675234,Alkalihalobacillus,1,0
2675234,2,300825,Alkalihalobacillus lehensis,1,0
186817,1,704093,Anaerobacillus,1,0
704093,2,1532552,Anaerobacillus isosaccharinicus,1,0
186817,1,351195,Salimicrobium,1,0
351195,2,1230341,Salimicrobium jeotgali,1,0
186822,1,44249,Paenibacillus,205,106
44249,1,185978,unclassified Paenibacillus,82,42
185978,2,2996034,Paenibacillus sp. SYP-B4298,35,18
185978,2,2871175,Paenibacillus sp. DR312,11,5
185978,2,2777983,Paenibacillus sp. JNUCC-31,9,4
185978,2,2908839,Paenibacillus sp. YPD9-1,4,2
185978,2,2777984,Paenibacillus sp. JNUCC-32,3,1
185978,2,2758563,Paenibacillus sp. 19GGS1-52,3,1
185978,2,2660554,Paenibacillus sp. B01,3,1
185978,2,1980674,Paenibacillus sp. Cedars,2,1
185978,2,2282849,Paenibacillus sp. H1-7,1,0
185978,2,2986930,Paenibacillus sp. BT-177,1,0
185978,2,2925845,Paenibacillus sp. N3/727,1,0
185978,2,2072642,Paenibacillus sp. PK3_47,1,0
185978,2,2023772,Paenibacillus sp. RUD330,1,0
185978,2,1870819,Paenibacillus sp. BIHB4019,1,0
185978,2,1695218,Paenibacillus sp. 32O-W,1,0
185978,2,867076,Paenibacillus sp. IHB B 3084,1,0
185978,2,1532905,Paenibacillus sp. CAA11,1,0
185978,2,1536772,Paenibacillus sp. FSL R7-0273,1,0
185978,2,1536774,Paenibacillus sp. FSL H7-0357,1,0
44249,2,159743,Paenibacillus terrae,23,11
44249,2,44250,Paenibacillus alvei,7,3
44249,2,44251,Paenibacillus durus,5,2
44249,2,61624,Paenibacillus mucilaginosus,5,2
44249,2,2704463,Paenibacillus rhizovicinus,4,2
44249,2,375489,Paenibacillus cellulosilyticus,3,1
44249,2,130049,Paenibacillus dendritiformis,3,1
44249,2,1338368,Paenibacillus lentus,3,1
44249,2,1401,Paenibacillus lautus,2,1
44249,2,49283,Paenibacillus thiaminolyticus,2,1
44249,2,683737,Paenibacillus uliginis,2,1
44249,2,2020716,Paenibacillus konkukensis,2,1
44249,2,2704462,Paenibacillus lycopersici,2,1
44249,2,2495582,Paenibacillus albus,2,1
44249,2,1873425,Paenibacillus tritici,2,1
44249,2,162209,Paenibacillus naphthalenovorans,2,1
44249,2,365617,Paenibacillus sabinae,1,0
44249,1,2044880,Paenibacillus sonchi group,1,0
2044880,2,483937,Paenibacillus riograndensis,1,0
44249,2,1870820,Paenibacillus ihbetae,1,0
44249,2,171404,Paenibacillus agaridevorans,1,0
44249,2,1178515,Paenibacillus swuensis,1,0
44249,2,1462996,Paenibacillus yonginensis,1,0
44249,2,2810347,Paenibacillus tianjinensis,1,0
44249,2,160799,Paenibacillus borealis,1,0
44249,2,116718,Paenibacillus azoreducens,1,0
44249,2,2726185,Paenibacillus albicereus,1,0
44249,2,59843,Paenibacillus glucanolyticus,1,0
44249,2,1472,Paenibacillus pabuli,1,0
44249,2,44252,Paenibacillus macerans,1,0
186822,1,55080,Brevibacillus,30,15
55080,1,2684853,unclassified Brevibacillus,20,10
2684853,2,2950604,Brevibacillus sp. BB3-R1,13,6
2684853,2,319501,Brevibacillus sp. WF146,7,3
55080,2,1465,Brevibacillus laterosporus,3,1
55080,2,2496837,Brevibacillus marinus,1,0
85151,1,55079,Aneurinibacillus,3,1
55079,2,1500254,Aneurinibacillus soli,1,0
55079,1,2642329,unclassified Aneurinibacillus,1,0
2642329,2,3022697,Aneurinibacillus sp. Ricciae_BoGa-3,1,0
186822,1,329857,Cohnella,1,0
329857,2,2507935,Cohnella abietis,1,0
90964,1,1279,Staphylococcus,92,47
1279,2,1282,Staphylococcus epidermidis,18,9
1279,1,91994,unclassified Staphylococcus,11,5
91994,2,3020908,Staphylococcus sp. NRL 22/194,10,5
1279,2,1280,Staphylococcus aureus,8,4
1279,2,1292,Staphylococcus warneri,7,3
1279,2,1288,Staphylococcus xylosus,6,3
1279,1,2815305,Staphylococcus intermedius group,4,2
2815305,2,53344,Staphylococcus delphini,3,1
2815305,2,283734,Staphylococcus pseudintermedius,1,0
1279,2,214473,Staphylococcus nepalensis,4,2
1279,2,33028,Staphylococcus saccharolyticus,3,1
1279,2,1283,Staphylococcus haemolyticus,2,1
1279,2,1955013,Staphylococcus edaphicus,2,1
1279,2,61015,Staphylococcus succinus,2,1
1279,2,246432,Staphylococcus equorum,2,1
1279,2,170573,Staphylococcus pettenkoferi,1,0
1279,2,46126,Staphylococcus chromogenes,1,0
1279,2,308354,Staphylococcus simiae,1,0
1279,2,29388,Staphylococcus capitis,1,0
90964,1,69965,Macrococcus,18,9
69965,2,2875764,Macrococcus armenti,8,4
69965,2,1902580,Macrococcus epidermidis,5,2
69965,2,1855823,Macrococcus canis,3,1
69965,2,69966,Macrococcus caseolyticus,2,1
90964,1,45669,Salinicoccus,2,1
45669,2,407035,Salinicoccus halodurans,2,1
90964,1,227979,Jeotgalicoccus,2,1
227979,2,1461582,Jeotgalicoccus saudimassiliensis,1,0
227979,1,2630462,unclassified Jeotgalicoccus,1,0
2630462,2,946435,Jeotgalicoccus sp. ATCC 8456,1,0
90964,1,2803850,Mammaliicoccus,1,0
2803850,2,643214,Mammaliicoccus stepanovicii,1,0
186818,1,160795,Ureibacillus,19,9
160795,2,51173,Ureibacillus thermosphaericus,17,8
160795,2,367743,Ureibacillus thermophilus,2,1
186818,1,651660,Paenisporosarcina,16,8
651660,2,417367,Paenisporosarcina antarctica,16,8
186818,1,1372,Planococcus,7,3
1372,2,414778,Planococcus donghaensis,2,1
1372,2,1038856,Planococcus plakortidis,2,1
1372,2,161360,Planococcus antarcticus,1,0
1372,2,459472,Planococcus glaciei,1,0
186818,1,1569,Sporosarcina,6,3
1569,1,2647733,unclassified Sporosarcina,3,1
2647733,2,2283194,Sporosarcina sp. PTS2304,3,1
1569,2,1571,Sporosarcina ureae,2,1
186818,1,648800,Solibacillus,6,3
648800,2,76853,Solibacillus silvestris,6,3
186818,1,1649,Kurthia,5,2
1649,1,2644826,unclassified Kurthia,5,2
2644826,2,1750719,Kurthia sp. 11kri321,5,2
186818,1,648802,Rummeliibacillus,1,0
648802,1,2622809,unclassified Rummeliibacillus,1,0
2622809,2,2939494,Rummeliibacillus sp. G93,1,0
186820,1,1637,Listeria,14,7
1637,2,1643,Listeria welshimeri,4,2
1637,2,1639,Listeria monocytogenes,2,1
1637,2,1641,Listeria grayi,2,1
1637,1,2642072,unclassified Listeria,2,1
2642072,2,1844999,Listeria sp. PSOL-1,2,1
1637,2,1640,Listeria seeligeri,1,0
1637,2,1642,Listeria innocua,1,0
1637,2,1006155,Listeria weihenstephanensis,1,0
186823,1,1129704,Kyrpidia,8,4
1129704,2,2055160,Kyrpidia spormannii,5,2
1129704,2,33943,Kyrpidia tusciae,2,1
186823,1,29330,Alicyclobacillus,4,2
29330,1,2622400,unclassified Alicyclobacillus,2,1
2622400,2,2606450,Alicyclobacillus sp. TC,1,0
2622400,2,2665646,Alicyclobacillus sp. SO9,1,0
29330,2,1450,Alicyclobacillus acidoterrestris,1,0
186821,1,2077,Sporolactobacillus,3,1
2077,2,269673,Sporolactobacillus terrae,3,1
31977,1,29465,Veillonella,25973,13489
29465,2,39777,Veillonella atypica,9040,4695
29465,2,39778,Veillonella dispar,8974,4660
29465,2,29466,Veillonella parvula,6910,3588
29465,2,2682456,Veillonella nakazawae,185,96
29465,2,423477,Veillonella rogosae,59,30
29465,1,2630086,unclassified Veillonella,20,10
2630086,2,2682455,Veillonella sp. S12025-13,20,10
29465,2,248315,Veillonella rodentium,11,5
31977,1,39948,Dialister,7431,3859
39948,2,39950,Dialister pneumosintes,7426,3856
39948,2,487173,Dialister succinatiphilus,1,0
31977,1,906,Megasphaera,12,6
906,2,907,Megasphaera elsdenii,6,3
906,2,2144175,Megasphaera stantonii,4,2
906,2,1232428,Megasphaera massiliensis,2,1
1843491,1,970,Selenomonas,20255,10519
970,1,2637378,unclassified Selenomonas,15402,7999
2637378,2,712538,Selenomonas sp. oral taxon 478,14228,7389
2637378,2,713030,Selenomonas sp. oral taxon 136,31,16
2637378,2,1884263,Selenomonas sp. oral taxon 920,19,9
2637378,2,712528,Selenomonas sp. oral taxon 126,14,7
970,2,2754044,Selenomonas timonae,4790,2487
970,2,69823,Selenomonas sputigena,9,4
970,2,971,Selenomonas ruminantium,4,2
1843491,1,864,Pectinatus,9,4
864,2,865,Pectinatus frisingensis,9,4
1843490,1,2375,Sporomusa,1,0
2375,2,2377,Sporomusa termitida,1,0
1843490,1,2093783,Methylomusa,1,0
2093783,2,1930071,Methylomusa anaerophila,1,0
909930,1,33024,Phascolarctobacterium,6,3
33024,2,33025,Phascolarctobacterium faecium,3,1
33024,1,2639160,unclassified Phascolarctobacterium,2,1
2639160,2,2823317,Phascolarctobacterium sp. Marseille-Q4147,2,1
33024,2,626940,Phascolarctobacterium succinatutens,1,0
909930,1,904,Acidaminococcus,5,2
904,2,905,Acidaminococcus fermentans,4,2
904,2,187327,Acidaminococcus intestini,1,0
186806,1,1730,Eubacterium,7542,3917
1730,2,1736,Eubacterium limosum,7105,3690
1730,2,39496,Eubacterium ventriosum,18,9
1730,1,2624479,unclassified Eubacterium,10,5
2624479,2,2841037,Eubacterium sp. c-25,8,4
2624479,2,2841528,Eubacterium sp. MSJ-33,2,1
1730,2,53442,Eubacterium callanderi,6,3
1730,2,2041044,Eubacterium maltosivorans,2,1
1730,2,2764325,Eubacterium hominis,1,0
186806,1,33951,Acetobacterium,13,6
33951,2,52694,Acetobacterium wieringae,11,5
33951,1,2638182,unclassified Acetobacterium,2,1
2638182,2,2184575,Acetobacterium sp. KB-1,2,1
31979,1,1485,Clostridium,878,456
1485,1,2614128,unclassified Clostridium,202,104
2614128,2,2930219,Clostridium sp. BJN0001,88,45
2614128,2,2507159,Clostridium sp. JN-9,42,21
2614128,2,2483110,Clostridium sp. JN-1,15,7
2614128,2,755731,Clostridium sp. BNL1100,13,6
2614128,2,1155388,Clostridium sp. C1,6,3
2614128,2,641107,Clostridium sp. DL-VIII,5,2
2614128,2,1042156,Clostridium sp. SY8519,5,2
2614128,2,411486,Clostridium sp. M62/1,4,2
2614128,2,2779445,Clostridium sp. 'deep sea',1,0
1485,2,1491,Clostridium botulinum,61,31
1485,2,1542,Clostridium novyi,42,21
1485,2,2068654,Clostridium fermenticellae,41,21
1485,2,1561,Clostridium baratii,39,20
1485,2,1502,Clostridium perfringens,35,18
1485,2,29341,Clostridium argentinense,34,17
1485,2,94869,Clostridium gasigenes,32,16
1485,2,1513,Clostridium tetani,25,12
1485,2,1519,Clostridium tyrobutyricum,25,12
1485,2,238834,Clostridium estertheticum,23,11
1485,2,1529,Clostridium cadaveris,23,11
1485,2,1504,Clostridium septicum,22,11
1485,2,1501,Clostridium pasteurianum,15,7
1485,2,36745,Clostridium saccharoperbutylacetonicum,12,6
1485,2,1716543,Clostridium thermarum,11,5
1485,2,2320868,Clostridium manihotivorum,9,4
1485,2,360422,Clostridium tagluense,7,3
1485,2,137838,Clostridium neonatale,7,3
1485,2,1534,Clostridium kluyveri,7,3
1485,2,704125,Clostridium gelidum,6,3
1485,2,1509,Clostridium sporogenes,5,2
1485,2,1488,Clostridium acetobutylicum,5,2
1485,2,182773,Clostridium isatidis,4,2
1485,2,1494,Clostridium cochlearium,4,2
1485,2,1493,Clostridium cellulovorans,3,1
1485,2,1520,Clostridium beijerinckii,3,1
1485,2,1548,Clostridium scatologenes,3,1
1485,2,1216932,Clostridium bornimense,2,1
1485,2,84023,Clostridium autoethanogenum,1,0
1485,2,1492,Clostridium butyricum,1,0
1485,2,394958,Clostridium taeniosporum,1,0
1485,2,36845,Clostridium intestinale,1,0
1485,2,217159,Clostridium carboxidivorans,1,0
1485,2,46867,Clostridium chauvoei,1,0
1485,2,169679,Clostridium saccharobutylicum,1,0
1485,2,84022,Clostridium aceticum,1,0
31979,1,1848399,Crassaminicella,64,33
1848399,1,2633479,unclassified Crassaminicella,20,10
2633479,2,2855394,Crassaminicella sp. 143-21,20,10
1848399,2,2599308,Crassaminicella thermophila,15,7
1848399,2,1286698,Crassaminicella profunda,12,6
31979,1,1849822,Paraclostridium,28,14
1849822,2,1490,Paraclostridium bifermentans,28,14
31979,1,44258,Caloramator,16,8
44258,1,2629145,unclassified Caloramator,16,8
2629145,2,3023090,Caloramator sp. mosi_1,10,5
2629145,2,2576307,Caloramator sp. E03,6,3
31979,1,1434026,Oceanirhabdus,15,7
1434026,1,2675010,unclassified Oceanirhabdus,15,7
2675010,2,2999116,Oceanirhabdus sp. W0125-5,15,7
31979,1,1266,Sarcina,10,5
1266,1,2619470,unclassified Sarcina,10,5
2619470,2,2726954,Sarcina sp. JB2,10,5
31979,1,1649459,Hungatella,9,4
1649459,2,154046,Hungatella hathewayi,9,4
31979,1,114627,Alkaliphilus,8,4
114627,2,461876,Alkaliphilus oremlandii,3,1
114627,1,2646756,unclassified Alkaliphilus,3,1
2646756,2,2731219,Alkaliphilus sp. B6464,3,1
114627,2,208226,Alkaliphilus metalliredigens,2,1
31979,1,1769729,Hathewaya,5,2
1769729,2,1498,Hathewaya histolytica,5,2
31979,1,390805,Geosporobacter,4,2
390805,2,1424294,Geosporobacter ferrireducens,4,2
31979,1,49082,Candidatus Arthromitus,1,0
49082,1,2638829,unclassified Candidatus Arthromitus,1,0
2638829,2,1041504,Candidatus Arthromitus sp. SFB-rat-Yit,1,0
186803,1,572511,Blautia,213,110
572511,2,40520,Blautia obeum,81,42
572511,2,1912897,Blautia argi,42,21
572511,2,1796616,Blautia pseudococcoides,33,17
572511,2,33035,Blautia producta,14,7
572511,1,2648079,unclassified Blautia,11,5
2648079,2,2877527,Blautia sp. NBRC 113351,10,5
2648079,2,2479767,Blautia sp. SC05B48,1,0
572511,2,1322,Blautia hansenii,8,4
572511,2,418240,Blautia wexlerae,6,3
572511,2,2779518,Blautia liquoris,4,2
186803,1,830,Butyrivibrio,124,64
830,2,831,Butyrivibrio fibrisolvens,50,25
830,2,185008,Butyrivibrio hungatei,31,16
830,2,45851,Butyrivibrio crossotus,22,11
830,2,43305,Butyrivibrio proteoclasticus,11,5
186803,1,1164882,Lachnoanaerobaculum,32,16
1164882,2,617123,Lachnoanaerobaculum umeaense,32,16
186803,1,2569097,Anaerobutyricum,30,15
2569097,2,39488,Anaerobutyricum hallii,30,15
186803,1,2316020,Mediterraneibacter,29,15
2316020,2,33039,[Ruminococcus] torques,16,8
2316020,2,33038,[Ruminococcus] gnavus,8,4
2316020,2,46228,[Ruminococcus] lactaris,5,2
186803,1,207244,Anaerostipes,28,14
207244,2,649756,Anaerostipes hadrus,22,11
207244,2,1229621,Anaerostipes rhamnosivorans,4,2
207244,2,105841,Anaerostipes caccae,2,1
186803,1,1506553,Lachnoclostridium,28,14
1506553,1,2608895,unclassified Lachnoclostridium,13,6
2608895,2,1834196,Lachnoclostridium sp. YL32,13,6
1506553,2,29347,[Clostridium] scindens,9,4
1506553,2,1871021,Lachnoclostridium phocaeense,3,1
1506553,2,89153,[Clostridium] hylemonae,2,1
1506553,2,66219,Lachnoclostridium phytofermentans,1,0
186803,1,2719313,Enterocloster,26,13
2719313,2,208479,Enterocloster bolteae,13,6
2719313,2,333367,Enterocloster asparagiformis,8,4
2719313,2,1531,Enterocloster clostridioformis,5,2
186803,1,841,Roseburia,24,12
841,2,301301,Roseburia hominis,12,6
841,2,166486,Roseburia intestinalis,8,4
841,1,2637578,unclassified Roseburia,4,2
2637578,2,2763062,Roseburia sp. NSJ-69,4,2
186803,1,189330,Dorea,24,12
189330,2,39486,Dorea formicigenerans,21,10
189330,2,88431,Dorea longicatena,3,1
186803,1,2005359,Faecalicatena,24,12
2005359,1,2635385,unclassified Faecalicatena,24,12
2635385,2,2823316,Faecalicatena sp. Marseille-Q4148,24,12
186803,1,33042,Coprococcus,23,11
33042,2,410072,Coprococcus comes,8,4
33042,2,33043,Coprococcus eutactus,5,2
33042,2,116085,Coprococcus catus,4,2
33042,1,2684943,unclassified Coprococcus,2,1
2684943,2,751585,Coprococcus sp. ART55/1,2,1
186803,1,1843210,Anaerocolumna,21,10
1843210,2,433286,Anaerocolumna cellulosilytica,13,6
1843210,2,2696063,Anaerocolumna sedimenticola,6,3
1843210,2,1727145,Anaerocolumna chitinilytica,2,1
186803,1,2719231,Lacrimispora,15,7
2719231,2,84030,Lacrimispora saccharolytica,7,3
2719231,2,29370,Lacrimispora sphenoides,4,2
2719231,2,29375,Lacrimispora xylanolytica,2,1
186803,1,3024823,Anaeromicropila,15,7
3024823,2,2785025,Anaeromicropila herbilytica,15,7
186803,1,1663717,Herbinix,13,6
1663717,2,1679721,Herbinix luporum,13,6
186803,1,46205,Pseudobutyrivibrio,9,4
46205,2,185007,Pseudobutyrivibrio xylanivorans,9,4
186803,1,28050,Lachnospira,9,4
28050,2,39485,Lachnospira eligens,9,4
186803,1,2944193,Simiaoa,9,4
2944193,2,2763672,Simiaoa sunii,9,4
186803,1,2997360,Anaeropeptidivorans,7,3
2997360,2,2934315,Anaeropeptidivorans aminofermentans,7,3
186803,1,1506577,Tyzzerella,5,2
1506577,2,36835,[Clostridium] colinum,5,2
186803,1,2811390,Sporofaciens,5,2
2811390,2,2681861,Sporofaciens musculi,5,2
186803,1,2888809,Novisyntrophococcus,4,2
2888809,2,2068655,Novisyntrophococcus fermenticellae,4,2
186803,1,1769710,Sellimonas,3,1
1769710,2,1653434,Sellimonas intestinalis,3,1
186803,1,2944198,Wansuia,3,1
2944198,2,2763667,Wansuia hejianensis,3,1
186803,1,248744,Marvinbryantia,2,1
248744,2,168384,Marvinbryantia formatexigens,2,1
186803,1,2944152,Wujia,2,1
2944152,2,2763670,Wujia chipingensis,2,1
186803,1,2944195,Qiania,2,1
2944195,2,2763669,Qiania dongpingensis,2,1
186803,1,2039240,Anaerotignum,1,0
2039240,2,28446,Anaerotignum propionicum,1,0
543314,1,1926556,Emergencia,144,74
1926556,2,1776384,Emergencia timonensis,144,74
543314,1,2060094,Aminipila,117,60
2060094,2,2507160,Aminipila luticellarii,56,29
2060094,2,2697030,Aminipila terrae,32,16
2060094,2,433296,Aminipila butyrica,9,4
543314,1,86331,Mogibacterium,60,31
86331,2,86332,Mogibacterium pumilum,22,11
86331,2,114527,Mogibacterium diversum,17,8
538999,1,1918454,Flintibacter,9,4
1918454,1,2610894,unclassified Flintibacter,9,4
2610894,2,2610895,Flintibacter sp. KGMB00164,9,4
539000,1,73918,Thermaerobacter,7,3
73918,1,2619059,unclassified Thermaerobacter,6,3
2619059,2,2546351,Thermaerobacter sp. FW80,6,3
73918,2,73919,Thermaerobacter marianensis,1,0
538999,1,1686313,Fenollaria,7,3
1686313,2,938288,Fenollaria massiliensis,3,1
1686313,2,2811778,Fenollaria sporofastidiosus,3,1
538999,1,1392389,Intestinimonas,2,1
1392389,2,1297617,Intestinimonas butyriciproducens,2,1
538999,1,2717089,Massilistercora,2,1
2717089,2,2086584,Massilistercora timonensis,2,1
186804,1,1257,Peptostreptococcus,101,52
1257,1,2652281,unclassified Peptostreptococcus,101,52
2652281,2,3003601,Peptostreptococcus sp. CBA3647,101,52
186804,1,44259,Filifactor,59,30
44259,2,143361,Filifactor alocis,59,30
186804,1,2743582,Peptacetobacter,41,21
2743582,2,89152,Peptacetobacter hiranonis,41,21
186804,1,1501226,Romboutsia,38,19
1501226,2,1115758,Romboutsia ilealis,15,7
1501226,1,2626894,unclassified Romboutsia,15,7
2626894,2,2724150,Romboutsia sp. CE17,15,7
1501226,2,1507512,Romboutsia hominis,8,4
186804,1,1870884,Clostridioides,35,18
1870884,2,1496,Clostridioides difficile,20,10
1870884,1,2635829,unclassified Clostridioides,14,7
2635829,2,2770780,Clostridioides sp. ES-S-0054-01,4,2
186804,1,1505652,Terrisporobacter,10,5
1505652,2,2813371,Terrisporobacter hibernicus,10,5
186804,1,214904,Tepidibacter,9,4
214904,1,2642259,unclassified Tepidibacter,9,4
2642259,2,2925782,Tepidibacter sp. 8C15b,9,4
186804,1,1849828,Paeniclostridium,6,3
1849828,2,1505,Paeniclostridium sordellii,6,3
186804,1,1481960,Peptoclostridium,2,1
1481960,2,1731,Peptoclostridium acidaminophilum,2,1
216572,1,1263,Ruminococcus,41,21
1263,2,438033,Ruminococcus gauvreauii,15,7
1263,2,2564099,Ruminococcus bovis,9,4
1263,1,2608920,unclassified Ruminococcus,9,4
1263,2,1160721,Ruminococcus bicirculans,8,4
216572,1,216851,Faecalibacterium,31,16
216851,2,853,Faecalibacterium prausnitzii,9,4
216851,1,2646395,unclassified Faecalibacterium,6,3
2646395,2,2929491,Faecalibacterium sp. HTF-F,3,1
2646395,2,2929489,Faecalibacterium sp. IP-3-29,1,0
2646395,2,2929492,Faecalibacterium sp. I3-3-33,1,0
2646395,2,2929494,Faecalibacterium sp. I4-1-79,1,0
216572,1,35829,Acetivibrio,16,8
35829,2,1677857,Acetivibrio saccincola,7,3
35829,2,288965,Acetivibrio clariflavus,4,2
35829,2,1515,Acetivibrio thermocellus,2,1
216572,1,1508657,Ruminiclostridium,14,7
1508657,2,2488810,Ruminiclostridium herbifermentans,11,5
1508657,2,1521,Ruminiclostridium cellulolyticum,3,1
216572,1,2834348,Caproicibacterium,12,6
2834348,1,2834349,unclassified Caproicibacterium,6,3
2834349,2,2994078,Caproicibacterium sp. BJN0003,6,3
2834348,2,2666138,Caproicibacterium lactatifermentans,4,2
2834348,2,2766537,Caproicibacterium amylolyticum,1,0
216572,1,2892396,Vescimonas,8,4
2892396,2,2714355,Vescimonas coprocola,7,3
2892396,2,2714353,Vescimonas fastidiosa,1,0
216572,1,2591381,Dysosmobacter,6,3
2591381,2,2093857,Dysosmobacter welbionis,3,1
2591381,1,2644575,unclassified Dysosmobacter,2,1
2644575,2,2830675,Dysosmobacter sp. Marseille-Q4140,2,1
216572,1,2576755,Caproicibacter,5,2
2576755,2,2576756,Caproicibacter fermentans,5,2
216572,1,1905344,Ruthenibacterium,5,2
1905344,2,1550024,Ruthenibacterium lactatiformans,5,2
216572,1,1738645,Caproiciproducens,4,2
1738645,1,2643836,unclassified Caproiciproducens,4,2
2643836,2,2507162,Caproiciproducens sp. NJN-50,4,2
216572,1,253238,Ethanoligenens,4,2
253238,2,253239,Ethanoligenens harbinense,4,2
216572,1,1637257,Mageeibacillus,3,1
1637257,2,884684,Mageeibacillus indolicus,3,1
216572,1,292632,Subdoligranulum,3,1
292632,2,214851,Subdoligranulum variabile,3,1
216572,1,244127,Anaerotruncus,3,1
244127,2,169435,Anaerotruncus colihominis,3,1
216572,1,2892397,Pusillibacter,3,1
2892397,2,2714358,Pusillibacter faecalis,3,1
216572,1,2304691,Thermoclostridium,2,1
2304691,2,1510,Thermoclostridium stercorarium,2,1
216572,1,459786,Oscillibacter,1,0
459786,2,2763056,Oscillibacter hominis,1,0
216572,1,1918385,Acutalibacter,1,0
1918385,2,1796620,Acutalibacter muris,1,0
216572,1,2039302,Monoglobus,1,0
2039302,2,1981510,Monoglobus pectinilyticus,1,0
216572,1,2304693,Pseudoclostridium,1,0
2304693,2,84032,Pseudoclostridium thermosuccinogenes,1,0
216572,1,2842531,Solibaculum,1,0
2842531,2,2780922,Solibaculum mannosilyticum,1,0
2937909,1,79206,Desulfosporosinus,16,8
79206,2,885581,Desulfosporosinus acidiphilus,10,5
79206,2,339862,Desulfosporosinus youngiae,3,1
79206,2,79209,Desulfosporosinus meridiei,2,1
2937909,1,36853,Desulfitobacterium,4,2
36853,2,36854,Desulfitobacterium dehalogenans,4,2
2937909,1,51196,Syntrophobotulus,4,2
51196,2,51197,Syntrophobotulus glycolicus,4,2
2937909,1,56112,Dehalobacter,2,1
56112,2,55583,Dehalobacter restrictus,1,0
56112,1,2635733,unclassified Dehalobacter,1,0
186807,1,2916693,Desulforamulus,11,5
2916693,2,1833852,Desulforamulus ferrireducens,10,5
2916693,2,1564,Desulforamulus ruminis,1,0
186807,1,2282742,Desulfofarcimen,5,2
2282742,2,58138,Desulfofarcimen acetoxidans,5,2
186807,1,2840454,Candidatus Formimonas,2,1
2840454,2,1761012,Candidatus Formimonas warabiya,2,1
186807,1,471826,Candidatus Desulforudis,1,0
471826,2,471827,Candidatus Desulforudis audaxviator,1,0
186807,1,2924872,Acididesulfobacillus,1,0
2924872,2,1561005,Acididesulfobacillus acetoxydans,1,0
2603322,1,1348611,Vallitalea,19,9
1348611,2,1348613,Vallitalea pronyensis,18,9
1348611,2,1185412,Vallitalea guaymasensis,1,0
68298,1,862,Syntrophomonas,4,2
862,2,863,Syntrophomonas wolfei,4,2
68298,1,338648,Candidatus Contubernalis,3,1
338648,2,338645,Candidatus Contubernalis alkalaceticum,3,1
68298,1,2293313,Candidatus Syntrophocurvum,1,0
