parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
216572,1,2842531,Solibaculum,1,0
2842531,2,2780922,Solibaculum mannosilyticum,1,0
216572,1,2591381,Dysosmobacter,1,0
186806,1,1730,Eubacterium,2,1
1730,2,39496,Eubacterium ventriosum,1,0
1730,2,2764325,Eubacterium hominis,1,0
186806,1,33951,Acetobacterium,1,0
33951,2,52694,Acetobacterium wieringae,1,0
2937909,1,79206,Desulfosporosinus,2,1
79206,2,79209,Desulfosporosinus meridiei,1,0
79206,2,885581,Desulfosporosinus acidiphilus,1,0
2937909,1,36853,Desulfitobacterium,1,0
36853,2,142877,Desulfitobacterium metallireducens,1,0
186807,1,471826,Candidatus Desulforudis,2,1
471826,2,471827,Candidatus Desulforudis audaxviator,2,1
68298,1,2293313,Candidatus Syntrophocurvum,1,0
2293313,2,2293317,Candidatus Syntrophocurvum alkaliphilum,1,0
538999,1,1392389,Intestinimonas,1,0
1392389,2,1297617,Intestinimonas butyriciproducens,1,0
2937911,1,278993,Thermincola,1,0
278993,2,863643,Thermincola potens,1,0
543371,1,44000,Caldicellulosiruptor,6,3
44000,1,2622462,unclassified Caldicellulosiruptor,6,3
2622462,2,3019889,Caldicellulosiruptor sp. DIB 104C,6,3
543371,1,28895,Thermoanaerobacterium,1,0
28895,2,29329,Thermoanaerobacterium xylanolyticum,1,0
42857,1,44260,Moorella,1,0
2748673,1,2748674,Zhaonella,1,0
2748674,2,2528593,Zhaonella formicivorans,1,0
972,1,2330,Halanaerobium,2,1
2330,2,656519,Halanaerobium hydrogeniformans,2,1
972,1,2899804,Iocasia,1,0
2899804,2,2682810,Iocasia fonsfrigidae,1,0
128827,1,1918536,Longicatena,2,1
1918536,2,1796635,Longicatena caecimuris,2,1
128827,1,1647,Erysipelothrix,1,0
1647,1,2624170,unclassified Erysipelothrix,1,0
2624170,2,2714928,Erysipelothrix sp. HDW6A,1,0
128827,1,118747,Bulleidia,1,0
118747,1,2704656,unclassified Bulleidia,1,0
2704656,2,2806552,Bulleidia sp. zg-1006,1,0
128827,1,1573534,Faecalitalea,1,0
1573534,2,39483,Faecalitalea cylindroides,1,0
128827,1,2679910,Intestinibaculum,1,0
2679910,2,2487118,Intestinibaculum porci,1,0
2810280,1,3025755,Thomasclavelia,2,1
3025755,2,1547,Thomasclavelia ramosa,2,1
2810280,1,135858,Catenibacterium,1,0
135858,2,100886,Catenibacterium mitsuokai,1,0
2810281,1,191303,Turicibacter,2,1
191303,2,2735723,Turicibacter bilis,2,1
1570339,1,543311,Parvimonas,5,2
543311,2,33033,Parvimonas micra,5,2
1570339,1,150022,Finegoldia,2,1
150022,2,1260,Finegoldia magna,2,1
1570339,1,165779,Anaerococcus,1,0
165779,2,1870984,Anaerococcus mediterraneensis,1,0
2848916,1,171003,Caloranaerobacter,1,0
171003,2,116090,Caloranaerobacter azorensis,1,0
1268,1,1269,Micrococcus,102832,51640
1269,2,1270,Micrococcus luteus,50625,25422
1269,1,2620948,unclassified Micrococcus,204,102
2620948,2,2856555,Micrococcus sp. KD337-16,124,62
2620948,2,1179670,Micrococcus sp. KBS0714,57,28
2620948,2,2995171,Micrococcus sp. SL257,18,9
2620948,2,404583,Micrococcus sp. A1,2,1
2620948,2,161213,Micrococcus sp. 28,1,0
1269,2,566027,Micrococcus yunnanensis,44,22
1268,1,32207,Rothia,231,116
32207,2,2047,Rothia dentocariosa,214,107
32207,2,37923,Rothia kristinae,7,3
32207,2,43675,Rothia mucilaginosa,3,1
32207,2,85336,Rothia nasimurium,1,0
1268,1,1663,Arthrobacter,68,34
1663,1,235627,unclassified Arthrobacter,39,19
235627,2,2578107,Arthrobacter sp. KBS0702,3,1
235627,2,2964609,Arthrobacter sp. zg-Y859,3,1
235627,2,1357915,Arthrobacter sp. QXT-31,3,1
235627,2,2830998,Arthrobacter sp. NicSoilB8,2,1
235627,2,2079227,Arthrobacter sp. PGP41,2,1
235627,2,2830992,Arthrobacter sp. StoSoilB5,2,1
235627,2,1494608,Arthrobacter sp. PAMC 25486,1,0
235627,2,2651199,Arthrobacter sp. CDRTa11,1,0
235627,2,2600159,Arthrobacter sp. UKPF54-2,1,0
235627,2,2565366,Arthrobacter sp. PAMC25564,1,0
235627,2,2879621,Arthrobacter sp. FW306-06-A,1,0
235627,2,1849032,Arthrobacter sp. U41,1,0
235627,2,1704044,Arthrobacter sp. ERGS1:01,1,0
235627,2,2830993,Arthrobacter sp. StoSoilB13,1,0
235627,2,2963432,Arthrobacter sp. DNA4,1,0
235627,2,2830994,Arthrobacter sp. StoSoilB19,1,0
235627,2,2987701,Arthrobacter sp. YA7-1,1,0
235627,2,2991715,Arthrobacter sp. ATA002,1,0
1663,2,37921,Arthrobacter agilis,6,3
1663,2,2486855,Arthrobacter sulfonylureivorans,5,2
1663,2,156980,Arthrobacter woluwensis,2,1
1663,2,199136,Arthrobacter koreensis,2,1
1663,2,656366,Arthrobacter alpinus,2,1
1663,2,2895818,Arthrobacter antioxidans,2,1
1663,2,2211210,Arthrobacter dokdonellae,1,0
1268,1,57493,Kocuria,35,17
57493,2,446860,Kocuria flava,6,3
57493,2,1049583,Kocuria indica,6,3
57493,2,71999,Kocuria palustris,4,2
57493,2,388357,Kocuria turfanensis,4,2
57493,2,1272,Kocuria varians,2,1
57493,2,1275,Kocuria rosea,2,1
57493,2,72000,Kocuria rhizophila,1,0
57493,1,2649579,unclassified Kocuria,1,0
2649579,2,1702043,Kocuria sp. BT304,1,0
1268,1,169133,Citricoccus,33,16
169133,1,2632435,unclassified Citricoccus,33,16
2632435,2,2567881,Citricoccus sp. SGAir0253,30,15
2632435,2,3004095,Citricoccus sp. NR2,3,1
1268,1,1742989,Glutamicibacter,17,8
1742989,2,1933880,Glutamicibacter halophytocola,3,1
1742989,1,2627139,unclassified Glutamicibacter,3,1
2627139,2,2989817,Glutamicibacter sp. MNS18,2,1
1742989,2,162496,Glutamicibacter creatinolyticus,2,1
1742989,2,37929,Glutamicibacter nicotianae,1,0
1742989,2,37930,Glutamicibacter protophormiae,1,0
1742989,2,256701,Glutamicibacter arilaitensis,1,0
1742989,2,1775880,Glutamicibacter mishrai,1,0
1268,1,1160973,Auritidibacter,6,3
1160973,1,2634694,unclassified Auritidibacter,6,3
2634694,2,2170745,Auritidibacter sp. NML130574,6,3
1268,1,1742993,Pseudarthrobacter,6,3
1742993,1,2647000,unclassified Pseudarthrobacter,3,1
2647000,2,2973976,Pseudarthrobacter sp. NS4,1,0
2647000,2,3018929,Pseudarthrobacter sp. MM222,1,0
1742993,2,85085,Pseudarthrobacter chlorophenolicus,1,0
1268,1,596707,Sinomonas,5,2
596707,2,37927,Sinomonas atrocyanea,3,1
596707,1,2646595,unclassified Sinomonas,2,1
2646595,2,2020377,Sinomonas sp. R1AF57,2,1
1268,1,57494,Nesterenkonia,3,1
57494,2,1548602,Nesterenkonia pannonica,1,0
57494,1,2629769,unclassified Nesterenkonia,1,0
2629769,2,2600320,Nesterenkonia sp. NBAIMH1,1,0
1268,1,1742990,Paeniglutamicibacter,1,0
1742990,1,2639426,unclassified Paeniglutamicibacter,1,0
2639426,2,2853258,Paeniglutamicibacter sp. Y32M11,1,0
1268,1,1742992,Paenarthrobacter,1,0
1742992,1,2634190,unclassified Paenarthrobacter,1,0
2634190,2,2735317,Paenarthrobacter sp. YJN-D,1,0
1268,1,2078575,Psychromicrobium,1,0
2078575,2,1618207,Psychromicrobium lacuslunae,1,0
85023,1,33882,Microbacterium,37,18
33882,1,2609290,unclassified Microbacterium,13,6
2609290,2,2995140,Microbacterium sp. SL75,2,1
2609290,2,1714373,Microbacterium sp. No. 7,2,1
2609290,2,2763257,Microbacterium sp. YJN-G,1,0
2609290,2,1906274,Microbacterium sp. JZ31,1,0
2609290,2,2989818,Microbacterium sp. MPKO10,1,0
2609290,2,2734618,Microbacterium sp. NIBRBAC000506063,1,0
2609290,2,2909587,Microbacterium sp. KUDC0405,1,0
2609290,2,2875948,Microbacterium sp. cx-55,1,0
2609290,2,2861281,Microbacterium sp. PAMC22086,1,0
2609290,2,2483401,Microbacterium sp. 10M-3C3,1,0
33882,2,36805,Microbacterium aurum,2,1
33882,2,273677,Microbacterium oleivorans,2,1
33882,2,2033,Microbacterium testaceum,2,1
33882,2,1072463,Microbacterium lemovicicum,1,0
33882,2,2509458,Microbacterium protaetiae,1,0
33882,2,82380,Microbacterium oxydans,1,0
33882,2,84292,Microbacterium chocolatum,1,0
33882,2,104336,Microbacterium foliorum,1,0
33882,2,156977,Microbacterium resistens,1,0
33882,2,162426,Microbacterium hominis,1,0
33882,2,2541726,Microbacterium wangchenii,1,0
85023,1,256818,Gulosibacter,8,4
256818,2,256821,Gulosibacter molinativorax,6,3
256818,2,1729695,Gulosibacter sediminis,2,1
85023,1,55968,Leucobacter,8,4
55968,1,2621730,unclassified Leucobacter,4,2
2621730,2,2873270,Leucobacter sp. NB 10,1,0
2621730,2,2875729,Leucobacter sp. Psy1,1,0
2621730,2,2932245,Leucobacter sp. H25R-14,1,0
55968,2,1935379,Leucobacter muris,2,1
55968,2,340320,Leucobacter luti,1,0
85023,1,2034,Curtobacterium,6,3
2034,1,257496,unclassified Curtobacterium,3,1
257496,2,2070337,Curtobacterium sp. SGAir0471,1,0
257496,2,2862880,Curtobacterium sp. TC1,1,0
257496,2,2898151,Curtobacterium sp. C1,1,0
85023,1,46352,Agrococcus,6,3
46352,1,2615065,unclassified Agrococcus,4,2
2615065,2,2933290,Agrococcus sp. SCSIO52902,2,1
2615065,2,2995141,Agrococcus sp. SL85,2,1
46352,2,399736,Agrococcus jejuensis,1,0
85023,1,33877,Agromyces,5,2
33877,2,2080742,Agromyces badenianii,2,1
33877,2,453304,Agromyces aureus,1,0
33877,2,659012,Agromyces soli,1,0
33877,2,2781962,Agromyces archimandritae,1,0
85023,1,33886,Rathayibacter,5,2
33886,1,2609250,unclassified Rathayibacter,3,1
2609250,2,2609257,Rathayibacter sp. VKM Ac-2804,2,1
2609250,2,2609252,Rathayibacter sp. VKM Ac-2759,1,0
33886,2,145458,Rathayibacter toxicus,2,1
85023,1,96492,Frigoribacterium,5,2
96492,1,2627005,unclassified Frigoribacterium,5,2
2627005,2,2596916,Frigoribacterium sp. NBH87,5,2
85023,1,110932,Leifsonia,5,2
110932,1,2663824,unclassified Leifsonia,4,2
2663824,2,1798223,Leifsonia sp. 21MFCrub1.1,1,0
2663824,2,2724914,Leifsonia sp. PS1209,1,0
2663824,2,2781978,Leifsonia sp. ZF2019,1,0
110932,2,150026,Leifsonia shinshuensis,1,0
85023,1,1573,Clavibacter,3,1
1573,2,28447,Clavibacter michiganensis,3,1
85023,1,235888,Salinibacterium,2,1
235888,1,2632331,unclassified Salinibacterium,2,1
2632331,2,2708338,Salinibacterium sp. ZJ450,2,1
85023,1,337004,Microcella,2,1
337004,1,2630066,unclassified Microcella,2,1
2630066,2,2994971,Microcella sp. MMS21-STM12,1,0
85023,1,190323,Plantibacter,2,1
190323,1,2624265,unclassified Plantibacter,2,1
2624265,2,2480625,Plantibacter sp. PA-3-X8,1,0
2624265,2,2583822,Plantibacter sp. M259,1,0
85023,1,110934,Agreia,1,0
110934,1,2641148,unclassified Agreia,1,0
2641148,2,2773266,Agreia sp. COWG,1,0
85023,1,518733,Microterricola,1,0
518733,2,412690,Microterricola viridarii,1,0
85023,1,881616,Herbiconiux,1,0
881616,1,2618217,unclassified Herbiconiux,1,0
2618217,2,2735133,Herbiconiux sp. SALV-R1,1,0
85023,1,1434032,Pontimonas,1,0
1434032,2,1159327,Pontimonas salivibrio,1,0
85016,1,1707,Cellulomonas,12,6
1707,1,2620175,unclassified Cellulomonas,6,3
2620175,2,2968085,Cellulomonas sp. zg.Y908,2,1
2620175,2,2591145,Cellulomonas sp. Y8,1,0
2620175,2,2871170,Cellulomonas sp. C5510,1,0
2620175,2,2968084,Cellulomonas sp. zg.Y338,1,0
1707,2,1708,Cellulomonas fimi,1,0
1707,2,1711,Cellulomonas flavigena,1,0
1707,2,2816956,Cellulomonas wangleii,1,0
1707,2,2819978,Cellulomonas fengjieae,1,0
85016,1,162491,Oerskovia,1,0
162491,1,2619021,unclassified Oerskovia,1,0
2619021,2,1179673,Oerskovia sp. KBS0722,1,0
85016,1,458839,Actinotalea,1,0
458839,1,2638618,unclassified Actinotalea,1,0
2638618,2,2758442,Actinotalea sp. JY-7876,1,0
85016,1,665568,Paraoerskovia,1,0
665568,2,545619,Paraoerskovia marina,1,0
85020,1,43668,Brachybacterium,8,4
43668,2,2017484,Brachybacterium vulturis,4,2
43668,2,556288,Brachybacterium saurashtrense,2,1
43668,2,2942909,Brachybacterium kimchii,1,0
85020,1,36739,Dermabacter,1,0
36739,2,1630135,Dermabacter vaginalis,1,0
85020,1,472568,Devriesea,1,0
472568,2,472569,Devriesea agamarum,1,0
85019,1,1696,Brevibacterium,7,3
1696,2,33889,Brevibacterium casei,1,0
1696,2,199591,Brevibacterium luteolum,1,0
1696,1,2614124,unclassified Brevibacterium,1,0
2614124,2,2999062,Brevibacterium sp. BRM-1,1,0
2805590,1,125287,Ornithinimicrobium,4,2
125287,1,2615080,unclassified Ornithinimicrobium,2,1
2615080,2,2934158,Ornithinimicrobium sp. HY1793,1,0
2615080,2,2934161,Ornithinimicrobium sp. JY.X270,1,0
125287,2,2593973,Ornithinimicrobium pratense,1,0
125287,2,2594265,Ornithinimicrobium ciconiae,1,0
2805590,1,265976,Serinicoccus,3,1
265976,2,767452,Serinicoccus chungangensis,1,0
265976,2,1758689,Serinicoccus hydrothermalis,1,0
145358,1,154116,Georgenia,7,3
154116,2,2589797,Georgenia yuyongxinii,3,1
154116,1,2626815,unclassified Georgenia,2,1
2626815,2,2917725,Georgenia sp. TF02-10,2,1
154116,2,2483799,Georgenia faecalis,1,0
154116,2,2585135,Georgenia wutianyii,1,0
1331736,1,626119,Ruania,4,2
626119,2,2779775,Ruania alkalisoli,2,1
626119,2,2897773,Ruania halotolerans,1,0
626119,2,2897774,Ruania suaedae,1,0
1331736,1,2828348,Occultella,2,1
2828348,2,2675754,Occultella kanbiaonis,2,1
85017,1,157920,Cellulosimicrobium,2,1
157920,2,1710,Cellulosimicrobium cellulans,2,1
85017,1,186188,Xylanimonas,1,0
186188,2,2509457,Xylanimonas protaetiae,1,0
85021,1,53457,Janibacter,3,1
53457,1,2649294,unclassified Janibacter,2,1
2649294,2,2963431,Janibacter sp. CX7,2,1
53457,2,53458,Janibacter limosus,1,0
145357,1,745364,Luteipulveratus,2,1
745364,2,571913,Luteipulveratus mongoliensis,2,1
85018,1,1862,Dermatophilus,1,0
1862,2,1863,Dermatophilus congolensis,1,0
145360,1,60919,Sanguibacter,1,0
60919,2,60920,Sanguibacter keddieii,1,0
577468,1,754249,Luteimicrobium,1,0
754249,2,1133546,Luteimicrobium xylanilyticum,1,0
31953,1,1678,Bifidobacterium,304,152
1678,2,216816,Bifidobacterium longum,122,61
1678,2,2020965,Bifidobacterium imperatoris,2,1
1678,2,1681,Bifidobacterium bifidum,1,0
1678,2,1685,Bifidobacterium breve,1,0
1678,2,1694,Bifidobacterium pseudolongum,1,0
31953,1,196082,Parascardovia,1,0
196082,2,78258,Parascardovia denticolens,1,0
2049,1,2529408,Schaalia,216,108
2529408,2,1660,Schaalia odontolytica,167,83
2529408,2,52773,Schaalia meyeri,21,10
2529408,2,131111,Schaalia turicensis,4,2
2529408,2,181487,Schaalia cardiffensis,2,1
2529408,1,2691889,unclassified Schaalia,2,1
2691889,2,2794089,Schaalia sp. 19OD2882,2,1
2049,1,1654,Actinomyces,18,9
1654,1,2609248,unclassified Actinomyces,5,2
2609248,2,706438,Actinomyces sp. oral taxon 171,1,0
2609248,2,712122,Actinomyces sp. oral taxon 414,1,0
2609248,2,1851395,Actinomyces sp. Chiba101,1,0
1654,2,1852377,Actinomyces pacaensis,3,1
1654,2,52774,Actinomyces slackii,2,1
1654,2,111015,Actinomyces radicidentis,2,1
1654,2,2763540,Actinomyces trachealis,1,0
1654,2,52771,Actinomyces howellii,1,0
1654,2,675090,Actinomyces weissii,1,0
1654,2,2321394,Actinomyces lilanjuaniae,1,0
2049,1,2740557,Pauljensenia,6,3
2740557,2,178339,Pauljensenia hongkongensis,6,3
2049,1,28263,Arcanobacterium,1,0
28263,2,28264,Arcanobacterium haemolyticum,1,0
2049,1,1522056,Flaviflexus,1,0
1522056,2,1282737,Flaviflexus salsibiostraticola,1,0
2049,1,2888879,Nanchangia,1,0
2888879,2,2692125,Nanchangia anserum,1,0
2062,1,1883,Streptomyces,115,57
1883,1,2593676,unclassified Streptomyces,23,11
2593676,2,2748873,Streptomyces sp. CB04723,2,1
2593676,2,3004093,Streptomyces sp. HUAS 2-6,2,1
2593676,2,2931983,Streptomyces sp. LRE541,2,1
2593676,2,2714844,Streptomyces sp. JB150,2,1
2593676,2,2720714,Streptomyces sp. 891-h,2,1
2593676,2,2837956,Streptomyces sp. FIT100,1,0
2593676,2,2153485,Streptomyces sp. endophyte_N2,1,0
2593676,2,2751189,Streptomyces sp. NEAU-sy36,1,0
2593676,2,2305220,Streptomyces sp. W1SF4,1,0
2593676,2,2742136,Streptomyces sp. NA04227,1,0
2593676,2,2898276,Streptomyces sp. MRC013,1,0
2593676,2,2942449,Streptomyces sp. RerS4,1,0
2593676,2,2949637,Streptomyces sp. Caat 7-52,1,0
2593676,2,2884220,Streptomyces sp. WA1-19,1,0
2593676,2,2078691,Streptomyces sp. CB01881,1,0
2593676,2,1736046,Streptomyces sp. SM18,1,0
1883,2,67581,Streptomyces viridosporus,5,2
1883,2,2878388,Streptomyces marincola,3,1
1883,2,54571,Streptomyces venezuelae,3,1
1883,2,58346,Streptomyces platensis,3,1
1883,2,1907,Streptomyces glaucescens,3,1
1883,2,285578,Streptomyces angustmyceticus,2,1
1883,1,629295,Streptomyces griseus group,2,1
629295,1,1482596,Streptomyces griseus subgroup,2,1
1482596,2,1911,Streptomyces griseus,2,1
1883,2,2768068,Streptomyces genisteinicus,2,1
1883,2,68209,Streptomyces globosus,2,1
1883,2,1442032,Streptomyces dangxiongensis,2,1
1883,2,66374,Streptomyces nojiriensis,2,1
1883,2,66871,Streptomyces aureoverticillatus,1,0
1883,2,1355015,Streptomyces pluripotens,1,0
1883,2,2496836,Streptomyces cyaneochromogenes,1,0
1883,2,40318,Streptomyces nodosus,1,0
1883,2,68270,Streptomyces spectabilis,1,0
1883,2,2174846,Streptomyces tirandamycinicus,1,0
1883,2,1904616,Streptomyces fodineus,1,0
1883,2,1176198,Streptomyces harbinensis,1,0
1883,2,68223,Streptomyces katrae,1,0
1883,2,1535768,Streptomyces lunaelactis,1,0
1883,2,67267,Streptomyces alboflavus,1,0
1883,2,67282,Streptomyces calvus,1,0
1883,2,67287,Streptomyces cinnabarinus,1,0
1883,2,67296,Streptomyces finlayi,1,0
1883,2,68175,Streptomyces antimycoticus,1,0
1883,2,1616117,Streptomyces formicae,1,0
1883,2,1546107,Streptomyces lydicamycinicus,1,0
1883,2,35621,Streptomyces mobaraensis,1,0
1883,2,2797636,Streptomyces liliifuscus,1,0
1883,2,116188,Streptomyces coeruleorubidus,1,0
1883,2,1932,Streptomyces tendae,1,0
1883,1,2838335,Streptomyces aurantiacus group,1,0
2838335,2,1783515,Streptomyces qaidamensis,1,0
1883,2,1950,Streptomyces peucetius,1,0
1883,2,173860,Streptomyces rectiverticillatus,1,0
1883,1,2849069,Streptomyces diastaticus group,1,0
2849069,2,53451,Streptomyces rutgersensis,1,0
1883,2,83291,Streptomyces armeniacus,1,0
1883,2,285450,Streptomyces roseochromogenus,1,0
1883,2,1889,Streptomyces ambofaciens,1,0
1883,2,2653200,Streptomyces phaeolivaceus,1,0
1883,2,2599401,Streptomyces qinzhouensis,1,0
1883,2,33903,Streptomyces avermitilis,1,0
2062,1,2063,Kitasatospora,2,1
2063,2,68173,Kitasatospora albolonga,1,0
2063,1,2633591,unclassified Kitasatospora,1,0
2633591,2,3004092,Kitasatospora sp. HUAS 3-15,1,0
2062,1,228398,Streptacidiphilus,2,1
228398,1,2643834,unclassified Streptacidiphilus,2,1
2643834,2,2704468,Streptacidiphilus sp. P02-A3a,2,1
2062,1,2995702,Actinacidiphila,1,0
2995702,2,1436133,Actinacidiphila bryophytorum,1,0
2062,1,2995704,Peterkaempfera,1,0
2995704,2,2126346,Peterkaempfera bronchialis,1,0
1653,1,1716,Corynebacterium,38,19
1716,2,322009,Corynebacterium cyclohexanicum,5,2
1716,2,1705,Corynebacterium stationis,3,1
1716,2,2719119,Corynebacterium rouxii,3,1
1716,2,2488819,Corynebacterium endometrii,3,1
1716,2,89154,Corynebacterium terpenotabidum,2,1
1716,2,1032851,Corynebacterium nuruki,2,1
1716,2,108486,Corynebacterium falsenii,1,0
1716,2,134034,Corynebacterium freneyi,1,0
1716,2,1408191,Corynebacterium deserti,1,0
1716,2,1232427,Corynebacterium ihumii,1,0
1716,2,1231000,Corynebacterium lactis,1,0
1716,2,2080757,Corynebacterium pseudopelargi,1,0
1716,2,38304,Corynebacterium tuberculostearicum,1,0
1716,2,1072256,Corynebacterium uterequi,1,0
1716,2,2594913,Corynebacterium sanguinis,1,0
1716,2,2675216,Corynebacterium kalinowskii,1,0
1716,2,187491,Corynebacterium glaucum,1,0
1716,2,38289,Corynebacterium jeikeium,1,0
1716,2,699041,Corynebacterium hindlerae,1,0
1716,2,36808,Corynebacterium bovis,1,0
1716,2,1717,Corynebacterium diphtheriae,1,0
1716,2,225326,Corynebacterium halotolerans,1,0
1716,2,349751,Corynebacterium marinum,1,0
1716,2,2754725,Corynebacterium incognita,1,0
1716,2,1721,Corynebacterium callunae,1,0
1762,1,1763,Mycobacterium,17,8
1763,1,2249310,Mycobacterium simiae complex,5,2
2249310,2,1784,Mycobacterium simiae,1,0
2249310,2,120959,Mycobacterium kubicae,1,0
2249310,2,185642,Mycobacterium parmense,1,0
2249310,2,220927,Mycobacterium saskatchewanense,1,0
2249310,2,470076,Mycobacterium stomatepiae,1,0
1763,2,1775,Mycobacterium cookii,2,1
1763,1,2642494,unclassified Mycobacterium,2,1
2642494,2,2857060,Mycobacterium sp. SMC-8,1,0
2642494,2,212767,Mycobacterium sp. JS623,1,0
1763,2,512402,Mycobacterium heraklionense,2,1
1763,2,1069220,Mycobacterium koreense,2,1
1763,2,2738409,Mycobacterium ostraviense,1,0
1763,2,486698,Mycobacterium riyadhense,1,0
1763,2,43348,Mycobacterium branderi,1,0
1762,1,1866885,Mycolicibacterium,14,7
1866885,2,98668,Mycolicibacterium septicum,2,1
1866885,2,1771,Mycolicibacterium phlei,1,0
1866885,2,110539,Mycolicibacterium vanbaalenii,1,0
1866885,2,146017,Mycolicibacterium boenickei,1,0
1866885,2,39695,Mycolicibacterium tokaiense,1,0
1866885,2,39694,Mycolicibacterium poriferae,1,0
1866885,2,1804,Mycolicibacterium gilvum,1,0
1866885,2,1286181,Mycolicibacterium arabiense,1,0
1866885,2,1799,Mycolicibacterium aichiense,1,0
1866885,2,1793,Mycolicibacterium fallax,1,0
1762,1,670516,Mycobacteroides,1,0
1762,1,2126281,Mycolicibacillus,1,0
2126281,2,1069221,Mycolicibacillus parakoreensis,1,0
85025,1,1827,Rhodococcus,15,7
1827,1,192944,unclassified Rhodococcus,8,4
192944,2,2962047,Rhodococcus sp. Z13,2,1
192944,2,1653478,Rhodococcus sp. PBTS 1,2,1
192944,2,2806442,Rhodococcus sp. USK13,2,1
192944,2,2987751,Rhodococcus sp. 75,1,0
192944,2,2499145,Rhodococcus sp. X156,1,0
1827,2,1829,Rhodococcus rhodochrous,2,1
1827,2,300028,Rhodococcus triatomae,2,1
1827,2,37919,Rhodococcus opacus,1,0
85025,1,1817,Nocardia,5,2
1817,2,37326,Nocardia brasiliensis,2,1
1817,2,209247,Nocardia yamanashiensis,1,0
1817,2,1823,Nocardia otitidiscaviarum,1,0
1817,2,455432,Nocardia terpenica,1,0
85026,1,2053,Gordonia,7,3
2053,1,2657482,unclassified Gordonia (in: high G+C Gram-positive bacteria),4,2
2657482,2,2935861,Gordonia sp. PP30,2,1
2657482,2,2995145,Gordonia sp. SL306,2,1
2053,2,36822,Gordonia rubripertincta,1,0
2053,2,84595,Gordonia polyisoprenivorans,1,0
85028,1,2060,Tsukamurella,3,1
2060,2,57704,Tsukamurella tyrosinosolvens,1,0
2060,1,2633480,unclassified Tsukamurella,1,0
2633480,2,2929795,Tsukamurella sp. PLM1,1,0
85029,1,37914,Dietzia,3,1
37914,1,2617939,unclassified Dietzia,2,1
2617939,2,712270,Dietzia sp. oral taxon 368,2,1
37914,2,139021,Dietzia psychralcaliphila,1,0
697024,1,741759,Tomitella,1,0
741759,2,2760083,Tomitella gaofuii,1,0
85015,1,1839,Nocardioides,16,8
1839,1,2615069,unclassified Nocardioides,5,2
2615069,2,2486272,Nocardioides sp. WS12,1,0
2615069,2,2582905,Nocardioides sp. S-1144,1,0
2615069,2,2592334,Nocardioides sp. JQ2195,1,0
2615069,2,2663857,Nocardioides sp. zg-579,1,0
2615069,2,2714939,Nocardioides sp. HDW12B,1,0
1839,2,2872154,Nocardioides coralli,3,1
1839,2,2760089,Nocardioides dongkuii,1,0
1839,2,449461,Nocardioides humi,1,0
1839,2,2712223,Nocardioides anomalus,1,0
1839,2,1804624,Nocardioides baekrokdamisoli,1,0
1839,2,2589074,Nocardioides sambongensis,1,0
1839,2,160826,Nocardioides aquaticus,1,0
85015,1,2040,Aeromicrobium,6,3
2040,2,219314,Aeromicrobium marinum,3,1
2040,2,2079793,Aeromicrobium chenweiae,1,0
2040,1,2633570,unclassified Aeromicrobium,1,0
2633570,2,2663859,Aeromicrobium sp. zg-629,1,0
85015,1,2044,Pimelobacter,1,0
2044,2,2045,Pimelobacter simplex,1,0
85015,1,1546255,Mumia,1,0
1546255,1,2621872,unclassified Mumia,1,0
2621872,2,2708082,Mumia sp. ZJ1417,1,0
31957,1,72763,Tessaracoccus,5,2
72763,2,1285901,Tessaracoccus defluvii,3,1
72763,2,1610493,Tessaracoccus flavus,1,0
31957,1,29404,Microlunatus,4,2
29404,2,630515,Microlunatus soli,2,1
29404,2,546874,Microlunatus sagamiharensis,1,0
29404,1,2619695,unclassified Microlunatus,1,0
2619695,2,2672569,Microlunatus sp. Gsoil 973,1,0
31957,1,1912216,Cutibacterium,2,1
1912216,2,33010,Cutibacterium avidum,1,0
31957,1,1911549,Raineyella,1,0
1911549,2,2662261,Raineyella fluvialis,1,0
31957,1,1912215,Acidipropionibacterium,1,0
1912215,2,1748,Acidipropionibacterium acidipropionici,1,0
2805400,1,117156,Actinopolymorpha,1,0
117156,2,117157,Actinopolymorpha singaporensis,1,0
2070,1,1813,Amycolatopsis,8,4
1813,1,2618356,unclassified Amycolatopsis,4,2
2618356,2,2742131,Amycolatopsis sp. Hca4,2,1
2618356,2,2919322,Amycolatopsis sp. EV170708-02-1,1,0
2618356,2,2995223,Amycolatopsis sp. HUAS 11-8,1,0
1813,2,33910,Amycolatopsis mediterranei,2,1
1813,2,218821,Amycolatopsis pretoriensis,1,0
1813,2,2842453,Amycolatopsis aidingensis,1,0
2070,1,1847,Pseudonocardia,7,3
1847,2,2792008,Pseudonocardia abyssalis,3,1
1847,1,2619320,unclassified Pseudonocardia,2,1
2619320,2,445576,Pseudonocardia sp. AL041005-10,1,0
2619320,2,2865833,Pseudonocardia sp. DSM 110487,1,0
1847,2,37331,Pseudonocardia petroleophila,1,0
2070,1,1835,Saccharopolyspora,2,1
1835,2,1836,Saccharopolyspora erythraea,1,0
1835,2,455344,Saccharopolyspora gloriosae,1,0
2070,1,1851,Saccharomonospora,2,1
1851,2,40989,Saccharomonospora cyanea,1,0
1851,2,632569,Saccharomonospora marina,1,0
2070,1,2071,Saccharothrix,1,0
