parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
3016049,2,3016050,Vulcanimicrobium alpinum,1.0,1
171552,1,838,Prevotella,20150.0,20150
838,2,28132,Prevotella melaninogenica,7857.0,7856
838,2,589437,Prevotella scopos,5312.0,5312
838,2,28131,Prevotella intermedia,2471.0,2471
838,2,52227,Prevotella dentalis,2145.0,2145
838,2,1177574,Prevotella jejuni,1092.0,1092
838,1,2638335,unclassified Prevotella,129.0,129
2638335,2,712471,Prevotella sp. oral taxon 475,56.0,56
2638335,2,652716,Prevotella sp. oral taxon 299,19.0,19
2638335,2,2691580,Prevotella sp. Rep29,17.0,17
2638335,2,2913620,Prevotella sp. E2-28,9.0,9
2638335,2,2937774,Prevotella sp. E15-22,9.0,9
2638335,2,2913621,Prevotella sp. E9-3,8.0,8
2638335,2,2913616,Prevotella sp. E13-17,7.0,7
838,2,28129,Prevotella denticola,77.0,77
838,2,28133,Prevotella nigrescens,65.0,65
838,2,470565,Prevotella histicola,43.0,43
838,2,282402,Prevotella multiformis,29.0,29
838,2,589436,Prevotella fusca,17.0,17
838,2,28128,Prevotella corporis,15.0,15
838,2,2801997,Prevotella herbatica,15.0,15
838,2,2913614,Prevotella communis,14.0,14
838,2,28137,Prevotella veroralis,10.0,10
838,2,28125,Prevotella bivia,8.0,8
171552,1,2884814,Pseudoprevotella,6771.0,6771
2884814,2,2133944,Pseudoprevotella muciniphila,6771.0,6771
171552,1,2974257,Hoylesella,1458.0,1458
2974257,2,76123,Hoylesella enoeca,1437.0,1437
2974257,2,28127,Hoylesella buccalis,21.0,21
171552,1,2974251,Segatella,104.0,104
2974251,2,28135,Segatella oris,35.0,35
2974251,2,165179,Segatella copri,32.0,32
2974251,2,2518605,Segatella hominis,9.0,9
2974251,2,77095,Segatella bryantii,5.0,5
2974251,2,305719,Segatella baroniae,2.0,2
171552,1,558436,Xylanibacter,6.0,6
558436,2,839,Xylanibacter ruminicola,6.0,6
171552,1,577309,Paraprevotella,6.0,6
577309,2,454155,Paraprevotella xylaniphila,3.0,3
577309,2,454154,Paraprevotella clara,2.0,2
815,1,816,Bacteroides,5646.0,5646
816,2,817,Bacteroides fragilis,789.0,789
816,1,2646097,unclassified Bacteroides,31.0,31
2646097,2,2162637,Bacteroides sp. PHL 2737,24.0,24
2646097,2,2709390,Bacteroides sp. ZJ-18,2.0,2
2646097,2,2763022,Bacteroides sp. M10,2.0,2
2646097,2,2528203,Bacteroides sp. A1C1,1.0,1
2646097,2,2755405,Bacteroides sp. CACC 737,1.0,1
2646097,2,3117552,Bacteroides sp. MSB163,1.0,1
816,1,139043,environmental samples,19.0,19
139043,2,162156,uncultured Bacteroides sp.,19.0,19
816,2,28119,Bacteroides zoogleoformans,12.0,12
816,2,28113,Bacteroides heparinolyticus,9.0,9
816,2,818,Bacteroides thetaiotaomicron,8.0,8
816,2,291644,Bacteroides salyersiae,8.0,8
816,2,291645,Bacteroides nordii,7.0,7
816,2,329854,Bacteroides intestinalis,7.0,7
816,2,47678,Bacteroides caccae,7.0,7
816,2,371601,Bacteroides xylanisolvens,6.0,6
816,2,46506,Bacteroides stercoris,5.0,5
816,2,820,Bacteroides uniformis,5.0,5
816,2,477666,Bacteroides graminisolvens,4.0,4
816,2,28111,Bacteroides eggerthii,3.0,3
816,2,290053,Bacteroides helcogenes,2.0,2
816,2,2715212,Bacteroides faecium,2.0,2
816,2,674529,Bacteroides faecis,2.0,2
816,2,1796613,Bacteroides caecimuris,1.0,1
816,2,2650157,Bacteroides zhangwenhongii,1.0,1
815,1,909656,Phocaeicola,18.0,18
909656,2,821,Phocaeicola vulgatus,8.0,8
909656,2,376805,Phocaeicola salanitronis,4.0,4
909656,2,387090,Phocaeicola coprophilus,4.0,4
909656,2,357276,Phocaeicola dorei,2.0,2
171551,1,836,Porphyromonas,684.0,684
836,2,837,Porphyromonas gingivalis,643.0,643
836,2,28124,Porphyromonas endodontalis,8.0,8
836,2,322095,Porphyromonas somerae,7.0,7
836,2,36874,Porphyromonas cangingivalis,5.0,5
836,1,2645799,unclassified Porphyromonas,5.0,5
2645799,2,712435,Porphyromonas sp. oral taxon 275,5.0,5
836,2,28123,Porphyromonas asaccharolytica,4.0,4
836,2,867595,Porphyromonas pogonae,3.0,3
171551,1,1159323,Macellibacteroides,3.0,3
1159323,1,1243006,environmental samples,3.0,3
1243006,2,1243007,uncultured Macellibacteroides sp.,3.0,3
2005525,1,195950,Tannerella,24.0,24
195950,2,28112,Tannerella forsythia,17.0,17
195950,2,712710,Tannerella serpentiformis,7.0,7
2005525,1,375288,Parabacteroides,21.0,21
375288,2,823,Parabacteroides distasonis,10.0,10
375288,2,328812,Parabacteroides goldsteinii,2.0,2
375288,2,46503,Parabacteroides merdae,1.0,1
375288,2,387661,Parabacteroides johnsonii,1.0,1
375288,2,1217282,Parabacteroides faecis,1.0,1
375288,2,2685834,Parabacteroides chongii,1.0,1
171550,1,239759,Alistipes,33.0,33
239759,2,328814,Alistipes shahii,5.0,5
239759,2,1470347,Alistipes ihumii,5.0,5
239759,2,2585118,Alistipes communis,5.0,5
239759,1,538948,environmental samples,3.0,3
538948,2,538949,uncultured Alistipes sp.,3.0,3
239759,2,214856,Alistipes finegoldii,2.0,2
239759,2,626932,Alistipes indistinctus,2.0,2
239759,2,2364787,Alistipes megaguti,2.0,2
239759,1,2608932,unclassified Alistipes,2.0,2
2608932,2,2662363,Alistipes sp. dk3624,2.0,2
239759,2,328813,Alistipes onderdonkii,1.0,1
239759,2,1288121,Alistipes senegalensis,1.0,1
239759,2,2585119,Alistipes dispar,1.0,1
2005473,1,2518495,Duncaniella,7.0,7
2518495,1,2649562,unclassified Duncaniella,5.0,5
2518495,2,2518971,Duncaniella dubosii,2.0,2
2005473,1,2518497,Paramuribaculum,5.0,5
2518497,2,2094151,Paramuribaculum intestinale,5.0,5
2005473,1,1918540,Muribaculum,4.0,4
1918540,2,1796646,Muribaculum intestinale,4.0,4
2005473,1,2815786,Sodaliphilus,3.0,3
2815786,2,2606626,Sodaliphilus pleomorphus,3.0,3
1853231,1,574697,Butyricimonas,5.0,5
574697,2,2093856,Butyricimonas faecalis,3.0,3
574697,2,1472417,Butyricimonas paravirosa,2.0,2
1853231,1,283168,Odoribacter,3.0,3
283168,2,28118,Odoribacter splanchnicus,3.0,3
2005519,1,397864,Barnesiella,5.0,5
397864,2,397865,Barnesiella viscericola,3.0,3
397864,1,2645177,unclassified Barnesiella,1.0,1
2645177,2,1965590,Barnesiella sp. An22,1.0,1
2005519,1,1348911,Coprobacter,3.0,3
1348911,2,1099853,Coprobacter fastidiosus,3.0,3
2005520,1,294702,Proteiniphilum,2.0,2
294702,2,1642647,Proteiniphilum saccharofermentans,2.0,2
2005520,1,307628,Petrimonas,2.0,2
307628,2,1642646,Petrimonas mucosa,2.0,2
2760872,1,2760873,Tenuifilum,3.0,3
2760873,2,2590900,Tenuifilum thalassicum,3.0,3
1573805,1,2060722,Labilibaculum,5.0,5
2060722,2,1717717,Labilibaculum antarcticum,4.0,4
2060722,1,2639503,unclassified Labilibaculum,1.0,1
2639503,2,2060723,Labilibaculum sp.,1.0,1
1573805,1,866673,Marinifilum,2.0,2
866673,2,570161,Marinifilum fragile,1.0,1
866673,1,866674,environmental samples,1.0,1
866674,2,1127472,uncultured Marinifilum sp.,1.0,1
1471398,1,1471399,Draconibacterium,4.0,4
1471399,1,1573822,environmental samples,3.0,3
1573822,2,1573823,uncultured Draconibacterium sp.,3.0,3
1471398,1,2678352,Maribellus,1.0,1
2678352,2,2681766,Maribellus comscasis,1.0,1
558415,1,1628153,Carboxylicivirga,1.0,1
1628153,1,1628155,environmental samples,1.0,1
1628155,2,1628156,uncultured Carboxylicivirga sp.,1.0,1
558415,1,3129724,Xiashengella,1.0,1
3129724,2,2949635,Xiashengella succiniciproducens,1.0,1
49546,1,1016,Capnocytophaga,13282.0,13282
1016,2,327575,Capnocytophaga leadbetteri,6926.0,6926
1016,2,1017,Capnocytophaga gingivalis,4796.0,4796
1016,2,1019,Capnocytophaga sputigena,787.0,787
1016,1,2640652,unclassified Capnocytophaga,48.0,48
2640652,2,2545799,Capnocytophaga sp. FDAARGOS_737,42.0,42
2640652,2,1316596,Capnocytophaga sp. oral taxon 878,6.0,6
1016,2,1018,Capnocytophaga ochracea,4.0,4
1016,2,2708117,Capnocytophaga endodontalis,3.0,3
1016,2,28188,Capnocytophaga canimorsus,2.0,2
1016,2,28189,Capnocytophaga cynodegmi,1.0,1
1016,2,45243,Capnocytophaga haemolytica,1.0,1
1016,2,1848904,Capnocytophaga stomatis,1.0,1
49546,1,237,Flavobacterium,33.0,33
237,1,196869,unclassified Flavobacterium,9.0,9
196869,2,2739062,Flavobacterium sp. M31R6,4.0,4
196869,2,3097547,Flavobacterium sp. NG2,1.0,1
196869,2,2986831,Flavobacterium sp. N2270,1.0,1
196869,2,1979344,Flavobacterium sp. MDT1-60,1.0,1
196869,2,2746225,Flavobacterium sp. K5-23,1.0,1
237,2,3034146,Flavobacterium panacagri,5.0,5
237,2,3002900,Flavobacterium praedii,3.0,3
237,2,1310418,Flavobacterium gyeonganense,3.0,3
237,2,996,Flavobacterium columnare,1.0,1
237,2,3003260,Flavobacterium gelatinilyticum,1.0,1
237,2,3003259,Flavobacterium luteolum,1.0,1
237,2,3003256,Flavobacterium marginilacus,1.0,1
237,2,2906077,Flavobacterium davisii,1.0,1
237,2,2856519,Flavobacterium litorale,1.0,1
237,2,2175091,Flavobacterium album,1.0,1
237,2,1751056,Flavobacterium ammonificans,1.0,1
237,2,1678728,Flavobacterium kingsejongi,1.0,1
237,2,1617283,Flavobacterium nitrogenifigens,1.0,1
237,2,1306519,Flavobacterium commune,1.0,1
237,2,96345,Flavobacterium psychrophilum,1.0,1
49546,1,52959,Polaribacter,7.0,7
52959,2,996801,Polaribacter reichenbachii,2.0,2
52959,1,196858,unclassified Polaribacter,2.0,2
196858,2,1312072,Polaribacter sp. SA4-12,1.0,1
196858,2,2686361,Polaribacter sp. L3A8,1.0,1
52959,2,1354726,Polaribacter huanghezhanensis,1.0,1
52959,2,1908341,Polaribacter litorisediminis,1.0,1
49546,1,444459,Flagellimonas,6.0,6
444459,2,2698672,Flagellimonas oceani,5.0,5
444459,2,1383885,Flagellimonas maritima,1.0,1
49546,1,292691,Christiangramia,5.0,5
292691,2,279359,Christiangramia echinicola,2.0,2
292691,2,1486245,Christiangramia flava,2.0,2
292691,2,2920386,Christiangramia oceanisediminis,1.0,1
49546,1,143222,Salegentibacter,4.0,4
143222,2,143223,Salegentibacter salegens,3.0,3
143222,1,2633436,unclassified Salegentibacter,1.0,1
2633436,2,1729720,Salegentibacter sp. T436,1.0,1
49546,1,252356,Maribacter,3.0,3
252356,2,1130723,Maribacter aestuarii,2.0,2
252356,2,2976127,Maribacter litopenaei,1.0,1
49546,1,104264,Cellulophaga,3.0,3
104264,1,2634405,unclassified Cellulophaga,2.0,2
2634405,2,2686362,Cellulophaga sp. L1A9,1.0,1
104264,2,979,Cellulophaga lytica,1.0,1
49546,1,286104,Winogradskyella,2.0,2
286104,1,2615021,unclassified Winogradskyella,2.0,2
2615021,2,754409,Winogradskyella sp. PG-2,2.0,2
49546,1,290174,Aquimarina,2.0,2
290174,1,2627091,unclassified Aquimarina,2.0,2
2627091,2,1714849,Aquimarina sp. AD10,2.0,2
49546,1,326319,Dokdonia,2.0,2
326319,1,2615033,unclassified Dokdonia,2.0,2
2615033,2,2173169,Dokdonia sp. Dokd-P16,2.0,2
49546,1,104267,Tenacibaculum,2.0,2
104267,2,107401,Tenacibaculum maritimum,1.0,1
104267,2,3038772,Tenacibaculum tangerinum,1.0,1
49546,1,1386924,Aestuariibaculum,1.0,1
1386924,1,2646735,unclassified Aestuariibaculum,1.0,1
2646735,2,3070659,Aestuariibaculum sp. YM273,1.0,1
49546,1,1204360,Siansivirga,1.0,1
1204360,2,762954,Siansivirga zeaxanthinifaciens,1.0,1
49546,1,1165076,Imtechella,1.0,1
1165076,2,1165090,Imtechella halotolerans,1.0,1
49546,1,1434045,Sinomicrobium,1.0,1
1434045,2,2900738,Sinomicrobium kalidii,1.0,1
49546,1,393005,Tamlana,1.0,1
393005,1,2614803,unclassified Tamlana,1.0,1
2614803,2,1630406,Tamlana sp. s12,1.0,1
49546,1,2058174,Antarcticibacterium,1.0,1
2058174,1,2631190,unclassified Antarcticibacterium,1.0,1
2631190,2,2908210,Antarcticibacterium sp. 1MA-6-2,1.0,1
49546,1,2706948,Aureibaculum,1.0,1
2706948,2,2584122,Aureibaculum algae,1.0,1
49546,1,2893197,Aegicerativicinus,1.0,1
2893197,2,2893202,Aegicerativicinus sediminis,1.0,1
49546,1,2987594,Rasiella,1.0,1
2987594,2,2744027,Rasiella rasia,1.0,1
49546,1,389486,Sediminicola,1.0,1
389486,1,2648869,unclassified Sediminicola,1.0,1
2648869,2,1453352,Sediminicola sp. YIK13,1.0,1
49546,1,216431,Croceibacter,1.0,1
216431,2,313588,Croceibacter atlanticus,1.0,1
49546,1,112040,Zobellia,1.0,1
112040,2,248906,Zobellia laminariae,1.0,1
49546,1,83612,Psychroflexus,1.0,1
83612,2,57029,Psychroflexus torquis,1.0,1
2782232,1,59732,Chryseobacterium,27.0,27
59732,1,2593645,unclassified Chryseobacterium,5.0,5
2593645,2,2015076,Chryseobacterium sp. T16E-39,2.0,2
2593645,2,3042315,Chryseobacterium sp. wdc7,1.0,1
2593645,2,2487065,Chryseobacterium sp. G0201,1.0,1
59732,2,253,Chryseobacterium indologenes,3.0,3
59732,2,1265445,Chryseobacterium camelliae,1.0,1
59732,2,1685010,Chryseobacterium glaciei,1.0,1
59732,2,192389,Chryseobacterium daecheongense,1.0,1
2782232,1,2782229,Epilithonimonas,2.0,2
2782229,2,1416779,Epilithonimonas zeae,2.0,2
2782232,1,2782231,Kaistella,2.0,2
2782231,2,2487074,Kaistella daneshvariae,1.0,1
2782231,2,2878534,Kaistella polysaccharea,1.0,1
2762318,1,1013,Weeksella,1.0,1
1013,2,1014,Weeksella virosa,1.0,1
2762318,1,308865,Elizabethkingia,1.0,1
2762318,1,1778601,Apibacter,1.0,1
1778601,1,2630820,unclassified Apibacter,1.0,1
2630820,2,2656761,Apibacter sp. B2966,1.0,1
39782,1,34098,Blattabacterium,7.0,7
34098,2,1653831,Blattabacterium cuenoti,6.0,6
34098,2,164516,Blattabacterium clevelandi,1.0,1
3024551,1,2828338,Croceimicrobium,2.0,2
2828338,2,2761580,Croceimicrobium hydrocarbonivorans,2.0,2
1853232,1,89966,Hymenobacter,10.0,10
89966,1,2615202,unclassified Hymenobacter,4.0,4
2615202,2,2932250,Hymenobacter sp. 5317J-9,3.0,3
2615202,2,2987689,Hymenobacter sp. YIM 151500-1,1.0,1
89966,2,2607656,Hymenobacter busanensis,1.0,1
89966,2,2999067,Hymenobacter canadensis,1.0,1
89966,2,2932254,Hymenobacter volaticus,1.0,1
89966,2,2932249,Hymenobacter cellulosivorans,1.0,1
89966,2,748197,Hymenobacter yonginensis,1.0,1
1853232,1,323449,Pontibacter,2.0,2
323449,1,2648980,unclassified Pontibacter,2.0,2
2648980,2,3074898,Pontibacter sp. G13,2.0,2
1853232,1,1379908,Rufibacter,1.0,1
1379908,2,1379910,Rufibacter radiotolerans,1.0,1
1853232,1,1649474,Nibribacter,1.0,1
1649474,2,2698458,Nibribacter ruber,1.0,1
563798,1,68288,Cyclobacterium,3.0,3
68288,2,320787,Cyclobacterium amurskyense,3.0,3
563798,1,246875,Algoriphagus,2.0,2
246875,1,2641541,unclassified Algoriphagus,2.0,2
2641541,2,3097546,Algoriphagus sp. NG3,2.0,2
563798,1,390846,Echinicola,2.0,2
390846,2,2591634,Echinicola soli,2.0,2
2896860,1,105,Runella,2.0,2
105,2,106,Runella slithyformis,2.0,2
2896860,1,332157,Larkinella,1.0,1
332157,2,332158,Larkinella insperata,1.0,1
2896860,1,861914,Fibrella,1.0,1
861914,2,651143,Fibrella aestuarina,1.0,1
89373,1,107,Spirosoma,4.0,4
107,2,564064,Spirosoma rigui,2.0,2
107,1,2621999,unclassified Spirosoma,1.0,1
2621999,2,3128900,Spirosoma sp. SC4-14,1.0,1
107,2,2692134,Spirosoma aureum,1.0,1
200667,1,59739,Flammeovirga,2.0,2
59739,2,2494373,Flammeovirga pectinis,2.0,2
200667,1,3051458,Chondrinema,1.0,1
3051458,2,2994555,Chondrinema litorale,1.0,1
1937968,1,1937972,Bernardetia,2.0,2
1937972,2,999,Bernardetia litoralis,2.0,2
2762286,1,396811,Fulvivirga,2.0,2
396811,2,2810512,Fulvivirga lutea,1.0,1
396811,2,2904246,Fulvivirga ligni,1.0,1
1853234,1,1097443,Aureibacter,1.0,1
1097443,2,866807,Aureibacter tunicatorum,1.0,1
2762301,1,869806,Marivirga,1.0,1
869806,1,2615057,unclassified Marivirga,1.0,1
84566,1,28453,Sphingobacterium,12.0,12
28453,1,2609468,unclassified Sphingobacterium,5.0,5
2609468,2,341027,Sphingobacterium sp.,2.0,2
2609468,2,2713573,Sphingobacterium sp. DR205,1.0,1
2609468,2,2853439,Sphingobacterium sp. E70,1.0,1
2609468,2,2961941,Sphingobacterium sp. LZ7M1,1.0,1
28453,2,259,Sphingobacterium thalpophilum,3.0,3
28453,2,662858,Sphingobacterium bambusae,2.0,2
28453,2,1010,Sphingobacterium mizutaii,1.0,1
28453,2,3025669,Sphingobacterium oryzagri,1.0,1
84566,1,84567,Pedobacter,7.0,7
84567,2,2605747,Pedobacter aquae,2.0,2
84567,2,188932,Pedobacter cryoconitis,1.0,1
84567,1,2628915,unclassified Pedobacter,1.0,1
2628915,2,2714940,Pedobacter sp. HDW13,1.0,1
84567,2,2679963,Pedobacter gandavensis,1.0,1
84567,2,2789740,Pedobacter endophyticus,1.0,1
84567,2,2895286,Pedobacter mucosus,1.0,1
84566,1,423349,Mucilaginibacter,7.0,7
423349,2,1550579,Mucilaginibacter gotjawali,2.0,2
423349,1,2617802,unclassified Mucilaginibacter,2.0,2
2617802,2,3048589,Mucilaginibacter sp. 5C4,2.0,2
423349,2,862126,Mucilaginibacter ginsenosidivorax,1.0,1
423349,2,1173583,Mucilaginibacter sabulilitoris,1.0,1
423349,2,2728022,Mucilaginibacter robiniae,1.0,1
84566,1,929509,Solitalea,1.0,1
929509,2,2911172,Solitalea lacus,1.0,1
563835,1,79328,Chitinophaga,11.0,11
79328,1,2619133,unclassified Chitinophaga,5.0,5
2619133,2,2952571,Chitinophaga sp. HK235,5.0,5
79328,2,104663,Chitinophaga filiformis,1.0,1
79328,2,2203219,Chitinophaga alhagiae,1.0,1
79328,2,2725414,Chitinophaga oryzae,1.0,1
563835,1,1860196,Pseudobacter,3.0,3
1860196,2,661488,Pseudobacter ginsenosidimutans,3.0,3
563835,1,379899,Niabella,1.0,1
379899,2,446683,Niabella soli,1.0,1
563835,1,2812019,Pseudocnuella,1.0,1
2812019,2,2502779,Pseudocnuella soli,1.0,1
563835,1,2698688,Paraflavitalea,1.0,1
2698688,2,2315862,Paraflavitalea soli,1.0,1
563835,1,1874621,Panacibacter,1.0,1
1874621,2,1813871,Panacibacter ginsenosidivorans,1.0,1
89374,1,365032,Aureispira,3.0,3
365032,1,2649989,unclassified Aureispira,2.0,2
2649989,2,3051121,Aureispira sp. CCB-E,2.0,2
365032,2,2864201,Aureispira anguillae,1.0,1
1937961,1,2349,Haliscomenobacter,1.0,1
2349,2,2350,Haliscomenobacter hydrossis,1.0,1
2923288,1,2923290,Candidatus Sulfidibacterium,3.0,3
2923290,2,2875962,Candidatus Sulfidibacterium hydrothermale,3.0,3
274493,1,1091,Chlorobium,2.0,2
1091,2,1094,Chlorobium phaeovibrioides,2.0,2
274493,1,1099,Pelodictyon,1.0,1
191412,1,256319,Chlorobaculum,2.0,2
191412,1,1101,Prosthecochloris,1.0,1
1101,1,2632826,unclassified Prosthecochloris,1.0,1
2632826,2,1868325,Prosthecochloris sp. CIB 2401,1.0,1
1853225,1,146918,Salinibacter,3.0,3
146918,2,146919,Salinibacter ruber,3.0,3
219687,1,173479,Gemmatimonas,1.0,1
3039865,1,456826,Candidatus Cloacimonas,1.0,1
456826,2,456827,Candidatus Cloacimonas acidaminovorans,1.0,1
72294,1,194,Campylobacter,19533.0,19533
194,2,204,Campylobacter showae,7482.0,7482
194,2,824,Campylobacter gracilis,6960.0,6960
194,2,76517,Campylobacter hominis,4385.0,4385
194,2,203,Campylobacter rectus,374.0,374
194,2,199,Campylobacter concisus,117.0,117
194,2,200,Campylobacter curvus,27.0,27
194,1,2593542,unclassified Campylobacter,15.0,15
2593542,2,1660063,Campylobacter sp. RM16187,2.0,2
2593542,2,1660080,Campylobacter sp. RM16192,2.0,2
2593542,2,1500960,Campylobacter sp. RM16704,1.0,1
2593542,2,2984146,Campylobacter sp. CN_NE2,1.0,1
2593542,2,2517362,Campylobacter sp. CCUG 57310,1.0,1
2593542,2,2983836,Campylobacter sp. VBCF_01 NA2,1.0,1
194,2,202,Campylobacter mucosalis,6.0,6
194,2,827,Campylobacter ureolyticus,4.0,4
194,2,1448857,Campylobacter corcagiensis,2.0,2
194,2,1848766,Campylobacter ornithocola,1.0,1
194,2,1780362,Campylobacter geochelonis,1.0,1
2808963,1,2321111,Aliarcobacter,9922.0,9922
2321111,2,28198,Aliarcobacter cryaerophilus,9797.0,9797
2321111,2,708186,Aliarcobacter trophiarum,11.0,11
2321111,2,255507,Aliarcobacter cibarius,6.0,6
2321111,2,28200,Aliarcobacter skirrowii,5.0,5
2321111,2,1564138,Aliarcobacter faecis,5.0,5
2321111,2,28197,Aliarcobacter butzleri,4.0,4
2321111,2,1355374,Aliarcobacter lanthieri,4.0,4
2321111,2,544718,Aliarcobacter thereius,3.0,3
2808963,1,28196,Arcobacter,8.0,8
28196,2,28199,Arcobacter nitrofigilis,1.0,1
28196,2,1935204,Arcobacter porcinus,1.0,1
28196,2,2961520,Arcobacter roscoffensis,1.0,1
2808963,1,2321115,Halarcobacter,2.0,2
2321115,2,877500,Halarcobacter anaerophilus,1.0,1
2321115,2,1462615,Halarcobacter ebronensis,1.0,1
2808963,1,2321114,Malaciobacter,1.0,1
2321114,2,603050,Malaciobacter mytili,1.0,1
2771471,1,202746,Sulfurimonas,4.0,4
202746,2,39766,Sulfurimonas denitrificans,1.0,1
202746,2,2590021,Sulfurimonas xiamenensis,1.0,1
202746,1,2623549,unclassified Sulfurimonas,1.0,1
2623549,2,2894755,Sulfurimonas sp. HSL-3221,1.0,1
202746,2,2672570,Sulfurimonas aquatica,1.0,1
2932623,1,57665,Sulfurospirillum,4.0,4
57665,2,366522,Sulfurospirillum cavolei,3.0,3
57665,2,194424,Sulfurospirillum halorespirans,1.0,1
72293,1,209,Helicobacter,3.0,3
209,2,210,Helicobacter pylori,3.0,3
2771472,1,265570,Sulfurovum,3.0,3
292630,1,223785,Hydrogenimonas,2.0,2
223785,2,2993563,Hydrogenimonas cancrithermarum,2.0,2
2795691,1,2795692,Nitrosophilus,4.0,4
2795692,2,2930200,Nitrosophilus kaiyonis,3.0,3
2795692,2,2706014,Nitrosophilus labii,1.0,1
1129771,1,32067,Leptotrichia,20428.0,20428
32067,2,109328,Leptotrichia trevisanii,7536.0,7536
32067,2,157687,Leptotrichia wadei,6882.0,6882
32067,2,40542,Leptotrichia buccalis,4258.0,4258
32067,1,2633022,unclassified Leptotrichia,165.0,165
2633022,2,3058373,Leptotrichia sp. HMT-225,46.0,46
2633022,2,712362,Leptotrichia sp. oral taxon 221,41.0,41
2633022,2,712368,Leptotrichia sp. oral taxon 498,23.0,23
2633022,2,1785996,Leptotrichia sp. oral taxon 847,17.0,17
2633022,2,712361,Leptotrichia sp. oral taxon 218,13.0,13
2633022,2,712357,Leptotrichia sp. oral taxon 212,10.0,10
32067,2,554406,Leptotrichia hongkongensis,59.0,59
32067,2,157691,Leptotrichia shahii,54.0,54
32067,2,157688,Leptotrichia hofstadii,50.0,50
1129771,1,34104,Streptobacillus,165.0,165
34104,2,34105,Streptobacillus moniliformis,165.0,165
1129771,1,168808,Sneathia,23.0,23
168808,2,187101,Sneathia vaginalis,23.0,23
1129771,1,2755140,Pseudoleptotrichia,9.0,9
2755140,2,157692,Pseudoleptotrichia goodfellowii,9.0,9
203492,1,848,Fusobacterium,6781.0,6781
848,2,2663009,Fusobacterium pseudoperiodonticum,4402.0,4402
848,2,859,Fusobacterium necrophorum,977.0,977
848,2,851,Fusobacterium nucleatum,502.0,501
848,2,850,Fusobacterium mortiferum,187.0,187
848,2,76857,Fusobacterium polymorphum,39.0,39
848,2,76859,Fusobacterium animalis,27.0,27
848,2,860,Fusobacterium periodonticum,9.0,9
848,2,856,Fusobacterium varium,7.0,7
848,2,155615,Fusobacterium vincentii,7.0,7
848,2,285729,Fusobacterium canifelinum,7.0,7
848,2,861,Fusobacterium ulcerans,4.0,4
848,2,1583098,Fusobacterium hwasookii,4.0,4
848,2,849,Fusobacterium gonidiaformans,3.0,3
848,2,2764326,Fusobacterium hominis,3.0,3
848,1,2648384,unclassified Fusobacterium,2.0,2
2648384,2,671211,Fusobacterium sp. oral taxon 203,2.0,2
203492,1,180162,Cetobacterium,6.0,6
180162,2,188913,Cetobacterium somerae,6.0,6
203492,1,167639,Ilyobacter,2.0,2
167639,1,544432,environmental samples,2.0,2
544432,2,544433,uncultured Ilyobacter sp.,2.0,2
3072461,1,3072462,Haliovirga,18.0,18
3072462,2,2996794,Haliovirga abyssi,18.0,18
2845253,1,157,Treponema,8898.0,8898
157,2,2787628,Treponema peruense,6108.0,6108
157,1,2638727,unclassified Treponema,2566.0,2566
2638727,2,1539298,Treponema sp. OMZ 838,1081.0,1081
2638727,2,1643512,Treponema sp. OMZ 855,14.0,14
2638727,2,1643513,Treponema sp. OMZ 857,8.0,8
2638727,2,2563662,Treponema sp. OMZ 906,4.0,4
2638727,2,120682,Treponema sp. OMZ 803,1.0,1
2638727,2,1659192,Treponema sp. OMZ 305,1.0,1
2638727,2,2749432,Treponema sp. B152,1.0,1
157,2,167,Treponema succinifaciens,33.0,33
157,2,69710,Treponema vincentii,13.0,13
157,2,138851,Treponema parvum,10.0,10
157,2,158,Treponema denticola,7.0,7
157,2,53419,Treponema socranskii,2.0,2
157,2,165,Treponema saccharophilum,1.0,1
157,2,58231,Treponema medium,1.0,1
157,2,221027,Treponema putidum,1.0,1
1643685,1,138,Borrelia,3.0,3
138,2,229155,Borrelia turcica,1.0,1
138,1,2649934,unclassified Borrelia,1.0,1
138,2,2756107,Borrelia puertoricensis,1.0,1
137,1,2035349,Oceanispirochaeta,1.0,1
2035349,2,2518645,Oceanispirochaeta crateris,1.0,1
137,1,2834378,Entomospira,1.0,1
2834378,2,2719988,Entomospira entomophila,1.0,1
2951104,1,2951106,Gracilinema,1.0,1
2951106,2,215591,Gracilinema caldarium,1.0,1
2951104,1,2951107,Leadbettera,1.0,1
2951107,2,150829,Leadbettera azotonutricia,1.0,1
2791015,1,399320,Sphaerochaeta,1.0,1
399320,1,886477,environmental samples,1.0,1
886477,2,886478,uncultured Sphaerochaeta sp.,1.0,1
170,1,171,Leptospira,4.0,4
171,2,174,Leptospira borgpetersenii,2.0,2
171,2,28182,Leptospira noguchii,1.0,1
171,2,1917830,Leptospira kobayashii,1.0,1
143786,1,29521,Brachyspira,3.0,3
29521,2,159,Brachyspira hyodysenteriae,2.0,2
29521,2,52584,Brachyspira pilosicoli,1.0,1
194924,1,872,Desulfovibrio,5.0,5
872,2,876,Desulfovibrio desulfuricans,2.0,2
872,2,901,Desulfovibrio piger,2.0,2
872,2,2718620,Desulfovibrio subterraneus,1.0,1
194924,1,2035811,Pseudodesulfovibrio,5.0,5
2035811,2,231439,Pseudodesulfovibrio portus,2.0,2
