parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
34098,2,1653831,Blattabacterium cuenoti,4,2
1853232,1,89966,Hymenobacter,6,3
89966,1,2615202,unclassified Hymenobacter,4,2
2615202,2,2932249,Hymenobacter sp. 5116S-27,2,1
2615202,2,2932254,Hymenobacter sp. 5420S-77,1,0
2615202,2,2835648,Hymenobacter sp. BT18,1,0
89966,2,748197,Hymenobacter yonginensis,1,0
1853232,1,299566,Adhaeribacter,1,0
299566,2,2745197,Adhaeribacter radiodurans,1,0
1501348,1,273135,Candidatus Cardinium,6,3
273135,1,2641185,unclassified Candidatus Cardinium,6,3
2641185,2,650378,Cardinium endosymbiont of Sogatella furcifera,6,3
89373,1,107,Spirosoma,1,0
107,2,2728024,Spirosoma rhododendri,1,0
563798,1,246875,Algoriphagus,1,0
246875,2,388413,Algoriphagus machipongonensis,1,0
84566,1,423349,Mucilaginibacter,8,4
423349,2,2027860,Mucilaginibacter rubeus,1,0
84566,1,1649482,Pseudopedobacter,2,1
1649482,2,151895,Pseudopedobacter saltans,2,1
84566,1,929509,Solitalea,1,0
929509,1,2630575,unclassified Solitalea,1,0
2630575,2,2911172,Solitalea sp. S2-8,1,0
563835,1,79328,Chitinophaga,5,2
79328,2,2703787,Chitinophaga agri,4,2
79328,2,2203219,Chitinophaga alhagiae,1,0
2923288,1,2923290,Candidatus Sulfidibacterium,4,2
2923290,2,2875962,Candidatus Sulfidibacterium hydrothermale,4,2
274493,1,1091,Chlorobium,6,3
1091,2,1094,Chlorobium phaeovibrioides,5,2
1091,2,1096,Chlorobium phaeobacteroides,1,0
191412,1,1101,Prosthecochloris,2,1
1101,1,2632826,unclassified Prosthecochloris,2,1
2632826,2,1974213,Prosthecochloris sp. HL-130-GSB,2,1
219687,1,173479,Gemmatimonas,2,1
173479,2,173480,Gemmatimonas aurantiaca,2,1
203492,1,848,Fusobacterium,122587,61387
848,2,2663009,Fusobacterium pseudoperiodonticum,110717,55443
848,2,851,Fusobacterium nucleatum,1941,971
848,2,860,Fusobacterium periodonticum,302,151
848,2,1583098,Fusobacterium hwasookii,244,122
848,2,850,Fusobacterium mortiferum,211,105
848,2,285729,Fusobacterium canifelinum,101,50
848,1,2648384,unclassified Fusobacterium,28,14
2648384,2,671211,Fusobacterium sp. oral taxon 203,28,14
848,2,1755100,Fusobacterium gastrosuis,21,10
848,2,859,Fusobacterium necrophorum,18,9
848,2,856,Fusobacterium varium,14,7
848,2,861,Fusobacterium ulcerans,7,3
848,2,2764326,Fusobacterium hominis,5,2
848,2,849,Fusobacterium gonidiaformans,4,2
203492,1,180162,Cetobacterium,5,2
180162,2,188913,Cetobacterium somerae,5,2
1129771,1,32067,Leptotrichia,47056,23564
32067,2,157687,Leptotrichia wadei,42392,21228
32067,1,2633022,unclassified Leptotrichia,413,206
2633022,2,712368,Leptotrichia sp. oral taxon 498,129,64
2633022,2,1785996,Leptotrichia sp. oral taxon 847,89,44
2633022,2,712361,Leptotrichia sp. oral taxon 218,79,39
2633022,2,712362,Leptotrichia sp. oral taxon 221,59,29
2633022,2,712357,Leptotrichia sp. oral taxon 212,15,7
32067,2,109328,Leptotrichia trevisanii,368,184
32067,2,157691,Leptotrichia shahii,246,123
32067,2,157688,Leptotrichia hofstadii,134,67
32067,2,554406,Leptotrichia hongkongensis,123,61
32067,2,40542,Leptotrichia buccalis,105,52
2845253,1,157,Treponema,4440,2223
157,2,2787628,Treponema peruense,4402,2204
157,2,167,Treponema succinifaciens,21,10
157,1,2638727,unclassified Treponema,11,5
2638727,2,2563664,Treponema sp. OMZ 788,6,3
2638727,2,2563662,Treponema sp. OMZ 906,1,0
157,2,138851,Treponema parvum,6,3
1643685,1,138,Borrelia,6,3
138,2,144,Borrelia coriaceae,4,2
1643685,1,64895,Borreliella,2,1
64895,2,29519,Borreliella garinii,1,0
2791015,1,399320,Sphaerochaeta,1,0
399320,2,1129264,Sphaerochaeta associata,1,0
1763524,1,1763521,Paludisphaera,3,1
1763521,2,1387353,Paludisphaera borealis,3,1
126,1,2795774,Polystyrenella,2,1
2795774,2,2528007,Polystyrenella longa,2,1
1914233,1,113,Gemmata,1,0
113,1,2622970,unclassified Gemmata,1,0
2622970,2,1630693,Gemmata sp. SH-PL17,1,0
666507,1,666508,Phycisphaera,1,0
666508,2,547188,Phycisphaera mikurensis,1,0
1771355,1,2807511,Humisphaera,1,0
2807511,2,2807512,Humisphaera borealis,1,0
203557,1,2735,Verrucomicrobium,2,1
2735,2,2736,Verrucomicrobium spinosum,2,1
203557,1,518753,Luteolibacter,1,0
518753,2,2824561,Luteolibacter ambystomatis,1,0
415002,1,2175957,Ruficoccus,1,0
2175957,1,2621336,unclassified Ruficoccus,1,0
2621336,2,2866311,Ruficoccus sp. ZRK36,1,0
1113537,1,810,Chlamydia,1,0
810,2,83558,Chlamydia pneumoniae,1,0
1643950,1,2422,Fervidobacterium,2,1
2422,2,2424,Fervidobacterium nodosum,2,1
1643949,1,1255275,Oceanotoga,1,0
1255275,1,2618448,unclassified Oceanotoga,1,0
2618448,2,2984951,Oceanotoga sp. DSM 15011,1,0
3029086,1,49894,Acetomicrobium,2,1
49894,2,97477,Acetomicrobium mobile,2,1
2811505,1,2811506,Dissulfurispira,1,0
2811506,2,2715679,Dissulfurispira thermophila,1,0
204434,1,940557,Granulicella,1,0
940557,2,940615,Granulicella tundricola,1,0
188711,1,1522431,Thermosulfurimonas,1,0
1522431,2,2047767,Thermosulfurimonas marina,1,0
207598,1,9605,Homo,247,123
9605,2,9606,Homo sapiens,247,123
2206,1,101191,Methanomethylovorans,5,2
101191,2,101192,Methanomethylovorans hollandica,5,2
2194,1,230355,Methanolacinia,1,0
230355,2,54120,Methanolacinia petrolearia,1,0
1963268,1,2237,Haloarcula,1,0
2237,1,2624677,unclassified Haloarcula,1,0
2624677,2,2716717,Haloarcula sp. JP-L23,1,0
1963268,1,146825,Halorhabdus,1,0
146825,2,146826,Halorhabdus utahensis,1,0
1963268,1,203135,Halomicrobium,1,0
1963280,1,2162630,Salinirubellus,1,0
2162630,2,1364945,Salinirubellus salinus,1,0
1644061,1,2765402,Natrarchaeobaculum,1,0
2765402,2,745377,Natrarchaeobaculum aegyptiacum,1,0
2159,1,2172,Methanobrevibacter,1,0
2172,2,294671,Methanobrevibacter olleyae,1,0
2159,1,145260,Methanothermobacter,1,0
145260,1,2631116,unclassified Methanothermobacter,1,0
2946630,1,12059,Enterovirus,10138,5076
12059,2,147711,Rhinovirus A,10128,5071
12059,2,463676,Rhinovirus C,10,5
1636616,1,1636617,Firehammervirus,1,0
2942972,1,2948952,Whopevirus,1,0
2948952,2,2956679,Whopevirus animalis,1,0
