parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
1648021,1,4527,Oryza,2.0,2
4527,2,4533,Oryza brachyantha,2.0,2
1648029,1,4575,Zea,35.0,35
4575,2,4577,Zea mays,35.0,35
1293365,1,4539,Panicum,9.0,9
4539,1,2100771,Panicum sect. Hiantes,9.0,9
2100771,2,38727,Panicum virgatum,9.0,9
1293361,1,4554,Setaria,4.0,4
2949676,1,15745,Phragmites,7.0,7
15745,2,29695,Phragmites australis,7.0,7
1909378,1,4614,Ananas,10.0,10
4614,2,4615,Ananas comosus,10.0,10
169729,1,51952,Elaeis,14.0,14
51952,2,51953,Elaeis guineensis,14.0,14
169748,1,4719,Phoenix,3.0,3
4719,2,42345,Phoenix dactylifera,3.0,3
4642,1,4650,Zingiber,11.0,11
4650,2,94328,Zingiber officinale,11.0,11
4671,1,4672,Dioscorea,5.0,5
4672,2,29710,Dioscorea cayenensis,5.0,5
703533,1,4685,Asparagus,4.0,4
4685,2,4686,Asparagus officinalis,4.0,4
1462614,1,3468,Papaver,13.0,13
3468,2,3469,Papaver somniferum,13.0,13
4328,1,4329,Macadamia,7.0,7
4329,2,60698,Macadamia integrifolia,7.0,7
4328,1,54954,Telopea,4.0,4
54954,2,54955,Telopea speciosissima,4.0,4
3401,1,3402,Magnolia,8.0,8
3402,2,86752,Magnolia sinica,8.0,8
4410,1,4418,Nymphaea,3.0,3
4418,2,210225,Nymphaea colorata,3.0,3
3367,1,3368,Cryptomeria,84.0,84
3368,2,3369,Cryptomeria japonica,84.0,84
3216,1,37414,Physcomitrium,6.0,6
37414,2,3218,Physcomitrium patens,6.0,6
1525212,1,41874,Bathycoccus,2.0,2
41874,2,41875,Bathycoccus prasinos,2.0,2
207598,1,9605,Homo,55.0,55
9605,2,9606,Homo sapiens,55.0,55
1535325,1,5475,Candida,4.0,4
5475,2,42374,Candida dubliniensis,3.0,3
5475,2,5476,Candida albicans,1.0,1
4893,1,1196389,Zygotorulaspora,2.0,2
1196389,2,42260,Zygotorulaspora mrakii,2.0,2
110618,1,5506,Fusarium,3.0,3
5506,1,569360,Fusarium sambucinum species complex,3.0,3
569360,2,56646,Fusarium venenatum,3.0,3
5129,1,5543,Trichoderma,1.0,1
5543,2,2034170,Trichoderma breve,1.0,1
28568,1,5094,Talaromyces,2.0,2
5094,1,2752537,Talaromyces sect. Talaromyces,2.0,2
2752537,2,37727,Talaromyces marneffei,2.0,2
1639119,1,5820,Plasmodium,3.0,3
5820,1,418107,Plasmodium (Laverania),2.0,2
5820,1,418104,Plasmodium (Haemamoeba),1.0,1
418104,2,85471,Plasmodium relictum,1.0,1
32594,1,5864,Babesia,1.0,1
5864,2,5868,Babesia microti,1.0,1
5809,1,5810,Toxoplasma,1.0,1
5810,2,5811,Toxoplasma gondii,1.0,1
1644061,1,3076685,Natronosalvus,6.0,6
3076685,2,2953753,Natronosalvus rutilus,5.0,5
3076685,2,2961994,Natronosalvus amylolyticus,1.0,1
1198451,1,475087,Methanosphaerula,1.0,1
475087,2,475088,Methanosphaerula palustris,1.0,1
2206,1,2220,Methanolobus,1.0,1
2220,2,536044,Methanolobus zinderi,1.0,1
118883,1,12914,Acidianus,6.0,6
12914,2,282676,Acidianus manzaensis,5.0,5
12914,2,41673,Acidianus brierleyi,1.0,1
118883,1,41674,Stygiolobus,1.0,1
41674,2,41675,Stygiolobus azoricus,1.0,1
338190,1,338191,Nitrosopumilus,1.0,1
338191,2,1470067,Nitrosopumilus ureiphilus,1.0,1
2946630,1,12059,Enterovirus,58.0,58
12059,2,147711,Rhinovirus A,51.0,51
12059,2,463676,Rhinovirus C,7.0,7
10442,1,558017,Betabaculovirus,4.0,4
558017,2,3048268,Betabaculovirus phoperculellae,4.0,4
2942967,1,2948854,Pamirivirus,1.0,1
2948854,2,2956255,Pamirivirus faecium,1.0,1
