parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
49546,1,261827,Algibacter,2.0,2
261827,1,2615009,unclassified Algibacter,2.0,2
49546,1,283735,Leeuwenhoekiella,2.0,2
283735,1,2615029,unclassified Leeuwenhoekiella,2.0,2
2615029,2,2719912,Leeuwenhoekiella sp. ZYFB001,2.0,2
49546,1,221065,Kordia,2.0,2
221065,1,2685202,unclassified Kordia,2.0,2
2685202,2,2282170,Kordia sp. SMS9,2.0,2
49546,1,83612,Psychroflexus,2.0,2
83612,2,57029,Psychroflexus torquis,2.0,2
49546,1,2058174,Antarcticibacterium,2.0,2
2058174,1,2631190,unclassified Antarcticibacterium,2.0,2
2631190,2,2908210,Antarcticibacterium sp. 1MA-6-2,2.0,2
49546,1,326319,Dokdonia,2.0,2
326319,1,2615033,unclassified Dokdonia,2.0,2
2615033,2,1239415,Dokdonia sp. PRO95,1.0,1
2615033,2,2173169,Dokdonia sp. Dokd-P16,1.0,1
49546,1,387658,Marixanthomonas,1.0,1
387658,1,2632265,unclassified Marixanthomonas,1.0,1
2632265,2,2779360,Marixanthomonas sp. SCSIO 43207,1.0,1
49546,1,1518147,Wenyingzhuangia,1.0,1
1518147,2,1790137,Wenyingzhuangia fucanilytica,1.0,1
49546,1,336276,Olleya,1.0,1
336276,1,2615019,unclassified Olleya,1.0,1
2615019,2,2745560,Olleya sp. HaHaR_3_96,1.0,1
49546,1,2706948,Aureibaculum,1.0,1
2706948,2,2584122,Aureibaculum algae,1.0,1
49546,1,1434045,Sinomicrobium,1.0,1
1434045,2,2900738,Sinomicrobium kalidii,1.0,1
49546,1,1211036,Mangrovimonas,1.0,1
1211036,1,2622855,unclassified Mangrovimonas,1.0,1
2622855,2,3070660,Mangrovimonas sp. YM274,1.0,1
49546,1,1209327,Flavivirga,1.0,1
1209327,2,3063533,Flavivirga abyssicola,1.0,1
49546,1,2049301,Changchengzhania,1.0,1
2049301,2,2049305,Changchengzhania lutea,1.0,1
49546,1,561555,Zhouia,1.0,1
561555,2,2202721,Zhouia spongiae,1.0,1
49546,1,1649495,Seonamhaeicola,1.0,1
1649495,1,2622645,unclassified Seonamhaeicola,1.0,1
2622645,2,1936081,Seonamhaeicola sp. S2-3,1.0,1
49546,1,1649460,Hwangdonia,1.0,1
1649460,1,2648764,unclassified Hwangdonia,1.0,1
2648764,2,3075823,Hwangdonia sp. SCSIO 19198,1.0,1
49546,1,76831,Myroides,1.0,1
76831,1,2642485,unclassified Myroides,1.0,1
2642485,2,3119977,Myroides sp. JBRI-B21084,1.0,1
49546,1,112040,Zobellia,1.0,1
112040,2,63186,Zobellia galactanivorans,1.0,1
49546,1,2893197,Aegicerativicinus,1.0,1
2893197,2,2893202,Aegicerativicinus sediminis,1.0,1
49546,1,2987594,Rasiella,1.0,1
2987594,2,2744027,Rasiella rasia,1.0,1
49546,1,358023,Lutibacter,1.0,1
358023,1,2626258,unclassified Lutibacter,1.0,1
2626258,2,2918453,Lutibacter sp. A80,1.0,1
49546,1,2967089,Abyssalbus,1.0,1
2967089,2,2926907,Abyssalbus ytuae,1.0,1
2907139,1,2907134,Constantimarinum,1.0,1
2907134,2,2562285,Constantimarinum furrinae,1.0,1
49546,1,286104,Winogradskyella,1.0,1
286104,2,1382466,Winogradskyella sediminis,1.0,1
49546,1,252306,Robiginitalea,1.0,1
252306,2,252307,Robiginitalea biformata,1.0,1
2782232,1,59732,Chryseobacterium,39.0,39
59732,1,2593645,unclassified Chryseobacterium,13.0,13
2593645,2,3093923,Chryseobacterium sp. JJR-5R,2.0,2
2593645,2,1871047,Chryseobacterium sp.,2.0,2
2593645,2,2015076,Chryseobacterium sp. T16E-39,2.0,2
2593645,2,2487065,Chryseobacterium sp. G0201,2.0,2
2593645,2,2713414,Chryseobacterium sp. POL2,2.0,2
2593645,2,3116594,Chryseobacterium sp. CP-77,1.0,1
2593645,2,3042315,Chryseobacterium sp. wdc7,1.0,1
2593645,2,2594269,Chryseobacterium sp. SNU WT5,1.0,1
59732,2,250,Chryseobacterium gleum,1.0,1
59732,2,2983606,Chryseobacterium fluminis,1.0,1
59732,2,2929799,Chryseobacterium oryzae,1.0,1
59732,2,1813611,Chryseobacterium cucumeris,1.0,1
59732,2,192389,Chryseobacterium daecheongense,1.0,1
59732,2,253,Chryseobacterium indologenes,1.0,1
2782232,1,2782231,Kaistella,1.0,1
2782231,2,2852098,Kaistella faecalis,1.0,1
2762318,1,34084,Riemerella,4.0,4
34084,2,34085,Riemerella anatipestifer,4.0,4
2762318,1,59734,Empedobacter,4.0,4
59734,2,247,Empedobacter brevis,2.0,2
59734,2,343874,Empedobacter falsenii,1.0,1
59734,2,1628248,Empedobacter stercoris,1.0,1
2762318,1,308865,Elizabethkingia,3.0,3
308865,2,1756150,Elizabethkingia ursingii,2.0,2
2762318,1,2766734,Faecalibacter,3.0,3
2766734,1,2766735,unclassified Faecalibacter,2.0,2
2766735,2,3103144,Faecalibacter sp. LW9,2.0,2
2766734,2,2898187,Faecalibacter bovis,1.0,1
2762318,1,28250,Ornithobacterium,1.0,1
28250,2,28251,Ornithobacterium rhinotracheale,1.0,1
2762318,1,501783,Cloacibacterium,1.0,1
39782,1,34098,Blattabacterium,22.0,22
34098,2,1653831,Blattabacterium cuenoti,15.0,15
34098,1,2647581,unclassified Blattabacterium,1.0,1
2647581,2,367488,Blattabacterium sp. (Periplaneta americana),1.0,1
3024551,1,2828338,Croceimicrobium,3.0,3
2828338,2,2761580,Croceimicrobium hydrocarbonivorans,3.0,3
1853230,1,3024544,Paracrocinitomix,1.0,1
3024544,2,2862509,Paracrocinitomix mangrovi,1.0,1
1853232,1,89966,Hymenobacter,36.0,36
89966,1,2615202,unclassified Hymenobacter,10.0,10
2615202,2,2932250,Hymenobacter sp. 5317J-9,3.0,3
2615202,2,1356852,Hymenobacter sp. APR13,2.0,2
2615202,2,1484118,Hymenobacter sp. PAMC 26628,1.0,1
2615202,2,2675877,Hymenobacter sp. BRD67,1.0,1
2615202,2,2714932,Hymenobacter sp. HDW8,1.0,1
2615202,2,2835648,Hymenobacter sp. BT18,1.0,1
2615202,2,3093922,Hymenobacter sp. GOD-10R,1.0,1
89966,2,748197,Hymenobacter yonginensis,2.0,2
89966,2,2932254,Hymenobacter volaticus,2.0,2
89966,2,2607656,Hymenobacter busanensis,1.0,1
89966,2,2932251,Hymenobacter aerilatus,1.0,1
89966,2,2932249,Hymenobacter cellulosivorans,1.0,1
89966,2,2932248,Hymenobacter cellulosilyticus,1.0,1
89966,2,2502781,Hymenobacter jejuensis,1.0,1
89966,2,2319843,Hymenobacter oligotrophus,1.0,1
89966,2,1705399,Hymenobacter monticola,1.0,1
89966,2,1446467,Hymenobacter swuensis,1.0,1
1853232,1,323449,Pontibacter,7.0,7
323449,1,2648980,unclassified Pontibacter,5.0,5
2648980,2,3074898,Pontibacter sp. G13,4.0,4
2648980,2,2571030,Pontibacter sp. SGAir0037,1.0,1
323449,2,323450,Pontibacter actiniarum,1.0,1
323449,2,388950,Pontibacter akesuensis,1.0,1
1853232,1,1379908,Rufibacter,6.0,6
1379908,2,512763,Rufibacter tibetensis,3.0,3
1379908,2,1379910,Rufibacter radiotolerans,2.0,2
1379908,1,2639626,unclassified Rufibacter,1.0,1
2639626,2,1379909,Rufibacter sp. DG15C,1.0,1
1853232,1,1649474,Nibribacter,2.0,2
1649474,2,2698458,Nibribacter ruber,2.0,2
3141702,1,2975149,Marinilongibacter,9.0,9
2975149,2,2975157,Marinilongibacter aquaticus,9.0,9
3141702,1,319458,Leadbetterella,3.0,3
319458,2,316068,Leadbetterella byssophila,3.0,3
3141702,1,2173039,Arcticibacterium,1.0,1
2173039,2,1784714,Arcticibacterium luteifluviistationis,1.0,1
2762286,1,396811,Fulvivirga,12.0,12
396811,2,2810512,Fulvivirga lutea,5.0,5
396811,2,2904247,Fulvivirga maritima,4.0,4
396811,2,2904246,Fulvivirga ligni,3.0,3
2762286,1,1433993,Chryseolinea,1.0,1
1433993,2,2321403,Chryseolinea soli,1.0,1
89373,1,107,Spirosoma,9.0,9
107,2,564064,Spirosoma rigui,3.0,3
107,2,1379870,Spirosoma radiotolerans,2.0,2
107,2,1178516,Spirosoma montaniterrae,1.0,1
107,2,2057025,Spirosoma pollinicola,1.0,1
107,1,2621999,unclassified Spirosoma,1.0,1
2621999,2,2745947,Spirosoma sp. KUDC1026,1.0,1
107,2,2692134,Spirosoma aureum,1.0,1
89373,1,455076,Rhodocytophaga,2.0,2
455076,2,2704465,Rhodocytophaga rosea,2.0,2
563798,1,246875,Algoriphagus,3.0,3
246875,1,2641541,unclassified Algoriphagus,3.0,3
2641541,2,2991499,Algoriphagus sp. TR-M5,3.0,3
563798,1,68288,Cyclobacterium,2.0,2
68288,2,320787,Cyclobacterium amurskyense,2.0,2
563798,1,390846,Echinicola,1.0,1
390846,2,2859768,Echinicola marina,1.0,1
2896860,1,105,Runella,3.0,3
105,2,106,Runella slithyformis,2.0,2
105,1,2631759,unclassified Runella,1.0,1
2631759,2,2268026,Runella sp. SP2,1.0,1
2896860,1,861914,Fibrella,2.0,2
861914,2,651143,Fibrella aestuarina,2.0,2
2896860,1,120831,Dyadobacter,1.0,1
120831,2,2906443,Dyadobacter fanqingshengii,1.0,1
200667,1,1649461,Imperialibacter,2.0,2
1649461,2,1324217,Imperialibacter roseus,2.0,2
200667,1,3051458,Chondrinema,2.0,2
3051458,2,2994555,Chondrinema litorale,2.0,2
200667,1,59739,Flammeovirga,1.0,1
59739,2,2494373,Flammeovirga pectinis,1.0,1
1937968,1,1937972,Bernardetia,4.0,4
1937972,1,2647129,unclassified Bernardetia,4.0,4
2647129,2,3127472,Bernardetia sp. ABR2-2B,3.0,3
2647129,2,3127470,Bernardetia sp. MNP-M8,1.0,1
2762301,1,869806,Marivirga,2.0,2
869806,1,2615057,unclassified Marivirga,2.0,2
2615057,2,3059076,Marivirga sp. BKB1-2,1.0,1
3141701,1,2676247,Aquirufa,2.0,2
2676247,2,2516559,Aquirufa antheringensis,2.0,2
1853234,1,1434007,Fulvitalea,1.0,1
1434007,2,1182444,Fulvitalea axinellae,1.0,1
2762302,1,156993,Reichenbachiella,1.0,1
156993,2,2979869,Reichenbachiella carrageenanivorans,1.0,1
1501348,1,281119,Candidatus Amoebophilus,1.0,1
281119,2,281120,Candidatus Amoebophilus asiaticus,1.0,1
84566,1,423349,Mucilaginibacter,20.0,20
423349,2,1550579,Mucilaginibacter gotjawali,6.0,6
423349,2,862126,Mucilaginibacter ginsenosidivorax,4.0,4
423349,1,2617802,unclassified Mucilaginibacter,3.0,3
2617802,2,2929803,Mucilaginibacter sp. SMC90,2.0,2
2617802,2,3025671,Mucilaginibacter sp. KACC 22773,1.0,1
423349,2,551996,Mucilaginibacter gossypii,2.0,2
423349,2,398053,Mucilaginibacter ginsenosidivorans,1.0,1
423349,2,652787,Mucilaginibacter mallensis,1.0,1
423349,2,2305508,Mucilaginibacter celer,1.0,1
423349,2,2728022,Mucilaginibacter robiniae,1.0,1
423349,2,2740462,Mucilaginibacter mali,1.0,1
84566,1,28453,Sphingobacterium,19.0,19
28453,1,2609468,unclassified Sphingobacterium,10.0,10
2609468,2,341027,Sphingobacterium sp.,7.0,7
2609468,2,2713573,Sphingobacterium sp. DR205,2.0,2
2609468,2,3058432,Sphingobacterium sp. BN32,1.0,1
28453,2,259,Sphingobacterium thalpophilum,1.0,1
28453,2,1010,Sphingobacterium mizutaii,1.0,1
28453,2,662858,Sphingobacterium bambusae,1.0,1
28453,2,797291,Sphingobacterium lactis,1.0,1
28453,2,3025669,Sphingobacterium oryzagri,1.0,1
84566,1,84567,Pedobacter,9.0,9
84567,1,2628915,unclassified Pedobacter,4.0,4
2628915,2,3140251,Pedobacter sp. FW305-3-2-15-E-R2A2,3.0,3
2628915,2,2714940,Pedobacter sp. HDW13,1.0,1
84567,2,188932,Pedobacter cryoconitis,2.0,2
84567,2,363852,Pedobacter ginsengisoli,2.0,2
84567,2,430522,Pedobacter steynii,1.0,1
84566,1,1773450,Anseongella,5.0,5
1773450,2,496056,Anseongella ginsenosidimutans,5.0,5
84566,1,376469,Olivibacter,1.0,1
376469,1,2632301,unclassified Olivibacter,1.0,1
2632301,2,2592345,Olivibacter sp. LS-1,1.0,1
84566,1,1649482,Pseudopedobacter,1.0,1
1649482,2,151895,Pseudopedobacter saltans,1.0,1
563835,1,79328,Chitinophaga,33.0,33
79328,1,2619133,unclassified Chitinophaga,15.0,15
2619133,2,2952571,Chitinophaga sp. HK235,6.0,6
2619133,2,3051176,Chitinophaga sp. LS1,5.0,5
2619133,2,3133966,Chitinophaga sp. GPA1,2.0,2
2619133,2,2604421,Chitinophaga sp. XS-30,1.0,1
79328,2,104663,Chitinophaga filiformis,7.0,7
79328,2,2703787,Chitinophaga agri,4.0,4
79328,2,2725414,Chitinophaga oryzae,2.0,2
79328,2,2920382,Chitinophaga horti,2.0,2
79328,2,2029983,Chitinophaga caeni,1.0,1
79328,2,2203219,Chitinophaga alhagiae,1.0,1
563835,1,1004301,Flavihumibacter,8.0,8
1004301,2,2838157,Flavihumibacter fluvii,6.0,6
1004301,2,2838156,Flavihumibacter rivuli,2.0,2
563835,1,3114547,Rhizosphaericola,5.0,5
3114547,2,2545455,Rhizosphaericola mali,5.0,5
563835,1,1860196,Pseudobacter,4.0,4
1860196,2,661488,Pseudobacter ginsenosidimutans,4.0,4
563835,1,1649506,Thermoflavifilum,2.0,2
1649506,1,3099314,unclassified Thermoflavifilum,2.0,2
3099314,2,1968839,Thermoflavifilum sp.,2.0,2
563835,1,2698688,Paraflavitalea,2.0,2
2698688,2,3076558,Paraflavitalea speifideiaquila,2.0,2
563835,1,504481,Sediminibacterium,1.0,1
504481,1,2635961,unclassified Sediminibacterium,1.0,1
2635961,2,575378,Sediminibacterium sp. TEGAF015,1.0,1
563835,1,1769012,Arachidicoccus,1.0,1
1769012,2,2341117,Arachidicoccus soli,1.0,1
563835,1,379899,Niabella,1.0,1
379899,2,1176587,Niabella ginsenosidivorans,1.0,1
563835,1,354354,Niastella,1.0,1
354354,2,354356,Niastella koreensis,1.0,1
89374,1,365032,Aureispira,4.0,4
365032,1,2649989,unclassified Aureispira,4.0,4
2649989,2,3051121,Aureispira sp. CCB-E,4.0,4
1937961,1,2349,Haliscomenobacter,1.0,1
2349,2,2350,Haliscomenobacter hydrossis,1.0,1
191412,1,1101,Prosthecochloris,5.0,5
1101,1,2632826,unclassified Prosthecochloris,5.0,5
2632826,2,1868325,Prosthecochloris sp. CIB 2401,2.0,2
2632826,2,2992244,Prosthecochloris sp. SCSIO W1103,2.0,2
2632826,2,281093,Prosthecochloris sp. GSB1,1.0,1
191412,1,256319,Chlorobaculum,5.0,5
256319,2,274537,Chlorobaculum limnaeum,5.0,5
274493,1,1091,Chlorobium,2.0,2
1091,2,1094,Chlorobium phaeovibrioides,1.0,1
1091,2,1096,Chlorobium phaeobacteroides,1.0,1
3024158,1,2489367,Cyclonatronum,3.0,3
2489367,2,1457365,Cyclonatronum proteinivorum,3.0,3
563843,1,29548,Rhodothermus,1.0,1
29548,2,29549,Rhodothermus marinus,1.0,1
563843,1,2893090,Rhodocaloribacter,1.0,1
2893090,2,2558931,Rhodocaloribacter litoris,1.0,1
3039865,1,456826,Candidatus Cloacimonas,1.0,1
456826,2,456827,Candidatus Cloacimonas acidaminovorans,1.0,1
203492,1,848,Fusobacterium,15334.0,15334
848,2,859,Fusobacterium necrophorum,12054.0,12054
848,2,851,Fusobacterium nucleatum,2235.0,2235
848,2,850,Fusobacterium mortiferum,494.0,494
848,2,2663009,Fusobacterium pseudoperiodonticum,147.0,147
848,2,76859,Fusobacterium animalis,50.0,50
848,2,76857,Fusobacterium polymorphum,36.0,36
848,2,155615,Fusobacterium vincentii,19.0,19
848,2,856,Fusobacterium varium,13.0,13
848,2,2764326,Fusobacterium hominis,10.0,10
848,2,861,Fusobacterium ulcerans,9.0,9
848,2,285729,Fusobacterium canifelinum,6.0,6
848,1,2648384,unclassified Fusobacterium,5.0,5
2648384,2,671211,Fusobacterium sp. oral taxon 203,5.0,5
848,2,1583098,Fusobacterium hwasookii,4.0,4
848,2,849,Fusobacterium gonidiaformans,1.0,1
203492,1,180162,Cetobacterium,17.0,17
180162,2,188913,Cetobacterium somerae,17.0,17
203492,1,167639,Ilyobacter,1.0,1
167639,1,544432,environmental samples,1.0,1
544432,2,544433,uncultured Ilyobacter sp.,1.0,1
1129771,1,32067,Leptotrichia,11772.0,11772
32067,2,40542,Leptotrichia buccalis,6038.0,6038
32067,2,109328,Leptotrichia trevisanii,4249.0,4249
32067,2,157687,Leptotrichia wadei,1059.0,1059
32067,1,2633022,unclassified Leptotrichia,116.0,116
2633022,2,712362,Leptotrichia sp. oral taxon 221,34.0,34
2633022,2,712357,Leptotrichia sp. oral taxon 212,28.0,28
2633022,2,3058373,Leptotrichia sp. HMT-225,24.0,24
2633022,2,712368,Leptotrichia sp. oral taxon 498,9.0,9
2633022,2,1785996,Leptotrichia sp. oral taxon 847,8.0,8
2633022,2,712361,Leptotrichia sp. oral taxon 218,2.0,2
32067,2,554406,Leptotrichia hongkongensis,38.0,38
32067,2,157688,Leptotrichia hofstadii,37.0,37
32067,2,157691,Leptotrichia shahii,18.0,18
1129771,1,34104,Streptobacillus,544.0,544
34104,2,34105,Streptobacillus moniliformis,544.0,544
1129771,1,168808,Sneathia,51.0,51
168808,2,187101,Sneathia vaginalis,51.0,51
1129771,1,2755140,Pseudoleptotrichia,40.0,40
2755140,2,157692,Pseudoleptotrichia goodfellowii,40.0,40
3072461,1,3072462,Haliovirga,22.0,22
3072462,2,2996794,Haliovirga abyssi,22.0,22
72294,1,194,Campylobacter,13728.0,13728
194,2,199,Campylobacter concisus,6767.0,6767
194,2,76517,Campylobacter hominis,3422.0,3422
194,2,204,Campylobacter showae,2817.0,2817
194,2,824,Campylobacter gracilis,627.0,627
194,2,203,Campylobacter rectus,30.0,30
194,1,2593542,unclassified Campylobacter,5.0,5
2593542,2,1500960,Campylobacter sp. RM16704,1.0,1
2593542,2,2984146,Campylobacter sp. CN_NE2,1.0,1
2593542,2,2984142,Campylobacter sp. CS_NA3,1.0,1
194,2,1848766,Campylobacter ornithocola,4.0,4
194,2,1965231,Campylobacter pinnipediorum,3.0,3
194,2,1780362,Campylobacter geochelonis,2.0,2
194,2,202,Campylobacter mucosalis,2.0,2
194,2,196,Campylobacter fetus,1.0,1
194,2,1813019,Campylobacter hepaticus,1.0,1
194,2,1244531,Campylobacter iguaniorum,1.0,1
194,2,827,Campylobacter ureolyticus,1.0,1
194,2,200,Campylobacter curvus,1.0,1
2808963,1,2321111,Aliarcobacter,3103.0,3103
2321111,2,28198,Aliarcobacter cryaerophilus,3091.0,3091
2321111,2,255507,Aliarcobacter cibarius,1.0,1
2321111,2,544718,Aliarcobacter thereius,1.0,1
2808963,1,28196,Arcobacter,16.0,16
28196,2,28199,Arcobacter nitrofigilis,10.0,10
28196,1,2593671,unclassified Arcobacter,3.0,3
2593671,2,944547,Arcobacter sp. L,3.0,3
28196,2,1054033,Arcobacter venerupis,1.0,1
28196,2,1278212,Arcobacter suis,1.0,1
2808963,1,2321115,Halarcobacter,6.0,6
2321115,2,877500,Halarcobacter anaerophilus,4.0,4
2321115,2,1462615,Halarcobacter ebronensis,1.0,1
2321115,1,2622948,unclassified Halarcobacter,1.0,1
2622948,2,2321133,Halarcobacter sp.,1.0,1
2808963,1,2321114,Malaciobacter,2.0,2
2321114,2,505249,Malaciobacter marinus,1.0,1
2321114,2,603050,Malaciobacter mytili,1.0,1
2808963,1,2321187,Poseidonibacter,1.0,1
2321187,2,1904463,Poseidonibacter lekithochrous,1.0,1
2771471,1,202746,Sulfurimonas,15.0,15
202746,2,2672570,Sulfurimonas aquatica,10.0,10
202746,1,2623549,unclassified Sulfurimonas,2.0,2
2623549,2,2022749,Sulfurimonas sp.,2.0,2
202746,2,202747,Sulfurimonas autotrophica,1.0,1
202746,2,2740404,Candidatus Sulfurimonas baltica,1.0,1
202746,2,2740405,Candidatus Sulfurimonas marisnigri,1.0,1
72293,1,209,Helicobacter,9.0,9
209,2,217,Helicobacter mustelae,3.0,3
209,2,210,Helicobacter pylori,2.0,2
209,1,2593540,unclassified Helicobacter,1.0,1
2593540,2,2849641,Helicobacter sp. NHP19-003,1.0,1
209,2,213,Helicobacter cinaedi,1.0,1
209,2,214,Helicobacter felis,1.0,1
209,2,1591088,Helicobacter himalayensis,1.0,1
72293,1,843,Wolinella,3.0,3
843,2,844,Wolinella succinogenes,3.0,3
2932623,1,57665,Sulfurospirillum,4.0,4
57665,2,1854492,Sulfurospirillum diekertiae,4.0,4
2795691,1,2795692,Nitrosophilus,8.0,8
2795692,2,2930200,Nitrosophilus kaiyonis,6.0,6
2795692,2,2706014,Nitrosophilus labii,2.0,2
3048035,1,84404,Hippea,1.0,1
84404,2,84405,Hippea maritima,1.0,1
2845253,1,157,Treponema,9906.0,9906
157,1,2638727,unclassified Treponema,7436.0,7436
2638727,2,1539298,Treponema sp. OMZ 838,4072.0,4072
2638727,2,1643512,Treponema sp. OMZ 855,84.0,84
2638727,2,1643513,Treponema sp. OMZ 857,52.0,52
2638727,2,120682,Treponema sp. OMZ 803,10.0,10
2638727,2,1659192,Treponema sp. OMZ 305,10.0,10
2638727,2,2563662,Treponema sp. OMZ 906,8.0,8
2638727,2,2563665,Treponema sp. OMZ 790,2.0,2
2638727,2,2563669,Treponema sp. OMZ 787,2.0,2
2638727,2,2749432,Treponema sp. B152,2.0,2
2638727,2,2563668,Treponema sp. OMZ 799,1.0,1
157,2,2787628,Treponema peruense,2234.0,2234
157,2,69710,Treponema vincentii,22.0,22
157,2,158,Treponema denticola,20.0,20
157,2,138851,Treponema parvum,17.0,17
157,2,167,Treponema succinifaciens,16.0,16
157,2,53419,Treponema socranskii,13.0,13
157,2,58231,Treponema medium,9.0,9
157,2,409322,Treponema pedis,5.0,5
157,2,163,Treponema bryantii,2.0,2
157,2,221027,Treponema putidum,1.0,1
2845253,1,2967962,Brucepastera,2.0,2
2967962,2,2880008,Brucepastera parasyntrophica,2.0,2
1643685,1,138,Borrelia,16.0,16
138,2,29520,Borrelia crocidurae,6.0,6
138,2,47466,Borrelia miyamotoi,4.0,4
138,1,2649934,unclassified Borrelia,4.0,4
2649934,2,2608247,Borrelia sp. A-FGy1,1.0,1
138,2,140,Borrelia hermsii,1.0,1
138,2,2756107,Borrelia puertoricensis,1.0,1
1643685,1,64895,Borreliella,2.0,2
64895,2,29519,Borreliella garinii,2.0,2
2791015,1,399320,Sphaerochaeta,8.0,8
399320,1,886477,environmental samples,8.0,8
886477,2,886478,uncultured Sphaerochaeta sp.,8.0,8
2791015,1,3062336,Parasphaerochaeta,1.0,1
3062336,2,273376,Parasphaerochaeta coccoides,1.0,1
2951104,1,2951106,Gracilinema,2.0,2
2951106,2,215591,Gracilinema caldarium,2.0,2
2951104,1,2845254,Breznakiella,1.0,1
2845254,2,2798577,Breznakiella homolactica,1.0,1
2951104,1,2951107,Leadbettera,1.0,1
2951107,2,150829,Leadbettera azotonutricia,1.0,1
137,1,1911565,Marispirochaeta,3.0,3
1911565,2,1963862,Marispirochaeta aestuarii,2.0,2
1911565,1,2638052,unclassified Marispirochaeta,1.0,1
2638052,2,2038653,Marispirochaeta sp.,1.0,1
143786,1,29521,Brachyspira,10.0,10
29521,2,159,Brachyspira hyodysenteriae,7.0,7
29521,2,84378,Brachyspira murdochii,2.0,2
29521,2,52584,Brachyspira pilosicoli,1.0,1
170,1,171,Leptospira,7.0,7
171,2,1917830,Leptospira kobayashii,3.0,3
171,2,28183,Leptospira santarosai,1.0,1
171,2,29507,Leptospira kirschneri,1.0,1
171,1,2633828,unclassified Leptospira,1.0,1
2633828,2,1513297,Leptospira sp. GIMC2001,1.0,1
194924,1,872,Desulfovibrio,8.0,8
872,2,876,Desulfovibrio desulfuricans,7.0,7
194924,1,2035811,Pseudodesulfovibrio,5.0,5
2035811,1,2035857,environmental samples,2.0,2
2035857,2,2035858,uncultured Pseudodesulfovibrio sp.,2.0,2
2035811,2,182210,Pseudodesulfovibrio aespoeensis,1.0,1
2035811,2,463192,Pseudodesulfovibrio tunisiensis,1.0,1
2035811,2,1716143,Pseudodesulfovibrio indicus,1.0,1
194924,1,2794998,Maridesulfovibrio,3.0,3
2794998,1,2794999,unclassified Maridesulfovibrio,2.0,2
2794999,2,2795000,Maridesulfovibrio sp.,2.0,2
2794998,2,191026,Maridesulfovibrio hydrothermalis,1.0,1
194924,1,2802295,Nitratidesulfovibrio,2.0,2
2802295,2,881,Nitratidesulfovibrio vulgaris,1.0,1
2802295,2,2604158,Nitratidesulfovibrio liaohensis,1.0,1
194924,1,2950010,Salidesulfovibrio,2.0,2
2950010,2,2583823,Salidesulfovibrio onnuriiensis,2.0,2
194924,1,1433996,Desulfobaculum,1.0,1
1433996,2,376490,Desulfobaculum bizertense,1.0,1
194924,1,1981028,Mailhella,1.0,1
1981028,1,1981030,environmental samples,1.0,1
1981030,2,1981031,uncultured Mailhella sp.,1.0,1
194924,1,2773294,Desulfolutivibrio,1.0,1
2773294,2,2773299,Desulfolutivibrio sulfoxidireducens,1.0,1
194924,1,2909705,Oleidesulfovibrio,1.0,1
2909705,2,58180,Oleidesulfovibrio alaskensis,1.0,1
194924,1,2910984,Solidesulfovibrio,1.0,1
2910984,2,296842,Solidesulfovibrio carbinolicus,1.0,1
213422,1,2883512,Citrifermentans,7.0,7
2883512,2,60035,Citrifermentans bremense,7.0,7
213422,1,2651583,Geomonas,4.0,4
2651583,2,2847992,Geomonas oryzisoli,4.0,4
213422,1,28231,Geobacter,3.0,3
28231,1,2627627,unclassified Geobacter,1.0,1
2627627,2,2597769,Geobacter sp. FeAm09,1.0,1
213421,1,890,Desulfuromonas,6.0,6
890,2,57664,Desulfuromonas thiophila,2.0,2
890,1,2614637,unclassified Desulfuromonas,2.0,2
2614637,2,1823759,Desulfuromonas sp. DDH964,2.0,2
890,1,181012,environmental samples,1.0,1
181012,2,181013,uncultured Desulfuromonas sp.,1.0,1
890,2,2802975,Desulfuromonas versatilis,1.0,1
213121,1,893,Desulfobulbus,4.0,4
893,2,1986146,Desulfobulbus oralis,3.0,3
893,2,1909699,Desulfobulbus oligotrophicus,1.0,1
213121,1,2894767,Desulfomarina,4.0,4
2894767,2,2772557,Desulfomarina profundi,4.0,4
2886822,1,53318,Desulfocapsa,3.0,3
53318,2,65555,Desulfocapsa sulfexigens,3.0,3
3031624,1,2299,Desulfosarcina,6.0,6
2299,2,571177,Desulfosarcina alkanivorans,2.0,2
2299,2,83564,Desulfosarcina ovata,1.0,1
2299,1,111752,environmental samples,1.0,1
111752,2,218289,uncultured Desulfosarcina sp.,1.0,1
2299,2,947919,Desulfosarcina widdelii,1.0,1
2299,1,2684906,unclassified Desulfosarcina,1.0,1
2684906,2,933262,Desulfosarcina sp. BuS5,1.0,1
213119,1,2289,Desulfobacter,2.0,2
2289,1,240138,environmental samples,2.0,2
240138,2,240139,uncultured Desulfobacter sp.,2.0,2
213119,1,28222,Desulfobacula,1.0,1
28222,2,28223,Desulfobacula toluolica,1.0,1
2931039,1,45654,Desulfonema,2.0,2
45654,2,45655,Desulfonema magnum,2.0,2
3031622,1,497721,Desulfoluna,1.0,1
497721,2,2810562,Desulfoluna limicola,1.0,1
453228,1,3093638,Desulfoferula,1.0,1
3093638,2,3058419,Desulfoferula mesophilus,1.0,1
3031658,1,2357,Desulfomonile,1.0,1
2357,2,2358,Desulfomonile tiedjei,1.0,1
126,1,1649453,Gimesia,6.0,6
1649453,2,2527973,Gimesia alba,3.0,3
1649453,2,2527978,Gimesia panareensis,2.0,2
1649453,2,122,Gimesia maris,1.0,1
