parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
633392,1,467975,Iamia,1,0
467975,2,467976,Iamia majanohamensis,1,0
1755824,1,1755825,Egicoccus,1,0
1755825,2,1670830,Egicoccus halophilus,1,0
31977,1,29465,Veillonella,127384,64609
29465,2,29466,Veillonella parvula,100758,51104
29465,2,39778,Veillonella dispar,14204,7204
29465,2,2682456,Veillonella nakazawae,1430,725
29465,2,423477,Veillonella rogosae,263,133
29465,2,39777,Veillonella atypica,161,81
29465,1,2630086,unclassified Veillonella,64,32
2630086,2,2682455,Veillonella sp. S12025-13,64,32
29465,2,248315,Veillonella rodentium,50,25
31977,1,39948,Dialister,3,1
39948,2,39950,Dialister pneumosintes,1,0
31977,1,906,Megasphaera,1,0
906,2,2144175,Megasphaera stantonii,1,0
1843491,1,158846,Megamonas,3,1
158846,2,437897,Megamonas funiformis,3,1
1843491,1,970,Selenomonas,1,0
970,2,971,Selenomonas ruminantium,1,0
1843490,1,365348,Pelosinus,1,0
365348,1,2629460,unclassified Pelosinus,1,0
2629460,2,484770,Pelosinus sp. UFO1,1,0
1843490,1,2093783,Methylomusa,1,0
2093783,2,1930071,Methylomusa anaerophila,1,0
539738,1,1378,Gemella,52932,26847
1378,2,1379,Gemella haemolysans,52293,26522
1378,2,29391,Gemella morbillorum,35,17
1378,2,84135,Gemella sanguinis,30,15
1378,1,2624949,unclassified Gemella,12,6
2624949,2,2840371,Gemella sp. zg-570,6,3
539742,1,33986,Exiguobacterium,1,0
33986,2,41170,Exiguobacterium acetylicum,1,0
186817,1,1386,Bacillus,35,17
1386,1,86661,Bacillus cereus group,12,6
86661,2,1396,Bacillus cereus,6,3
86661,2,1392,Bacillus anthracis,1,0
86661,2,1405,Bacillus mycoides,1,0
86661,2,1428,Bacillus thuringiensis,1,0
86661,2,64104,Bacillus pseudomycoides,1,0
1386,1,653685,Bacillus subtilis group,6,3
653685,2,1423,Bacillus subtilis,4,2
653685,2,1648923,Bacillus paralicheniformis,1,0
653685,1,1938374,Bacillus amyloliquefaciens group,1,0
1938374,2,492670,Bacillus velezensis,1,0
1386,2,1471,Bacillus methanolicus,1,0
1386,1,185979,unclassified Bacillus (in: firmicutes),1,0
185979,2,2014076,Bacillus sp. FJAT-42376,1,0
186817,1,2675233,Metabacillus,8,4
186817,1,2837511,Sutcliffiella,7,3
2837511,2,79883,Sutcliffiella horikoshii,5,2
2837511,2,33932,Sutcliffiella cohnii,2,1
186817,1,1434042,Salisediminibacterium,6,3
1434042,2,632773,Salisediminibacterium beveridgei,6,3
186817,1,400634,Lysinibacillus,6,3
400634,2,1421,Lysinibacillus sphaericus,4,2
400634,2,28031,Lysinibacillus fusiformis,1,0
186817,1,84406,Virgibacillus,5,2
84406,1,2620237,unclassified Virgibacillus,4,2
2620237,2,2700081,Virgibacillus sp. MSP4-1,2,1
2620237,2,2831673,Virgibacillus sp. NKC19-16,2,1
84406,2,1482,Virgibacillus halodenitrificans,1,0
186817,1,2675229,Peribacillus,4,2
2675229,2,421767,Peribacillus butanolivorans,4,2
186817,1,2817139,Weizmannia,3,1
2817139,2,1398,Weizmannia coagulans,3,1
186817,1,129337,Geobacillus,3,1
129337,2,129338,Geobacillus subterraneus,1,0
129337,1,2642459,unclassified Geobacillus,1,0
2642459,2,691437,Geobacillus sp. C56-T3,1,0
186817,1,2800373,Priestia,3,1
2800373,2,1402861,Priestia filamentosa,3,1
186817,1,2651279,Pradoshia,3,1
2651279,1,2651280,unclassified Pradoshia,3,1
2651280,2,2651284,Pradoshia sp. D12,3,1
186817,1,45667,Halobacillus,2,1
45667,2,45668,Halobacillus litoralis,1,0
45667,1,2636472,unclassified Halobacillus,1,0
2636472,2,2932258,Halobacillus sp. SSTM10-2,1,0
186817,1,2675234,Alkalihalobacillus,2,1
2675234,2,2598861,Alkalihalobacillus miscanthi,2,1
186817,1,2944627,Paenalkalicoccus,1,0
2944627,2,2592382,Paenalkalicoccus suaedae,1,0
186817,1,351195,Salimicrobium,1,0
351195,2,1230341,Salimicrobium jeotgali,1,0
90964,1,1279,Staphylococcus,23,11
1279,2,1288,Staphylococcus xylosus,11,5
1279,2,1294,Staphylococcus muscae,4,2
1279,2,1282,Staphylococcus epidermidis,1,0
1279,1,2815305,Staphylococcus intermedius group,1,0
2815305,2,283734,Staphylococcus pseudintermedius,1,0
1279,2,70258,Staphylococcus piscifermentans,1,0
1279,2,985002,Staphylococcus argenteus,1,0
1279,2,308354,Staphylococcus simiae,1,0
1279,2,46127,Staphylococcus felis,1,0
1279,2,29388,Staphylococcus capitis,1,0
1279,2,33028,Staphylococcus saccharolyticus,1,0
90964,1,2803850,Mammaliicoccus,18,9
2803850,2,1296,Mammaliicoccus sciuri,18,9
90964,1,69965,Macrococcus,2,1
186822,1,44249,Paenibacillus,18,9
44249,1,185978,unclassified Paenibacillus,6,3
185978,2,2975482,Paenibacillus sp. SS4,2,1
185978,2,2072642,Paenibacillus sp. PK3_47,2,1
185978,2,2925845,Paenibacillus sp. N3/727,1,0
185978,2,1536772,Paenibacillus sp. FSL R7-0273,1,0
44249,2,562959,Paenibacillus cellulositrophicus,2,1
44249,2,130049,Paenibacillus dendritiformis,2,1
44249,2,189425,Paenibacillus graminis,2,1
44249,2,1763538,Paenibacillus crassostreae,1,0
44249,2,79263,Paenibacillus chitinolyticus,1,0
44249,2,1462996,Paenibacillus yonginensis,1,0
44249,2,49283,Paenibacillus thiaminolyticus,1,0
186822,1,55080,Brevibacillus,2,1
55080,2,51101,Brevibacillus agri,1,0
55080,2,2796470,Brevibacillus composti,1,0
186822,1,329857,Cohnella,1,0
329857,2,2728023,Cohnella herbarum,1,0
186820,1,1637,Listeria,6,3
1637,2,1497681,Listeria newyorkensis,4,2
1637,2,1640,Listeria seeligeri,1,0
186818,1,1569,Sporosarcina,2,1
1569,2,1571,Sporosarcina ureae,1,0
1569,2,298596,Sporosarcina ureilytica,1,0
186818,1,1649,Kurthia,2,1
1649,2,1650,Kurthia zopfii,2,1
186818,1,1372,Planococcus,1,0
1372,2,1038856,Planococcus plakortidis,1,0
186824,1,2689589,Staphylospora,1,0
2689589,2,2490858,Staphylospora marina,1,0
1300,1,1301,Streptococcus,21923,11119
1301,2,28037,Streptococcus mitis,13797,6997
1301,1,2608887,unclassified Streptococcus,130,65
2608887,2,712623,Streptococcus sp. oral taxon 061,64,32
2608887,2,2598453,Streptococcus sp. 116-D4,22,11
2608887,2,2576376,Streptococcus sp. 1643,10,5
2608887,2,712633,Streptococcus sp. oral taxon 431,9,4
2608887,2,2972784,Streptococcus sp. Marseille-Q6470,6,3
2608887,2,2759692,Streptococcus sp. Marseille-Q3533,4,2
2608887,2,1839799,Streptococcus sp. FDAARGOS_192,2,1
2608887,2,2686210,Streptococcus sp. CNU G2,2,1
2608887,2,1316411,Streptococcus sp. HSISS2,1,0
2608887,2,1902136,Streptococcus sp. NPS 308,1,0
2608887,2,2598457,Streptococcus sp. KS 6,1,0
1301,2,1313,Streptococcus pneumoniae,106,53
1301,2,1303,Streptococcus oralis,77,39
1301,2,1234680,Streptococcus rubneri,57,28
1301,2,68892,Streptococcus infantis,47,23
1301,2,1307,Streptococcus suis,46,23
1301,2,257758,Streptococcus pseudopneumoniae,39,19
1301,2,2819619,Streptococcus toyakuensis,24,12
1301,2,1335,Streptococcus equinus,16,8
1301,2,1433513,Streptococcus gwangjuense,12,6
1301,2,102684,Streptococcus infantarius,11,5
1301,2,45634,Streptococcus cristatus,10,5
1301,2,113107,Streptococcus australis,7,3
1301,2,315405,Streptococcus gallolyticus,5,2
1301,2,1302,Streptococcus gordonii,4,2
1301,2,1305,Streptococcus sanguinis,4,2
1301,2,1308,Streptococcus thermophilus,4,2
1301,2,1304,Streptococcus salivarius,3,1
1301,1,671232,Streptococcus anginosus group,3,1
671232,2,1328,Streptococcus anginosus,2,1
671232,2,76860,Streptococcus constellatus,1,0
1301,1,119603,Streptococcus dysgalactiae group,3,1
119603,2,1334,Streptococcus dysgalactiae,3,1
1301,2,150055,Streptococcus lutetiensis,2,1
1301,2,1311,Streptococcus agalactiae,2,1
1301,2,149016,Streptococcus urinalis,2,1
1301,2,82348,Streptococcus pluranimalium,2,1
1301,2,1318,Streptococcus parasanguinis,2,1
1301,2,1340,Streptococcus porcinus,2,1
1301,2,1348,Streptococcus parauberis,2,1
1301,2,684066,Streptococcus lactarius,1,0
1301,2,1314,Streptococcus pyogenes,1,0
1301,2,400065,Streptococcus merionis,1,0
1301,2,1343,Streptococcus vestibularis,1,0
1301,2,1310,Streptococcus sobrinus,1,0
1300,1,1357,Lactococcus,4,2
1357,2,1358,Lactococcus lactis,3,1
1357,2,1363,Lactococcus garvieae,1,0
33958,1,1578,Lactobacillus,4,2
1578,2,1584,Lactobacillus delbrueckii,1,0
1578,1,2620435,unclassified Lactobacillus,1,0
2620435,2,2099789,Lactobacillus sp. CBA3606,1,0
1578,2,2012495,Lactobacillus panisapium,1,0
1578,2,1587,Lactobacillus helveticus,1,0
33958,1,2767886,Levilactobacillus,2,1
2767886,2,267363,Levilactobacillus zymae,2,1
33958,1,1243,Leuconostoc,2,1
1243,2,1245,Leuconostoc mesenteroides,1,0
1243,1,2685106,unclassified Leuconostoc,1,0
2685106,2,2698683,Leuconostoc sp. MTCC 10508,1,0
33958,1,2767887,Ligilactobacillus,2,1
2767887,2,1605,Ligilactobacillus animalis,1,0
2767887,2,1624,Ligilactobacillus salivarius,1,0
33958,1,1253,Pediococcus,1,0
1253,1,1670797,Pediococcus acidilactici group,1,0
1670797,2,1254,Pediococcus acidilactici,1,0
33958,1,2767879,Companilactobacillus,1,0
2767879,2,2304606,Companilactobacillus zhachilii,1,0
33958,1,2767877,Apilactobacillus,1,0
2767877,2,1218495,Apilactobacillus apinorum,1,0
33958,1,2759736,Lacticaseibacillus,1,0
2759736,2,47715,Lacticaseibacillus rhamnosus,1,0
33958,1,46255,Weissella,1,0
46255,2,46256,Weissella hellenica,1,0
186828,1,29393,Dolosigranulum,9,4
29393,2,29394,Dolosigranulum pigrum,9,4
186828,1,117563,Granulicatella,4,2
117563,2,137732,Granulicatella elegans,3,1
117563,2,46124,Granulicatella adiacens,1,0
81852,1,1350,Enterococcus,9,4
1350,2,1351,Enterococcus faecalis,3,1
1350,2,417368,Enterococcus thailandicus,2,1
1350,2,53345,Enterococcus durans,2,1
1350,2,1352,Enterococcus faecium,1,0
1350,2,44008,Enterococcus cecorum,1,0
81852,1,2737,Vagococcus,2,1
2737,2,81947,Vagococcus lutrae,2,1
186827,1,1375,Aerococcus,1,0
1375,2,51665,Aerococcus urinaeequi,1,0
31979,1,1485,Clostridium,41,20
1485,2,2320868,Clostridium manihotivorum,7,3
1485,2,1491,Clostridium botulinum,6,3
1485,1,2614128,unclassified Clostridium,3,1
2614128,2,2930219,Clostridium sp. BJN0001,2,1
2614128,2,1970093,Clostridium sp. 001,1,0
1485,2,704125,Clostridium gelidum,3,1
1485,2,137838,Clostridium neonatale,2,1
1485,2,46867,Clostridium chauvoei,2,1
1485,2,217159,Clostridium carboxidivorans,2,1
1485,2,1561,Clostridium baratii,2,1
1485,2,1502,Clostridium perfringens,1,0
1485,2,1216932,Clostridium bornimense,1,0
1485,2,1493,Clostridium cellulovorans,1,0
1485,2,182773,Clostridium isatidis,1,0
1485,2,1529,Clostridium cadaveris,1,0
1485,2,1534,Clostridium kluyveri,1,0
1485,2,36839,Clostridium felsineum,1,0
31979,1,1266,Sarcina,1,0
1266,1,2619470,unclassified Sarcina,1,0
2619470,2,2726954,Sarcina sp. JB2,1,0
31979,1,49082,Candidatus Arthromitus,1,0
49082,1,2638829,unclassified Candidatus Arthromitus,1,0
2638829,2,1508644,Candidatus Arthromitus sp. SFB-mouse-NL,1,0
31979,1,1890059,Serpentinicella,1,0
1890059,2,1734049,Serpentinicella alkaliphila,1,0
186803,1,1506553,Lachnoclostridium,9,4
1506553,1,2608895,unclassified Lachnoclostridium,9,4
2608895,2,1834196,Lachnoclostridium sp. YL32,9,4
186803,1,2811390,Sporofaciens,6,3
2811390,2,2681861,Sporofaciens musculi,6,3
186803,1,841,Roseburia,5,2
841,2,166486,Roseburia intestinalis,5,2
186803,1,2569097,Anaerobutyricum,5,2
2569097,2,39488,Anaerobutyricum hallii,5,2
186803,1,1843210,Anaerocolumna,4,2
1843210,2,433286,Anaerocolumna cellulosilytica,2,1
1843210,2,1727145,Anaerocolumna chitinilytica,2,1
186803,1,2944195,Qiania,4,2
2944195,2,2763669,Qiania dongpingensis,4,2
186803,1,572511,Blautia,1,0
572511,2,1322,Blautia hansenii,1,0
186803,1,2005359,Faecalicatena,1,0
2005359,1,2635385,unclassified Faecalicatena,1,0
2635385,2,2823316,Faecalicatena sp. Marseille-Q4148,1,0
186803,1,46205,Pseudobutyrivibrio,1,0
46205,2,185007,Pseudobutyrivibrio xylanivorans,1,0
186803,1,2719231,Lacrimispora,1,0
216572,1,2834348,Caproicibacterium,5,2
2834348,2,2666138,Caproicibacterium lactatifermentans,5,2
216572,1,216851,Faecalibacterium,1,0
216572,1,2892396,Vescimonas,1,0
2892396,2,2714353,Vescimonas fastidiosa,1,0
216572,1,1263,Ruminococcus,1,0
1263,1,2608920,unclassified Ruminococcus,1,0
216572,1,1905344,Ruthenibacterium,1,0
1905344,2,1550024,Ruthenibacterium lactatiformans,1,0
186804,1,186831,Acetoanaerobium,2,1
186831,2,1511,Acetoanaerobium sticklandii,2,1
186804,1,1870884,Clostridioides,2,1
1870884,2,1496,Clostridioides difficile,2,1
186804,1,1501226,Romboutsia,1,0
1501226,1,2626894,unclassified Romboutsia,1,0
2626894,2,2724150,Romboutsia sp. CE17,1,0
186804,1,1849828,Paeniclostridium,1,0
1849828,2,1505,Paeniclostridium sordellii,1,0
186807,1,51514,Dehalobacterium,1,0
51514,2,51515,Dehalobacterium formicoaceticum,1,0
186807,1,2924872,Acididesulfobacillus,1,0
2924872,2,1561005,Acididesulfobacillus acetoxydans,1,0
543314,1,86331,Mogibacterium,1,0
86331,2,114527,Mogibacterium diversum,1,0
543314,1,2060094,Aminipila,1,0
2060094,2,2507160,Aminipila luticellarii,1,0
3018741,1,698776,Cellulosilyticum,1,0
68298,1,129001,Syntrophothermus,1,0
129001,2,86170,Syntrophothermus lipocalidus,1,0
990719,1,990721,Christensenella,1,0
990721,1,2649046,unclassified Christensenella,1,0
2649046,2,2086585,Christensenella sp. Marseille-P3954,1,0
2937909,1,36853,Desulfitobacterium,1,0
36853,2,49338,Desulfitobacterium hafniense,1,0
543371,1,44000,Caldicellulosiruptor,9,4
44000,1,2622462,unclassified Caldicellulosiruptor,8,4
2622462,2,3019889,Caldicellulosiruptor sp. DIB 104C,8,4
543371,1,28895,Thermoanaerobacterium,1,0
28895,1,2622527,unclassified Thermoanaerobacterium,1,0
2622527,2,1550240,Thermoanaerobacterium sp. RBIITD,1,0
186814,1,1754,Thermoanaerobacter,1,0
186814,1,189326,Gelria,1,0
189326,1,2699830,unclassified Gelria,1,0
2699830,2,2796927,Gelria sp. Kuro-4,1,0
972,1,2330,Halanaerobium,2,1
2330,2,2331,Halanaerobium praevalens,2,1
53434,1,42417,Halobacteroides,1,0
42417,2,42422,Halobacteroides halobius,1,0
128827,1,1647,Erysipelothrix,5,2
1647,2,1514105,Erysipelothrix larvae,4,2
1647,1,2624170,unclassified Erysipelothrix,1,0
2624170,2,2714930,Erysipelothrix sp. HDW6C,1,0
2810280,1,3025755,Thomasclavelia,2,1
3025755,2,29348,Thomasclavelia spiroformis,2,1
1570339,1,543311,Parvimonas,2,1
543311,2,33033,Parvimonas micra,2,1
1570339,1,2126548,Miniphocaeibacter,1,0
2126548,2,2931922,Miniphocaeibacter halophilus,1,0
2042895,1,1505664,Gottschalkia,1,0
1505664,2,1556,Gottschalkia acidurici,1,0
1737407,1,1582879,Ezakiella,1,0
1582879,2,1852374,Ezakiella massiliensis,1,0
84086,2,243899,endosymbiont 'TC1' of Trimyema compressum,3,1
1892263,1,1190,Fischerella,10,5
1190,1,494603,unclassified Fischerella,10,5
494603,2,2005456,Fischerella sp. NIES-4106,10,5
2661849,1,1186,Calothrix,8,4
1186,1,2619626,unclassified Calothrix,8,4
2619626,2,1337936,Calothrix sp. 336/3,5,2
2619626,2,1954172,Calothrix sp. NIES-2100,2,1
1162,1,1177,Nostoc,5,2
1177,1,2593658,unclassified Nostoc,3,1
2593658,2,2576903,Nostoc sp. C057,3,1
1177,2,1306274,Nostoc flagelliforme,2,1
1182,1,1203,Scytonema,1,0
1203,1,2618749,unclassified Scytonema,1,0
2618749,2,2005464,Scytonema sp. NIES-4073,1,0
1185,1,373984,Rivularia,1,0
373984,1,2676603,unclassified Rivularia (in: cyanobacteria),1,0
2676603,2,373994,Rivularia sp. PCC 7116,1,0
1890429,1,155977,Acaryochloris,4,2
155977,2,155978,Acaryochloris marina,4,2
1890426,1,1129,Synechococcus,2,1
1129,1,2626047,unclassified Synechococcus,2,1
2626047,2,2936507,Synechococcus sp. A10-1-5-1,1,0
2626047,2,1442555,Synechococcus sp. NOUM97013,1,0
2881426,1,1218,Prochlorococcus,2,1
1218,2,1219,Prochlorococcus marinus,2,1
1890422,1,2857076,Anthocerotibacter,4,2
2857076,2,2857077,Anthocerotibacter panamensis,4,2
1890438,1,47251,Leptolyngbya,2,1
47251,1,2650499,unclassified Leptolyngbya,2,1
2650499,2,1752064,Leptolyngbya sp. NIES-3755,1,0
2650499,2,2812896,Leptolyngbya sp. 7M,1,0
1890436,1,1152,Pseudanabaena,1,0
1152,1,2593292,unclassified Pseudanabaena,1,0
2593292,2,2963092,Pseudanabaena sp. Chao 1811,1,0
1892252,1,54304,Planktothrix,1,0
2131,1,2132,Spiroplasma,6,3
2132,1,2637901,unclassified Spiroplasma,4,2
2132,2,216934,Spiroplasma corruscae,1,0
2132,2,216942,Spiroplasma litorale,1,0
186328,1,2919614,Williamsoniiplasma,2,1
2919614,2,214888,Williamsoniiplasma luminosum,2,1
33925,1,46239,Mesoplasma,1,0
46239,2,138853,Mesoplasma lactucae,1,0
2092,1,2129,Ureaplasma,2,1
2129,2,134821,Ureaplasma parvum,2,1
2092,1,2093,Mycoplasma,1,0
2093,1,2683645,unclassified Mycoplasma,1,0
2683645,2,2683967,Mycoplasma sp. NEAQ87857,1,0
2092,1,2767358,Mycoplasmopsis,1,0
2767358,2,2109,Mycoplasmopsis synoviae,1,0
2146,1,2903107,Paracholeplasma,1,0
2903107,2,61635,Paracholeplasma brassicae,1,0
2895623,1,2895509,Metamycoplasma,2,1
2895509,2,2098,Metamycoplasma hominis,1,0
2895509,2,92400,Metamycoplasma anseris,1,0
183710,1,1298,Deinococcus,2,1
1298,1,2623546,unclassified Deinococcus,1,0
2623546,2,2080419,Deinococcus sp. NW-56,1,0
1106,1,1107,Chloroflexus,1,0
1107,2,152260,Chloroflexus aggregans,1,0
2682227,1,2682228,Tepidiforma,1,0
203492,1,848,Fusobacterium,101876,51671
848,2,2663009,Fusobacterium pseudoperiodonticum,52261,26506
848,2,850,Fusobacterium mortiferum,33617,17050
848,2,851,Fusobacterium nucleatum,2044,1036
848,2,860,Fusobacterium periodonticum,210,106
848,2,1583098,Fusobacterium hwasookii,156,79
848,2,285729,Fusobacterium canifelinum,61,30
848,1,2648384,unclassified Fusobacterium,38,19
2648384,2,671211,Fusobacterium sp. oral taxon 203,38,19
848,2,861,Fusobacterium ulcerans,30,15
848,2,1755100,Fusobacterium gastrosuis,24,12
848,2,2764326,Fusobacterium hominis,16,8
848,2,856,Fusobacterium varium,12,6
848,2,859,Fusobacterium necrophorum,10,5
848,2,849,Fusobacterium gonidiaformans,4,2
203492,1,180162,Cetobacterium,9,4
180162,2,188913,Cetobacterium somerae,9,4
203492,1,167639,Ilyobacter,2,1
167639,2,167642,Ilyobacter polytropus,2,1
1129771,1,32067,Leptotrichia,100,50
32067,2,109328,Leptotrichia trevisanii,75,38
32067,1,2633022,unclassified Leptotrichia,8,4
2633022,2,712361,Leptotrichia sp. oral taxon 218,3,1
2633022,2,712368,Leptotrichia sp. oral taxon 498,2,1
2633022,2,712357,Leptotrichia sp. oral taxon 212,1,0
32067,2,157687,Leptotrichia wadei,4,2
32067,2,157688,Leptotrichia hofstadii,2,1
32067,2,40542,Leptotrichia buccalis,1,0
1129771,1,34104,Streptobacillus,3,1
34104,2,34105,Streptobacillus moniliformis,3,1
171552,1,2884814,Pseudoprevotella,17735,8995
2884814,2,2133944,Pseudoprevotella muciniphila,17735,8995
171552,1,838,Prevotella,660,334
838,2,28131,Prevotella intermedia,494,250
838,2,589437,Prevotella scopos,65,32
838,1,2638335,unclassified Prevotella,7,3
2638335,2,2913621,Prevotella sp. E9-3,2,1
2638335,2,2691580,Prevotella sp. Rep29,1,0
2638335,2,2913616,Prevotella sp. E13-17,1,0
2638335,2,2913617,Prevotella sp. E13-3,1,0
2638335,2,2913620,Prevotella sp. E2-28,1,0
2638335,2,2937774,Prevotella sp. E15-22,1,0
838,2,165179,Prevotella copri,5,2
838,2,52227,Prevotella dentalis,2,1
838,2,2801997,Prevotella herbatica,1,0
838,2,28132,Prevotella melaninogenica,1,0
838,2,28133,Prevotella nigrescens,1,0
838,2,839,Prevotella ruminicola,1,0
838,2,282402,Prevotella multiformis,1,0
838,2,470565,Prevotella histicola,1,0
838,2,589436,Prevotella fusca,1,0
171552,1,2974257,Hoylesella,3,1
2974257,2,28127,Hoylesella buccalis,3,1
171552,1,577309,Paraprevotella,1,0
577309,2,454155,Paraprevotella xylaniphila,1,0
815,1,816,Bacteroides,15150,7684
816,2,817,Bacteroides fragilis,14326,7266
816,2,371601,Bacteroides xylanisolvens,15,7
816,2,818,Bacteroides thetaiotaomicron,13,6
816,2,291644,Bacteroides salyersiae,4,2
816,2,2715212,Bacteroides faecium,4,2
816,2,674529,Bacteroides faecis,2,1
816,2,46506,Bacteroides stercoris,1,0
816,2,2792859,Bacteroides humanifaecis,1,0
816,2,151276,Bacteroides coprosuis,1,0
816,2,820,Bacteroides uniformis,1,0
816,2,290053,Bacteroides helcogenes,1,0
816,2,291645,Bacteroides nordii,1,0
816,1,2646097,unclassified Bacteroides,1,0
2646097,2,2709390,Bacteroides sp. ZJ-18,1,0
815,1,909656,Phocaeicola,9,4
909656,2,821,Phocaeicola vulgatus,4,2
909656,2,376805,Phocaeicola salanitronis,3,1
909656,2,387090,Phocaeicola coprophilus,2,1
171551,1,836,Porphyromonas,338,171
836,2,837,Porphyromonas gingivalis,336,170
836,2,393921,Porphyromonas crevioricanis,1,0
2005525,1,375288,Parabacteroides,13,6
375288,2,823,Parabacteroides distasonis,8,4
375288,2,387661,Parabacteroides johnsonii,2,1
375288,2,46503,Parabacteroides merdae,1,0
375288,2,328812,Parabacteroides goldsteinii,1,0
2005525,1,195950,Tannerella,1,0
195950,2,28112,Tannerella forsythia,1,0
171550,1,239759,Alistipes,2,1
239759,2,328814,Alistipes shahii,1,0
1853231,1,283168,Odoribacter,2,1
283168,2,28118,Odoribacter splanchnicus,2,1
2005473,1,2815786,Sodaliphilus,1,0
2815786,2,2606626,Sodaliphilus pleomorphus,1,0
49546,1,1016,Capnocytophaga,26630,13506
1016,2,327575,Capnocytophaga leadbetteri,20362,10327
1016,2,1019,Capnocytophaga sputigena,250,126
1016,2,1017,Capnocytophaga gingivalis,186,94
1016,1,2640652,unclassified Capnocytophaga,166,84
2640652,2,2545799,Capnocytophaga sp. FDAARGOS_737,143,72
2640652,2,1316596,Capnocytophaga sp. oral taxon 878,17,8
2640652,2,1316593,Capnocytophaga sp. oral taxon 864,3,1
2640652,2,1705617,Capnocytophaga sp. oral taxon 323,1,0
2640652,2,2748316,Capnocytophaga sp. oral taxon 902,1,0
1016,2,2708117,Capnocytophaga endodontalis,10,5
1016,2,28189,Capnocytophaga cynodegmi,3,1
1016,2,1018,Capnocytophaga ochracea,2,1
1016,2,45243,Capnocytophaga haemolytica,2,1
49546,1,343334,Costertonia,6,3
343334,2,343403,Costertonia aggregata,6,3
49546,1,237,Flavobacterium,5,2
237,1,196869,unclassified Flavobacterium,3,1
196869,2,2893883,Flavobacterium sp. F-29,2,1
196869,2,2937442,Flavobacterium sp. MMS21-Er5,1,0
237,2,1871076,Flavobacterium azooxidireducens,1,0
49546,1,291183,Lacinutrix,5,2
291183,1,2647285,unclassified Lacinutrix,3,1
2647285,2,2653681,Lacinutrix sp. WUR7,2,1
2647285,2,983544,Lacinutrix sp. 5H-3-7-4,1,0
291183,2,1486034,Lacinutrix venerupis,2,1
49546,1,104267,Tenacibaculum,5,2
104267,2,584609,Tenacibaculum jejuense,3,1
104267,2,104268,Tenacibaculum mesophilum,1,0
104267,2,1850252,Tenacibaculum todarodis,1,0
49546,1,290174,Aquimarina,4,2
290174,1,2627091,unclassified Aquimarina,4,2
2627091,2,1714860,Aquimarina sp. BL5,4,2
49546,1,178469,Arenibacter,4,2
178469,2,616991,Arenibacter algicola,4,2
49546,1,286104,Winogradskyella,3,1
286104,1,2615021,unclassified Winogradskyella,3,1
2615021,2,1936080,Winogradskyella sp. J14-2,3,1
49546,1,252356,Maribacter,3,1
252356,2,1836467,Maribacter hydrothermalis,2,1
252356,1,2615042,unclassified Maribacter,1,0
2615042,2,2976127,Maribacter sp. HL-LV01,1,0
49546,1,283735,Leeuwenhoekiella,2,1
49546,1,52959,Polaribacter,1,0
52959,2,996801,Polaribacter reichenbachii,1,0
49546,1,1209327,Flavivirga,1,0
1209327,2,1803846,Flavivirga eckloniae,1,0
49546,1,363408,Nonlabens,1,0
363408,1,2615035,unclassified Nonlabens,1,0
2615035,2,2058134,Nonlabens sp. MB-3u-79,1,0
49546,1,292691,Gramella,1,0
49546,1,393005,Tamlana,1,0
2782232,1,59732,Chryseobacterium,37,18
59732,1,2593645,unclassified Chryseobacterium,17,8
2593645,2,1932669,Chryseobacterium sp. JV274,10,5
2593645,2,2879938,Chryseobacterium sp. MEBOG06,5,2
2593645,2,2478663,Chryseobacterium sp. 3008163,1,0
2593645,2,2879939,Chryseobacterium sp. MEBOG07,1,0
59732,2,2497456,Chryseobacterium aureum,7,3
59732,2,250,Chryseobacterium gleum,4,2
59732,2,1324352,Chryseobacterium gallinarum,4,2
59732,2,536441,Chryseobacterium taklimakanense,3,1
59732,2,246,Chryseobacterium balustinum,2,1
2762318,1,28250,Ornithobacterium,4,2
28250,2,28251,Ornithobacterium rhinotracheale,4,2
2762318,1,308865,Elizabethkingia,3,1
308865,2,238,Elizabethkingia meningoseptica,3,1
2762318,1,59734,Empedobacter,1,0
59734,2,1628248,Empedobacter stercoris,1,0
313602,1,336809,Candidatus Karelsulcia,2,1
336809,2,336810,Candidatus Karelsulcia muelleri,2,1
39782,1,34098,Blattabacterium,1,0
34098,2,1653831,Blattabacterium cuenoti,1,0
1853232,1,89966,Hymenobacter,10,5
89966,2,1850093,Hymenobacter nivis,10,5
1853232,1,299566,Adhaeribacter,1,0
299566,2,2745197,Adhaeribacter radiodurans,1,0
563798,1,232244,Belliella,1,0
232244,2,232259,Belliella baltica,1,0
563798,1,246875,Algoriphagus,1,0
246875,1,2641541,unclassified Algoriphagus,1,0
2641541,2,2991499,Algoriphagus sp. TR-M5,1,0
89373,1,107,Spirosoma,1,0
107,2,564064,Spirosoma rigui,1,0
2896860,1,105,Runella,1,0
105,1,2631759,unclassified Runella,1,0
2631759,2,2268026,Runella sp. SP2,1,0
84566,1,423349,Mucilaginibacter,6,3
423349,1,2617802,unclassified Mucilaginibacter,2,1
2617802,2,2929803,Mucilaginibacter sp. SMC90,2,1
423349,2,2682091,Mucilaginibacter ginkgonis,1,0
84566,1,28453,Sphingobacterium,4,2
28453,2,259,Sphingobacterium thalpophilum,3,1
28453,2,649196,Sphingobacterium hotanense,1,0
84566,1,84567,Pedobacter,3,1
