parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
2661849,1,1186,Calothrix,1,0
1186,2,1973486,Calothrix parasitica,1,0
1890450,1,28070,Gloeothece,1,0
28070,2,2546359,Gloeothece verrucosa,1,0
2881426,1,1218,Prochlorococcus,1,0
1218,2,1219,Prochlorococcus marinus,1,0
1955043,1,1188227,Gloeomargarita,1,0
1188227,2,1188228,Gloeomargarita lithophora,1,0
183710,1,1298,Deinococcus,3,1
1298,2,68909,Deinococcus geothermalis,2,1
1298,1,2623546,unclassified Deinococcus,1,0
2623546,2,2080419,Deinococcus sp. NW-56,1,0
1508635,1,120961,Roseiflexus,2,1
120961,2,120962,Roseiflexus castenholzii,1,0
49546,1,1016,Capnocytophaga,34908,17507
1016,2,327575,Capnocytophaga leadbetteri,24339,12206
1016,2,1017,Capnocytophaga gingivalis,3227,1618
1016,2,1019,Capnocytophaga sputigena,393,197
1016,1,2640652,unclassified Capnocytophaga,195,97
2640652,2,2545799,Capnocytophaga sp. FDAARGOS_737,164,82
2640652,2,1316596,Capnocytophaga sp. oral taxon 878,22,11
2640652,2,2748316,Capnocytophaga sp. oral taxon 902,3,1
2640652,2,1316593,Capnocytophaga sp. oral taxon 864,1,0
2640652,2,1705617,Capnocytophaga sp. oral taxon 323,1,0
1016,2,2708117,Capnocytophaga endodontalis,13,6
1016,2,1018,Capnocytophaga ochracea,7,3
1016,2,45243,Capnocytophaga haemolytica,4,2
1016,2,28189,Capnocytophaga cynodegmi,2,1
1016,2,28188,Capnocytophaga canimorsus,1,0
1016,2,1848904,Capnocytophaga stomatis,1,0
49546,1,237,Flavobacterium,8,4
237,1,196869,unclassified Flavobacterium,3,1
196869,2,2986823,Flavobacterium sp. N1736,1,0
196869,2,935222,Flavobacterium sp. Sr18,1,0
196869,2,3003258,Flavobacterium sp. IMCC34775,1,0
237,2,996,Flavobacterium columnare,1,0
237,2,2906078,Flavobacterium oreochromis,1,0
237,2,2602769,Flavobacterium alkalisoli,1,0
237,2,96345,Flavobacterium psychrophilum,1,0
49546,1,283735,Leeuwenhoekiella,8,4
49546,1,104267,Tenacibaculum,6,3
104267,2,584609,Tenacibaculum jejuense,6,3
49546,1,104264,Cellulophaga,3,1
104264,2,979,Cellulophaga lytica,2,1
104264,2,1888890,Cellulophaga omnivescoria,1,0
49546,1,52959,Polaribacter,2,1
52959,1,196858,unclassified Polaribacter,1,0
196858,2,754397,Polaribacter sp. SA4-10,1,0
52959,2,2738844,Polaribacter pectinis,1,0
49546,1,290174,Aquimarina,2,1
290174,1,2627091,unclassified Aquimarina,2,1
2627091,2,1714860,Aquimarina sp. BL5,2,1
49546,1,286104,Winogradskyella,2,1
286104,1,2615021,unclassified Winogradskyella,1,0
2615021,2,1936080,Winogradskyella sp. J14-2,1,0
49546,1,379068,Galbibacter,1,0
379068,1,2632773,unclassified Galbibacter,1,0
2632773,2,1170699,Galbibacter sp. BG1,1,0
49546,1,2049301,Changchengzhania,1,0
2049301,2,2049305,Changchengzhania lutea,1,0
49546,1,444459,Flagellimonas,1,0
444459,1,2644544,unclassified Flagellimonas,1,0
2644544,2,2654676,Flagellimonas sp. CMM7,1,0
49546,1,417127,Zunongwangia,1,0
417127,1,2632541,unclassified Zunongwangia,1,0
2632541,2,3015168,Zunongwangia sp. HGR-M22,1,0
49546,1,292691,Gramella,1,0
292691,1,2615027,unclassified Gramella,1,0
2615027,2,2705471,Gramella sp. MT6,1,0
49546,1,153265,Aequorivita,1,0
153265,1,2615031,unclassified Aequorivita,1,0
2615031,2,2494375,Aequorivita sp. H23M31,1,0
2782232,1,59732,Chryseobacterium,25,12
59732,2,250,Chryseobacterium gleum,20,10
59732,2,1685010,Chryseobacterium glaciei,2,1
59732,2,2956784,Chryseobacterium paludis,1,0
59732,2,112234,Chryseobacterium joostei,1,0
2762318,1,501783,Cloacibacterium,2,1
501783,2,2004710,Cloacibacterium caeni,2,1
2762318,1,1013,Weeksella,1,0
1013,2,1014,Weeksella virosa,1,0
2762318,1,308865,Elizabethkingia,1,0
39782,1,34098,Blattabacterium,4,2
34098,2,1653831,Blattabacterium cuenoti,4,2
313602,1,336809,Candidatus Karelsulcia,1,0
336809,2,336810,Candidatus Karelsulcia muelleri,1,0
171552,1,838,Prevotella,23319,11695
838,2,28132,Prevotella melaninogenica,21199,10632
838,2,28131,Prevotella intermedia,397,199
838,2,1177574,Prevotella jejuni,304,152
838,2,589437,Prevotella scopos,242,121
838,2,52227,Prevotella dentalis,40,20
838,2,589436,Prevotella fusca,6,3
838,2,470565,Prevotella histicola,4,2
838,2,28137,Prevotella veroralis,3,1
838,2,28129,Prevotella denticola,1,0
838,2,2801997,Prevotella herbatica,1,0
838,1,2638335,unclassified Prevotella,1,0
2638335,2,2937774,Prevotella sp. E15-22,1,0
838,2,282402,Prevotella multiformis,1,0
171552,1,2884814,Pseudoprevotella,2513,1260
2884814,2,2133944,Pseudoprevotella muciniphila,2513,1260
815,1,816,Bacteroides,287,143
816,2,817,Bacteroides fragilis,258,129
816,2,151276,Bacteroides coprosuis,3,1
816,2,818,Bacteroides thetaiotaomicron,1,0
816,2,28116,Bacteroides ovatus,1,0
816,2,246787,Bacteroides cellulosilyticus,1,0
815,1,909656,Phocaeicola,1,0
909656,2,821,Phocaeicola vulgatus,1,0
171551,1,836,Porphyromonas,71,35
836,2,837,Porphyromonas gingivalis,71,35
2005525,1,375288,Parabacteroides,3,1
375288,2,1217282,Parabacteroides faecis,2,1
375288,2,823,Parabacteroides distasonis,1,0
171550,1,239759,Alistipes,2,1
1853231,1,574697,Butyricimonas,1,0
574697,2,2093856,Butyricimonas faecalis,1,0
1970190,1,1970191,Salinivirga,1,0
1970191,2,1307839,Salinivirga cyanobacteriivorans,1,0
2005523,1,346096,Paludibacter,1,0
346096,2,185300,Paludibacter propionicigenes,1,0
84566,1,423349,Mucilaginibacter,6,3
423349,2,423351,Mucilaginibacter paludis,1,0
84566,1,28453,Sphingobacterium,1,0
28453,1,2609468,unclassified Sphingobacterium,1,0
2609468,2,2907623,Sphingobacterium sp. SRCM116780,1,0
1853232,1,89966,Hymenobacter,1,0
89966,1,2615202,unclassified Hymenobacter,1,0
2615202,2,2932251,Hymenobacter sp. 5413J-13,1,0
1853232,1,299566,Adhaeribacter,1,0
299566,2,2745197,Adhaeribacter radiodurans,1,0
1853232,1,1649474,Nibribacter,1,0
1649474,2,2698458,Nibribacter ruber,1,0
89373,1,107,Spirosoma,1,0
107,2,2666025,Spirosoma endbachense,1,0
563798,1,390846,Echinicola,1,0
390846,2,1807691,Echinicola rosea,1,0
2896860,1,319458,Leadbetterella,1,0
319458,2,316068,Leadbetterella byssophila,1,0
89374,1,365032,Aureispira,5,2
365032,1,2649989,unclassified Aureispira,5,2
2649989,2,2864201,Aureispira sp. EL160426,5,2
1937961,1,2349,Haliscomenobacter,1,0
2349,2,2350,Haliscomenobacter hydrossis,1,0
563843,1,2893090,Rhodocaloribacter,1,0
2893090,2,2558931,Rhodocaloribacter litoris,1,0
563835,1,649460,Filimonas,1,0
649460,2,477680,Filimonas lacunae,1,0
274493,1,1091,Chlorobium,2,1
1091,2,1096,Chlorobium phaeobacteroides,2,1
2968741,1,100715,Chloroherpeton,2,1
100715,2,100716,Chloroherpeton thalassium,2,1
203492,1,848,Fusobacterium,30361,15227
848,2,2663009,Fusobacterium pseudoperiodonticum,23493,11782
848,2,851,Fusobacterium nucleatum,482,241
848,2,850,Fusobacterium mortiferum,126,63
848,2,860,Fusobacterium periodonticum,89,44
848,2,1583098,Fusobacterium hwasookii,62,31
848,2,285729,Fusobacterium canifelinum,31,15
848,1,2648384,unclassified Fusobacterium,13,6
2648384,2,671211,Fusobacterium sp. oral taxon 203,13,6
848,2,1755100,Fusobacterium gastrosuis,10,5
848,2,2764326,Fusobacterium hominis,6,3
848,2,859,Fusobacterium necrophorum,5,2
848,2,861,Fusobacterium ulcerans,3,1
848,2,856,Fusobacterium varium,2,1
203492,1,180162,Cetobacterium,2,1
180162,2,188913,Cetobacterium somerae,2,1
1129771,1,32067,Leptotrichia,11411,5723
32067,2,109328,Leptotrichia trevisanii,9972,5001
32067,2,157687,Leptotrichia wadei,92,46
32067,2,157688,Leptotrichia hofstadii,61,30
32067,2,554406,Leptotrichia hongkongensis,44,22
32067,2,40542,Leptotrichia buccalis,40,20
32067,1,2633022,unclassified Leptotrichia,27,13
2633022,2,712368,Leptotrichia sp. oral taxon 498,7,3
2633022,2,712361,Leptotrichia sp. oral taxon 218,6,3
2633022,2,1785996,Leptotrichia sp. oral taxon 847,6,3
2633022,2,712362,Leptotrichia sp. oral taxon 221,5,2
2633022,2,712357,Leptotrichia sp. oral taxon 212,2,1
32067,2,157691,Leptotrichia shahii,18,9
1129771,1,2755140,Pseudoleptotrichia,1,0
2755140,2,157692,Pseudoleptotrichia goodfellowii,1,0
2845253,1,157,Treponema,223,111
157,2,2787628,Treponema peruense,220,110
157,2,167,Treponema succinifaciens,2,1
157,2,158,Treponema denticola,1,0
2845253,1,2967962,Brucepastera,1,0
2967962,2,2880008,Brucepastera parasyntrophica,1,0
1643685,1,138,Borrelia,2,1
138,2,140,Borrelia hermsii,1,0
1643685,1,64895,Borreliella,1,0
64895,2,139,Borreliella burgdorferi,1,0
170,1,171,Leptospira,2,1
171,1,2633828,unclassified Leptospira,1,0
2633828,2,2838238,Leptospira sp. mild_001,1,0
143786,1,29521,Brachyspira,1,0
29521,2,84378,Brachyspira murdochii,1,0
126,1,1649480,Planctopirus,1,0
2691359,1,2795782,Botrimarina,1,0
2795782,2,2528022,Botrimarina mediterranea,1,0
1914233,1,2731450,Limnoglobus,1,0
2731450,2,2598579,Limnoglobus roseus,1,0
203557,1,2735,Verrucomicrobium,1,0
2735,2,2736,Verrucomicrobium spinosum,1,0
134623,1,2028344,Ereboglobus,1,0
2028344,2,1796921,Ereboglobus luteus,1,0
2907186,1,2907187,Tichowtungia,1,0
2907187,2,2697043,Tichowtungia aerotolerans,1,0
2900569,1,2900570,Candidatus Absconditicoccus,2,1
2900570,2,2735562,Candidatus Absconditicoccus praedator,2,1
67810,1,2250122,Candidatus Bipolaricaulis,1,0
2250122,2,2026885,Candidatus Bipolaricaulis anaerobius,1,0
95818,1,2905967,Candidatus Minimicrobia,1,0
2905967,2,2841264,Candidatus Minimicrobia vallesae,1,0
204434,1,940557,Granulicella,2,1
204434,1,2951993,Alloacidobacterium,1,0
2951993,2,2763107,Alloacidobacterium dinghuense,1,0
1962910,1,1649475,Paludibaculum,1,0
1649475,2,1473598,Paludibaculum fermentans,1,0
49928,2,2355,unidentified bacterial endosymbiont,1,0
641876,1,423604,Elusimicrobium,1,0
423604,2,423605,Elusimicrobium minutum,1,0
90150,1,412592,Thermosulfidibacter,1,0
412592,2,412593,Thermosulfidibacter takaii,1,0
649777,1,508459,Cloacibacillus,1,0
508459,2,1197717,Cloacibacillus porcorum,1,0
188711,1,1522431,Thermosulfurimonas,1,0
1522431,2,2047767,Thermosulfurimonas marina,1,0
207598,1,9605,Homo,235,117
9605,2,9606,Homo sapiens,235,117
1963271,1,43927,Halobaculum,2,1
43927,2,2743090,Halobaculum halophilum,1,0
43927,2,2872158,Halobaculum rubrum,1,0
1963271,1,1075397,Halolamina,1,0
1075397,1,2634974,unclassified Halolamina,1,0
2634974,2,1853690,Halolamina sp. CBA1230,1,0
1644056,1,60846,Halogeometricum,1,0
60846,2,60847,Halogeometricum borinquense,1,0
2236,1,367188,Haladaptatus,1,0
367188,1,2622732,unclassified Haladaptatus,1,0
2622732,2,2993314,Haladaptatus sp. ZJ1,1,0
2236,1,1070314,Halorussus,1,0
1070314,1,2643768,unclassified Halorussus,1,0
2643768,2,2953748,Halorussus sp. XZYJ18,1,0
1963268,1,63743,Natronomonas,1,0
63743,2,1710540,Natronomonas salina,1,0
1644061,1,387342,Halopiger,1,0
387342,2,387343,Halopiger xanaduensis,1,0
196137,1,2202,Methanospirillum,1,0
90142,1,74968,Ferroplasma,1,0
51368,1,2060084,Pandoravirus,1,0
2060084,2,1349410,Pandoravirus salinus,1,0
