parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
158846,2,158847,Megamonas hypermegale,5,2
158846,2,437897,Megamonas funiformis,1,0
1843490,1,365348,Pelosinus,3,1
365348,2,365349,Pelosinus fermentans,2,1
909930,1,33024,Phascolarctobacterium,4,2
33024,2,33025,Phascolarctobacterium faecium,2,1
33024,2,626940,Phascolarctobacterium succinatutens,2,1
909930,1,904,Acidaminococcus,1,0
904,2,905,Acidaminococcus fermentans,1,0
186806,1,1730,Eubacterium,25635,12908
1730,2,1736,Eubacterium limosum,23112,11637
1730,2,53442,Eubacterium callanderi,27,13
1730,2,39496,Eubacterium ventriosum,12,6
1730,1,2624479,unclassified Eubacterium,11,5
2624479,2,2841037,Eubacterium sp. c-25,8,4
2624479,2,2841528,Eubacterium sp. MSJ-33,3,1
1730,2,2041044,Eubacterium maltosivorans,3,1
186806,1,33951,Acetobacterium,5,2
33951,2,33952,Acetobacterium woodii,2,1
33951,1,2638182,unclassified Acetobacterium,2,1
2638182,2,2184575,Acetobacterium sp. KB-1,2,1
33951,2,52694,Acetobacterium wieringae,1,0
186806,1,274470,Alkalibacter,1,0
274470,2,2815577,Alkalibacter rhizosphaerae,1,0
31979,1,1485,Clostridium,653,328
1485,1,2614128,unclassified Clostridium,161,81
2614128,2,2930219,Clostridium sp. BJN0001,43,21
2614128,2,2507159,Clostridium sp. JN-9,32,16
2614128,2,2483110,Clostridium sp. JN-1,18,9
2614128,2,411486,Clostridium sp. M62/1,14,7
2614128,2,755731,Clostridium sp. BNL1100,14,7
2614128,2,1042156,Clostridium sp. SY8519,5,2
2614128,2,1155388,Clostridium sp. C1,5,2
2614128,2,641107,Clostridium sp. DL-VIII,1,0
2614128,2,1970093,Clostridium sp. 001,1,0
1485,2,1491,Clostridium botulinum,34,17
1485,2,2068654,Clostridium fermenticellae,30,15
1485,2,1502,Clostridium perfringens,29,14
1485,2,1542,Clostridium novyi,28,14
1485,2,29341,Clostridium argentinense,24,12
1485,2,1529,Clostridium cadaveris,22,11
1485,2,2320868,Clostridium manihotivorum,21,10
1485,2,238834,Clostridium estertheticum,18,9
1485,2,1519,Clostridium tyrobutyricum,18,9
1485,2,1561,Clostridium baratii,16,8
1485,2,1716543,Clostridium thermarum,14,7
1485,2,1501,Clostridium pasteurianum,13,6
1485,2,94869,Clostridium gasigenes,12,6
1485,2,1488,Clostridium acetobutylicum,11,5
1485,2,1548,Clostridium scatologenes,11,5
1485,2,36745,Clostridium saccharoperbutylacetonicum,10,5
1485,2,1513,Clostridium tetani,9,4
1485,2,360422,Clostridium tagluense,9,4
1485,2,1504,Clostridium septicum,8,4
1485,2,1520,Clostridium beijerinckii,6,3
1485,2,1509,Clostridium sporogenes,5,2
1485,2,182773,Clostridium isatidis,5,2
1485,2,1534,Clostridium kluyveri,4,2
1485,2,704125,Clostridium gelidum,4,2
1485,2,169679,Clostridium saccharobutylicum,4,2
1485,2,36845,Clostridium intestinale,3,1
1485,2,137838,Clostridium neonatale,2,1
1485,2,223919,Clostridium diolis,2,1
1485,2,1494,Clostridium cochlearium,2,1
1485,2,84022,Clostridium aceticum,1,0
1485,2,217159,Clostridium carboxidivorans,1,0
1485,2,1492,Clostridium butyricum,1,0
1485,2,36839,Clostridium felsineum,1,0
1485,2,1497,Clostridium formicaceticum,1,0
31979,1,1848399,Crassaminicella,53,26
1848399,1,2633479,unclassified Crassaminicella,22,11
2633479,2,2855394,Crassaminicella sp. 143-21,22,11
1848399,2,1286698,Crassaminicella profunda,9,4
1848399,2,2599308,Crassaminicella thermophila,7,3
31979,1,1849822,Paraclostridium,28,14
1849822,2,1490,Paraclostridium bifermentans,28,14
31979,1,1434026,Oceanirhabdus,15,7
1434026,1,2675010,unclassified Oceanirhabdus,15,7
2675010,2,2999116,Oceanirhabdus sp. W0125-5,15,7
31979,1,1649459,Hungatella,13,6
1649459,2,154046,Hungatella hathewayi,13,6
31979,1,1266,Sarcina,7,3
1266,1,2619470,unclassified Sarcina,7,3
2619470,2,2726954,Sarcina sp. JB2,7,3
31979,1,114627,Alkaliphilus,7,3
114627,2,208226,Alkaliphilus metalliredigens,5,2
114627,2,461876,Alkaliphilus oremlandii,1,0
114627,1,2646756,unclassified Alkaliphilus,1,0
2646756,2,2731219,Alkaliphilus sp. B6464,1,0
31979,1,1769729,Hathewaya,7,3
1769729,2,1498,Hathewaya histolytica,7,3
31979,1,44258,Caloramator,6,3
44258,1,2629145,unclassified Caloramator,6,3
2629145,2,2576307,Caloramator sp. E03,3,1
2629145,2,3023090,Caloramator sp. mosi_1,3,1
186803,1,572511,Blautia,181,91
572511,2,40520,Blautia obeum,65,32
572511,2,1912897,Blautia argi,24,12
572511,2,1322,Blautia hansenii,16,8
572511,2,1796616,Blautia pseudococcoides,16,8
572511,2,418240,Blautia wexlerae,15,7
572511,2,33035,Blautia producta,6,3
572511,2,2779518,Blautia liquoris,5,2
572511,1,2648079,unclassified Blautia,4,2
2648079,2,2479767,Blautia sp. SC05B48,3,1
2648079,2,2877527,Blautia sp. NBRC 113351,1,0
186803,1,830,Butyrivibrio,93,46
830,2,831,Butyrivibrio fibrisolvens,26,13
830,2,185008,Butyrivibrio hungatei,25,12
830,2,45851,Butyrivibrio crossotus,20,10
830,2,43305,Butyrivibrio proteoclasticus,13,6
186803,1,1164882,Lachnoanaerobaculum,56,28
1164882,2,617123,Lachnoanaerobaculum umeaense,56,28
186803,1,1506553,Lachnoclostridium,47,23
1506553,2,29347,[Clostridium] scindens,18,9
1506553,2,1871021,Lachnoclostridium phocaeense,12,6
1506553,1,2608895,unclassified Lachnoclostridium,8,4
2608895,2,1834196,Lachnoclostridium sp. YL32,8,4
1506553,2,89153,[Clostridium] hylemonae,5,2
1506553,2,66219,Lachnoclostridium phytofermentans,4,2
186803,1,2719231,Lacrimispora,36,18
2719231,2,29375,Lacrimispora xylanolytica,11,5
2719231,2,84030,Lacrimispora saccharolytica,10,5
2719231,2,29370,Lacrimispora sphenoides,8,4
186803,1,1843210,Anaerocolumna,32,16
1843210,2,433286,Anaerocolumna cellulosilytica,14,7
1843210,2,1727145,Anaerocolumna chitinilytica,9,4
1843210,2,2696063,Anaerocolumna sedimenticola,8,4
186803,1,207244,Anaerostipes,30,15
207244,2,649756,Anaerostipes hadrus,16,8
207244,2,1229621,Anaerostipes rhamnosivorans,11,5
207244,2,105841,Anaerostipes caccae,3,1
186803,1,841,Roseburia,29,14
841,2,301301,Roseburia hominis,13,6
841,2,166486,Roseburia intestinalis,9,4
841,1,2637578,unclassified Roseburia,4,2
2637578,2,2763062,Roseburia sp. NSJ-69,4,2
186803,1,33042,Coprococcus,27,13
33042,2,410072,Coprococcus comes,13,6
33042,2,116085,Coprococcus catus,3,1
33042,1,2684943,unclassified Coprococcus,3,1
2684943,2,751585,Coprococcus sp. ART55/1,3,1
33042,2,33043,Coprococcus eutactus,2,1
186803,1,189330,Dorea,23,11
189330,2,39486,Dorea formicigenerans,13,6
189330,2,88431,Dorea longicatena,10,5
186803,1,2316020,Mediterraneibacter,18,9
2316020,2,33038,[Ruminococcus] gnavus,8,4
2316020,2,33039,[Ruminococcus] torques,6,3
2316020,2,46228,[Ruminococcus] lactaris,3,1
186803,1,2569097,Anaerobutyricum,17,8
2569097,2,39488,Anaerobutyricum hallii,17,8
186803,1,2719313,Enterocloster,17,8
2719313,2,208479,Enterocloster bolteae,13,6
2719313,2,333367,Enterocloster asparagiformis,4,2
186803,1,2005359,Faecalicatena,14,7
2005359,1,2635385,unclassified Faecalicatena,14,7
2635385,2,2823316,Faecalicatena sp. Marseille-Q4148,14,7
186803,1,3024823,Anaeromicropila,14,7
3024823,2,2785025,Anaeromicropila herbilytica,14,7
186803,1,1663717,Herbinix,12,6
1663717,2,1679721,Herbinix luporum,12,6
186803,1,46205,Pseudobutyrivibrio,12,6
46205,2,185007,Pseudobutyrivibrio xylanivorans,12,6
186803,1,28050,Lachnospira,11,5
28050,2,39485,Lachnospira eligens,11,5
186803,1,1506577,Tyzzerella,10,5
1506577,2,36835,[Clostridium] colinum,10,5
186803,1,2997360,Anaeropeptidivorans,8,4
2997360,2,2934315,Anaeropeptidivorans aminofermentans,8,4
186803,1,248744,Marvinbryantia,7,3
248744,2,168384,Marvinbryantia formatexigens,7,3
186803,1,2888809,Novisyntrophococcus,7,3
2888809,2,2068655,Novisyntrophococcus fermenticellae,7,3
186803,1,2944198,Wansuia,7,3
2944198,2,2763667,Wansuia hejianensis,7,3
186803,1,1769710,Sellimonas,6,3
1769710,2,1653434,Sellimonas intestinalis,6,3
186803,1,2944195,Qiania,5,2
2944195,2,2763669,Qiania dongpingensis,5,2
186803,1,2039240,Anaerotignum,4,2
2039240,2,28446,Anaerotignum propionicum,4,2
186803,1,2944152,Wujia,4,2
2944152,2,2763670,Wujia chipingensis,4,2
186803,1,2944193,Simiaoa,3,1
2944193,2,2763672,Simiaoa sunii,3,1
186804,1,1257,Peptostreptococcus,136,68
1257,1,2652281,unclassified Peptostreptococcus,136,68
2652281,2,3003601,Peptostreptococcus sp. CBA3647,136,68
186804,1,44259,Filifactor,67,33
44259,2,143361,Filifactor alocis,67,33
186804,1,2743582,Peptacetobacter,66,33
2743582,2,89152,Peptacetobacter hiranonis,66,33
186804,1,1870884,Clostridioides,65,32
1870884,1,2635829,unclassified Clostridioides,39,19
2635829,2,2770780,Clostridioides sp. ES-S-0054-01,12,6
1870884,2,1496,Clostridioides difficile,22,11
186804,1,1501226,Romboutsia,53,26
1501226,2,1115758,Romboutsia ilealis,26,13
1501226,2,1507512,Romboutsia hominis,17,8
1501226,1,2626894,unclassified Romboutsia,10,5
2626894,2,2724150,Romboutsia sp. CE17,10,5
186804,1,1849828,Paeniclostridium,14,7
1849828,2,1505,Paeniclostridium sordellii,14,7
186804,1,1505652,Terrisporobacter,13,6
1505652,2,2813371,Terrisporobacter hibernicus,13,6
186804,1,1481960,Peptoclostridium,6,3
1481960,2,1731,Peptoclostridium acidaminophilum,6,3
186804,1,214904,Tepidibacter,2,1
214904,1,2642259,unclassified Tepidibacter,2,1
2642259,2,2925782,Tepidibacter sp. 8C15b,2,1
186804,1,186831,Acetoanaerobium,1,0
186831,2,1511,Acetoanaerobium sticklandii,1,0
543314,1,2060094,Aminipila,127,63
2060094,2,2697030,Aminipila terrae,44,22
2060094,2,2507160,Aminipila luticellarii,37,18
2060094,2,433296,Aminipila butyrica,18,9
543314,1,86331,Mogibacterium,72,36
86331,2,114527,Mogibacterium diversum,27,13
86331,2,86332,Mogibacterium pumilum,22,11
543314,1,1926556,Emergencia,67,33
1926556,2,1776384,Emergencia timonensis,67,33
538999,1,1686313,Fenollaria,28,14
1686313,2,938288,Fenollaria massiliensis,10,5
1686313,2,2811778,Fenollaria sporofastidiosus,9,4
538999,1,1918454,Flintibacter,12,6
1918454,1,2610894,unclassified Flintibacter,12,6
2610894,2,2610895,Flintibacter sp. KGMB00164,12,6
538999,1,2717089,Massilistercora,10,5
2717089,2,2086584,Massilistercora timonensis,10,5
539000,1,73918,Thermaerobacter,2,1
73918,2,73919,Thermaerobacter marianensis,1,0
73918,1,2619059,unclassified Thermaerobacter,1,0
2619059,2,2546351,Thermaerobacter sp. FW80,1,0
538999,1,1392389,Intestinimonas,1,0
1392389,2,1297617,Intestinimonas butyriciproducens,1,0
216572,1,1263,Ruminococcus,31,15
1263,2,438033,Ruminococcus gauvreauii,11,5
1263,2,1160721,Ruminococcus bicirculans,7,3
1263,2,2564099,Ruminococcus bovis,7,3
1263,1,2608920,unclassified Ruminococcus,3,1
1263,2,1264,Ruminococcus albus,2,1
1263,2,1161942,Ruminococcus champanellensis,1,0
216572,1,216851,Faecalibacterium,21,10
216851,2,853,Faecalibacterium prausnitzii,13,6
216851,1,2646395,unclassified Faecalibacterium,1,0
2646395,2,2929492,Faecalibacterium sp. I3-3-33,1,0
216572,1,1508657,Ruminiclostridium,16,8
1508657,2,2488810,Ruminiclostridium herbifermentans,11,5
1508657,2,1521,Ruminiclostridium cellulolyticum,3,1
216572,1,2591381,Dysosmobacter,9,4
2591381,1,2644575,unclassified Dysosmobacter,9,4
2644575,2,2830675,Dysosmobacter sp. Marseille-Q4140,9,4
216572,1,2834348,Caproicibacterium,9,4
2834348,2,2666138,Caproicibacterium lactatifermentans,6,3
2834348,1,2834349,unclassified Caproicibacterium,2,1
2834349,2,2994078,Caproicibacterium sp. BJN0003,2,1
2834348,2,2766537,Caproicibacterium amylolyticum,1,0
216572,1,1637257,Mageeibacillus,6,3
1637257,2,884684,Mageeibacillus indolicus,6,3
216572,1,35829,Acetivibrio,5,2
35829,2,1515,Acetivibrio thermocellus,3,1
35829,2,288965,Acetivibrio clariflavus,1,0
216572,1,253238,Ethanoligenens,4,2
253238,2,253239,Ethanoligenens harbinense,4,2
216572,1,2892396,Vescimonas,3,1
2892396,2,2714355,Vescimonas coprocola,3,1
216572,1,244127,Anaerotruncus,3,1
244127,2,169435,Anaerotruncus colihominis,3,1
216572,1,2576755,Caproicibacter,3,1
2576755,2,2576756,Caproicibacter fermentans,3,1
216572,1,1905344,Ruthenibacterium,2,1
1905344,2,1550024,Ruthenibacterium lactatiformans,2,1
216572,1,1918385,Acutalibacter,2,1
1918385,2,1796620,Acutalibacter muris,2,1
216572,1,2039302,Monoglobus,2,1
2039302,2,1981510,Monoglobus pectinilyticus,2,1
216572,1,2304691,Thermoclostridium,2,1
2304691,2,1510,Thermoclostridium stercorarium,2,1
216572,1,459786,Oscillibacter,1,0
459786,2,2763056,Oscillibacter hominis,1,0
216572,1,2304693,Pseudoclostridium,1,0
2304693,2,84032,Pseudoclostridium thermosuccinogenes,1,0
2603322,1,1348611,Vallitalea,26,13
1348611,2,1348613,Vallitalea pronyensis,14,7
1348611,2,1185412,Vallitalea guaymasensis,12,6
186807,1,2916693,Desulforamulus,15,7
2916693,2,1833852,Desulforamulus ferrireducens,15,7
186807,1,2282742,Desulfofarcimen,6,3
2282742,2,58138,Desulfofarcimen acetoxidans,6,3
186807,1,2840454,Candidatus Formimonas,1,0
2840454,2,1761012,Candidatus Formimonas warabiya,1,0
3018741,1,698776,Cellulosilyticum,16,8
698776,1,2643091,unclassified Cellulosilyticum,2,1
2643091,2,2497860,Cellulosilyticum sp. WCF-2,2,1
2937909,1,36853,Desulfitobacterium,5,2
36853,2,233055,Desulfitobacterium dichloroeliminans,3,1
36853,2,49338,Desulfitobacterium hafniense,2,1
2937909,1,51196,Syntrophobotulus,5,2
51196,2,51197,Syntrophobotulus glycolicus,5,2
2937909,1,56112,Dehalobacter,2,1
56112,2,55583,Dehalobacter restrictus,1,0
2937909,1,79206,Desulfosporosinus,2,1
79206,2,1563,Desulfosporosinus orientis,1,0
79206,2,885581,Desulfosporosinus acidiphilus,1,0
68298,1,338648,Candidatus Contubernalis,2,1
338648,2,338645,Candidatus Contubernalis alkalaceticum,2,1
68298,1,862,Syntrophomonas,1,0
862,2,863,Syntrophomonas wolfei,1,0
68298,1,2293313,Candidatus Syntrophocurvum,1,0
2293313,2,2293317,Candidatus Syntrophocurvum alkaliphilum,1,0
31984,1,79598,Heliorestis,3,1
79598,2,356322,Heliorestis convoluta,3,1
543349,1,2733,Symbiobacterium,2,1
2733,2,2734,Symbiobacterium thermophilum,2,1
2867375,1,2867376,Desulfoscipio,1,0
2867376,2,102134,Desulfoscipio gibsoniae,1,0
990719,1,990721,Christensenella,1,0
990721,2,626937,Christensenella minuta,1,0
543371,1,28895,Thermoanaerobacterium,22,11
28895,1,2622527,unclassified Thermoanaerobacterium,7,3
2622527,2,1550240,Thermoanaerobacterium sp. RBIITD,7,3
28895,2,1517,Thermoanaerobacterium thermosaccharolyticum,3,1
28895,2,29329,Thermoanaerobacterium xylanolyticum,2,1
543371,1,44000,Caldicellulosiruptor,18,9
44000,2,2806205,Caldicellulosiruptor diazotrophicus,8,4
44000,2,1222016,Caldicellulosiruptor changbaiensis,6,3
44000,2,717609,Caldicellulosiruptor obsidiansis,1,0
186814,1,1754,Thermoanaerobacter,4,2
1754,2,583357,Thermoanaerobacter mathranii,2,1
42857,1,44260,Moorella,3,1
44260,2,1525,Moorella thermoacetica,1,0
44260,2,55779,Moorella glycerini,1,0
44260,1,2676739,unclassified Moorella (in: firmicutes),1,0
2676739,2,2138101,Moorella sp. Hama-1,1,0
186814,1,189326,Gelria,3,1
189326,1,2699830,unclassified Gelria,3,1
2699830,2,2796927,Gelria sp. Kuro-4,3,1
186814,1,202949,Thermanaeromonas,2,1
202949,2,161154,Thermanaeromonas toyohensis,2,1
186814,1,249529,Caldanaerobacter,1,0
249529,2,911092,Caldanaerobacter subterraneus,1,0
227387,1,227388,Thermodesulfobium,6,3
227388,2,1794699,Thermodesulfobium acidiphilum,5,2
227388,2,184064,Thermodesulfobium narugense,1,0
2748673,1,2748674,Zhaonella,3,1
2748674,2,2528593,Zhaonella formicivorans,3,1
2770092,1,2770094,Biomaibacter,11,5
2770094,2,2316383,Biomaibacter acetigenes,11,5
2770093,1,291988,Thermosediminibacter,1,0
291988,2,291990,Thermosediminibacter oceani,1,0
972,1,2899804,Iocasia,3,1
2899804,2,2682810,Iocasia fonsfrigidae,3,1
972,1,2330,Halanaerobium,1,0
2330,2,2331,Halanaerobium praevalens,1,0
972,1,32636,Halothermothrix,1,0
32636,2,31909,Halothermothrix orenii,1,0
53434,1,28186,Acetohalobium,2,1
28186,2,28187,Acetohalobium arabaticum,2,1
53434,1,42417,Halobacteroides,1,0
42417,2,42422,Halobacteroides halobius,1,0
2807496,1,2807497,Natranaerofaba,3,1
2807497,2,2742683,Natranaerofaba carboxydovora,3,1
2786988,1,2786989,Koleobacter,1,0
2786989,2,2751313,Koleobacter methoxysyntrophicus,1,0
1570339,1,543311,Parvimonas,190,95
543311,2,33033,Parvimonas micra,190,95
1570339,1,162289,Peptoniphilus,24,12
162289,2,54005,Peptoniphilus harei,19,9
162289,1,2637196,unclassified Peptoniphilus,5,2
2637196,2,2948573,Peptoniphilus sp. SAHP1,3,1
2637196,2,3016343,Peptoniphilus sp. CBA3646,2,1
1570339,1,150022,Finegoldia,23,11
150022,2,1260,Finegoldia magna,23,11
1570339,1,165779,Anaerococcus,23,11
165779,2,1870984,Anaerococcus mediterraneensis,15,7
165779,2,33037,Anaerococcus vaginalis,3,1
165779,2,1287640,Anaerococcus obesiensis,3,1
165779,2,33034,Anaerococcus prevotii,2,1
1570339,1,31983,Helcococcus,5,2
31983,2,40091,Helcococcus kunzii,5,2
1570339,1,1161127,Murdochiella,3,1
1161127,2,1852373,Murdochiella vaginalis,3,1
2848916,1,171003,Caloranaerobacter,9,4
171003,2,116090,Caloranaerobacter azorensis,9,4
2992717,1,2992720,Acidilutibacter,8,4
2992720,2,2507161,Acidilutibacter cellobiosedens,8,4
1737406,1,2692382,Gudongella,2,1
2692382,2,1582259,Gudongella oleilytica,2,1
2992719,1,1354809,Keratinibaculum,1,0
1354809,2,1278232,Keratinibaculum paraultunense,1,0
2992719,1,2794837,Schnuerera,1,0
2794837,2,45497,Schnuerera ultunensis,1,0
1737407,1,1582879,Ezakiella,38,19
1582879,2,46507,Ezakiella coagulans,31,15
1582879,2,1852374,Ezakiella massiliensis,6,3
128827,1,1647,Erysipelothrix,13,6
1647,2,225084,Erysipelothrix inopinata,1,0
128827,1,2679910,Intestinibaculum,8,4
2679910,2,2487118,Intestinibaculum porci,8,4
128827,1,118747,Bulleidia,7,3
118747,1,2704656,unclassified Bulleidia,7,3
2704656,2,2806552,Bulleidia sp. zg-1006,7,3
128827,1,1573534,Faecalitalea,5,2
1573534,2,39483,Faecalitalea cylindroides,5,2
128827,1,2678885,Faecalibacillus,5,2
2678885,2,1982626,Faecalibacillus intestinalis,5,2
128827,1,2749267,Amedibacterium,2,1
2749267,2,2583452,Amedibacterium intestinale,2,1
128827,1,174708,Allobaculum,1,0
174708,1,2623473,unclassified Allobaculum,1,0
2623473,2,2853432,Allobaculum sp. Allo2,1,0
128827,1,1729679,Faecalibaculum,1,0
1729679,2,1702221,Faecalibaculum rodentium,1,0
2810280,1,135858,Catenibacterium,10,5
135858,2,100886,Catenibacterium mitsuokai,10,5
2810280,1,3025755,Thomasclavelia,8,4
3025755,2,1547,Thomasclavelia ramosa,5,2
3025755,2,1522,[Clostridium] innocuum,3,1
2810281,1,191303,Turicibacter,16,8
191303,1,2638206,unclassified Turicibacter,2,1
2638206,2,2806443,Turicibacter sp. TJ11,2,1
33974,1,1930845,Ndongobacter,9,4
1930845,2,1871025,Ndongobacter massiliensis,9,4
1676650,1,1676651,Limnochorda,1,0
1676651,2,1555112,Limnochorda pilosa,1,0
2092,1,2129,Ureaplasma,2731,1375
2129,2,134821,Ureaplasma parvum,2523,1270
2129,2,2130,Ureaplasma urealyticum,37,18
2129,2,42094,Ureaplasma diversum,1,0
2092,1,2093,Mycoplasma,42,21
2093,1,2683645,unclassified Mycoplasma,28,14
2683645,2,2683967,Mycoplasma sp. NEAQ87857,24,12
2683645,2,2725994,Mycoplasma sp. 1654_15,2,1
2683645,2,2967301,Mycoplasma sp. 2045,2,1
2093,1,656088,Mycoplasma mycoides group,8,4
656088,2,2095,Mycoplasma capricolum,8,4
2093,2,538220,Mycoplasma struthionis,4,2
2093,2,754515,Mycoplasma miroungigenitalium,1,0
2092,1,2767358,Mycoplasmopsis,10,5
2767358,2,2109,Mycoplasmopsis synoviae,2,1
2767358,2,53558,Mycoplasmopsis edwardii,2,1
2767358,2,2115,Mycoplasmopsis fermentans,2,1
2767358,2,2110,Mycoplasmopsis agalactiae,1,0
2767358,2,171281,Mycoplasmopsis citelli,1,0
2767358,2,29555,Mycoplasmopsis canis,1,0
2767358,2,29556,Mycoplasmopsis gallinacea,1,0
2092,1,2923352,Mesomycoplasma,3,1
2923352,2,45361,Mesomycoplasma conjunctivae,2,1
2923352,2,171288,Mesomycoplasma molare,1,0
2131,1,2132,Spiroplasma,25,12
2132,2,2136,Spiroplasma monobiae,7,3
2132,1,2637901,unclassified Spiroplasma,6,3
2637901,2,216963,Spiroplasma sp. TIUS-1,2,1
2637901,2,216964,Spiroplasma sp. BIUS-1,2,1
2132,2,2139,Spiroplasma clarkii,6,3
2132,2,216936,Spiroplasma diminutum,1,0
2132,2,2145,Spiroplasma taiwanense,1,0
2132,2,315358,Spiroplasma eriocheiris,1,0
33925,1,46239,Mesoplasma,13,6
33925,1,46238,Entomoplasma,5,2
46238,2,74700,Entomoplasma freundtii,5,2
2146,1,2903106,Haploplasma,1,0
2903106,2,29552,Haploplasma axanthum,1,0
2895623,1,2895509,Metamycoplasma,36,18
2895509,2,142651,[Mycoplasma] phocidae,16,8
2895509,2,29559,Metamycoplasma hyosynoviae,13,6
2895509,2,2098,Metamycoplasma hominis,5,2
2895509,2,45363,Metamycoplasma alkalescens,1,0
2895509,2,142649,Metamycoplasma phocicerebrale,1,0
2895623,1,2995234,Mycoplasmoides,1,0
2995234,2,2104,Mycoplasmoides pneumoniae,1,0
1892259,1,110103,Anabaenopsis,5,2
110103,2,109266,Anabaenopsis circularis,3,1
110103,2,156213,Anabaenopsis elenkinii,2,1
1892259,1,77021,Cylindrospermopsis,3,1
77021,2,77022,Cylindrospermopsis raciborskii,3,1
1162,1,1177,Nostoc,5,2
1177,1,2593658,unclassified Nostoc,2,1
2593658,2,28072,Nostoc sp. PCC 7524,1,0
2593658,2,2005458,Nostoc sp. NIES-4103,1,0
1177,2,264686,Nostoc edaphicum,1,0
1177,2,446679,Nostoc sphaeroides,1,0
1177,2,1306274,Nostoc flagelliforme,1,0
1162,1,56106,Cylindrospermum,1,0
56106,2,142864,Cylindrospermum stagnale,1,0
2661849,1,1186,Calothrix,7,3
1186,1,2619626,unclassified Calothrix,6,3
2619626,2,2853227,Calothrix sp. PCC 7716,3,1
2619626,2,99598,Calothrix sp. PCC 7507,2,1
2619626,2,1337936,Calothrix sp. 336/3,1,0
1186,2,1973486,Calothrix parasitica,1,0
119859,1,111782,Tolypothrix,1,0
111782,1,2649714,unclassified Tolypothrix,1,0
2649714,2,2099387,Tolypothrix sp. PCC 7910,1,0
1892263,1,1190,Fischerella,1,0
1190,1,494603,unclassified Fischerella,1,0
494603,2,2005456,Fischerella sp. NIES-4106,1,0
1890426,1,1129,Synechococcus,13,6
1129,1,2626047,unclassified Synechococcus,12,6
2626047,2,1353136,Synechococcus sp. CBW1004,2,1
2626047,2,1353147,Synechococcus sp. CBW1108,2,1
2626047,2,2511069,Synechococcus sp. RSCCF101,2,1
2626047,2,321327,Synechococcus sp. JA-3-3Ab,1,0
2626047,2,321332,Synechococcus sp. JA-2-3B'a(2-13),1,0
2626047,2,1827144,Synechococcus sp. NIES-970,1,0
2626047,2,166314,Synechococcus sp. WH 8109,1,0
2626047,2,32052,Synechococcus sp. WH 8020,1,0
2881426,1,167375,Cyanobium,5,2
167375,1,2627006,unclassified Cyanobium,4,2
2627006,2,1851505,Cyanobium sp. NIES-981,3,1
2627006,2,261284,Cyanobium sp. NS01,1,0
2881426,1,1218,Prochlorococcus,4,2
1218,2,1219,Prochlorococcus marinus,4,2
1890428,1,1142,Synechocystis,1,0
1142,1,2640012,unclassified Synechocystis,1,0
1892255,1,241421,Crinalium,6,3
241421,2,241425,Crinalium epipsammum,6,3
1892252,1,1492710,Oxynema,4,2
1492710,2,2874213,Oxynema aestuarii,4,2
1892252,1,54304,Planktothrix,1,0
54304,2,1160,Planktothrix agardhii,1,0
1892251,1,2886347,Allocoleopsis,1,0
2886347,2,2886352,Allocoleopsis franciscana,1,0
1890450,1,1453359,Candidatus Atelocyanobacterium,3,1
1453359,2,713887,Candidatus Atelocyanobacterium thalassa,3,1
1890464,1,268175,Chondrocystis,1,0
268175,1,2648896,unclassified Chondrocystis,1,0
2648896,2,2005460,Chondrocystis sp. NIES-4102,1,0
1890464,1,669357,Geminocystis,1,0
669357,1,2625037,unclassified Geminocystis,1,0
2625037,2,1615909,Geminocystis sp. NIES-3708,1,0
1890449,1,1125,Microcystis,1,0
1890438,1,47251,Leptolyngbya,2,1
47251,2,1184,Leptolyngbya boryana,1,0
47251,1,2650499,unclassified Leptolyngbya,1,0
2650499,2,1115757,Leptolyngbya sp. BL0902,1,0
2881378,1,146785,Thermosynechococcus,2,1
146785,2,146786,Thermosynechococcus vestitus,2,1
1890436,1,1152,Pseudanabaena,1,0
1152,1,2593292,unclassified Pseudanabaena,1,0
2303507,1,2303528,Thermoleptolyngbya,1,0
2303730,1,170610,Halomicronema,1,0
170610,2,1209493,Halomicronema hongdechloris,1,0
1955043,1,1188227,Gloeomargarita,2,1
1188227,2,1188228,Gloeomargarita lithophora,2,1
1890498,1,102115,Stanieria,1,0
102115,2,102116,Stanieria cyanosphaera,1,0
1890528,1,54298,Chroococcidiopsis,1,0
183710,1,1298,Deinococcus,22,11
1298,1,2623546,unclassified Deinococcus,5,2
2623546,2,2939437,Deinococcus sp. QL22,2,1
2623546,2,2652443,Deinococcus sp. AJ005,1,0
2623546,2,2737050,Deinococcus sp. TS-293,1,0
2623546,2,2917691,Deinococcus sp. KNUC1210,1,0
1298,2,68909,Deinococcus geothermalis,4,2
1298,2,502394,Deinococcus gobiensis,4,2
1298,2,2202254,Deinococcus irradiatisoli,2,1
1298,2,317577,Deinococcus ficus,2,1
1298,2,328692,Deinococcus aquaticus,2,1
1298,2,200252,Deinococcus aetherius,1,0
1298,2,980427,Deinococcus wulumuqiensis,1,0
188786,1,270,Thermus,2,1
270,2,274,Thermus thermophilus,2,1
188786,1,2935559,Allomeiothermus,2,1
2935559,2,52022,Allomeiothermus silvanus,2,1
188786,1,186191,Marinithermus,1,0
186191,2,186192,Marinithermus hydrothermalis,1,0
188786,1,208447,Oceanithermus,1,0
208447,2,187137,Oceanithermus profundus,1,0
332247,1,332248,Truepera,1,0
