parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
2834348,2,2666138,Caproicibacterium lactatifermentans,2,1
216572,1,35829,Acetivibrio,1,0
35829,2,1515,Acetivibrio thermocellus,1,0
216572,1,2892396,Vescimonas,1,0
2892396,2,2714353,Vescimonas fastidiosa,1,0
538999,1,1918454,Flintibacter,1,0
1918454,1,2610894,unclassified Flintibacter,1,0
2610894,2,2610895,Flintibacter sp. KGMB00164,1,0
538999,1,2717089,Massilistercora,1,0
2717089,2,2086584,Massilistercora timonensis,1,0
543349,1,1006480,Caldinitratiruptor,1,0
1006480,2,671077,Caldinitratiruptor microaerophilus,1,0
3018741,1,698776,Cellulosilyticum,1,0
186807,1,2840454,Candidatus Formimonas,1,0
2840454,2,1761012,Candidatus Formimonas warabiya,1,0
543371,1,44000,Caldicellulosiruptor,3,1
44000,1,2622462,unclassified Caldicellulosiruptor,2,1
2622462,2,3019889,Caldicellulosiruptor sp. DIB 104C,2,1
44000,2,301953,Caldicellulosiruptor acetigenus,1,0
543371,1,28895,Thermoanaerobacterium,1,0
28895,1,2622527,unclassified Thermoanaerobacterium,1,0
2622527,2,1550240,Thermoanaerobacterium sp. RBIITD,1,0
972,1,2330,Halanaerobium,1,0
2330,2,656519,Halanaerobium hydrogeniformans,1,0
53434,1,42417,Halobacteroides,1,0
42417,2,42422,Halobacteroides halobius,1,0
2770093,1,291988,Thermosediminibacter,1,0
291988,2,291990,Thermosediminibacter oceani,1,0
128827,1,1647,Erysipelothrix,2,1
1647,2,1514105,Erysipelothrix larvae,1,0
1647,1,2624170,unclassified Erysipelothrix,1,0
2624170,2,2714928,Erysipelothrix sp. HDW6A,1,0
128827,1,1918536,Longicatena,1,0
1918536,2,1796635,Longicatena caecimuris,1,0
128827,1,2749267,Amedibacterium,1,0
2749267,2,2583452,Amedibacterium intestinale,1,0
2810280,1,3025755,Thomasclavelia,1,0
3025755,2,1547,Thomasclavelia ramosa,1,0
2042895,1,1505664,Gottschalkia,2,1
1505664,2,1556,Gottschalkia acidurici,2,1
1570339,1,165779,Anaerococcus,1,0
2992719,1,1354809,Keratinibaculum,1,0
1354809,2,1278232,Keratinibaculum paraultunense,1,0
1737407,1,1582879,Ezakiella,1,0
1582879,2,1852374,Ezakiella massiliensis,1,0
84086,2,243899,endosymbiont 'TC1' of Trimyema compressum,4,2
1892263,1,1190,Fischerella,4,2
1190,1,494603,unclassified Fischerella,4,2
494603,2,2005456,Fischerella sp. NIES-4106,4,2
2661849,1,1186,Calothrix,3,1
1186,1,2619626,unclassified Calothrix,3,1
2619626,2,1954172,Calothrix sp. NIES-2100,3,1
1162,1,1177,Nostoc,1,0
1177,1,2593658,unclassified Nostoc,1,0
2593658,2,2764711,Nostoc sp. MS1,1,0
1162,1,264688,Trichormus,1,0
264688,2,1164,Trichormus azollae,1,0
119859,1,111782,Tolypothrix,1,0
111782,2,457083,Tolypothrix tenuis,1,0
1890450,1,28070,Gloeothece,3,1
28070,2,2546356,Gloeothece citriformis,3,1
1892251,1,2886347,Allocoleopsis,1,0
2886347,2,2886352,Allocoleopsis franciscana,1,0
1892252,1,54304,Planktothrix,1,0
54304,2,1160,Planktothrix agardhii,1,0
1890426,1,1129,Synechococcus,3,1
1129,1,2626047,unclassified Synechococcus,3,1
2626047,2,1173263,Synechococcus sp. PCC 7502,1,0
2626047,2,1827144,Synechococcus sp. NIES-970,1,0
2626047,2,1442557,Synechococcus sp. ROS8604,1,0
1890438,1,47251,Leptolyngbya,1,0
47251,1,2650499,unclassified Leptolyngbya,1,0
2650499,2,1752064,Leptolyngbya sp. NIES-3755,1,0
2881378,1,146785,Thermosynechococcus,1,0
146785,1,2622553,unclassified Thermosynechococcus,1,0
2622553,2,2933959,Thermosynechococcus sp. HN-54,1,0
2092,1,2767358,Mycoplasmopsis,5,2
2767358,2,2094,Mycoplasmopsis arginini,5,2
2092,1,2093,Mycoplasma,4,2
2093,1,2683645,unclassified Mycoplasma,2,1
2683645,2,2810348,Mycoplasma sp. SG1,1,0
2093,1,656088,Mycoplasma mycoides group,2,1
656088,2,2095,Mycoplasma capricolum,1,0
656088,2,2102,Mycoplasma mycoides,1,0
186328,1,2919614,Williamsoniiplasma,4,2
2919614,2,214888,Williamsoniiplasma luminosum,4,2
2131,1,2132,Spiroplasma,1,0
2132,2,324079,Spiroplasma tabanidicola,1,0
2146,1,33926,Candidatus Phytoplasma,1,0
33926,1,85630,16SrX (Apple proliferation group),1,0
85630,2,37692,Candidatus Phytoplasma mali,1,0
2895623,1,2895509,Metamycoplasma,2,1
2895509,2,92400,Metamycoplasma anseris,2,1
2790998,1,2791001,Malacoplasma,1,0
2791001,2,2116,Malacoplasma iowae,1,0
183710,1,1298,Deinococcus,3,1
1298,2,68909,Deinococcus geothermalis,2,1
1298,2,200252,Deinococcus aetherius,1,0
188786,1,270,Thermus,1,0
270,2,2483360,Thermus caldilimi,1,0
1663426,1,1005038,Fimbriimonas,1,0
1005038,2,1005039,Fimbriimonas ginsengisoli,1,0
2922432,1,2922426,Phototrophicus,1,0
2922426,2,2710758,Phototrophicus methaneseepsis,1,0
203492,1,848,Fusobacterium,169700,85019
848,2,2663009,Fusobacterium pseudoperiodonticum,132479,66371
848,2,851,Fusobacterium nucleatum,2146,1075
848,2,860,Fusobacterium periodonticum,504,252
848,2,1583098,Fusobacterium hwasookii,346,173
848,2,850,Fusobacterium mortiferum,279,139
848,2,859,Fusobacterium necrophorum,158,79
848,2,285729,Fusobacterium canifelinum,149,74
848,1,2648384,unclassified Fusobacterium,57,28
2648384,2,671211,Fusobacterium sp. oral taxon 203,57,28
848,2,1755100,Fusobacterium gastrosuis,33,16
848,2,856,Fusobacterium varium,17,8
848,2,2764326,Fusobacterium hominis,15,7
848,2,861,Fusobacterium ulcerans,12,6
848,2,849,Fusobacterium gonidiaformans,10,5
203492,1,180162,Cetobacterium,2,1
180162,2,188913,Cetobacterium somerae,2,1
1129771,1,32067,Leptotrichia,68,34
32067,1,2633022,unclassified Leptotrichia,23,11
2633022,2,712361,Leptotrichia sp. oral taxon 218,16,8
2633022,2,712357,Leptotrichia sp. oral taxon 212,2,1
2633022,2,712368,Leptotrichia sp. oral taxon 498,2,1
2633022,2,1785996,Leptotrichia sp. oral taxon 847,1,0
32067,2,157687,Leptotrichia wadei,16,8
32067,2,157688,Leptotrichia hofstadii,6,3
32067,2,157691,Leptotrichia shahii,6,3
32067,2,109328,Leptotrichia trevisanii,4,2
1129771,1,34104,Streptobacillus,4,2
34104,2,34105,Streptobacillus moniliformis,4,2
1129771,1,168808,Sneathia,1,0
168808,2,187101,Sneathia vaginalis,1,0
49546,1,1016,Capnocytophaga,75394,37772
1016,2,327575,Capnocytophaga leadbetteri,55549,27829
1016,2,1017,Capnocytophaga gingivalis,3749,1878
1016,1,2640652,unclassified Capnocytophaga,469,234
2640652,2,2545799,Capnocytophaga sp. FDAARGOS_737,414,207
2640652,2,1316596,Capnocytophaga sp. oral taxon 878,36,18
2640652,2,2748316,Capnocytophaga sp. oral taxon 902,9,4
2640652,2,1316593,Capnocytophaga sp. oral taxon 864,6,3
2640652,2,1705617,Capnocytophaga sp. oral taxon 323,2,1
1016,2,1019,Capnocytophaga sputigena,266,133
1016,2,2708117,Capnocytophaga endodontalis,23,11
1016,2,1018,Capnocytophaga ochracea,21,10
1016,2,45243,Capnocytophaga haemolytica,14,7
1016,2,28188,Capnocytophaga canimorsus,10,5
1016,2,28189,Capnocytophaga cynodegmi,4,2
1016,2,1848904,Capnocytophaga stomatis,4,2
49546,1,237,Flavobacterium,14,7
237,1,196869,unclassified Flavobacterium,9,4
196869,2,3003258,Flavobacterium sp. IMCC34775,3,1
196869,2,2893883,Flavobacterium sp. F-29,3,1
196869,2,2937442,Flavobacterium sp. MMS21-Er5,1,0
196869,2,3003263,Flavobacterium sp. IMCC36793,1,0
196869,2,2775246,Flavobacterium sp. CS20,1,0
237,2,2906078,Flavobacterium oreochromis,1,0
49546,1,104267,Tenacibaculum,7,3
104267,2,104268,Tenacibaculum mesophilum,3,1
104267,2,584609,Tenacibaculum jejuense,3,1
104267,2,1850252,Tenacibaculum todarodis,1,0
49546,1,52959,Polaribacter,6,3
52959,1,196858,unclassified Polaribacter,4,2
196858,2,1336804,Polaribacter sp. Hel1_33_78,1,0
196858,2,1855336,Polaribacter sp. KT25b,1,0
196858,2,2686361,Polaribacter sp. L3A8,1,0
196858,2,2855841,Polaribacter sp. NJDZ03,1,0
52959,2,326329,Polaribacter dokdonensis,1,0
52959,2,1774273,Polaribacter vadi,1,0
49546,1,343334,Costertonia,5,2
343334,2,343403,Costertonia aggregata,5,2
49546,1,292691,Gramella,4,2
292691,2,1913577,Gramella salexigens,2,1
292691,1,2615027,unclassified Gramella,1,0
2615027,2,2705471,Gramella sp. MT6,1,0
49546,1,252356,Maribacter,4,2
252356,2,1836467,Maribacter hydrothermalis,3,1
49546,1,76831,Myroides,4,2
76831,2,256,Myroides odoratus,1,0
76831,2,702745,Myroides phaeus,1,0
76831,2,2572594,Myroides fluvii,1,0
76831,1,2642485,unclassified Myroides,1,0
2642485,2,1583100,Myroides sp. A21,1,0
49546,1,291183,Lacinutrix,3,1
291183,2,1486034,Lacinutrix venerupis,2,1
291183,1,2647285,unclassified Lacinutrix,1,0
2647285,2,2653681,Lacinutrix sp. WUR7,1,0
49546,1,286104,Winogradskyella,3,1
286104,2,2686077,Winogradskyella forsetii,2,1
286104,1,2615021,unclassified Winogradskyella,1,0
2615021,2,1936080,Winogradskyella sp. J14-2,1,0
49546,1,178469,Arenibacter,2,1
178469,2,616991,Arenibacter algicola,2,1
49546,1,2049301,Changchengzhania,2,1
2049301,2,2049305,Changchengzhania lutea,2,1
49546,1,111500,Muricauda,1,0
111500,2,1383885,Muricauda aurantiaca,1,0
49546,1,561367,Salinimicrobium,1,0
561367,1,2643747,unclassified Salinimicrobium,1,0
2643747,2,2809707,Salinimicrobium sp. HN-2-9-2,1,0
2907139,1,2907134,Constantimarinum,1,0
2907134,2,2562285,Constantimarinum furrinae,1,0
49546,1,221065,Kordia,1,0
221065,1,2685202,unclassified Kordia,1,0
2685202,2,2282170,Kordia sp. SMS9,1,0
49546,1,363408,Nonlabens,1,0
363408,2,930802,Nonlabens marinus,1,0
2782232,1,59732,Chryseobacterium,28,14
59732,1,2593645,unclassified Chryseobacterium,12,6
2593645,2,1932669,Chryseobacterium sp. JV274,5,2
2593645,2,2879938,Chryseobacterium sp. MEBOG06,3,1
2593645,2,2594269,Chryseobacterium sp. SNU WT5,2,1
2593645,2,2997336,Chryseobacterium sp. CY350,1,0
2593645,2,2879939,Chryseobacterium sp. MEBOG07,1,0
59732,2,250,Chryseobacterium gleum,4,2
59732,2,2497456,Chryseobacterium aureum,4,2
59732,2,1324352,Chryseobacterium gallinarum,3,1
59732,2,192389,Chryseobacterium daecheongense,1,0
59732,2,112234,Chryseobacterium joostei,1,0
59732,2,536441,Chryseobacterium taklimakanense,1,0
59732,2,651561,Chryseobacterium arthrosphaerae,1,0
59732,2,246,Chryseobacterium balustinum,1,0
2782232,1,2782231,Kaistella,1,0
2782231,1,2762626,unclassified Kaistella,1,0
2762626,2,2878534,Kaistella sp. GW4-15,1,0
2762318,1,28250,Ornithobacterium,3,1
28250,2,28251,Ornithobacterium rhinotracheale,3,1
2762318,1,308865,Elizabethkingia,3,1
308865,2,238,Elizabethkingia meningoseptica,2,1
2762318,1,59734,Empedobacter,1,0
59734,2,1628248,Empedobacter stercoris,1,0
39782,1,34098,Blattabacterium,8,4
34098,2,1653831,Blattabacterium cuenoti,7,3
34098,1,2647581,unclassified Blattabacterium,1,0
2647581,2,624186,Blattabacterium sp. (Blattella germanica),1,0
313602,1,336809,Candidatus Karelsulcia,1,0
336809,2,336810,Candidatus Karelsulcia muelleri,1,0
1333713,1,2828338,Croceimicrobium,1,0
2828338,2,2761580,Croceimicrobium hydrocarbonivorans,1,0
171552,1,838,Prevotella,32285,16174
838,2,28132,Prevotella melaninogenica,27666,13860
838,2,1177574,Prevotella jejuni,1876,939
838,2,28131,Prevotella intermedia,525,263
838,2,52227,Prevotella dentalis,141,70
838,2,28129,Prevotella denticola,84,42
838,2,589437,Prevotella scopos,56,28
838,1,2638335,unclassified Prevotella,39,19
2638335,2,712471,Prevotella sp. oral taxon 475,17,8
2638335,2,652716,Prevotella sp. oral taxon 299,7,3
2638335,2,2913620,Prevotella sp. E2-28,4,2
2638335,2,2691580,Prevotella sp. Rep29,3,1
2638335,2,2937774,Prevotella sp. E15-22,3,1
2638335,2,2913616,Prevotella sp. E13-17,2,1
2638335,2,2913621,Prevotella sp. E9-3,1,0
838,2,28133,Prevotella nigrescens,29,14
838,2,28135,Prevotella oris,20,10
838,2,589436,Prevotella fusca,12,6
838,2,28137,Prevotella veroralis,11,5
838,2,470565,Prevotella histicola,7,3
838,2,2801997,Prevotella herbatica,3,1
838,2,77095,Prevotella bryantii,2,1
838,2,165179,Prevotella copri,1,0
171552,1,2884814,Pseudoprevotella,5892,2951
2884814,2,2133944,Pseudoprevotella muciniphila,5892,2951
171552,1,2974257,Hoylesella,8,4
2974257,2,76123,Hoylesella enoeca,5,2
2974257,2,28127,Hoylesella buccalis,3,1
171552,1,577309,Paraprevotella,4,2
577309,2,454155,Paraprevotella xylaniphila,4,2
815,1,816,Bacteroides,5811,2911
816,2,817,Bacteroides fragilis,5469,2739
816,2,28119,Bacteroides zoogleoformans,10,5
816,2,2715212,Bacteroides faecium,5,2
816,2,28113,Bacteroides heparinolyticus,3,1
816,2,28116,Bacteroides ovatus,3,1
816,2,818,Bacteroides thetaiotaomicron,2,1
816,2,46506,Bacteroides stercoris,2,1
816,2,151276,Bacteroides coprosuis,2,1
816,2,291644,Bacteroides salyersiae,1,0
816,2,2650158,Bacteroides luhongzhouii,1,0
816,2,2650157,Bacteroides zhangwenhongii,1,0
816,2,329854,Bacteroides intestinalis,1,0
816,2,820,Bacteroides uniformis,1,0
815,1,909656,Phocaeicola,2,1
909656,2,821,Phocaeicola vulgatus,2,1
171551,1,836,Porphyromonas,881,441
836,2,837,Porphyromonas gingivalis,878,439
836,2,28124,Porphyromonas endodontalis,1,0
836,2,36874,Porphyromonas cangingivalis,1,0
836,1,2645799,unclassified Porphyromonas,1,0
2645799,2,712435,Porphyromonas sp. oral taxon 275,1,0
2005525,1,375288,Parabacteroides,16,8
375288,2,1217282,Parabacteroides faecis,10,5
375288,2,823,Parabacteroides distasonis,4,2
375288,2,328812,Parabacteroides goldsteinii,1,0
2005525,1,195950,Tannerella,1,0
195950,2,28112,Tannerella forsythia,1,0
171550,1,239759,Alistipes,10,5
239759,2,328813,Alistipes onderdonkii,1,0
239759,2,2364787,Alistipes megaguti,1,0
1970190,1,1970191,Salinivirga,2,1
1970191,2,1307839,Salinivirga cyanobacteriivorans,2,1
2005520,1,294702,Proteiniphilum,2,1
294702,2,1642647,Proteiniphilum saccharofermentans,2,1
333046,1,511434,Candidatus Azobacteroides,1,0
511434,2,511435,Candidatus Azobacteroides pseudotrichonymphae,1,0
2005519,1,397864,Barnesiella,1,0
397864,2,397865,Barnesiella viscericola,1,0
558415,1,1193324,Alkalitalea,1,0
1193324,2,889453,Alkalitalea saponilacus,1,0
1573805,1,2060722,Labilibaculum,1,0
2060722,2,1717717,Labilibaculum antarcticum,1,0
1853232,1,89966,Hymenobacter,4,2
89966,2,1850093,Hymenobacter nivis,3,1
89966,2,1446467,Hymenobacter swuensis,1,0
1853232,1,299566,Adhaeribacter,3,1
299566,2,2745197,Adhaeribacter radiodurans,3,1
1853232,1,323449,Pontibacter,1,0
323449,1,2648980,unclassified Pontibacter,1,0
2648980,2,2571030,Pontibacter sp. SGAir0037,1,0
563798,1,246875,Algoriphagus,3,1
246875,1,2641541,unclassified Algoriphagus,3,1
2641541,2,2991499,Algoriphagus sp. TR-M5,2,1
2641541,2,2705473,Algoriphagus sp. NBT04N3,1,0
563798,1,68288,Cyclobacterium,2,1
68288,2,320787,Cyclobacterium amurskyense,2,1
563798,1,390846,Echinicola,1,0
390846,2,1807691,Echinicola rosea,1,0
89373,1,107,Spirosoma,4,2
107,2,564064,Spirosoma rigui,2,1
107,2,1178516,Spirosoma montaniterrae,1,0
107,1,2621999,unclassified Spirosoma,1,0
2621999,2,2710596,Spirosoma sp. KCTC 72228,1,0
200667,1,59739,Flammeovirga,2,1
59739,2,373891,Flammeovirga kamogawensis,1,0
1937968,1,1937972,Bernardetia,1,0
1937972,2,999,Bernardetia litoralis,1,0
2762302,1,156993,Reichenbachiella,1,0
156993,1,2633076,unclassified Reichenbachiella,1,0
2633076,2,2979464,Reichenbachiella sp. BKB1-1,1,0
84566,1,28453,Sphingobacterium,7,3
28453,1,2609468,unclassified Sphingobacterium,4,2
2609468,2,2662364,Sphingobacterium sp. dk4302,2,1
2609468,2,2557994,Sphingobacterium sp. CZ-2,1,0
2609468,2,2907623,Sphingobacterium sp. SRCM116780,1,0
28453,2,259,Sphingobacterium thalpophilum,2,1
84566,1,423349,Mucilaginibacter,7,3
423349,1,2617802,unclassified Mucilaginibacter,2,1
2617802,2,2929803,Mucilaginibacter sp. SMC90,2,1
423349,2,398053,Mucilaginibacter ginsenosidivorans,1,0
423349,2,423351,Mucilaginibacter paludis,1,0
84566,1,84567,Pedobacter,1,0
1334117,1,1134403,Melioribacter,2,1
1134403,2,1134405,Melioribacter roseus,2,1
219687,1,1706036,Gemmatirosa,1,0
1706036,2,861299,Gemmatirosa kalamazoonensis,1,0
2845253,1,157,Treponema,342,171
157,2,2787628,Treponema peruense,291,145
157,1,2638727,unclassified Treponema,40,20
2638727,2,1539298,Treponema sp. OMZ 838,17,8
2638727,2,1643513,Treponema sp. OMZ 857,1,0
157,2,158,Treponema denticola,1,0
1643685,1,138,Borrelia,2,1
138,2,47466,Borrelia miyamotoi,1,0
138,2,229155,Borrelia turcica,1,0
1643685,1,64895,Borreliella,2,1
64895,2,139,Borreliella burgdorferi,1,0
64895,2,498741,Borreliella finlandensis,1,0
137,1,1911556,Sediminispirochaeta,1,0
1911556,2,55206,Sediminispirochaeta smaragdinae,1,0
2791015,1,399320,Sphaerochaeta,1,0
399320,2,273376,Sphaerochaeta coccoides,1,0
143786,1,29521,Brachyspira,3,1
29521,2,84378,Brachyspira murdochii,3,1
2897348,1,2897349,Candidatus Uabimicrobium,4,2
2897349,2,2596890,Candidatus Uabimicrobium amorphum,4,2
126,1,1649453,Gimesia,1,0
1649453,2,2605989,Gimesia chilikensis,1,0
126,1,2795774,Polystyrenella,1,0
2795774,2,2528007,Polystyrenella longa,1,0
2691357,1,2795775,Lignipirellula,1,0
2795775,2,2528010,Lignipirellula cremea,1,0
2690158,1,2690159,Anaerohalosphaera,1,0
2690159,2,1936003,Anaerohalosphaera lusitana,1,0
1127830,1,380738,Candidatus Kuenenia,1,0
380738,2,174633,Candidatus Kuenenia stuttgartiensis,1,0
203557,1,2735,Verrucomicrobium,1,0
2735,2,2736,Verrucomicrobium spinosum,1,0
203557,1,1348508,Roseimicrobium,1,0
1348508,1,2711230,unclassified Roseimicrobium,1,0
2711230,2,2711231,Roseimicrobium sp. ORNL1,1,0
415002,1,2175957,Ruficoccus,1,0
2175957,1,2621336,unclassified Ruficoccus,1,0
2621336,2,2866311,Ruficoccus sp. ZRK36,1,0
92713,1,112987,Neochlamydia,1,0
112987,1,2643326,unclassified Neochlamydia,1,0
2643326,2,1353976,Neochlamydia sp. S13,1,0
1643950,1,2420,Thermosipho,2,1
2420,2,2421,Thermosipho africanus,2,1
188709,1,2335,Thermotoga,1,0
1643949,1,160798,Marinitoga,2,1
1643949,1,1255275,Oceanotoga,1,0
1255275,1,2618448,unclassified Oceanotoga,1,0
2618448,2,2984951,Oceanotoga sp. DSM 15011,1,0
64898,1,939,Hydrogenobacter,1,0
939,1,2647298,unclassified Hydrogenobacter,1,0
2647298,2,1632019,Hydrogenobacter sp. T-8,1,0
558314,1,64159,Desulfurobacterium,1,0
64159,2,64160,Desulfurobacterium thermolithotrophum,1,0
189779,1,1234,Nitrospira,1,0
1234,2,42253,Nitrospira moscoviensis,1,0
207598,1,9605,Homo,290,145
9605,2,9606,Homo sapiens,290,145
2159,1,2172,Methanobrevibacter,5,2
2172,1,2638681,unclassified Methanobrevibacter,5,2
2638681,2,224719,Methanobrevibacter sp. AbM4,5,2
2159,1,2160,Methanobacterium,3,1
2159,1,2316,Methanosphaera,1,0
2316,2,2317,Methanosphaera stadtmanae,1,0
2183,1,2184,Methanococcus,1,0
2184,2,42879,Methanococcus aeolicus,1,0
196117,1,196118,Methanocaldococcus,1,0
196118,2,2546128,Methanocaldococcus lauensis,1,0
2259,1,2263,Thermococcus,1,0
338190,1,338191,Nitrosopumilus,3,1
338191,2,1959104,Nitrosopumilus oxyclinae,3,1
651142,1,1825023,Candidatus Nitrosotenuis,1,0
1825023,2,1603555,Candidatus Nitrosotenuis cloacae,1,0
118883,1,2100760,Saccharolobus,1,0
2100760,2,2286,Saccharolobus shibatae,1,0
255472,1,200414,Caldisphaera,1,0
200414,2,200415,Caldisphaera lagunensis,1,0
455363,2,2023057,Orpheovirus IHUMI-LCC2,6,3
11244,1,1868215,Orthopneumovirus,6,3
1868215,2,11250,Human orthopneumovirus,6,3
2731619,1,2733088,Alexandravirus,1,0
2733088,1,2788002,unclassified Alexandravirus,1,0
2788002,2,2869543,Erwinia phage pEa_SNUABM_1,1,0
