parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
186804,1,2743582,Peptacetobacter,28,14
2743582,2,89152,Peptacetobacter hiranonis,28,14
186804,1,1870884,Clostridioides,27,13
1870884,2,1496,Clostridioides difficile,14,7
1870884,1,2635829,unclassified Clostridioides,12,6
2635829,2,2770780,Clostridioides sp. ES-S-0054-01,3,1
186804,1,1501226,Romboutsia,16,8
1501226,1,2626894,unclassified Romboutsia,10,5
2626894,2,2724150,Romboutsia sp. CE17,10,5
1501226,2,1115758,Romboutsia ilealis,5,2
1501226,2,1507512,Romboutsia hominis,1,0
186804,1,1505652,Terrisporobacter,8,4
1505652,2,2813371,Terrisporobacter hibernicus,8,4
186804,1,1849828,Paeniclostridium,5,2
1849828,2,1505,Paeniclostridium sordellii,5,2
186804,1,214904,Tepidibacter,3,1
214904,1,2642259,unclassified Tepidibacter,3,1
2642259,2,2925782,Tepidibacter sp. 8C15b,3,1
186804,1,186831,Acetoanaerobium,1,0
186831,2,1511,Acetoanaerobium sticklandii,1,0
216572,1,1263,Ruminococcus,27,13
1263,2,438033,Ruminococcus gauvreauii,8,4
1263,2,1160721,Ruminococcus bicirculans,7,3
1263,1,2608920,unclassified Ruminococcus,6,3
1263,2,2564099,Ruminococcus bovis,3,1
1263,2,1264,Ruminococcus albus,2,1
1263,2,1161942,Ruminococcus champanellensis,1,0
216572,1,216851,Faecalibacterium,18,9
216851,2,853,Faecalibacterium prausnitzii,7,3
216851,1,2646395,unclassified Faecalibacterium,2,1
2646395,2,2929491,Faecalibacterium sp. HTF-F,1,0
2646395,2,2929494,Faecalibacterium sp. I4-1-79,1,0
216572,1,1508657,Ruminiclostridium,10,5
1508657,2,2488810,Ruminiclostridium herbifermentans,9,4
216572,1,2834348,Caproicibacterium,9,4
2834348,1,2834349,unclassified Caproicibacterium,6,3
2834349,2,2994078,Caproicibacterium sp. BJN0003,6,3
216572,1,35829,Acetivibrio,7,3
35829,2,1515,Acetivibrio thermocellus,3,1
35829,2,288965,Acetivibrio clariflavus,2,1
35829,2,1677857,Acetivibrio saccincola,1,0
216572,1,2591381,Dysosmobacter,7,3
2591381,1,2644575,unclassified Dysosmobacter,3,1
2644575,2,2830675,Dysosmobacter sp. Marseille-Q4140,3,1
2591381,2,2093857,Dysosmobacter welbionis,2,1
216572,1,459786,Oscillibacter,5,2
459786,2,2763056,Oscillibacter hominis,5,2
216572,1,2576755,Caproicibacter,5,2
2576755,2,2576756,Caproicibacter fermentans,5,2
216572,1,1905344,Ruthenibacterium,5,2
1905344,2,1550024,Ruthenibacterium lactatiformans,5,2
216572,1,2892396,Vescimonas,4,2
2892396,2,2714353,Vescimonas fastidiosa,2,1
2892396,2,2714355,Vescimonas coprocola,2,1
216572,1,253238,Ethanoligenens,4,2
253238,2,253239,Ethanoligenens harbinense,4,2
216572,1,1738645,Caproiciproducens,3,1
1738645,1,2643836,unclassified Caproiciproducens,3,1
2643836,2,2507162,Caproiciproducens sp. NJN-50,3,1
216572,1,2842531,Solibaculum,3,1
2842531,2,2780922,Solibaculum mannosilyticum,3,1
216572,1,1918385,Acutalibacter,3,1
1918385,2,1796620,Acutalibacter muris,3,1
216572,1,2039302,Monoglobus,1,0
2039302,2,1981510,Monoglobus pectinilyticus,1,0
216572,1,2304691,Thermoclostridium,1,0
2304691,2,1510,Thermoclostridium stercorarium,1,0
216572,1,946234,Flavonifractor,1,0
946234,2,292800,Flavonifractor plautii,1,0
216572,1,292632,Subdoligranulum,1,0
292632,2,214851,Subdoligranulum variabile,1,0
2937909,1,79206,Desulfosporosinus,5,2
79206,2,885581,Desulfosporosinus acidiphilus,4,2
79206,2,1563,Desulfosporosinus orientis,1,0
2937909,1,51196,Syntrophobotulus,4,2
51196,2,51197,Syntrophobotulus glycolicus,4,2
2937909,1,36853,Desulfitobacterium,3,1
36853,2,36854,Desulfitobacterium dehalogenans,1,0
36853,2,49338,Desulfitobacterium hafniense,1,0
36853,2,142877,Desulfitobacterium metallireducens,1,0
2937909,1,56112,Dehalobacter,2,1
186807,1,2916693,Desulforamulus,12,6
2916693,2,1833852,Desulforamulus ferrireducens,12,6
186807,1,2282742,Desulfofarcimen,1,0
2282742,2,58138,Desulfofarcimen acetoxidans,1,0
186807,1,2651578,Thermanaerosceptrum,1,0
2651578,2,1712410,Thermanaerosceptrum fracticalcis,1,0
186807,1,2840454,Candidatus Formimonas,1,0
2840454,2,1761012,Candidatus Formimonas warabiya,1,0
2603322,1,1348611,Vallitalea,15,7
1348611,2,1348613,Vallitalea pronyensis,9,4
1348611,2,1185412,Vallitalea guaymasensis,6,3
543349,1,1006480,Caldinitratiruptor,4,2
1006480,2,671077,Caldinitratiruptor microaerophilus,4,2
543349,1,2733,Symbiobacterium,3,1
2733,2,2734,Symbiobacterium thermophilum,3,1
31984,1,79598,Heliorestis,4,2
79598,2,356322,Heliorestis convoluta,4,2
68298,1,862,Syntrophomonas,2,1
862,2,863,Syntrophomonas wolfei,2,1
68298,1,338648,Candidatus Contubernalis,2,1
338648,2,338645,Candidatus Contubernalis alkalaceticum,2,1
1491775,1,2838170,Alkalicella,2,1
2838170,2,2731377,Alkalicella caledoniensis,2,1
2937910,1,1562,Desulfotomaculum,1,0
1562,2,1565,Desulfotomaculum nigrificans,1,0
3018741,1,698776,Cellulosilyticum,1,0
543371,1,28895,Thermoanaerobacterium,20,10
28895,1,2622527,unclassified Thermoanaerobacterium,5,2
2622527,2,1550240,Thermoanaerobacterium sp. RBIITD,5,2
28895,2,1517,Thermoanaerobacterium thermosaccharolyticum,4,2
543371,1,44000,Caldicellulosiruptor,8,4
44000,2,2806205,Caldicellulosiruptor diazotrophicus,5,2
44000,2,55205,Caldicellulosiruptor owensensis,1,0
44000,2,1222016,Caldicellulosiruptor changbaiensis,1,0
42857,1,44260,Moorella,8,4
44260,1,2676739,unclassified Moorella (in: firmicutes),7,3
2676739,2,2138101,Moorella sp. Hama-1,7,3
44260,2,1525,Moorella thermoacetica,1,0
186814,1,1754,Thermoanaerobacter,3,1
1754,2,2325,Thermoanaerobacter kivui,1,0
186814,1,249529,Caldanaerobacter,3,1
249529,2,911092,Caldanaerobacter subterraneus,3,1
186814,1,140458,Thermacetogenium,2,1
140458,2,85874,Thermacetogenium phaeum,2,1
186814,1,189326,Gelria,2,1
189326,1,2699830,unclassified Gelria,2,1
2699830,2,2796927,Gelria sp. Kuro-4,2,1
186814,1,202949,Thermanaeromonas,1,0
202949,2,161154,Thermanaeromonas toyohensis,1,0
227387,1,227388,Thermodesulfobium,2,1
227388,2,184064,Thermodesulfobium narugense,1,0
227388,2,1794699,Thermodesulfobium acidiphilum,1,0
972,1,2330,Halanaerobium,1,0
2330,2,2331,Halanaerobium praevalens,1,0
972,1,2899804,Iocasia,1,0
2899804,2,2682810,Iocasia fonsfrigidae,1,0
53434,1,28186,Acetohalobium,1,0
28186,2,28187,Acetohalobium arabaticum,1,0
53434,1,42417,Halobacteroides,1,0
42417,2,42422,Halobacteroides halobius,1,0
2770092,1,2770094,Biomaibacter,3,1
2770094,2,2316383,Biomaibacter acetigenes,3,1
2786988,1,2786989,Koleobacter,3,1
2786989,2,2751313,Koleobacter methoxysyntrophicus,3,1
1570339,1,543311,Parvimonas,166,83
543311,2,33033,Parvimonas micra,166,83
1570339,1,150022,Finegoldia,23,11
150022,2,1260,Finegoldia magna,23,11
1570339,1,165779,Anaerococcus,11,5
165779,2,1287640,Anaerococcus obesiensis,5,2
165779,2,1870984,Anaerococcus mediterraneensis,4,2
165779,2,33034,Anaerococcus prevotii,1,0
1570339,1,162289,Peptoniphilus,8,4
162289,2,54005,Peptoniphilus harei,6,3
162289,2,54006,Peptoniphilus ivorii,1,0
162289,1,2637196,unclassified Peptoniphilus,1,0
2637196,2,3016343,Peptoniphilus sp. CBA3646,1,0
1570339,1,31983,Helcococcus,4,2
31983,2,40091,Helcococcus kunzii,4,2
1570339,1,1161127,Murdochiella,1,0
1161127,2,1852373,Murdochiella vaginalis,1,0
2848916,1,171003,Caloranaerobacter,9,4
171003,2,116090,Caloranaerobacter azorensis,9,4
2992717,1,2992720,Acidilutibacter,2,1
2992720,2,2507161,Acidilutibacter cellobiosedens,2,1
2992719,1,2794837,Schnuerera,2,1
2794837,2,45497,Schnuerera ultunensis,2,1
1737406,1,2692382,Gudongella,1,0
2692382,2,1582259,Gudongella oleilytica,1,0
2042895,1,1505664,Gottschalkia,1,0
1505664,2,1556,Gottschalkia acidurici,1,0
1737407,1,1582879,Ezakiella,31,15
1582879,2,46507,Ezakiella coagulans,30,15
1582879,2,1852374,Ezakiella massiliensis,1,0
128827,1,118747,Bulleidia,15,7
118747,1,2704656,unclassified Bulleidia,15,7
2704656,2,2806552,Bulleidia sp. zg-1006,15,7
128827,1,1647,Erysipelothrix,13,6
1647,1,2624170,unclassified Erysipelothrix,4,2
2624170,2,2714928,Erysipelothrix sp. HDW6A,3,1
2624170,2,2929157,Erysipelothrix sp. A18Y020d,1,0
1647,2,225084,Erysipelothrix inopinata,1,0
128827,1,2679910,Intestinibaculum,3,1
2679910,2,2487118,Intestinibaculum porci,3,1
128827,1,1729679,Faecalibaculum,2,1
1729679,2,1702221,Faecalibaculum rodentium,2,1
128827,1,2678885,Faecalibacillus,2,1
2678885,2,1982626,Faecalibacillus intestinalis,2,1
128827,1,174708,Allobaculum,1,0
174708,2,2834459,Allobaculum mucilyticum,1,0
128827,1,2749267,Amedibacterium,1,0
2749267,2,2583452,Amedibacterium intestinale,1,0
2810280,1,3025755,Thomasclavelia,10,5
3025755,2,1522,[Clostridium] innocuum,4,2
3025755,2,29348,Thomasclavelia spiroformis,4,2
3025755,2,1547,Thomasclavelia ramosa,2,1
2810280,1,135858,Catenibacterium,2,1
135858,2,100886,Catenibacterium mitsuokai,2,1
2810281,1,191303,Turicibacter,11,5
191303,2,2735723,Turicibacter bilis,3,1
191303,1,2638206,unclassified Turicibacter,1,0
2638206,2,2806443,Turicibacter sp. TJ11,1,0
33974,1,1930845,Ndongobacter,9,4
1930845,2,1871025,Ndongobacter massiliensis,9,4
1676650,1,1676651,Limnochorda,6,3
1676651,2,1555112,Limnochorda pilosa,6,3
84086,2,243899,endosymbiont 'TC1' of Trimyema compressum,1,0
2092,1,2129,Ureaplasma,6959,3498
2129,2,134821,Ureaplasma parvum,6421,3227
2129,2,2130,Ureaplasma urealyticum,91,45
2092,1,2093,Mycoplasma,19,9
2093,1,2683645,unclassified Mycoplasma,10,5
2683645,2,2683967,Mycoplasma sp. NEAQ87857,9,4
2683645,2,2725994,Mycoplasma sp. 1654_15,1,0
2093,1,656088,Mycoplasma mycoides group,6,3
656088,2,2095,Mycoplasma capricolum,5,2
656088,2,2102,Mycoplasma mycoides,1,0
2093,2,2123,Mycoplasma putrefaciens,1,0
2093,2,538220,Mycoplasma struthionis,1,0
2093,2,353852,Mycoplasma nasistruthionis,1,0
2092,1,2767358,Mycoplasmopsis,9,4
2767358,2,2115,Mycoplasmopsis fermentans,4,2
2767358,2,2109,Mycoplasmopsis synoviae,2,1
2767358,2,2112,Mycoplasmopsis bovigenitalium,1,0
2767358,2,29553,Mycoplasmopsis bovirhinis,1,0
2767358,2,53558,Mycoplasmopsis edwardii,1,0
2092,1,2923352,Mesomycoplasma,1,0
2923352,2,86660,Mesomycoplasma dispar,1,0
33925,1,46239,Mesoplasma,12,6
46239,2,225999,Mesoplasma syrphidae,1,0
33925,1,46238,Entomoplasma,4,2
46238,2,74700,Entomoplasma freundtii,4,2
2131,1,2132,Spiroplasma,14,7
2132,2,2136,Spiroplasma monobiae,4,2
2132,1,2637901,unclassified Spiroplasma,2,1
2637901,2,216963,Spiroplasma sp. TIUS-1,1,0
2637901,2,2792084,Spiroplasma endosymbiont of 'Nebria riversi',1,0
2132,2,216936,Spiroplasma diminutum,2,1
2132,2,2137,Spiroplasma apis,1,0
2132,2,362837,Spiroplasma cantharicola,1,0
2132,2,216942,Spiroplasma litorale,1,0
186328,1,2919614,Williamsoniiplasma,1,0
2919614,2,214888,Williamsoniiplasma luminosum,1,0
2146,1,33926,Candidatus Phytoplasma,2,1
33926,1,85620,Candidatus Phytoplasma asteris,1,0
33926,1,85632,16SrXII (Stolbur group),1,0
85632,2,69896,Candidatus Phytoplasma solani,1,0
2146,1,2903107,Paracholeplasma,1,0
2903107,2,61635,Paracholeplasma brassicae,1,0
2895623,1,2895509,Metamycoplasma,41,20
2895509,2,29559,Metamycoplasma hyosynoviae,17,8
2895509,2,2098,Metamycoplasma hominis,15,7
2895509,2,142651,[Mycoplasma] phocidae,8,4
2895509,2,45363,Metamycoplasma alkalescens,1,0
2790998,1,2791001,Malacoplasma,1,0
2791001,2,2116,Malacoplasma iowae,1,0
1892259,1,110103,Anabaenopsis,6,3
110103,2,109266,Anabaenopsis circularis,5,2
110103,2,156213,Anabaenopsis elenkinii,1,0
1892259,1,77021,Cylindrospermopsis,5,2
77021,2,77022,Cylindrospermopsis raciborskii,5,2
1162,1,1177,Nostoc,5,2
1177,2,1306274,Nostoc flagelliforme,2,1
1177,2,1178,Nostoc commune,1,0
1177,2,224012,Nostoc piscinale,1,0
1177,1,2593658,unclassified Nostoc,1,0
2593658,2,2572090,Nostoc sp. TCL240-02,1,0
1162,1,1163,Anabaena,2,1
1163,2,1165,Anabaena cylindrica,1,0
1162,1,98443,Richelia,2,1
98443,2,1357545,Richelia sinica,2,1
1185,1,373984,Rivularia,2,1
373984,1,2676603,unclassified Rivularia (in: cyanobacteria),2,1
2676603,2,373994,Rivularia sp. PCC 7116,2,1
1182,1,1203,Scytonema,1,0
1203,1,2618749,unclassified Scytonema,1,0
1892263,1,1190,Fischerella,1,0
1190,1,494603,unclassified Fischerella,1,0
494603,2,2005456,Fischerella sp. NIES-4106,1,0
2661849,1,1186,Calothrix,1,0
1186,2,938406,Calothrix brevissima,1,0
1892252,1,1492710,Oxynema,4,2
1492710,2,2874213,Oxynema aestuarii,4,2
1892252,1,54304,Planktothrix,1,0
54304,2,1160,Planktothrix agardhii,1,0
1892255,1,241421,Crinalium,3,1
241421,2,241425,Crinalium epipsammum,3,1
1892251,1,63132,Geitlerinema,2,1
63132,1,2648775,unclassified Geitlerinema,2,1
2648775,2,1173025,Geitlerinema sp. PCC 7407,2,1
1892254,1,1155738,Moorena,1,0
1155738,2,1155739,Moorena producens,1,0
1890464,1,669357,Geminocystis,5,2
669357,1,2625037,unclassified Geminocystis,4,2
2625037,2,1615909,Geminocystis sp. NIES-3708,3,1
2625037,2,1617448,Geminocystis sp. NIES-3709,1,0
669357,2,669359,Geminocystis herdmanii,1,0
1890449,1,1125,Microcystis,1,0
1890450,1,28070,Gloeothece,1,0
28070,2,2546359,Gloeothece verrucosa,1,0
1890426,1,1129,Synechococcus,12,6
1129,1,2626047,unclassified Synechococcus,12,6
2626047,2,32052,Synechococcus sp. WH 8020,5,2
2626047,2,2511069,Synechococcus sp. RSCCF101,3,1
2626047,2,1442551,Synechococcus sp. BMK-MC-1,2,1
2626047,2,2741953,Synechococcus sp. LA31,1,0
1890426,1,13034,Dactylococcopsis,1,0
13034,2,292566,Dactylococcopsis salina,1,0
2881426,1,1218,Prochlorococcus,2,1
1218,2,1219,Prochlorococcus marinus,2,1
1890428,1,1142,Synechocystis,1,0
1142,1,2640012,unclassified Synechocystis,1,0
1890429,1,155977,Acaryochloris,1,0
155977,2,155978,Acaryochloris marina,1,0
1890436,1,1152,Pseudanabaena,5,2
1152,1,2593292,unclassified Pseudanabaena,5,2
2593292,2,685565,Pseudanabaena sp. ABRG5-3,3,1
1890438,1,47251,Leptolyngbya,2,1
47251,1,2650499,unclassified Leptolyngbya,2,1
2650499,2,111781,Leptolyngbya sp. PCC 7376,1,0
2650499,2,2016057,Leptolyngbya sp. PKUAC-SCTA174,1,0
2303507,1,2303528,Thermoleptolyngbya,2,1
2303730,1,170610,Halomicronema,2,1
170610,2,1209493,Halomicronema hongdechloris,2,1
2881378,1,146785,Thermosynechococcus,2,1
146785,2,146786,Thermosynechococcus vestitus,1,0
146785,1,2622553,unclassified Thermosynechococcus,1,0
2622553,2,2813673,Thermosynechococcus sp. TA-1,1,0
1890422,1,33071,Gloeobacter,3,1
33071,2,1416614,Gloeobacter kilaueensis,2,1
33071,2,33072,Gloeobacter violaceus,1,0
2881384,1,2881385,Thermostichus,2,1
2881385,2,33070,Thermostichus lividus,2,1
183710,1,1298,Deinococcus,27,13
1298,2,1889240,Deinococcus rubellus,5,2
1298,2,200252,Deinococcus aetherius,4,2
1298,1,2623546,unclassified Deinococcus,3,1
2623546,2,2917691,Deinococcus sp. KNUC1210,2,1
2623546,2,2652443,Deinococcus sp. AJ005,1,0
1298,2,2202254,Deinococcus irradiatisoli,2,1
1298,2,68909,Deinococcus geothermalis,2,1
1298,2,317577,Deinococcus ficus,2,1
1298,2,32062,Deinococcus radiophilus,1,0
1298,2,1309411,Deinococcus soli (ex Cha et al. 2016),1,0
1298,2,1211322,Deinococcus metallilatus,1,0
1298,2,502394,Deinococcus gobiensis,1,0
1298,2,1299,Deinococcus radiodurans,1,0
188786,1,270,Thermus,7,3
270,2,274,Thermus thermophilus,4,2
188786,1,65551,Meiothermus,2,1
188786,1,208447,Oceanithermus,1,0
208447,2,187137,Oceanithermus profundus,1,0
188786,1,2935559,Allomeiothermus,1,0
2935559,2,52022,Allomeiothermus silvanus,1,0
332247,1,332248,Truepera,1,0
332248,2,332249,Truepera radiovictrix,1,0
1508635,1,120961,Roseiflexus,3,1
120961,1,2609473,unclassified Roseiflexus,2,1
2609473,2,357808,Roseiflexus sp. RS-1,2,1
120961,2,120962,Roseiflexus castenholzii,1,0
1106,1,1107,Chloroflexus,2,1
1107,2,152260,Chloroflexus aggregans,2,1
292628,1,233189,Anaerolinea,2,1
233189,2,167964,Anaerolinea thermophila,2,1
292628,1,2019482,Brevefilum,2,1
2019482,2,1986204,Brevefilum fermentans,2,1
2682227,1,2682228,Tepidiforma,2,1
2682228,2,2601677,Tepidiforma bonchosmolovskayae,1,0
2682228,1,2682229,unclassified Tepidiforma,1,0
2682229,2,3004094,Tepidiforma sp. YIM 72310,1,0
167963,1,262406,Thermobaculum,1,0
262406,2,166501,Thermobaculum terrenum,1,0
85002,1,2056,Sphaerobacter,4,2
2056,2,2057,Sphaerobacter thermophilus,4,2
189777,1,499,Thermomicrobium,1,0
499,2,500,Thermomicrobium roseum,1,0
1663426,1,1005038,Fimbriimonas,2,1
1005038,2,1005039,Fimbriimonas ginsengisoli,2,1
1077264,1,1077265,Chthonomonas,1,0
1077265,2,454171,Chthonomonas calidirosea,1,0
171552,1,838,Prevotella,40794,20506
838,2,28132,Prevotella melaninogenica,15744,7914
838,2,589437,Prevotella scopos,10682,5369
838,2,28131,Prevotella intermedia,4956,2491
838,2,52227,Prevotella dentalis,4338,2180
838,2,1177574,Prevotella jejuni,2145,1078
838,1,2638335,unclassified Prevotella,377,189
2638335,2,712471,Prevotella sp. oral taxon 475,119,59
2638335,2,2691580,Prevotella sp. Rep29,58,29
2638335,2,652716,Prevotella sp. oral taxon 299,54,27
2638335,2,2937774,Prevotella sp. E15-22,40,20
2638335,2,2913616,Prevotella sp. E13-17,27,13
2638335,2,2913621,Prevotella sp. E9-3,23,11
2638335,2,2913620,Prevotella sp. E2-28,13,6
2638335,2,2913618,Prevotella sp. E15-14,3,1
2638335,2,2913619,Prevotella sp. E2-25,1,0
838,2,28129,Prevotella denticola,159,79
838,2,28133,Prevotella nigrescens,93,46
838,2,470565,Prevotella histicola,87,43
838,2,165179,Prevotella copri,85,42
838,2,28135,Prevotella oris,84,42
838,2,589436,Prevotella fusca,62,31
838,2,282402,Prevotella multiformis,49,24
838,2,77095,Prevotella bryantii,43,21
838,2,28137,Prevotella veroralis,35,17
838,2,2801997,Prevotella herbatica,26,13
838,2,839,Prevotella ruminicola,23,11
171552,1,2884814,Pseudoprevotella,13530,6801
2884814,2,2133944,Pseudoprevotella muciniphila,13530,6801
171552,1,2974257,Hoylesella,2975,1495
2974257,2,76123,Hoylesella enoeca,2940,1477
2974257,2,28127,Hoylesella buccalis,33,16
171552,1,577309,Paraprevotella,8,4
577309,2,454155,Paraprevotella xylaniphila,8,4
815,1,816,Bacteroides,11326,5693
816,2,817,Bacteroides fragilis,1543,775
816,1,2646097,unclassified Bacteroides,75,37
2646097,2,2162637,Bacteroides sp. PHL 2737,71,35
2646097,2,556259,Bacteroides sp. D2,1,0
2646097,2,2709390,Bacteroides sp. ZJ-18,1,0
2646097,2,2763022,Bacteroides sp. M10,1,0
816,2,371601,Bacteroides xylanisolvens,32,16
816,2,818,Bacteroides thetaiotaomicron,19,9
816,2,28113,Bacteroides heparinolyticus,18,9
816,2,2715212,Bacteroides faecium,17,8
816,2,28119,Bacteroides zoogleoformans,17,8
816,2,46506,Bacteroides stercoris,17,8
816,2,291644,Bacteroides salyersiae,15,7
816,2,291645,Bacteroides nordii,12,6
816,2,329854,Bacteroides intestinalis,12,6
816,2,47678,Bacteroides caccae,11,5
816,2,820,Bacteroides uniformis,10,5
816,2,151276,Bacteroides coprosuis,9,4
816,2,674529,Bacteroides faecis,7,3
816,2,28111,Bacteroides eggerthii,7,3
816,2,290053,Bacteroides helcogenes,6,3
816,2,2650157,Bacteroides zhangwenhongii,6,3
816,2,2650158,Bacteroides luhongzhouii,4,2
816,2,1796613,Bacteroides caecimuris,3,1
816,2,28116,Bacteroides ovatus,2,1
816,2,246787,Bacteroides cellulosilyticus,1,0
815,1,909656,Phocaeicola,43,21
909656,2,821,Phocaeicola vulgatus,14,7
909656,2,376805,Phocaeicola salanitronis,14,7
909656,2,387090,Phocaeicola coprophilus,10,5
909656,2,357276,Phocaeicola dorei,4,2
171551,1,836,Porphyromonas,1416,711
836,2,837,Porphyromonas gingivalis,1310,658
836,2,28124,Porphyromonas endodontalis,24,12
836,2,36874,Porphyromonas cangingivalis,18,9
836,2,322095,Porphyromonas somerae,17,8
836,2,28123,Porphyromonas asaccharolytica,15,7
836,1,2645799,unclassified Porphyromonas,12,6
2645799,2,712435,Porphyromonas sp. oral taxon 275,12,6
836,2,393921,Porphyromonas crevioricanis,8,4
2005525,1,375288,Parabacteroides,93,46
375288,2,823,Parabacteroides distasonis,49,24
375288,2,1217282,Parabacteroides faecis,14,7
375288,2,387661,Parabacteroides johnsonii,9,4
375288,2,328812,Parabacteroides goldsteinii,7,3
375288,2,46503,Parabacteroides merdae,5,2
2005525,1,195950,Tannerella,39,19
195950,2,28112,Tannerella forsythia,32,16
195950,2,712710,Tannerella serpentiformis,7,3
171550,1,239759,Alistipes,67,33
239759,2,1288121,Alistipes senegalensis,10,5
239759,2,2364787,Alistipes megaguti,9,4
239759,2,2585118,Alistipes communis,7,3
239759,1,2608932,unclassified Alistipes,7,3
2608932,2,2662363,Alistipes sp. dk3624,7,3
239759,2,328814,Alistipes shahii,6,3
239759,2,1470347,Alistipes ihumii,6,3
239759,2,626932,Alistipes indistinctus,5,2
239759,2,214856,Alistipes finegoldii,2,1
239759,2,328813,Alistipes onderdonkii,2,1
239759,2,2585119,Alistipes dispar,2,1
2005473,1,2518495,Duncaniella,21,10
2518495,1,2649562,unclassified Duncaniella,14,7
2518495,2,2518971,Duncaniella dubosii,6,3
2005473,1,1918540,Muribaculum,18,9
1918540,2,1796646,Muribaculum intestinale,14,7
1918540,2,2530390,Muribaculum gordoncarteri,4,2
2005473,1,2815786,Sodaliphilus,4,2
2815786,2,2606626,Sodaliphilus pleomorphus,4,2
2005519,1,397864,Barnesiella,8,4
397864,2,397865,Barnesiella viscericola,8,4
2005519,1,1348911,Coprobacter,2,1
1348911,2,1501392,Coprobacter secundus,2,1
2005520,1,294702,Proteiniphilum,4,2
294702,2,1642647,Proteiniphilum saccharofermentans,3,1
294702,2,2829812,Proteiniphilum propionicum,1,0
2005520,1,307628,Petrimonas,4,2
307628,2,1642646,Petrimonas mucosa,4,2
2005520,1,156973,Dysgonomonas,1,0
156973,1,2630389,unclassified Dysgonomonas,1,0
1853231,1,283168,Odoribacter,3,1
283168,2,28118,Odoribacter splanchnicus,3,1
1853231,1,574697,Butyricimonas,2,1
574697,2,2093856,Butyricimonas faecalis,2,1
2760872,1,2760873,Tenuifilum,5,2
2760873,2,2590900,Tenuifilum thalassicum,5,2
333046,1,511434,Candidatus Azobacteroides,1,0
511434,2,511435,Candidatus Azobacteroides pseudotrichonymphae,1,0
1471398,1,1471399,Draconibacterium,3,1
1471399,2,1168034,Draconibacterium orientale,3,1
1471398,1,2678352,Maribellus,2,1
2678352,2,2681766,Maribellus comscasis,2,1
558415,1,286729,Alkaliflexus,1,0
286729,1,2644571,unclassified Alkaliflexus,1,0
2644571,2,2949635,Alkaliflexus sp. Ai-910,1,0
1573805,1,2060722,Labilibaculum,1,0
2060722,2,1717717,Labilibaculum antarcticum,1,0
49546,1,1016,Capnocytophaga,26541,13341
1016,2,327575,Capnocytophaga leadbetteri,13876,6975
1016,2,1017,Capnocytophaga gingivalis,9561,4806
1016,2,1019,Capnocytophaga sputigena,1566,787
1016,1,2640652,unclassified Capnocytophaga,112,56
2640652,2,2545799,Capnocytophaga sp. FDAARGOS_737,94,47
2640652,2,1316596,Capnocytophaga sp. oral taxon 878,14,7
2640652,2,1705617,Capnocytophaga sp. oral taxon 323,2,1
2640652,2,2748316,Capnocytophaga sp. oral taxon 902,1,0
1016,2,2708117,Capnocytophaga endodontalis,9,4
1016,2,28188,Capnocytophaga canimorsus,5,2
1016,2,1018,Capnocytophaga ochracea,3,1
1016,2,28189,Capnocytophaga cynodegmi,3,1
1016,2,45243,Capnocytophaga haemolytica,1,0
49546,1,237,Flavobacterium,66,33
237,1,196869,unclassified Flavobacterium,37,18
196869,2,2739062,Flavobacterium sp. M31R6,9,4
196869,2,2294119,Flavobacterium sp. CJ74,3,1
196869,2,2654325,Flavobacterium sp. xlx-214,3,1
196869,2,2986831,Flavobacterium sp. N2270,2,1
196869,2,1979344,Flavobacterium sp. MDT1-60,2,1
196869,2,2989816,Flavobacterium sp. MFBS3-15,2,1
196869,2,3003262,Flavobacterium sp. IMCC36791,1,0
196869,2,3003258,Flavobacterium sp. IMCC34775,1,0
196869,2,2986829,Flavobacterium sp. N2038,1,0
196869,2,2893886,Flavobacterium sp. F-340,1,0
237,2,1306519,Flavobacterium commune,3,1
237,2,96345,Flavobacterium psychrophilum,2,1
237,2,2906077,Flavobacterium davisii,2,1
237,2,2895947,Flavobacterium cyclinae,2,1
237,2,2856519,Flavobacterium litorale,1,0
237,2,2201181,Flavobacterium sediminis,1,0
237,2,2162713,Flavobacterium magnum,1,0
237,2,2602769,Flavobacterium alkalisoli,1,0
237,2,1678728,Flavobacterium kingsejongi,1,0
237,2,1617283,Flavobacterium nitrogenifigens,1,0
237,2,683124,Flavobacterium haoranii,1,0
237,2,459526,Flavobacterium anhuiense,1,0
237,2,312277,Flavobacterium indicum,1,0
237,2,986,Flavobacterium johnsoniae,1,0
237,2,996,Flavobacterium columnare,1,0
49546,1,52959,Polaribacter,17,8
52959,1,196858,unclassified Polaribacter,11,5
196858,2,1855336,Polaribacter sp. KT25b,4,2
196858,2,1312072,Polaribacter sp. SA4-12,2,1
196858,2,2058137,Polaribacter sp. ALD11,1,0
196858,2,2686361,Polaribacter sp. L3A8,1,0
196858,2,2745562,Polaribacter sp. AHE13PA,1,0
196858,2,2806551,Polaribacter sp. Q13,1,0
52959,2,996801,Polaribacter reichenbachii,4,2
52959,2,2808900,Polaribacter batillariae,1,0
52959,2,2818493,Polaribacter cellanae,1,0
49546,1,292691,Gramella,13,6
292691,1,2615027,unclassified Gramella,6,3
2615027,2,2920386,Gramella sp. GC03-9,6,3
292691,2,1913577,Gramella salexigens,2,1
292691,2,279359,Gramella echinicola,1,0
292691,2,411153,Gramella forsetii,1,0
