parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
2782232,1,59732,Chryseobacterium,18,9
59732,1,2593645,unclassified Chryseobacterium,8,4
2593645,2,1932669,Chryseobacterium sp. JV274,2,1
2593645,2,2879939,Chryseobacterium sp. MEBOG07,2,1
2593645,2,2879938,Chryseobacterium sp. MEBOG06,2,1
2593645,2,2594269,Chryseobacterium sp. SNU WT5,2,1
59732,2,246,Chryseobacterium balustinum,2,1
59732,2,192389,Chryseobacterium daecheongense,2,1
59732,2,651561,Chryseobacterium arthrosphaerae,1,0
59732,2,2497456,Chryseobacterium aureum,1,0
59732,2,1324352,Chryseobacterium gallinarum,1,0
59732,2,1609531,Chryseobacterium rhizoplanae,1,0
2782232,1,2782231,Kaistella,2,1
2782231,2,266749,Kaistella jeonii,2,1
2762318,1,59734,Empedobacter,5,2
59734,2,1628248,Empedobacter stercoris,4,2
59734,2,343874,Empedobacter falsenii,1,0
2762318,1,28250,Ornithobacterium,3,1
28250,2,28251,Ornithobacterium rhinotracheale,3,1
2762318,1,308865,Elizabethkingia,3,1
308865,2,238,Elizabethkingia meningoseptica,2,1
308865,2,1117645,Elizabethkingia anophelis,1,0
39782,1,34098,Blattabacterium,2,1
34098,2,1653831,Blattabacterium cuenoti,1,0
34098,1,2647581,unclassified Blattabacterium,1,0
2647581,2,367806,Blattabacterium sp. (Blatta orientalis),1,0
815,1,816,Bacteroides,4179,2092
816,2,817,Bacteroides fragilis,3925,1965
816,2,818,Bacteroides thetaiotaomicron,4,2
816,2,151276,Bacteroides coprosuis,3,1
816,2,2715212,Bacteroides faecium,2,1
816,1,2646097,unclassified Bacteroides,2,1
2646097,2,556259,Bacteroides sp. D2,1,0
2646097,2,2709390,Bacteroides sp. ZJ-18,1,0
816,2,28111,Bacteroides eggerthii,1,0
816,2,2650157,Bacteroides zhangwenhongii,1,0
816,2,1796613,Bacteroides caecimuris,1,0
816,2,674529,Bacteroides faecis,1,0
815,1,909656,Phocaeicola,2,1
909656,2,821,Phocaeicola vulgatus,1,0
909656,2,357276,Phocaeicola dorei,1,0
171551,1,836,Porphyromonas,3455,1730
836,2,837,Porphyromonas gingivalis,3447,1726
836,2,28123,Porphyromonas asaccharolytica,1,0
836,2,36874,Porphyromonas cangingivalis,1,0
836,2,322095,Porphyromonas somerae,1,0
171552,1,838,Prevotella,2312,1157
838,2,28131,Prevotella intermedia,1970,986
838,2,52227,Prevotella dentalis,74,37
838,2,1177574,Prevotella jejuni,57,28
838,2,28132,Prevotella melaninogenica,3,1
838,2,2801997,Prevotella herbatica,1,0
838,2,28133,Prevotella nigrescens,1,0
838,1,2638335,unclassified Prevotella,1,0
2638335,2,652716,Prevotella sp. oral taxon 299,1,0
838,2,839,Prevotella ruminicola,1,0
838,2,282402,Prevotella multiformis,1,0
171552,1,2884814,Pseudoprevotella,529,264
2884814,2,2133944,Pseudoprevotella muciniphila,529,264
2005525,1,195950,Tannerella,2,1
195950,2,28112,Tannerella forsythia,2,1
2005525,1,375288,Parabacteroides,2,1
1970190,1,1970191,Salinivirga,1,0
1970191,2,1307839,Salinivirga cyanobacteriivorans,1,0
2005519,1,397864,Barnesiella,1,0
397864,2,397865,Barnesiella viscericola,1,0
558415,1,286729,Alkaliflexus,1,0
286729,1,2644571,unclassified Alkaliflexus,1,0
2644571,2,2949635,Alkaliflexus sp. Ai-910,1,0
1853232,1,89966,Hymenobacter,3,1
89966,1,2615202,unclassified Hymenobacter,2,1
2615202,2,2596915,Hymenobacter sp. NBH84,1,0
89966,2,1850093,Hymenobacter nivis,1,0
1853232,1,299566,Adhaeribacter,2,1
299566,2,2745197,Adhaeribacter radiodurans,2,1
89373,1,107,Spirosoma,4,2
107,2,564064,Spirosoma rigui,3,1
107,2,2057025,Spirosoma pollinicola,1,0
2896860,1,120831,Dyadobacter,2,1
120831,1,2625061,unclassified Dyadobacter,1,0
2625061,2,2906443,Dyadobacter sp. CY399,1,0
563798,1,246875,Algoriphagus,1,0
246875,1,2641541,unclassified Algoriphagus,1,0
2641541,2,2991499,Algoriphagus sp. TR-M5,1,0
1501348,1,281119,Candidatus Amoebophilus,1,0
281119,2,281120,Candidatus Amoebophilus asiaticus,1,0
1853234,1,59740,Persicobacter,1,0
59740,1,2664020,unclassified Persicobacter,1,0
2664020,2,1085624,Persicobacter sp. JZB09,1,0
2762286,1,396811,Fulvivirga,1,0
396811,1,2685541,unclassified Fulvivirga,1,0
2685541,2,2904247,Fulvivirga sp. SW1-E11,1,0
2762301,1,869806,Marivirga,1,0
869806,2,1006,Marivirga tractuosa,1,0
84566,1,28453,Sphingobacterium,2,1
28453,2,259,Sphingobacterium thalpophilum,1,0
28453,1,2609468,unclassified Sphingobacterium,1,0
2609468,2,2713573,Sphingobacterium sp. DR205,1,0
84566,1,84567,Pedobacter,1,0
84567,2,2895286,Pedobacter mucosus,1,0
84566,1,423349,Mucilaginibacter,1,0
423349,1,2617802,unclassified Mucilaginibacter,1,0
2617802,2,2929803,Mucilaginibacter sp. SMC90,1,0
2923288,1,2923290,Candidatus Sulfidibacterium,1,0
2923290,2,2875962,Candidatus Sulfidibacterium hydrothermale,1,0
2845253,1,157,Treponema,369,184
157,2,2787628,Treponema peruense,366,183
157,2,167,Treponema succinifaciens,2,1
157,2,58231,Treponema medium,1,0
1643685,1,138,Borrelia,2,1
138,2,140,Borrelia hermsii,1,0
138,2,47466,Borrelia miyamotoi,1,0
1643685,1,64895,Borreliella,1,0
64895,2,139,Borreliella burgdorferi,1,0
137,1,1911556,Sediminispirochaeta,2,1
1911556,2,55206,Sediminispirochaeta smaragdinae,2,1
2791015,1,399320,Sphaerochaeta,1,0
143786,1,29521,Brachyspira,3,1
29521,2,84378,Brachyspira murdochii,3,1
2691357,1,2714594,Bremerella,1,0
2714594,2,2527984,Bremerella volcania,1,0
1914233,1,2731450,Limnoglobus,1,0
2731450,2,2598579,Limnoglobus roseus,1,0
1763524,1,2680020,Tautonia,1,0
2680020,2,2527974,Tautonia plasticadhaerens,1,0
2897348,1,2897349,Candidatus Uabimicrobium,1,0
2897349,2,2596890,Candidatus Uabimicrobium amorphum,1,0
203557,1,518753,Luteolibacter,1,0
518753,2,2728835,Luteolibacter luteus,1,0
1643950,1,2420,Thermosipho,3,1
2420,2,2421,Thermosipho africanus,3,1
1643948,1,651456,Kosmotoga,1,0
651456,2,1330330,Kosmotoga pacifica,1,0
1643949,1,1255275,Oceanotoga,1,0
1255275,1,2618448,unclassified Oceanotoga,1,0
2618448,2,2984951,Oceanotoga sp. DSM 15011,1,0
67810,1,2250122,Candidatus Bipolaricaulis,1,0
2250122,2,2026885,Candidatus Bipolaricaulis anaerobius,1,0
2715733,1,2715734,Candidatus Chazhemtobacterium,1,0
2715734,2,2715735,Candidatus Chazhemtobacterium aquaticus,1,0
558314,1,64159,Desulfurobacterium,1,0
64159,2,64160,Desulfurobacterium thermolithotrophum,1,0
3029089,1,336260,Thermovirga,1,0
336260,2,336261,Thermovirga lienii,1,0
207598,1,9605,Homo,219,109
9605,2,9606,Homo sapiens,219,109
2159,1,2172,Methanobrevibacter,5,2
2172,1,2638681,unclassified Methanobrevibacter,5,2
2638681,2,224719,Methanobrevibacter sp. AbM4,5,2
2159,1,2316,Methanosphaera,1,0
2316,2,2317,Methanosphaera stadtmanae,1,0
2183,1,155862,Methanothermococcus,2,1
155862,2,155863,Methanothermococcus okinawensis,2,1
1963268,1,1542963,Halapricum,2,1
1542963,2,2841257,Halapricum desulfuricans,2,1
1644061,1,88723,Natrinema,1,0
88723,1,2622230,unclassified Natrinema,1,0
2622230,2,2871694,Natrinema sp. SYSU A 869,1,0
2206,1,2225,Methanococcoides,1,0
2225,2,2226,Methanococcoides methylutens,1,0
2259,1,2263,Thermococcus,1,0
255472,1,200414,Caldisphaera,3,1
200414,2,200415,Caldisphaera lagunensis,3,1
118883,1,69655,Sulfurisphaera,1,0
69655,2,69656,Sulfurisphaera ohwakuensis,1,0
118883,1,2100760,Saccharolobus,1,0
2100760,2,2286,Saccharolobus shibatae,1,0
338190,1,338191,Nitrosopumilus,2,1
338191,2,1959104,Nitrosopumilus oxyclinae,2,1
651142,1,1825023,Candidatus Nitrosotenuis,1,0
1825023,2,1603555,Candidatus Nitrosotenuis cloacae,1,0
455363,2,2023057,Orpheovirus IHUMI-LCC2,3,1
2731619,1,2843466,Teubervirus,1,0
2843466,2,2845481,Teubervirus Q1,1,0
2169529,1,2731621,Taipeivirus,1,0
10357,1,10365,Muromegalovirus,1,0
