parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
162289,2,54006,Peptoniphilus ivorii,2.0,2
1570339,1,150022,Finegoldia,11.0,11
150022,2,1260,Finegoldia magna,11.0,11
1570339,1,31983,Helcococcus,2.0,2
31983,2,72026,Helcococcus ovis,2.0,2
1570339,1,1161127,Murdochiella,1.0,1
1161127,2,1852373,Murdochiella vaginalis,1.0,1
1570339,1,2126548,Miniphocaeibacter,1.0,1
2126548,2,2931922,Miniphocaeibacter halophilus,1.0,1
2848916,1,171003,Caloranaerobacter,3.0,3
171003,2,116090,Caloranaerobacter azorensis,3.0,3
1737406,1,41273,Tissierella,1.0,1
41273,1,2638726,unclassified Tissierella,1.0,1
2638726,2,3070999,Tissierella sp. MB52-C2,1.0,1
1737406,1,2692382,Gudongella,1.0,1
2692382,2,1582259,Gudongella oleilytica,1.0,1
2992717,1,2992720,Acidilutibacter,2.0,2
2992720,2,2507161,Acidilutibacter cellobiosedens,2.0,2
2992719,1,2794837,Schnuerera,1.0,1
2794837,2,45497,Schnuerera ultunensis,1.0,1
1737407,1,1582879,Ezakiella,14.0,14
1582879,2,46507,Ezakiella coagulans,10.0,10
1582879,2,1852374,Ezakiella massiliensis,3.0,3
1737407,1,190972,Sedimentibacter,8.0,8
190972,1,2649220,unclassified Sedimentibacter,8.0,8
2649220,2,3109366,Sedimentibacter sp. MB31-C6,6.0,6
2649220,2,2816908,Sedimentibacter sp. zth1,1.0,1
2649220,2,3070995,Sedimentibacter sp. MB35-C1,1.0,1
128827,1,123375,Solobacterium,22.0,22
123375,2,102148,Solobacterium moorei,22.0,22
128827,1,118747,Bulleidia,3.0,3
118747,1,2704656,unclassified Bulleidia,3.0,3
2704656,2,2806552,Bulleidia sp. zg-1006,3.0,3
128827,1,2679910,Intestinibaculum,3.0,3
2679910,2,2487118,Intestinibaculum porci,3.0,3
128827,1,1647,Erysipelothrix,2.0,2
1647,2,1648,Erysipelothrix rhusiopathiae,1.0,1
1647,2,1514105,Erysipelothrix larvae,1.0,1
2810281,1,191303,Turicibacter,4.0,4
2810280,1,2678885,Faecalibacillus,2.0,2
2678885,2,1982626,Faecalibacillus intestinalis,2.0,2
2810280,1,3025755,Thomasclavelia,1.0,1
3025755,2,1547,Thomasclavelia ramosa,1.0,1
3071002,1,44000,Caldicellulosiruptor,5.0,5
44000,2,2806205,Caldicellulosiruptor diazotrophicus,2.0,2
44000,2,55205,Caldicellulosiruptor owensensis,1.0,1
44000,1,2622462,unclassified Caldicellulosiruptor,1.0,1
2622462,2,3019889,Caldicellulosiruptor sp. DIB 104C,1.0,1
33974,1,1930845,Ndongobacter,3.0,3
1930845,2,1871025,Ndongobacter massiliensis,3.0,3
2790998,1,2129,Ureaplasma,1366.0,1366
2129,2,134821,Ureaplasma parvum,1294.0,1294
2129,2,2130,Ureaplasma urealyticum,8.0,8
2790998,1,2791001,Malacoplasma,1.0,1
2791001,2,2116,Malacoplasma iowae,1.0,1
2790998,1,2995234,Mycoplasmoides,1.0,1
2995234,2,92758,Mycoplasmoides fastidiosum,1.0,1
2895623,1,2895509,Metamycoplasma,6.0,6
2895509,2,2098,Metamycoplasma hominis,3.0,3
2895509,2,29559,Metamycoplasma hyosynoviae,2.0,2
2895509,2,142651,[Mycoplasma] phocae,1.0,1
2895623,1,2767358,Mycoplasmopsis,2.0,2
2767358,2,2109,Mycoplasmopsis synoviae,1.0,1
2767358,2,2115,Mycoplasmopsis fermentans,1.0,1
2092,1,2093,Mycoplasma,18.0,18
2093,1,2683645,unclassified Mycoplasma,7.0,7
2683645,2,2683967,Mycoplasma sp. NEAQ87857,3.0,3
2683645,2,1749074,Mycoplasma sp. (ex Biomphalaria glabrata),1.0,1
2093,1,656088,Mycoplasma mycoides group,5.0,5
656088,2,2095,Mycoplasma capricolum,5.0,5
2093,2,3004105,Candidatus Mycoplasma mahonii,4.0,4
2093,2,136241,Mycoplasma haemocanis,1.0,1
2093,2,538220,Mycoplasma struthionis,1.0,1
1665628,2,1609546,endosymbiont DhMRE of Dentiscutata heterogama,2.0,2
33925,1,46239,Mesoplasma,4.0,4
33925,1,46238,Entomoplasma,3.0,3
46238,2,74700,Entomoplasma freundtii,3.0,3
2131,1,2132,Spiroplasma,5.0,5
2132,2,216931,Spiroplasma alleghenense,3.0,3
2146,1,33926,Candidatus Phytoplasma,2.0,2
33926,1,85627,16SrVII (Ash yellows group),1.0,1
85627,2,35780,Candidatus Phytoplasma fraxini,1.0,1
33926,1,85632,16SrXII (Stolbur group),1.0,1
85632,2,59748,Candidatus Phytoplasma australiense,1.0,1
3078170,1,3078171,Hujiaoplasma,1.0,1
3078171,2,2725268,Hujiaoplasma nucleasis,1.0,1
2881426,1,1218,Prochlorococcus,9.0,9
1218,2,1219,Prochlorococcus marinus,7.0,7
1218,1,2627481,unclassified Prochlorococcus,2.0,2
2627481,2,3096220,Prochlorococcus sp. MIT 1314,1.0,1
2627481,2,3096221,Prochlorococcus sp. MIT 1341,1.0,1
2881426,1,167375,Cyanobium,3.0,3
167375,2,59930,Cyanobium gracile,1.0,1
1890426,1,1129,Synechococcus,7.0,7
1129,1,2626047,unclassified Synechococcus,7.0,7
2626047,2,2936507,Synechococcus sp. A10-1-5-1,1.0,1
2626047,2,1353136,Synechococcus sp. CBW1004,1.0,1
2626047,2,2789857,Synechococcus sp. CBW1107,1.0,1
2626047,2,1442551,Synechococcus sp. BMK-MC-1,1.0,1
2626047,2,232348,Synechococcus sp. CB0101,1.0,1
1890426,1,13034,Dactylococcopsis,1.0,1
13034,2,292566,Dactylococcopsis salina,1.0,1
1890428,1,1142,Synechocystis,1.0,1
1142,1,2640012,unclassified Synechocystis,1.0,1
1162,1,1177,Nostoc,5.0,5
1177,1,2593658,unclassified Nostoc,4.0,4
2593658,2,3134896,Nostoc sp. UHCC 0302,2.0,2
2593658,2,1751286,Nostoc sp. NIES-3756,1.0,1
2593658,2,2576904,Nostoc sp. TCL26-01,1.0,1
1177,2,264686,Nostoc edaphicum,1.0,1
1162,1,56106,Cylindrospermum,1.0,1
56106,2,142864,Cylindrospermum stagnale,1.0,1
1892263,1,1190,Fischerella,4.0,4
1190,1,494603,unclassified Fischerella,4.0,4
494603,2,2597771,Fischerella sp. JS2,4.0,4
1185,1,373984,Rivularia,3.0,3
373984,1,2676603,unclassified Rivularia (in: cyanobacteria),3.0,3
2676603,2,373994,Rivularia sp. PCC 7116,3.0,3
1892259,1,159191,Nodularia,2.0,2
159191,2,137816,Nodularia sphaerocarpa,2.0,2
2815910,1,669357,Geminocystis,3.0,3
669357,1,2625037,unclassified Geminocystis,2.0,2
2625037,2,1615909,Geminocystis sp. NIES-3708,2.0,2
669357,2,669359,Geminocystis herdmanii,1.0,1
1890450,1,28070,Gloeothece,1.0,1
28070,2,2546359,Gloeothece verrucosa,1.0,1
1890450,1,1453359,Candidatus Atelocyanobacterium,1.0,1
1453359,2,713887,Candidatus Atelocyanobacterium thalassa,1.0,1
1890449,1,1125,Microcystis,1.0,1
1892252,1,1492710,Oxynema,2.0,2
1492710,2,2874213,Oxynema aestuarii,2.0,2
2934961,1,2596745,Limnospira,1.0,1
1955043,1,1188227,Gloeomargarita,3.0,3
1188227,2,1188228,Gloeomargarita lithophora,3.0,3
1890436,1,1152,Pseudanabaena,1.0,1
1152,2,71190,Pseudanabaena mucicola,1.0,1
2881378,1,146785,Thermosynechococcus,1.0,1
146785,2,146786,Thermosynechococcus vestitus,1.0,1
2303507,1,2303528,Thermoleptolyngbya,1.0,1
3081713,1,47251,Leptolyngbya,1.0,1
47251,1,2650499,unclassified Leptolyngbya,1.0,1
2650499,2,1115757,Leptolyngbya sp. BL0902,1.0,1
183710,1,1298,Deinococcus,10.0,10
1298,2,502394,Deinococcus gobiensis,3.0,3
1298,2,55148,Deinococcus proteolyticus,1.0,1
1298,2,57497,Deinococcus radiopugnans,1.0,1
1298,2,200252,Deinococcus aetherius,1.0,1
1298,2,317577,Deinococcus ficus,1.0,1
1298,2,328692,Deinococcus aquaticus,1.0,1
1298,2,980427,Deinococcus wulumuqiensis,1.0,1
1298,2,1309411,Deinococcus soli (ex Cha et al. 2016),1.0,1
188786,1,208447,Oceanithermus,3.0,3
208447,2,187137,Oceanithermus profundus,3.0,3
188786,1,270,Thermus,1.0,1
1106,1,1107,Chloroflexus,3.0,3
1107,2,1108,Chloroflexus aurantiacus,2.0,2
1508635,1,120961,Roseiflexus,1.0,1
120961,2,120962,Roseiflexus castenholzii,1.0,1
1202464,1,61434,Dehalococcoides,1.0,1
1202464,1,670486,Dehalogenimonas,1.0,1
670486,1,2638108,unclassified Dehalogenimonas,1.0,1
2638108,2,3127115,Dehalogenimonas sp. W,1.0,1
2682227,1,2682228,Tepidiforma,1.0,1
2682228,2,2601677,Tepidiforma bonchosmolovskayae,1.0,1
2494208,1,2494209,Capsulimonas,1.0,1
2494209,2,2219043,Capsulimonas corticalis,1.0,1
189777,1,499,Thermomicrobium,1.0,1
499,2,500,Thermomicrobium roseum,1.0,1
171552,1,838,Prevotella,31126.0,31126
838,2,589437,Prevotella scopos,9414.0,9414
838,2,52227,Prevotella dentalis,8376.0,8376
838,2,28132,Prevotella melaninogenica,4814.0,4814
838,2,1177574,Prevotella jejuni,3412.0,3412
838,2,28131,Prevotella intermedia,3284.0,3284
838,1,2638335,unclassified Prevotella,126.0,126
2638335,2,712471,Prevotella sp. oral taxon 475,52.0,52
2638335,2,652716,Prevotella sp. oral taxon 299,21.0,21
2638335,2,2913616,Prevotella sp. E13-17,20.0,20
2638335,2,2691580,Prevotella sp. Rep29,11.0,11
2638335,2,2937774,Prevotella sp. E15-22,9.0,9
2638335,2,2913621,Prevotella sp. E9-3,8.0,8
2638335,2,2913620,Prevotella sp. E2-28,5.0,5
838,2,28129,Prevotella denticola,93.0,93
838,2,28133,Prevotella nigrescens,68.0,68
838,2,470565,Prevotella histicola,35.0,35
838,2,589436,Prevotella fusca,26.0,26
838,2,282402,Prevotella multiformis,22.0,22
838,2,2801997,Prevotella herbatica,20.0,20
838,2,2913614,Prevotella communis,18.0,18
838,2,28128,Prevotella corporis,15.0,15
838,2,28137,Prevotella veroralis,14.0,14
838,2,28125,Prevotella bivia,2.0,2
171552,1,2884814,Pseudoprevotella,12967.0,12967
2884814,2,2133944,Pseudoprevotella muciniphila,12967.0,12967
171552,1,2974257,Hoylesella,1514.0,1514
2974257,2,76123,Hoylesella enoeca,1491.0,1491
2974257,2,28127,Hoylesella buccalis,21.0,21
171552,1,2974251,Segatella,101.0,101
2974251,2,165179,Segatella copri,46.0,46
2974251,2,28135,Segatella oris,29.0,29
2974251,2,2518605,Segatella hominis,8.0,8
2974251,2,77095,Segatella bryantii,7.0,7
171552,1,577309,Paraprevotella,12.0,12
577309,2,454154,Paraprevotella clara,5.0,5
577309,2,454155,Paraprevotella xylaniphila,2.0,2
171552,1,558436,Xylanibacter,5.0,5
558436,2,839,Xylanibacter ruminicola,5.0,5
815,1,816,Bacteroides,5113.0,5113
816,2,817,Bacteroides fragilis,505.0,505
816,1,2646097,unclassified Bacteroides,30.0,30
2646097,2,2162637,Bacteroides sp. PHL 2737,26.0,26
2646097,2,2709390,Bacteroides sp. ZJ-18,1.0,1
2646097,2,2755405,Bacteroides sp. CACC 737,1.0,1
2646097,2,2763022,Bacteroides sp. M10,1.0,1
2646097,2,2847299,Bacteroides sp. DH3716P,1.0,1
816,1,139043,environmental samples,16.0,16
139043,2,162156,uncultured Bacteroides sp.,16.0,16
816,2,28119,Bacteroides zoogleoformans,11.0,11
816,2,818,Bacteroides thetaiotaomicron,10.0,10
816,2,28113,Bacteroides heparinolyticus,10.0,10
816,2,329854,Bacteroides intestinalis,5.0,5
816,2,46506,Bacteroides stercoris,5.0,5
816,2,47678,Bacteroides caccae,5.0,5
816,2,290053,Bacteroides helcogenes,5.0,5
816,2,291645,Bacteroides nordii,4.0,4
816,2,2715212,Bacteroides faecium,4.0,4
816,2,28111,Bacteroides eggerthii,4.0,4
816,2,291644,Bacteroides salyersiae,3.0,3
816,2,371601,Bacteroides xylanisolvens,2.0,2
816,2,674529,Bacteroides faecis,2.0,2
816,2,1796613,Bacteroides caecimuris,2.0,2
816,2,820,Bacteroides uniformis,2.0,2
816,2,246787,Bacteroides cellulosilyticus,1.0,1
816,2,477666,Bacteroides graminisolvens,1.0,1
815,1,909656,Phocaeicola,23.0,23
909656,2,376805,Phocaeicola salanitronis,11.0,11
909656,2,821,Phocaeicola vulgatus,4.0,4
909656,2,387090,Phocaeicola coprophilus,3.0,3
909656,2,357276,Phocaeicola dorei,2.0,2
171551,1,836,Porphyromonas,1519.0,1519
836,2,837,Porphyromonas gingivalis,1436.0,1436
836,2,322095,Porphyromonas somerae,19.0,19
836,2,28123,Porphyromonas asaccharolytica,12.0,12
836,2,28124,Porphyromonas endodontalis,7.0,7
836,1,2645799,unclassified Porphyromonas,7.0,7
2645799,2,712435,Porphyromonas sp. oral taxon 275,7.0,7
836,2,36874,Porphyromonas cangingivalis,5.0,5
836,2,867595,Porphyromonas pogonae,5.0,5
836,2,393921,Porphyromonas crevioricanis,4.0,4
171551,1,1159323,Macellibacteroides,4.0,4
1159323,1,1243006,environmental samples,4.0,4
1243006,2,1243007,uncultured Macellibacteroides sp.,4.0,4
171550,1,239759,Alistipes,40.0,40
239759,1,538948,environmental samples,11.0,11
538948,2,538949,uncultured Alistipes sp.,11.0,11
239759,2,214856,Alistipes finegoldii,6.0,6
239759,2,2585118,Alistipes communis,4.0,4
239759,2,1288121,Alistipes senegalensis,3.0,3
239759,2,626932,Alistipes indistinctus,2.0,2
239759,2,2585119,Alistipes dispar,2.0,2
239759,2,328813,Alistipes onderdonkii,1.0,1
239759,2,328814,Alistipes shahii,1.0,1
239759,2,1470347,Alistipes ihumii,1.0,1
239759,2,2364787,Alistipes megaguti,1.0,1
171550,1,1647173,Acetobacteroides,3.0,3
1647173,1,1760810,environmental samples,3.0,3
1760810,2,1760811,uncultured Acetobacteroides sp.,3.0,3
2005525,1,375288,Parabacteroides,25.0,25
375288,2,823,Parabacteroides distasonis,9.0,9
375288,2,328812,Parabacteroides goldsteinii,8.0,8
375288,2,46503,Parabacteroides merdae,3.0,3
375288,2,387661,Parabacteroides johnsonii,3.0,3
375288,1,2649774,unclassified Parabacteroides,1.0,1
2649774,2,2951805,Parabacteroides sp. AD58,1.0,1
2005525,1,195950,Tannerella,13.0,13
195950,2,28112,Tannerella forsythia,10.0,10
195950,2,712710,Tannerella serpentiformis,3.0,3
2005473,1,1918540,Muribaculum,9.0,9
1918540,2,1796646,Muribaculum intestinale,7.0,7
1918540,2,2530390,Muribaculum gordoncarteri,2.0,2
2005473,1,2518495,Duncaniella,4.0,4
2518495,1,2649562,unclassified Duncaniella,4.0,4
2005473,1,2815786,Sodaliphilus,4.0,4
2815786,2,2606626,Sodaliphilus pleomorphus,4.0,4
2005473,1,2518497,Paramuribaculum,2.0,2
2518497,2,2094151,Paramuribaculum intestinale,2.0,2
2005519,1,397864,Barnesiella,10.0,10
397864,2,397865,Barnesiella viscericola,7.0,7
397864,1,2645177,unclassified Barnesiella,3.0,3
2645177,2,1965590,Barnesiella sp. An22,3.0,3
2005519,1,1348911,Coprobacter,3.0,3
1348911,2,1099853,Coprobacter fastidiosus,2.0,2
1348911,2,1501392,Coprobacter secundus,1.0,1
2005520,1,294702,Proteiniphilum,3.0,3
294702,2,1642647,Proteiniphilum saccharofermentans,3.0,3
2005520,1,307628,Petrimonas,3.0,3
307628,1,2646834,unclassified Petrimonas,3.0,3
2646834,2,2023866,Petrimonas sp.,3.0,3
1853231,1,283168,Odoribacter,2.0,2
283168,2,28118,Odoribacter splanchnicus,2.0,2
1853231,1,574697,Butyricimonas,2.0,2
574697,2,544645,Butyricimonas virosa,1.0,1
333046,1,511434,Candidatus Azobacteroides,2.0,2
511434,2,511435,Candidatus Azobacteroides pseudotrichonymphae,2.0,2
2760872,1,2760873,Tenuifilum,2.0,2
2760873,2,2590900,Tenuifilum thalassicum,2.0,2
1970190,1,1970191,Salinivirga,1.0,1
1970191,2,1307839,Salinivirga cyanobacteriivorans,1.0,1
2005523,1,346096,Paludibacter,1.0,1
346096,2,185300,Paludibacter propionicigenes,1.0,1
558415,1,3129724,Xiashengella,3.0,3
3129724,2,2949635,Xiashengella succiniciproducens,3.0,3
558415,1,1628153,Carboxylicivirga,1.0,1
1628153,1,1628155,environmental samples,1.0,1
1628155,2,1628156,uncultured Carboxylicivirga sp.,1.0,1
1573805,1,866673,Marinifilum,2.0,2
866673,1,866674,environmental samples,2.0,2
866674,2,1127472,uncultured Marinifilum sp.,2.0,2
1573805,1,2060722,Labilibaculum,1.0,1
2060722,2,1717717,Labilibaculum antarcticum,1.0,1
1471398,1,1254401,Sunxiuqinia,1.0,1
1254401,1,1573824,environmental samples,1.0,1
1573824,2,1573825,uncultured Sunxiuqinia sp.,1.0,1
49546,1,1016,Capnocytophaga,10405.0,10405
1016,2,1019,Capnocytophaga sputigena,3542.0,3542
1016,2,1017,Capnocytophaga gingivalis,3338.0,3338
1016,2,327575,Capnocytophaga leadbetteri,3001.0,3001
1016,1,2640652,unclassified Capnocytophaga,31.0,31
2640652,2,2545799,Capnocytophaga sp. FDAARGOS_737,19.0,19
2640652,2,1316596,Capnocytophaga sp. oral taxon 878,12.0,12
1016,2,45243,Capnocytophaga haemolytica,3.0,3
1016,2,2708117,Capnocytophaga endodontalis,3.0,3
1016,2,1018,Capnocytophaga ochracea,2.0,2
1016,2,28189,Capnocytophaga cynodegmi,2.0,2
1016,2,28188,Capnocytophaga canimorsus,1.0,1
1016,2,1848904,Capnocytophaga stomatis,1.0,1
49546,1,237,Flavobacterium,32.0,32
237,1,196869,unclassified Flavobacterium,13.0,13
196869,2,2739062,Flavobacterium sp. M31R6,5.0,5
196869,2,2775246,Flavobacterium sp. CS20,1.0,1
196869,2,2748319,Flavobacterium sp. I3-2,1.0,1
196869,2,3092665,Flavobacterium sp. KACC 22761,1.0,1
196869,2,2885633,Flavobacterium sp. N1719,1.0,1
196869,2,2478552,Flavobacterium sp. 140616W15,1.0,1
237,2,3034146,Flavobacterium panacagri,3.0,3
237,2,3002900,Flavobacterium praedii,2.0,2
237,2,1310418,Flavobacterium gyeonganense,1.0,1
237,2,2162713,Flavobacterium magnum,1.0,1
237,2,2830782,Flavobacterium okayamense,1.0,1
237,2,2893884,Flavobacterium flavipigmentatum,1.0,1
237,2,1306519,Flavobacterium commune,1.0,1
237,2,2906077,Flavobacterium davisii,1.0,1
237,2,3003257,Flavobacterium aestivum,1.0,1
237,2,312277,Flavobacterium indicum,1.0,1
49546,1,292691,Christiangramia,8.0,8
292691,1,2615027,unclassified Christiangramia,4.0,4
2615027,2,3100176,Christiangramia sp. OXR-203,4.0,4
292691,2,1486245,Christiangramia flava,2.0,2
292691,2,279359,Christiangramia echinicola,1.0,1
292691,2,1913577,Christiangramia salexigens,1.0,1
49546,1,261827,Algibacter,5.0,5
261827,1,2615009,unclassified Algibacter,5.0,5
49546,1,104264,Cellulophaga,4.0,4
104264,1,2634405,unclassified Cellulophaga,3.0,3
104264,2,59600,Cellulophaga algicola,1.0,1
49546,1,104267,Tenacibaculum,4.0,4
104267,2,107401,Tenacibaculum maritimum,2.0,2
104267,2,3018314,Tenacibaculum pacificus,1.0,1
104267,2,3018315,Tenacibaculum retecalamus,1.0,1
49546,1,52959,Polaribacter,3.0,3
52959,1,196858,unclassified Polaribacter,2.0,2
196858,2,2745562,Polaribacter sp. AHE13PA,1.0,1
196858,2,3077735,Polaribacter sp. HL-MS24,1.0,1
49546,1,444459,Flagellimonas,3.0,3
444459,2,2698672,Flagellimonas oceani,3.0,3
49546,1,216431,Croceibacter,3.0,3
216431,2,313588,Croceibacter atlanticus,3.0,3
49546,1,1649495,Seonamhaeicola,2.0,2
1649495,1,2622645,unclassified Seonamhaeicola,2.0,2
2622645,2,1936081,Seonamhaeicola sp. S2-3,2.0,2
49546,1,343334,Costertonia,2.0,2
343334,2,343403,Costertonia aggregata,2.0,2
49546,1,290174,Aquimarina,2.0,2
290174,1,2627091,unclassified Aquimarina,2.0,2
2627091,2,1714860,Aquimarina sp. BL5,1.0,1
2627091,2,2736252,Aquimarina sp. TRL1,1.0,1
49546,1,143222,Salegentibacter,2.0,2
143222,2,143223,Salegentibacter salegens,1.0,1
143222,1,2633436,unclassified Salegentibacter,1.0,1
2633436,2,1729720,Salegentibacter sp. T436,1.0,1
49546,1,112040,Zobellia,2.0,2
112040,2,63186,Zobellia galactanivorans,2.0,2
49546,1,2987594,Rasiella,2.0,2
2987594,2,2744027,Rasiella rasia,2.0,2
49546,1,153265,Aequorivita,1.0,1
153265,1,2615031,unclassified Aequorivita,1.0,1
2615031,2,2494375,Aequorivita sp. H23M31,1.0,1
49546,1,221065,Kordia,1.0,1
221065,1,2685202,unclassified Kordia,1.0,1
2685202,2,2282170,Kordia sp. SMS9,1.0,1
49546,1,2953860,Candidatus Arcticimaribacter,1.0,1
2953860,2,2820661,Candidatus Arcticimaribacter forsetii,1.0,1
49546,1,527198,Mariniflexile,1.0,1
527198,1,2643887,unclassified Mariniflexile,1.0,1
2643887,2,2027857,Mariniflexile sp. TRM1-10,1.0,1
49546,1,252356,Maribacter,1.0,1
252356,2,2976127,Maribacter litopenaei,1.0,1
49546,1,1518147,Wenyingzhuangia,1.0,1
1518147,2,1790137,Wenyingzhuangia fucanilytica,1.0,1
49546,1,111500,Allomuricauda,1.0,1
111500,1,2615049,unclassified Allomuricauda,1.0,1
2615049,2,2908842,Muricauda sp. SCSIO 64092,1.0,1
49546,1,393005,Tamlana,1.0,1
393005,1,2614803,unclassified Tamlana,1.0,1
2614803,2,1630406,Tamlana sp. s12,1.0,1
2782232,1,59732,Chryseobacterium,19.0,19
59732,1,2593645,unclassified Chryseobacterium,3.0,3
2593645,2,3116594,Chryseobacterium sp. CP-77,1.0,1
2593645,2,2015076,Chryseobacterium sp. T16E-39,1.0,1
2593645,2,2039166,Chryseobacterium sp. 6424,1.0,1
59732,2,536441,Chryseobacterium taklimakanense,1.0,1
59732,2,1493872,Chryseobacterium shandongense,1.0,1
59732,2,2547600,Chryseobacterium salivictor,1.0,1
59732,2,59733,Chryseobacterium scophthalmum,1.0,1
2782232,1,2782231,Kaistella,1.0,1
2782231,2,2852098,Kaistella faecalis,1.0,1
2762318,1,59734,Empedobacter,2.0,2
59734,2,1628248,Empedobacter stercoris,2.0,2
2762318,1,34084,Riemerella,1.0,1
34084,2,34085,Riemerella anatipestifer,1.0,1
2762318,1,59735,Bergeyella,1.0,1
59735,2,1585976,Bergeyella cardium,1.0,1
2762318,1,1778601,Apibacter,1.0,1
1778601,1,2630820,unclassified Apibacter,1.0,1
2762318,1,2766734,Faecalibacter,1.0,1
2766734,1,2766735,unclassified Faecalibacter,1.0,1
2766735,2,3103144,Faecalibacter sp. LW9,1.0,1
39782,1,34098,Blattabacterium,5.0,5
34098,2,1653831,Blattabacterium cuenoti,4.0,4
313602,1,336809,Candidatus Karelsulcia,1.0,1
336809,2,336810,Candidatus Karelsulcia muelleri,1.0,1
3024551,1,2828338,Croceimicrobium,1.0,1
2828338,2,2761580,Croceimicrobium hydrocarbonivorans,1.0,1
1853232,1,89966,Hymenobacter,23.0,23
89966,1,2615202,unclassified Hymenobacter,8.0,8
2615202,2,2932250,Hymenobacter sp. 5317J-9,4.0,4
2615202,2,2835648,Hymenobacter sp. BT18,2.0,2
2615202,2,1385663,Hymenobacter sp. DG25A,1.0,1
2615202,2,2596915,Hymenobacter sp. NBH84,1.0,1
89966,2,2615203,Hymenobacter baengnokdamensis,3.0,3
89966,2,1446467,Hymenobacter swuensis,2.0,2
89966,2,2932249,Hymenobacter cellulosivorans,2.0,2
89966,2,2999067,Hymenobacter canadensis,1.0,1
89966,2,1411621,Hymenobacter sedentarius,1.0,1
89966,2,2932251,Hymenobacter aerilatus,1.0,1
89966,2,2932248,Hymenobacter cellulosilyticus,1.0,1
1853232,1,323449,Pontibacter,4.0,4
323449,2,323450,Pontibacter actiniarum,2.0,2
323449,2,388950,Pontibacter akesuensis,1.0,1
323449,2,400092,Pontibacter korlensis,1.0,1
1853232,1,1379908,Rufibacter,3.0,3
1379908,2,1379910,Rufibacter radiotolerans,3.0,3
2762286,1,396811,Fulvivirga,14.0,14
396811,2,2904246,Fulvivirga ligni,9.0,9
396811,2,2904247,Fulvivirga maritima,4.0,4
396811,2,2810512,Fulvivirga lutea,1.0,1
563798,1,390846,Echinicola,3.0,3
390846,2,2591634,Echinicola soli,2.0,2
390846,1,2621165,unclassified Echinicola,1.0,1
2621165,2,2781961,Echinicola sp. 20G,1.0,1
563798,1,68288,Cyclobacterium,1.0,1
68288,2,320787,Cyclobacterium amurskyense,1.0,1
563798,1,1511649,Mongoliitalea,1.0,1
1511649,2,2782006,Mongoliitalea daihaiensis,1.0,1
200667,1,59739,Flammeovirga,2.0,2
59739,2,2494373,Flammeovirga pectinis,1.0,1
200667,1,3051458,Chondrinema,1.0,1
3051458,2,2994555,Chondrinema litorale,1.0,1
89373,1,107,Spirosoma,3.0,3
107,1,2621999,unclassified Spirosoma,2.0,2
2621999,2,2745947,Spirosoma sp. KUDC1026,1.0,1
2621999,2,3128900,Spirosoma sp. SC4-14,1.0,1
107,2,564064,Spirosoma rigui,1.0,1
1853234,1,59740,Persicobacter,2.0,2
59740,2,387638,Persicobacter psychrovividus,2.0,2
1853234,1,1434007,Fulvitalea,1.0,1
1434007,2,1182444,Fulvitalea axinellae,1.0,1
3141702,1,312278,Emticicia,1.0,1
312278,1,2627301,unclassified Emticicia,1.0,1
2627301,2,2916755,Emticicia sp. 21SJ11W-3,1.0,1
3141702,1,2975149,Marinilongibacter,1.0,1
2975149,2,2975157,Marinilongibacter aquaticus,1.0,1
2896860,1,120831,Dyadobacter,1.0,1
120831,1,2625061,unclassified Dyadobacter,1.0,1
2625061,2,2861765,Dyadobacter sp. NIV53,1.0,1
2896860,1,332157,Larkinella,1.0,1
332157,2,332158,Larkinella insperata,1.0,1
1937968,1,1937972,Bernardetia,2.0,2
1937972,2,999,Bernardetia litoralis,1.0,1
1937972,1,2647129,unclassified Bernardetia,1.0,1
2647129,2,3127470,Bernardetia sp. MNP-M8,1.0,1
2762301,1,869806,Marivirga,1.0,1
869806,2,2010992,Marivirga harenae,1.0,1
3141701,1,2676247,Aquirufa,1.0,1
2676247,2,2516559,Aquirufa antheringensis,1.0,1
1501348,1,273135,Candidatus Cardinium,1.0,1
273135,1,2641185,unclassified Candidatus Cardinium,1.0,1
2641185,2,650378,Cardinium endosymbiont of Sogatella furcifera,1.0,1
84566,1,28453,Sphingobacterium,8.0,8
28453,2,259,Sphingobacterium thalpophilum,2.0,2
28453,2,3025669,Sphingobacterium oryzagri,2.0,2
28453,2,1010,Sphingobacterium mizutaii,1.0,1
28453,2,649196,Sphingobacterium hotanense,1.0,1
28453,2,662858,Sphingobacterium bambusae,1.0,1
28453,1,2609468,unclassified Sphingobacterium,1.0,1
2609468,2,2961941,Sphingobacterium sp. LZ7M1,1.0,1
84566,1,423349,Mucilaginibacter,7.0,7
423349,2,1173583,Mucilaginibacter sabulilitoris,2.0,2
423349,2,398053,Mucilaginibacter ginsenosidivorans,1.0,1
423349,2,551996,Mucilaginibacter gossypii,1.0,1
423349,2,862126,Mucilaginibacter ginsenosidivorax,1.0,1
423349,2,1550579,Mucilaginibacter gotjawali,1.0,1
423349,1,2617802,unclassified Mucilaginibacter,1.0,1
84566,1,84567,Pedobacter,6.0,6
84567,1,2628915,unclassified Pedobacter,5.0,5
2628915,2,2482728,Pedobacter sp. G11,1.0,1
2628915,2,2567937,Pedobacter sp. BS3,1.0,1
2628915,2,2714940,Pedobacter sp. HDW13,1.0,1
