parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
1129,2,32046,Synechococcus elongatus,2.0,2
1890426,1,13034,Dactylococcopsis,1.0,1
13034,2,292566,Dactylococcopsis salina,1.0,1
2881426,1,1218,Prochlorococcus,7.0,7
1218,2,1219,Prochlorococcus marinus,5.0,5
1218,1,2627481,unclassified Prochlorococcus,2.0,2
2627481,2,1501268,Prochlorococcus sp. MIT 0604,1.0,1
2627481,2,3096218,Prochlorococcus sp. MIT 1300,1.0,1
2881426,1,167375,Cyanobium,1.0,1
167375,2,59930,Cyanobium gracile,1.0,1
1162,1,1177,Nostoc,5.0,5
1177,1,2593658,unclassified Nostoc,3.0,3
2593658,2,28072,Nostoc sp. PCC 7524,1.0,1
2593658,2,2576904,Nostoc sp. TCL26-01,1.0,1
2593658,2,3134896,Nostoc sp. UHCC 0302,1.0,1
1177,2,446679,Nostoc sphaeroides,1.0,1
1162,1,1620790,Halotia,1.0,1
1620790,2,1620816,Halotia branconii,1.0,1
1892259,1,159191,Nodularia,2.0,2
159191,2,70799,Nodularia spumigena,2.0,2
1892259,1,748770,Dolichospermum,1.0,1
748770,2,136073,Dolichospermum compactum,1.0,1
119859,1,111782,Tolypothrix,2.0,2
111782,1,2649714,unclassified Tolypothrix,2.0,2
2661849,1,1186,Calothrix,2.0,2
1186,1,2619626,unclassified Calothrix,2.0,2
2619626,2,99598,Calothrix sp. PCC 7507,1.0,1
2619626,2,1337936,Calothrix sp. 336/3,1.0,1
1185,1,373984,Rivularia,1.0,1
373984,1,2676603,unclassified Rivularia (in: cyanobacteria),1.0,1
2676603,2,373994,Rivularia sp. PCC 7116,1.0,1
1892263,1,1190,Fischerella,1.0,1
1190,1,494603,unclassified Fischerella,1.0,1
494603,2,2597771,Fischerella sp. JS2,1.0,1
1890450,1,28070,Gloeothece,4.0,4
28070,2,2546359,Gloeothece verrucosa,3.0,3
28070,2,2546356,Gloeothece citriformis,1.0,1
1890450,1,1453359,Candidatus Atelocyanobacterium,2.0,2
1453359,2,713887,Candidatus Atelocyanobacterium thalassa,2.0,2
1890450,1,2546365,Rippkaea,1.0,1
2546365,2,2546366,Rippkaea orientalis,1.0,1
2815910,1,669357,Geminocystis,2.0,2
669357,1,2625037,unclassified Geminocystis,2.0,2
2625037,2,1615909,Geminocystis sp. NIES-3708,2.0,2
1890464,1,102231,Gloeocapsa,1.0,1
102231,1,2623012,unclassified Gloeocapsa,1.0,1
2623012,2,1173026,Gloeocapsa sp. PCC 7428,1.0,1
1892252,1,54304,Planktothrix,3.0,3
54304,2,1160,Planktothrix agardhii,2.0,2
54304,2,132604,Planktothrix pseudagardhii,1.0,1
1890431,1,217161,Chamaesiphon,5.0,5
217161,2,1173032,Chamaesiphon minutus,5.0,5
1892255,1,241421,Crinalium,1.0,1
241421,2,241425,Crinalium epipsammum,1.0,1
3039986,1,170610,Halomicronema,2.0,2
170610,2,1209493,Halomicronema hongdechloris,2.0,2
3081713,1,47251,Leptolyngbya,1.0,1
47251,1,2650499,unclassified Leptolyngbya,1.0,1
2650499,2,1115757,Leptolyngbya sp. BL0902,1.0,1
2303527,1,450526,Trichocoleus,1.0,1
450526,2,1481672,Trichocoleus desertorum,1.0,1
1890436,1,1152,Pseudanabaena,1.0,1
1152,1,2593292,unclassified Pseudanabaena,1.0,1
2303507,1,3065395,Thermocoleostomius,1.0,1
3065395,2,3065396,Thermocoleostomius sinensis,1.0,1
183710,1,1298,Deinococcus,6.0,6
1298,2,328692,Deinococcus aquaticus,2.0,2
1298,1,2623546,unclassified Deinococcus,1.0,1
2623546,2,2939437,Deinococcus sp. QL22,1.0,1
1298,2,2489213,Deinococcus psychrotolerans,1.0,1
1298,2,317577,Deinococcus ficus,1.0,1
1298,2,502394,Deinococcus gobiensis,1.0,1
188786,1,65551,Meiothermus,2.0,2
188786,1,2935559,Allomeiothermus,2.0,2
2935559,2,52022,Allomeiothermus silvanus,2.0,2
188786,1,270,Thermus,1.0,1
270,2,274,Thermus thermophilus,1.0,1
1508635,1,120961,Roseiflexus,3.0,3
120961,2,120962,Roseiflexus castenholzii,2.0,2
120961,1,2609473,unclassified Roseiflexus,1.0,1
2609473,2,357808,Roseiflexus sp. RS-1,1.0,1
1106,1,1107,Chloroflexus,1.0,1
1107,2,152260,Chloroflexus aggregans,1.0,1
1202464,1,61434,Dehalococcoides,2.0,2
61434,2,61435,Dehalococcoides mccartyi,1.0,1
3085097,1,1988031,Candidatus Promineifilum,2.0,2
1988031,2,1806508,Candidatus Promineifilum breve,2.0,2
292628,1,1649478,Pelolinea,1.0,1
1649478,2,913107,Pelolinea submarina,1.0,1
475964,1,233191,Caldilinea,1.0,1
233191,2,133453,Caldilinea aerophila,1.0,1
2494208,1,2494209,Capsulimonas,1.0,1
2494209,2,2219043,Capsulimonas corticalis,1.0,1
85002,1,2056,Sphaerobacter,1.0,1
2056,2,2057,Sphaerobacter thermophilus,1.0,1
171552,1,838,Prevotella,20829.0,20829
838,2,28132,Prevotella melaninogenica,8049.0,8049
838,2,589437,Prevotella scopos,5654.0,5654
838,2,28131,Prevotella intermedia,2651.0,2651
838,2,52227,Prevotella dentalis,2225.0,2225
838,2,1177574,Prevotella jejuni,1132.0,1132
838,1,2638335,unclassified Prevotella,240.0,240
2638335,2,712471,Prevotella sp. oral taxon 475,92.0,92
2638335,2,2691580,Prevotella sp. Rep29,33.0,33
2638335,2,2913621,Prevotella sp. E9-3,32.0,32
2638335,2,652716,Prevotella sp. oral taxon 299,26.0,26
2638335,2,2913616,Prevotella sp. E13-17,25.0,25
2638335,2,2937774,Prevotella sp. E15-22,19.0,19
2638335,2,2913620,Prevotella sp. E2-28,10.0,10
838,2,28129,Prevotella denticola,142.0,142
838,2,28133,Prevotella nigrescens,96.0,96
838,2,589436,Prevotella fusca,54.0,54
838,2,470565,Prevotella histicola,49.0,49
838,2,2801997,Prevotella herbatica,32.0,32
838,2,28128,Prevotella corporis,31.0,31
838,2,282402,Prevotella multiformis,31.0,31
838,2,2913614,Prevotella communis,29.0,29
838,2,28137,Prevotella veroralis,21.0,21
838,2,28125,Prevotella bivia,15.0,15
171552,1,2884814,Pseudoprevotella,6786.0,6786
2884814,2,2133944,Pseudoprevotella muciniphila,6786.0,6786
171552,1,2974257,Hoylesella,2096.0,2096
2974257,2,76123,Hoylesella enoeca,2068.0,2068
2974257,2,28127,Hoylesella buccalis,27.0,27
171552,1,2974251,Segatella,262.0,262
2974251,2,165179,Segatella copri,106.0,106
2974251,2,28135,Segatella oris,79.0,79
2974251,2,2518605,Segatella hominis,25.0,25
2974251,2,77095,Segatella bryantii,8.0,8
2974251,2,305719,Segatella baroniae,3.0,3
171552,1,577309,Paraprevotella,20.0,20
577309,2,454155,Paraprevotella xylaniphila,11.0,11
577309,2,454154,Paraprevotella clara,5.0,5
171552,1,558436,Xylanibacter,14.0,14
558436,2,839,Xylanibacter ruminicola,14.0,14
815,1,816,Bacteroides,5906.0,5906
816,2,817,Bacteroides fragilis,911.0,911
816,1,2646097,unclassified Bacteroides,73.0,73
2646097,2,2162637,Bacteroides sp. PHL 2737,56.0,56
2646097,2,2709390,Bacteroides sp. ZJ-18,5.0,5
2646097,2,3117552,Bacteroides sp. MSB163,4.0,4
2646097,2,2755405,Bacteroides sp. CACC 737,3.0,3
2646097,2,2847299,Bacteroides sp. DH3716P,3.0,3
2646097,2,556259,Bacteroides sp. D2,1.0,1
2646097,2,2763022,Bacteroides sp. M10,1.0,1
816,2,329854,Bacteroides intestinalis,35.0,35
816,1,139043,environmental samples,35.0,35
139043,2,162156,uncultured Bacteroides sp.,35.0,35
816,2,818,Bacteroides thetaiotaomicron,30.0,30
816,2,28119,Bacteroides zoogleoformans,23.0,23
816,2,371601,Bacteroides xylanisolvens,17.0,17
816,2,291644,Bacteroides salyersiae,13.0,13
816,2,291645,Bacteroides nordii,12.0,12
816,2,47678,Bacteroides caccae,11.0,11
816,2,2715212,Bacteroides faecium,11.0,11
816,2,674529,Bacteroides faecis,11.0,11
816,2,28113,Bacteroides heparinolyticus,10.0,10
816,2,290053,Bacteroides helcogenes,9.0,9
816,2,46506,Bacteroides stercoris,9.0,9
816,2,28111,Bacteroides eggerthii,9.0,9
816,2,477666,Bacteroides graminisolvens,9.0,9
816,2,28116,Bacteroides ovatus,6.0,6
816,2,1796613,Bacteroides caecimuris,4.0,4
816,2,246787,Bacteroides cellulosilyticus,3.0,3
816,2,2650158,Bacteroides luhongzhouii,3.0,3
816,2,820,Bacteroides uniformis,3.0,3
816,2,2650157,Bacteroides zhangwenhongii,2.0,2
816,2,338188,Bacteroides finegoldii,1.0,1
815,1,909656,Phocaeicola,45.0,45
909656,2,376805,Phocaeicola salanitronis,18.0,18
909656,2,387090,Phocaeicola coprophilus,14.0,14
909656,2,821,Phocaeicola vulgatus,9.0,9
909656,2,357276,Phocaeicola dorei,2.0,2
171551,1,836,Porphyromonas,760.0,760
836,2,837,Porphyromonas gingivalis,661.0,661
836,2,28123,Porphyromonas asaccharolytica,20.0,20
836,2,322095,Porphyromonas somerae,19.0,19
836,1,2645799,unclassified Porphyromonas,14.0,14
2645799,2,712435,Porphyromonas sp. oral taxon 275,14.0,14
836,2,28124,Porphyromonas endodontalis,13.0,13
836,2,36874,Porphyromonas cangingivalis,9.0,9
836,2,393921,Porphyromonas crevioricanis,7.0,7
836,2,867595,Porphyromonas pogonae,3.0,3
171551,1,1159323,Macellibacteroides,7.0,7
1159323,1,1243006,environmental samples,7.0,7
1243006,2,1243007,uncultured Macellibacteroides sp.,7.0,7
2005525,1,375288,Parabacteroides,54.0,54
375288,2,823,Parabacteroides distasonis,24.0,24
375288,2,46503,Parabacteroides merdae,9.0,9
375288,2,1217282,Parabacteroides faecis,7.0,7
375288,1,2649774,unclassified Parabacteroides,2.0,2
2649774,2,2951805,Parabacteroides sp. AD58,2.0,2
375288,2,2685834,Parabacteroides chongii,2.0,2
375288,2,328812,Parabacteroides goldsteinii,1.0,1
2005525,1,195950,Tannerella,24.0,24
195950,2,28112,Tannerella forsythia,20.0,20
195950,2,712710,Tannerella serpentiformis,4.0,4
2005473,1,1918540,Muribaculum,15.0,15
1918540,2,1796646,Muribaculum intestinale,9.0,9
1918540,2,2530390,Muribaculum gordoncarteri,6.0,6
2005473,1,2518495,Duncaniella,14.0,14
2518495,1,2649562,unclassified Duncaniella,10.0,10
2518495,2,2518971,Duncaniella dubosii,3.0,3
2005473,1,2815786,Sodaliphilus,10.0,10
2815786,2,2606626,Sodaliphilus pleomorphus,10.0,10
2005473,1,2518497,Paramuribaculum,9.0,9
2518497,2,2094151,Paramuribaculum intestinale,9.0,9
171550,1,239759,Alistipes,40.0,40
239759,1,538948,environmental samples,8.0,8
538948,2,538949,uncultured Alistipes sp.,8.0,8
239759,2,328813,Alistipes onderdonkii,4.0,4
239759,2,1470347,Alistipes ihumii,4.0,4
239759,2,214856,Alistipes finegoldii,3.0,3
239759,2,328814,Alistipes shahii,3.0,3
239759,2,1288121,Alistipes senegalensis,3.0,3
239759,2,2364787,Alistipes megaguti,3.0,3
239759,1,2608932,unclassified Alistipes,3.0,3
2608932,2,2662363,Alistipes sp. dk3624,3.0,3
239759,2,626932,Alistipes indistinctus,2.0,2
239759,2,2585118,Alistipes communis,2.0,2
239759,2,2585119,Alistipes dispar,1.0,1
171550,1,1647173,Acetobacteroides,3.0,3
1647173,1,1760810,environmental samples,3.0,3
1760810,2,1760811,uncultured Acetobacteroides sp.,3.0,3
2005519,1,397864,Barnesiella,13.0,13
397864,2,397865,Barnesiella viscericola,9.0,9
397864,1,2645177,unclassified Barnesiella,4.0,4
2645177,2,1965590,Barnesiella sp. An22,4.0,4
2005519,1,1348911,Coprobacter,7.0,7
1348911,2,1099853,Coprobacter fastidiosus,7.0,7
1853231,1,283168,Odoribacter,11.0,11
283168,2,28118,Odoribacter splanchnicus,11.0,11
1853231,1,574697,Butyricimonas,4.0,4
574697,2,544645,Butyricimonas virosa,1.0,1
574697,2,1472417,Butyricimonas paravirosa,1.0,1
574697,2,2093856,Butyricimonas faecalis,1.0,1
2005520,1,307628,Petrimonas,6.0,6
307628,2,1642646,Petrimonas mucosa,3.0,3
307628,1,2646834,unclassified Petrimonas,3.0,3
2646834,2,2023866,Petrimonas sp.,3.0,3
2005520,1,294702,Proteiniphilum,5.0,5
294702,2,2829812,Proteiniphilum propionicum,4.0,4
294702,2,1642647,Proteiniphilum saccharofermentans,1.0,1
2005520,1,156973,Dysgonomonas,1.0,1
156973,2,45254,Dysgonomonas capnocytophagoides,1.0,1
2005523,1,346096,Paludibacter,2.0,2
346096,2,185300,Paludibacter propionicigenes,2.0,2
2760872,1,2760873,Tenuifilum,2.0,2
2760873,2,2590900,Tenuifilum thalassicum,2.0,2
558415,1,1628153,Carboxylicivirga,6.0,6
1628153,1,1628155,environmental samples,6.0,6
1628155,2,1628156,uncultured Carboxylicivirga sp.,6.0,6
558415,1,1193324,Alkalitalea,2.0,2
1193324,2,889453,Alkalitalea saponilacus,2.0,2
558415,1,3129724,Xiashengella,1.0,1
3129724,2,2949635,Xiashengella succiniciproducens,1.0,1
1471398,1,1471399,Draconibacterium,4.0,4
1471399,2,1168034,Draconibacterium orientale,2.0,2
1471399,1,1573822,environmental samples,1.0,1
1573822,2,1573823,uncultured Draconibacterium sp.,1.0,1
1471398,1,1254401,Sunxiuqinia,2.0,2
1254401,1,1573824,environmental samples,2.0,2
1573824,2,1573825,uncultured Sunxiuqinia sp.,2.0,2
1471398,1,1573808,Mangrovibacterium,1.0,1
1573808,2,1639118,Mangrovibacterium marinum,1.0,1
1573805,1,2060722,Labilibaculum,5.0,5
2060722,1,2639503,unclassified Labilibaculum,3.0,3
2639503,2,2060723,Labilibaculum sp.,3.0,3
2060722,2,1717717,Labilibaculum antarcticum,2.0,2
1573805,1,866673,Marinifilum,2.0,2
866673,2,570161,Marinifilum fragile,1.0,1
866673,1,866674,environmental samples,1.0,1
866674,2,1127472,uncultured Marinifilum sp.,1.0,1
49546,1,1016,Capnocytophaga,13337.0,13337
1016,2,327575,Capnocytophaga leadbetteri,7416.0,7416
1016,2,1017,Capnocytophaga gingivalis,4840.0,4840
1016,2,1019,Capnocytophaga sputigena,811.0,811
1016,1,2640652,unclassified Capnocytophaga,44.0,44
2640652,2,2545799,Capnocytophaga sp. FDAARGOS_737,24.0,24
2640652,2,1316596,Capnocytophaga sp. oral taxon 878,18.0,18
2640652,2,2748316,Capnocytophaga sp. oral taxon 902,1.0,1
1016,2,28189,Capnocytophaga cynodegmi,3.0,3
1016,2,2708117,Capnocytophaga endodontalis,2.0,2
1016,2,1018,Capnocytophaga ochracea,1.0,1
1016,2,28188,Capnocytophaga canimorsus,1.0,1
1016,2,45243,Capnocytophaga haemolytica,1.0,1
49546,1,237,Flavobacterium,63.0,63
237,1,196869,unclassified Flavobacterium,22.0,22
196869,2,2739062,Flavobacterium sp. M31R6,9.0,9
196869,2,3097547,Flavobacterium sp. NG2,2.0,2
196869,2,2748319,Flavobacterium sp. I3-2,2.0,2
196869,2,3120525,Flavobacterium sp. KS-LB2,1.0,1
196869,2,2986829,Flavobacterium sp. N2038,1.0,1
196869,2,2845819,Flavobacterium sp. CECT 9288,1.0,1
196869,2,2732161,Flavobacterium sp. IMCC34852,1.0,1
196869,2,1979344,Flavobacterium sp. MDT1-60,1.0,1
237,2,3034146,Flavobacterium panacagri,8.0,8
237,2,986,Flavobacterium johnsoniae,4.0,4
237,2,2294119,Flavobacterium psychrotrophum,4.0,4
237,2,3003256,Flavobacterium marginilacus,3.0,3
237,2,3016339,Flavobacterium lacustre,2.0,2
237,2,3003262,Flavobacterium limnophilum,2.0,2
237,2,1310418,Flavobacterium gyeonganense,1.0,1
237,2,2183896,Flavobacterium crocinum,1.0,1
237,2,1751056,Flavobacterium ammonificans,1.0,1
237,2,2038737,Flavobacterium ardleyense,1.0,1
237,2,2518177,Flavobacterium sangjuense,1.0,1
237,2,2602769,Flavobacterium alkalisoli,1.0,1
237,2,2893886,Flavobacterium galactosidilyticum,1.0,1
237,2,2906076,Flavobacterium covae,1.0,1
237,2,2906077,Flavobacterium davisii,1.0,1
237,2,3002900,Flavobacterium praedii,1.0,1
237,2,3003260,Flavobacterium gelatinilyticum,1.0,1
237,2,29533,Flavobacterium pectinovorum,1.0,1
237,2,96345,Flavobacterium psychrophilum,1.0,1
237,2,687844,Flavobacterium ginsenosidimutans,1.0,1
237,2,459526,Flavobacterium anhuiense,1.0,1
237,2,683124,Flavobacterium haoranii,1.0,1
49546,1,52959,Polaribacter,16.0,16
52959,1,196858,unclassified Polaribacter,5.0,5
196858,2,1312072,Polaribacter sp. SA4-12,2.0,2
196858,2,2686361,Polaribacter sp. L3A8,1.0,1
196858,2,2745562,Polaribacter sp. AHE13PA,1.0,1
196858,2,3077735,Polaribacter sp. HL-MS24,1.0,1
52959,2,1354726,Polaribacter huanghezhanensis,3.0,3
52959,2,1888915,Polaribacter haliotis,3.0,3
52959,2,2808900,Polaribacter batillariae,1.0,1
52959,2,574710,Polaribacter gangjinensis,1.0,1
52959,2,985043,Polaribacter sejongensis,1.0,1
52959,2,1920034,Polaribacter tangerinus,1.0,1
52959,2,1775173,Polaribacter pacificus,1.0,1
49546,1,444459,Flagellimonas,10.0,10
444459,2,2698672,Flagellimonas oceani,10.0,10
49546,1,104267,Tenacibaculum,9.0,9
104267,2,107401,Tenacibaculum maritimum,5.0,5
104267,2,1850252,Tenacibaculum todarodis,2.0,2
104267,2,104268,Tenacibaculum mesophilum,1.0,1
104267,2,584609,Tenacibaculum jejuense,1.0,1
49546,1,104264,Cellulophaga,7.0,7
104264,2,59600,Cellulophaga algicola,4.0,4
104264,1,2634405,unclassified Cellulophaga,2.0,2
2634405,2,1942464,Cellulophaga sp. HaHaR_3_176,2.0,2
104264,2,76594,Cellulophaga baltica,1.0,1
49546,1,292691,Christiangramia,7.0,7
292691,1,2615027,unclassified Christiangramia,6.0,6
2615027,2,3100176,Christiangramia sp. OXR-203,6.0,6
292691,2,1486245,Christiangramia flava,1.0,1
49546,1,393005,Tamlana,5.0,5
393005,1,2614803,unclassified Tamlana,5.0,5
2614803,2,1630406,Tamlana sp. s12,5.0,5
49546,1,290174,Aquimarina,4.0,4
290174,1,2627091,unclassified Aquimarina,4.0,4
2627091,2,1714849,Aquimarina sp. AD10,1.0,1
2627091,2,2736252,Aquimarina sp. TRL1,1.0,1
49546,1,1386924,Aestuariibaculum,4.0,4
1386924,1,2646735,unclassified Aestuariibaculum,4.0,4
2646735,2,3070659,Aestuariibaculum sp. YM273,4.0,4
49546,1,261827,Algibacter,4.0,4
261827,1,2615009,unclassified Algibacter,4.0,4
2615009,2,2686366,Algibacter sp. L3A6,2.0,2
49546,1,252356,Maribacter,4.0,4
252356,2,1178778,Maribacter cobaltidurans,3.0,3
252356,2,2976127,Maribacter litopenaei,1.0,1
49546,1,76831,Myroides,3.0,3
76831,2,256,Myroides odoratus,2.0,2
76831,1,2642485,unclassified Myroides,1.0,1
2642485,2,3119977,Myroides sp. JBRI-B21084,1.0,1
49546,1,326319,Dokdonia,3.0,3
326319,1,2615033,unclassified Dokdonia,2.0,2
2615033,2,1239415,Dokdonia sp. PRO95,1.0,1
2615033,2,2173169,Dokdonia sp. Dokd-P16,1.0,1
49546,1,143222,Salegentibacter,3.0,3
143222,2,143223,Salegentibacter salegens,3.0,3
49546,1,283735,Leeuwenhoekiella,3.0,3
283735,1,2615029,unclassified Leeuwenhoekiella,3.0,3
2615029,2,2719912,Leeuwenhoekiella sp. ZYFB001,3.0,3
49546,1,1518147,Wenyingzhuangia,2.0,2
1518147,2,1790137,Wenyingzhuangia fucanilytica,2.0,2
49546,1,286104,Winogradskyella,2.0,2
286104,2,1382466,Winogradskyella sediminis,1.0,1
286104,1,2615021,unclassified Winogradskyella,1.0,1
2615021,2,754409,Winogradskyella sp. PG-2,1.0,1
49546,1,221065,Kordia,2.0,2
221065,1,2685202,unclassified Kordia,2.0,2
2685202,2,2282170,Kordia sp. SMS9,2.0,2
49546,1,153265,Aequorivita,2.0,2
153265,2,101385,Aequorivita sublithincola,1.0,1
153265,1,2615031,unclassified Aequorivita,1.0,1
2615031,2,2494375,Aequorivita sp. H23M31,1.0,1
49546,1,363408,Nonlabens,1.0,1
363408,1,2615035,unclassified Nonlabens,1.0,1
49546,1,83612,Psychroflexus,1.0,1
83612,2,57029,Psychroflexus torquis,1.0,1
49546,1,1649460,Hwangdonia,1.0,1
1649460,1,2648764,unclassified Hwangdonia,1.0,1
2648764,2,3075823,Hwangdonia sp. SCSIO 19198,1.0,1
49546,1,2715289,Amniculibacterium,1.0,1
2715289,1,2767187,unclassified Amniculibacterium,1.0,1
2767187,2,2767188,Amniculibacterium sp. G2-70,1.0,1
49546,1,387658,Marixanthomonas,1.0,1
387658,1,2632265,unclassified Marixanthomonas,1.0,1
2632265,2,2779360,Marixanthomonas sp. SCSIO 43207,1.0,1
49546,1,358023,Lutibacter,1.0,1
358023,1,2626258,unclassified Lutibacter,1.0,1
2626258,2,2918453,Lutibacter sp. A80,1.0,1
49546,1,2058174,Antarcticibacterium,1.0,1
2058174,1,2631190,unclassified Antarcticibacterium,1.0,1
2631190,2,2908210,Antarcticibacterium sp. 1MA-6-2,1.0,1
49546,1,343334,Costertonia,1.0,1
343334,2,343403,Costertonia aggregata,1.0,1
49546,1,336276,Olleya,1.0,1
336276,1,2615019,unclassified Olleya,1.0,1
2615019,2,2745560,Olleya sp. HaHaR_3_96,1.0,1
49546,1,1209327,Flavivirga,1.0,1
1209327,2,1803846,Flavivirga eckloniae,1.0,1
49546,1,225842,Formosa,1.0,1
225842,1,2644710,unclassified Formosa,1.0,1
2644710,2,1336795,Formosa sp. Hel3_A1_48,1.0,1
49546,1,216431,Croceibacter,1.0,1
216431,2,313588,Croceibacter atlanticus,1.0,1
49546,1,2967089,Abyssalbus,1.0,1
2967089,2,2926907,Abyssalbus ytuae,1.0,1
49546,1,112040,Zobellia,1.0,1
112040,2,63186,Zobellia galactanivorans,1.0,1
49546,1,2987594,Rasiella,1.0,1
2987594,2,2744027,Rasiella rasia,1.0,1
2782232,1,59732,Chryseobacterium,41.0,41
59732,1,2593645,unclassified Chryseobacterium,9.0,9
2593645,2,3116594,Chryseobacterium sp. CP-77,2.0,2
2593645,2,2713414,Chryseobacterium sp. POL2,2.0,2
2593645,2,878220,Chryseobacterium sp. StRB126,1.0,1
2593645,2,2039166,Chryseobacterium sp. 6424,1.0,1
59732,2,1685010,Chryseobacterium glaciei,3.0,3
59732,2,192389,Chryseobacterium daecheongense,2.0,2
59732,2,421058,Chryseobacterium oranimense,2.0,2
59732,2,250,Chryseobacterium gleum,1.0,1
59732,2,253,Chryseobacterium indologenes,1.0,1
59732,2,59733,Chryseobacterium scophthalmum,1.0,1
2782232,1,2782231,Kaistella,5.0,5
2782231,2,266749,Kaistella jeonii,2.0,2
2782231,2,266748,Kaistella antarctica,1.0,1
2782231,2,1241979,Kaistella carnis,1.0,1
2782231,2,2487074,Kaistella daneshvariae,1.0,1
2782232,1,2782229,Epilithonimonas,1.0,1
2782229,2,1416779,Epilithonimonas zeae,1.0,1
2762318,1,59734,Empedobacter,7.0,7
59734,2,343874,Empedobacter falsenii,3.0,3
59734,2,247,Empedobacter brevis,2.0,2
2762318,1,34084,Riemerella,3.0,3
34084,2,34085,Riemerella anatipestifer,2.0,2
34084,2,103810,Riemerella columbina,1.0,1
2762318,1,308865,Elizabethkingia,2.0,2
308865,2,1756150,Elizabethkingia ursingii,1.0,1
2762318,1,59735,Bergeyella,1.0,1
59735,2,1585976,Bergeyella cardium,1.0,1
39782,1,34098,Blattabacterium,25.0,25
34098,2,1653831,Blattabacterium cuenoti,21.0,21
34098,1,2647581,unclassified Blattabacterium,1.0,1
2647581,2,367488,Blattabacterium sp. (Periplaneta americana),1.0,1
1853230,1,3024544,Paracrocinitomix,1.0,1
3024544,2,2862509,Paracrocinitomix mangrovi,1.0,1
3024551,1,2828338,Croceimicrobium,1.0,1
2828338,2,2761580,Croceimicrobium hydrocarbonivorans,1.0,1
1853232,1,89966,Hymenobacter,23.0,23
89966,1,2615202,unclassified Hymenobacter,9.0,9
2615202,2,1385663,Hymenobacter sp. DG25A,2.0,2
2615202,2,1484118,Hymenobacter sp. PAMC 26628,2.0,2
2615202,2,2675877,Hymenobacter sp. BRD67,1.0,1
2615202,2,2714932,Hymenobacter sp. HDW8,1.0,1
2615202,2,2835648,Hymenobacter sp. BT18,1.0,1
2615202,2,2932250,Hymenobacter sp. 5317J-9,1.0,1
2615202,2,3093922,Hymenobacter sp. GOD-10R,1.0,1
89966,2,2933777,Hymenobacter sublimis,2.0,2
89966,2,2607656,Hymenobacter busanensis,2.0,2
89966,2,748197,Hymenobacter yonginensis,1.0,1
89966,2,2932249,Hymenobacter cellulosivorans,1.0,1
89966,2,2502781,Hymenobacter jejuensis,1.0,1
89966,2,1705399,Hymenobacter monticola,1.0,1
1853232,1,323449,Pontibacter,7.0,7
323449,1,2648980,unclassified Pontibacter,6.0,6
2648980,2,2571030,Pontibacter sp. SGAir0037,4.0,4
2648980,2,3074898,Pontibacter sp. G13,2.0,2
323449,2,388950,Pontibacter akesuensis,1.0,1
1853232,1,1649474,Nibribacter,1.0,1
1649474,2,2698458,Nibribacter ruber,1.0,1
563798,1,246875,Algoriphagus,9.0,9
246875,1,2641541,unclassified Algoriphagus,7.0,7
2641541,2,2991499,Algoriphagus sp. TR-M5,3.0,3
2641541,2,2705473,Algoriphagus sp. NBT04N3,1.0,1
2641541,2,2772483,Algoriphagus sp. Y33,1.0,1
2641541,2,3097546,Algoriphagus sp. NG3,1.0,1
246875,2,1727163,Algoriphagus sanaruensis,2.0,2
563798,1,68288,Cyclobacterium,4.0,4
68288,2,320787,Cyclobacterium amurskyense,4.0,4
563798,1,390846,Echinicola,3.0,3
390846,2,1795355,Echinicola strongylocentroti,2.0,2
390846,2,2591634,Echinicola soli,1.0,1
563798,1,280472,Aquiflexum,1.0,1
280472,2,280473,Aquiflexum balticum,1.0,1
89373,1,107,Spirosoma,8.0,8
107,2,564064,Spirosoma rigui,2.0,2
107,2,1379870,Spirosoma radiotolerans,2.0,2
107,1,2621999,unclassified Spirosoma,1.0,1
2621999,2,3128900,Spirosoma sp. SC4-14,1.0,1
107,2,2692134,Spirosoma aureum,1.0,1
107,2,2710596,Spirosoma foliorum,1.0,1
2896860,1,120831,Dyadobacter,2.0,2
120831,1,2625061,unclassified Dyadobacter,1.0,1
2625061,2,2861765,Dyadobacter sp. NIV53,1.0,1
120831,2,2906456,Dyadobacter chenwenxiniae,1.0,1
2896860,1,332157,Larkinella,2.0,2
332157,2,332158,Larkinella insperata,2.0,2
2896860,1,861914,Fibrella,2.0,2
861914,2,651143,Fibrella aestuarina,2.0,2
2896860,1,105,Runella,1.0,1
105,1,2631759,unclassified Runella,1.0,1
2631759,2,2268026,Runella sp. SP2,1.0,1
2762286,1,396811,Fulvivirga,7.0,7
396811,2,2904247,Fulvivirga maritima,4.0,4
396811,2,2810512,Fulvivirga lutea,3.0,3
200667,1,3051458,Chondrinema,5.0,5
3051458,2,2994555,Chondrinema litorale,5.0,5
2762301,1,869806,Marivirga,4.0,4
869806,1,2615057,unclassified Marivirga,4.0,4
2615057,2,3059076,Marivirga sp. BKB1-2,2.0,2
3141702,1,2975149,Marinilongibacter,2.0,2
2975149,2,2975157,Marinilongibacter aquaticus,2.0,2
3141702,1,319458,Leadbetterella,1.0,1
319458,2,316068,Leadbetterella byssophila,1.0,1
1937968,1,1937972,Bernardetia,2.0,2
1937972,1,2647129,unclassified Bernardetia,2.0,2
2647129,2,3127470,Bernardetia sp. MNP-M8,1.0,1
