parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
2841728,1,41574,Erigeron,4.0,4
41574,2,72917,Erigeron canadensis,4.0,4
102814,1,4231,Helianthus,2.0,2
4231,2,4232,Helianthus annuus,2.0,2
745062,1,4235,Lactuca,5.0,5
4235,2,4236,Lactuca sativa,5.0,5
742010,1,4264,Cynara,2.0,2
4264,2,4265,Cynara cardunculus,2.0,2
241799,1,4038,Daucus,1.0,1
4038,1,1873447,Daucus sect. Daucus,1.0,1
1873447,2,4039,Daucus carota,1.0,1
19955,1,13492,Diospyros,4.0,4
13492,2,55363,Diospyros lotus,4.0,4
3623,1,3624,Actinidia,1.0,1
3624,2,165200,Actinidia eriantha,1.0,1
25692,1,35939,Impatiens,1.0,1
35939,2,253017,Impatiens glandulifera,1.0,1
3563,1,3564,Amaranthus,3.0,3
3564,2,29722,Amaranthus tricolor,3.0,3
1307775,1,3561,Spinacia,1.0,1
3561,2,3562,Spinacia oleracea,1.0,1
1003242,1,397391,Malania,3.0,3
397391,2,397392,Malania oleifera,3.0,3
1648030,1,4564,Triticum,28.0,28
4564,2,4565,Triticum aestivum,13.0,13
1648030,1,4480,Aegilops,1.0,1
4480,2,37682,Aegilops tauschii,1.0,1
1648017,1,4512,Hordeum,2.0,2
4512,2,4513,Hordeum vulgare,2.0,2
640630,1,4520,Lolium,12.0,12
4520,2,4522,Lolium perenne,6.0,6
4520,2,89674,Lolium rigidum,1.0,1
1648021,1,4527,Oryza,7.0,7
4527,2,4533,Oryza brachyantha,6.0,6
4527,2,4530,Oryza sativa,1.0,1
1648029,1,4575,Zea,10.0,10
4575,2,4577,Zea mays,10.0,10
1648028,1,4557,Sorghum,1.0,1
4557,2,4558,Sorghum bicolor,1.0,1
1293361,1,4554,Setaria,2.0,2
4554,2,4555,Setaria italica,1.0,1
2949676,1,15745,Phragmites,1.0,1
15745,2,29695,Phragmites australis,1.0,1
1909378,1,4614,Ananas,2.0,2
4614,2,4615,Ananas comosus,2.0,2
4642,1,4650,Zingiber,4.0,4
4650,2,94328,Zingiber officinale,4.0,4
169729,1,51952,Elaeis,2.0,2
51952,2,51953,Elaeis guineensis,2.0,2
169748,1,4719,Phoenix,2.0,2
4719,2,42345,Phoenix dactylifera,2.0,2
703533,1,4685,Asparagus,1.0,1
4685,2,4686,Asparagus officinalis,1.0,1
4328,1,4329,Macadamia,10.0,10
4329,2,60698,Macadamia integrifolia,10.0,10
4328,1,54954,Telopea,1.0,1
54954,2,54955,Telopea speciosissima,1.0,1
1462614,1,3468,Papaver,1.0,1
3468,2,3469,Papaver somniferum,1.0,1
3401,1,3402,Magnolia,1.0,1
3402,2,86752,Magnolia sinica,1.0,1
3367,1,3368,Cryptomeria,14.0,14
3368,2,3369,Cryptomeria japonica,14.0,14
207598,1,9605,Homo,13.0,13
9605,2,9606,Homo sapiens,13.0,13
1535325,1,5475,Candida,2.0,2
5475,2,5476,Candida albicans,2.0,2
4893,1,4953,Zygosaccharomyces,1.0,1
4953,2,4956,Zygosaccharomyces rouxii,1.0,1
5129,1,5543,Trichoderma,1.0,1
5543,2,2034170,Trichoderma breve,1.0,1
110618,1,5506,Fusarium,1.0,1
5250,1,1322061,Rhizoctonia,2.0,2
1322061,2,456999,Rhizoctonia solani,2.0,2
1639119,1,5820,Plasmodium,1.0,1
5820,1,418101,Plasmodium (Vinckeia),1.0,1
1963268,1,63743,Natronomonas,18.0,18
63743,2,2961939,Natronomonas marina,18.0,18
1963268,1,3056835,Halorarius,1.0,1
3056835,2,2962676,Halorarius litoreus,1.0,1
3064797,1,1070314,Halorussus,3.0,3
1070314,2,2953750,Halorussus salilacus,3.0,3
2206,1,101191,Methanomethylovorans,5.0,5
101191,2,101192,Methanomethylovorans hollandica,5.0,5
570265,1,570266,Methanocella,3.0,3
570266,2,1175445,Methanocella arvoryzae,3.0,3
2159,1,2172,Methanobrevibacter,1.0,1
2172,2,2173,Methanobrevibacter smithii,1.0,1
10501,1,181084,Prasinovirus,1.0,1
181084,1,880158,unclassified Prasinovirus,1.0,1
880158,2,1586715,Yellowstone lake phycodnavirus 3,1.0,1
