parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
55080,2,1393,Brevibacillus brevis,4.0,4
55080,1,2684853,unclassified Brevibacillus,3.0,3
2684853,2,319501,Brevibacillus sp. WF146,3.0,3
186822,1,456492,Saccharibacillus,3.0,3
456492,2,2583377,Saccharibacillus brassicae,3.0,3
85151,1,55079,Aneurinibacillus,1.0,1
55079,2,1500254,Aneurinibacillus soli,1.0,1
186822,1,329857,Cohnella,1.0,1
329857,2,2728023,Cohnella herbarum,1.0,1
186823,1,1129704,Kyrpidia,10.0,10
1129704,2,2055160,Kyrpidia spormannii,6.0,6
1129704,2,33943,Kyrpidia tusciae,4.0,4
186823,1,29330,Alicyclobacillus,4.0,4
29330,1,2622400,unclassified Alicyclobacillus,2.0,2
2622400,2,2796143,Alicyclobacillus sp. ALC3,2.0,2
29330,2,1450,Alicyclobacillus acidoterrestris,1.0,1
29330,2,2931921,Alicyclobacillus mengziensis,1.0,1
186823,1,432330,Tumebacillus,2.0,2
432330,2,1214604,Tumebacillus algifaecis,2.0,2
90964,1,1279,Staphylococcus,6.0,6
1279,2,1280,Staphylococcus aureus,3.0,3
1279,1,91994,unclassified Staphylococcus,2.0,2
1279,1,2815305,Staphylococcus intermedius group,1.0,1
2815305,2,283734,Staphylococcus pseudintermedius,1.0,1
90964,1,69965,Macrococcus,3.0,3
69965,2,1902580,Macrococcus epidermidis,3.0,3
90964,1,45669,Salinicoccus,1.0,1
45669,2,407035,Salinicoccus halodurans,1.0,1
539742,1,33986,Exiguobacterium,7.0,7
33986,1,2644629,unclassified Exiguobacterium,1.0,1
2644629,2,3112419,Exiguobacterium sp. 9-2,1.0,1
539003,1,1609627,Hydrogenibacillus,1.0,1
1609627,1,2773237,unclassified Hydrogenibacillus,1.0,1
2773237,2,2866627,Hydrogenibacillus sp. N12,1.0,1
186818,1,1372,Planococcus,4.0,4
1372,2,414778,Planococcus donghaensis,1.0,1
1372,2,459472,Planococcus glaciei,1.0,1
1372,2,1499687,Planococcus massiliensis,1.0,1
186818,1,1569,Sporosarcina,2.0,2
1569,1,2647733,unclassified Sporosarcina,2.0,2
2647733,2,2921557,Sporosarcina sp. FSL K6-3508,2.0,2
186818,1,648800,Solibacillus,1.0,1
648800,1,2637870,unclassified Solibacillus,1.0,1
2637870,2,2954511,Solibacillus sp. FSL H8-0523,1.0,1
186820,1,1637,Listeria,4.0,4
1637,2,1643,Listeria welshimeri,2.0,2
1637,2,1639,Listeria monocytogenes,1.0,1
1637,2,1642,Listeria innocua,1.0,1
186821,1,2077,Sporolactobacillus,1.0,1
2077,2,269673,Sporolactobacillus terrae,1.0,1
1300,1,1301,Streptococcus,69.0,69
1301,2,1307,Streptococcus suis,21.0,21
1301,2,1335,Streptococcus equinus,6.0,6
1301,1,119603,Streptococcus dysgalactiae group,4.0,4
119603,2,1336,Streptococcus equi,3.0,3
119603,2,1334,Streptococcus dysgalactiae,1.0,1
1301,1,671232,Streptococcus anginosus group,3.0,3
671232,2,1328,Streptococcus anginosus,3.0,3
1301,2,1305,Streptococcus sanguinis,3.0,3
1301,2,2686210,Streptococcus ruminicola,3.0,3
1301,2,82348,Streptococcus pluranimalium,2.0,2
1301,2,1311,Streptococcus agalactiae,2.0,2
1301,2,315405,Streptococcus gallolyticus,2.0,2
1301,2,1303,Streptococcus oralis,1.0,1
1301,2,45634,Streptococcus cristatus,1.0,1
1301,2,102684,Streptococcus infantarius,1.0,1
1301,2,113107,Streptococcus australis,1.0,1
1301,2,1329,Streptococcus canis,1.0,1
1301,2,2173853,Streptococcus chenjunshii,1.0,1
1301,2,197614,Streptococcus pasteurianus,1.0,1
1301,2,1308,Streptococcus thermophilus,1.0,1
33958,1,2767887,Ligilactobacillus,6.0,6
2767887,2,1601,Ligilactobacillus agilis,2.0,2
2767887,2,1605,Ligilactobacillus animalis,2.0,2
2767887,2,1622,Ligilactobacillus murinus,1.0,1
2767887,2,1623,Ligilactobacillus ruminis,1.0,1
33958,1,2767892,Secundilactobacillus,3.0,3
2767892,2,240427,Secundilactobacillus paracollinoides,3.0,3
33958,1,2767876,Amylolactobacillus,2.0,2
2767876,2,1603,Amylolactobacillus amylophilus,2.0,2
33958,1,2767886,Levilactobacillus,1.0,1
2767886,2,1580,Levilactobacillus brevis,1.0,1
33958,1,2767882,Furfurilactobacillus,1.0,1
2767882,2,231049,Furfurilactobacillus rossiae,1.0,1
33958,1,2767842,Lactiplantibacillus,1.0,1
2767842,2,1590,Lactiplantibacillus plantarum,1.0,1
33958,1,2759736,Lacticaseibacillus,1.0,1
2759736,2,3025672,Lacticaseibacillus pabuli,1.0,1
33958,1,2767893,Lentilactobacillus,1.0,1
2767893,2,1581,Lentilactobacillus buchneri,1.0,1
33958,1,46255,Weissella,1.0,1
46255,2,137591,Weissella cibaria,1.0,1
33958,1,1578,Lactobacillus,1.0,1
1578,2,1584,Lactobacillus delbrueckii,1.0,1
81852,1,1350,Enterococcus,8.0,8
1350,2,1352,Enterococcus faecium,4.0,4
1350,2,1805431,Enterococcus saigonensis,1.0,1
81852,1,51668,Tetragenococcus,2.0,2
51668,2,51669,Tetragenococcus halophilus,2.0,2
186828,1,117563,Granulicatella,2.0,2
117563,2,46124,Granulicatella adiacens,1.0,1
117563,2,137732,Granulicatella elegans,1.0,1
186828,1,82802,Trichococcus,1.0,1
186827,1,1375,Aerococcus,1.0,1
186827,1,46123,Abiotrophia,1.0,1
46123,2,46125,Abiotrophia defectiva,1.0,1
186803,1,572511,Blautia,41.0,41
572511,2,40520,Blautia obeum,12.0,12
572511,2,89014,Blautia luti,7.0,7
572511,2,53443,Blautia hydrogenotrophica,6.0,6
572511,2,1322,Blautia hansenii,3.0,3
572511,2,418240,Blautia wexlerae,2.0,2
572511,2,1796616,Blautia pseudococcoides,2.0,2
572511,2,1532,Blautia coccoides,1.0,1
572511,2,1912897,Blautia argi,1.0,1
572511,2,2779518,Blautia liquoris,1.0,1
572511,2,2877527,Blautia parvula,1.0,1
186803,1,830,Butyrivibrio,36.0,36
830,2,831,Butyrivibrio fibrisolvens,13.0,13
830,2,185008,Butyrivibrio hungatei,12.0,12
830,2,45851,Butyrivibrio crossotus,6.0,6
830,2,43305,Butyrivibrio proteoclasticus,2.0,2
186803,1,841,Roseburia,35.0,35
841,1,2637578,unclassified Roseburia,12.0,12
2637578,2,1261634,Roseburia sp. 499,6.0,6
2637578,2,1261635,Roseburia sp. 831b,6.0,6
841,2,301301,Roseburia hominis,9.0,9
841,2,166486,Roseburia intestinalis,7.0,7
841,2,2763062,Roseburia rectibacter,6.0,6
186803,1,1843210,Anaerocolumna,32.0,32
1843210,2,1727145,Anaerocolumna chitinilytica,12.0,12
1843210,1,2642604,unclassified Anaerocolumna,11.0,11
2642604,2,3070997,Anaerocolumna sp. MB42-C2,7.0,7
2642604,2,3081750,Anaerocolumna sp. AGMB13020,3.0,3
2642604,2,3039116,Anaerocolumna sp. AGMB13025,1.0,1
1843210,2,433286,Anaerocolumna cellulosilytica,5.0,5
1843210,2,2696063,Anaerocolumna sedimenticola,4.0,4
186803,1,33042,Coprococcus,21.0,21
33042,1,2684943,unclassified Coprococcus,6.0,6
2684943,2,751585,Coprococcus sp. ART55/1,6.0,6
33042,2,33043,Coprococcus eutactus,4.0,4
33042,2,116085,Coprococcus catus,3.0,3
33042,2,410072,Coprococcus comes,2.0,2
186803,1,1164882,Lachnoanaerobaculum,16.0,16
1164882,2,2490855,Lachnoanaerobaculum gingivalis,11.0,11
1164882,2,617123,Lachnoanaerobaculum umeaense,4.0,4
186803,1,3076670,Claveliimonas,12.0,12
3076670,2,3028070,Claveliimonas bilis,12.0,12
186803,1,2888809,Novisyntrophococcus,11.0,11
2888809,2,2068655,Novisyntrophococcus fermenticellae,11.0,11
186803,1,2719313,Enterocloster,11.0,11
2719313,2,1531,Enterocloster clostridioformis,4.0,4
2719313,2,208479,Enterocloster bolteae,3.0,3
186803,1,2163168,Kineothrix,11.0,11
2163168,1,2625420,unclassified Kineothrix,11.0,11
2625420,2,3070215,Kineothrix sp. MB12-C1,4.0,4
2625420,2,3123317,Kineothrix sp. IPX-CK,3.0,3
186803,1,1766253,Agathobacter,10.0,10
1766253,2,39491,Agathobacter rectalis,10.0,10
186803,1,189330,Dorea,9.0,9
189330,2,39486,Dorea formicigenerans,7.0,7
189330,2,88431,Dorea longicatena,2.0,2
186803,1,2719231,Lacrimispora,9.0,9
2719231,2,29370,Lacrimispora sphenoides,3.0,3
2719231,2,29375,Lacrimispora xylanolytica,3.0,3
2719231,2,84030,Lacrimispora saccharolytica,3.0,3
186803,1,2316020,Mediterraneibacter,9.0,9
2316020,2,33039,[Ruminococcus] torques,6.0,6
2316020,2,46228,[Ruminococcus] lactaris,3.0,3
186803,1,46205,Pseudobutyrivibrio,6.0,6
46205,2,185007,Pseudobutyrivibrio xylanivorans,6.0,6
186803,1,207244,Anaerostipes,6.0,6
207244,2,105841,Anaerostipes caccae,3.0,3
207244,2,1229621,Anaerostipes rhamnosivorans,2.0,2
207244,2,649756,Anaerostipes hadrus,1.0,1
186803,1,1506553,Lachnoclostridium,6.0,6
1506553,2,29347,[Clostridium] scindens,3.0,3
1506553,2,66219,Lachnoclostridium phytofermentans,1.0,1
1506553,2,89153,[Clostridium] hylemonae,1.0,1
1506553,2,1871021,Lachnoclostridium phocaeense,1.0,1
186803,1,28050,Lachnospira,5.0,5
28050,2,39485,Lachnospira eligens,5.0,5
186803,1,2944193,Simiaoa,5.0,5
2944193,2,2763672,Simiaoa sunii,5.0,5
186803,1,2569097,Anaerobutyricum,3.0,3
2569097,2,39488,Anaerobutyricum hallii,3.0,3
186803,1,3024823,Anaeromicropila,3.0,3
3024823,2,2785025,Anaeromicropila herbilytica,3.0,3
186803,1,2944198,Wansuia,3.0,3
2944198,2,2763667,Wansuia hejianensis,3.0,3
186803,1,3088373,Chakrabartyella,2.0,2
3088373,2,2918914,Chakrabartyella piscis,2.0,2
186803,1,1213720,Stomatobaculum,2.0,2
1213720,1,2643635,unclassified Stomatobaculum,2.0,2
2643635,2,3059030,Stomatobaculum sp. F0698,2.0,2
186803,1,248744,Marvinbryantia,1.0,1
248744,2,168384,Marvinbryantia formatexigens,1.0,1
186803,1,3031933,Chordicoccus,1.0,1
3031933,2,2709410,Chordicoccus furentiruminis,1.0,1
186803,1,2944195,Qiania,1.0,1
2944195,2,2763669,Qiania dongpingensis,1.0,1
186803,1,1663717,Herbinix,1.0,1
1663717,2,1679721,Herbinix luporum,1.0,1
1185407,1,1185408,Defluviitalea,6.0,6
1185408,2,879970,Defluviitalea saccharophila,6.0,6
3018741,1,698776,Cellulosilyticum,5.0,5
698776,2,29360,Cellulosilyticum lentocellum,5.0,5
3118652,1,2039240,Anaerotignum,2.0,2
2039240,1,2685769,unclassified Anaerotignum,2.0,2
2685769,2,3070814,Anaerotignum sp. MB30-C6,2.0,2
216572,1,216851,Faecalibacterium,27.0,27
216851,2,853,Faecalibacterium prausnitzii,12.0,12
216851,1,2646395,unclassified Faecalibacterium,3.0,3
2646395,2,2929495,Faecalibacterium sp. I4-3-84,2.0,2
2646395,2,2929493,Faecalibacterium sp. I3-3-89,1.0,1
216572,1,1905344,Ruthenibacterium,14.0,14
1905344,2,1550024,Ruthenibacterium lactatiformans,14.0,14
216572,1,1263,Ruminococcus,13.0,13
1263,2,438033,Ruminococcus gauvreauii,4.0,4
1263,1,2608920,unclassified Ruminococcus,3.0,3
2608920,2,657323,Ruminococcus sp. SR1/5,1.0,1
1263,2,1264,Ruminococcus albus,2.0,2
1263,2,2564099,Ruminococcus bovis,2.0,2
1263,2,1160721,Ruminococcus bicirculans (ex Wegman et al. 2014),1.0,1
1263,2,1161942,Ruminococcus champanellensis,1.0,1
216572,1,2834348,Caproicibacterium,9.0,9
2834348,2,3030016,Caproicibacterium argilliputei,6.0,6
2834348,2,2666138,Caproicibacterium lactatifermentans,2.0,2
2834348,1,2834349,unclassified Caproicibacterium,1.0,1
2834349,2,2994078,Caproicibacterium sp. BJN0003,1.0,1
216572,1,292632,Subdoligranulum,8.0,8
292632,1,512297,environmental samples,6.0,6
512297,2,512298,uncultured Subdoligranulum sp.,6.0,6
292632,2,214851,Subdoligranulum variabile,2.0,2
216572,1,35829,Acetivibrio,5.0,5
35829,2,1677857,Acetivibrio saccincola,3.0,3
35829,2,1515,Acetivibrio thermocellus,1.0,1
216572,1,2892396,Vescimonas,5.0,5
2892396,2,2714355,Vescimonas coprocola,4.0,4
2892396,2,2714353,Vescimonas fastidiosa,1.0,1
216572,1,2172004,Lawsonibacter,5.0,5
2172004,2,2108523,Lawsonibacter asaccharolyticus,5.0,5
216572,1,2892397,Pusillibacter,4.0,4
2892397,2,2714358,Pusillibacter faecalis,4.0,4
216572,1,459786,Oscillibacter,2.0,2
459786,2,2763056,Oscillibacter hominis,2.0,2
216572,1,2842531,Solibaculum,2.0,2
2842531,2,2780922,Solibaculum mannosilyticum,2.0,2
216572,1,1508657,Ruminiclostridium,1.0,1
1508657,2,2488810,Ruminiclostridium herbifermentans,1.0,1
216572,1,253238,Ethanoligenens,1.0,1
253238,2,253239,Ethanoligenens harbinense,1.0,1
31979,1,1485,Clostridium,51.0,51
1485,1,2614128,unclassified Clostridium,15.0,15
2614128,2,3064705,Clostridium sp. JS66,3.0,3
2614128,2,2930219,Clostridium sp. BJN0001,3.0,3
2614128,2,3070996,Clostridium sp. MB40-C1,2.0,2
2614128,2,411486,Clostridium sp. M62/1,2.0,2
2614128,2,97138,Clostridium sp. MD294,1.0,1
2614128,2,2212991,Clostridium sp. AWRP,1.0,1
2614128,2,641107,Clostridium sp. DL-VIII,1.0,1
2614128,2,1042156,Clostridium sp. SY8519,1.0,1
2614128,2,755731,Clostridium sp. BNL1100,1.0,1
1485,2,1534,Clostridium kluyveri,6.0,6
1485,2,360422,Clostridium tagluense,5.0,5
1485,2,1561,Clostridium baratii,4.0,4
1485,2,1529,Clostridium cadaveris,4.0,4
1485,2,36745,Clostridium saccharoperbutylacetonicum,3.0,3
1485,2,1491,Clostridium botulinum,2.0,2
1485,2,238834,Clostridium estertheticum,2.0,2
1485,2,182773,Clostridium isatidis,2.0,2
1485,2,1716543,Clostridium thermarum,1.0,1
1485,2,1501,Clostridium pasteurianum,1.0,1
31979,1,1649459,Hungatella,8.0,8
1649459,2,154046,Hungatella hathewayi,8.0,8
31979,1,44258,Caloramator,2.0,2
44258,1,2629145,unclassified Caloramator,2.0,2
2629145,2,3029174,Caloramator sp. Dgby_cultured_2,2.0,2
31979,1,1155385,Proteiniclasticum,2.0,2
1155385,1,2630696,unclassified Proteiniclasticum,2.0,2
2630696,2,3036945,Proteiniclasticum sp. QWL-01,2.0,2
539000,1,73918,Thermaerobacter,5.0,5
538999,1,1392389,Intestinimonas,5.0,5
1392389,2,1297617,Intestinimonas butyriciproducens,5.0,5
538999,1,1686313,Fenollaria,2.0,2
538999,1,2717089,Massilistercora,2.0,2
2717089,2,2086584,Massilistercora timonensis,2.0,2
2937909,1,79206,Desulfosporosinus,8.0,8
79206,2,885581,Desulfosporosinus acidiphilus,6.0,6
79206,2,1563,Desulfosporosinus orientis,1.0,1
79206,2,339862,Desulfosporosinus youngiae,1.0,1
2937909,1,51196,Syntrophobotulus,5.0,5
51196,2,51197,Syntrophobotulus glycolicus,5.0,5
186806,1,1730,Eubacterium,11.0,11
1730,2,39496,Eubacterium ventriosum,8.0,8
1730,2,53442,Eubacterium callanderi,2.0,2
1730,2,2041044,Eubacterium maltosivorans,1.0,1
186806,1,33951,Acetobacterium,1.0,1
33951,1,97900,environmental samples,1.0,1
97900,2,217139,uncultured Acetobacterium sp.,1.0,1
3082771,1,2576755,Caproicibacter,4.0,4
2576755,2,2576756,Caproicibacter fermentans,4.0,4
3046368,1,3046369,Aristaeella,7.0,7
3046369,2,3046383,Aristaeella lactis,4.0,4
3046369,2,3046382,Aristaeella hokkaidonensis,3.0,3
543349,1,1006480,Caldinitratiruptor,5.0,5
1006480,2,671077,Caldinitratiruptor microaerophilus,5.0,5
1491775,1,2838170,Alkalicella,3.0,3
2838170,2,2731377,Alkalicella caledoniensis,3.0,3
3085642,1,1928820,Intestinibacillus,1.0,1
1928820,1,2635293,unclassified Intestinibacillus,1.0,1
2635293,2,3079303,Intestinibacillus sp. NTUH-41-i26,1.0,1
3085642,1,2048137,Agathobaculum,1.0,1
2048137,1,2620324,unclassified Agathobaculum,1.0,1
2620324,2,3079302,Agathobaculum sp. NTUH-O15-33,1.0,1
186807,1,2916693,Desulforamulus,1.0,1
2916693,2,1564,Desulforamulus ruminis,1.0,1
3047432,1,3047433,Maliibacterium,1.0,1
3047433,2,2086585,Maliibacterium massiliense,1.0,1
68298,1,862,Syntrophomonas,1.0,1
862,2,863,Syntrophomonas wolfei,1.0,1
3030910,1,1926556,Emergencia,7.0,7
1926556,1,2642996,unclassified Emergencia,6.0,6
2642996,2,3114296,Emergencia sp. JLR.KK010,6.0,6
1926556,2,1776384,Emergencia timonensis,1.0,1
3030910,1,86331,Mogibacterium,6.0,6
86331,2,86332,Mogibacterium pumilum,4.0,4
86331,2,114527,Mogibacterium diversum,2.0,2
3030910,1,2060094,Aminipila,1.0,1
2060094,2,433296,Aminipila butyrica,1.0,1
186804,1,1501226,Romboutsia,5.0,5
1501226,1,2626894,unclassified Romboutsia,5.0,5
2626894,2,2708053,Romboutsia sp. 13368,4.0,4
2626894,2,2724150,Romboutsia sp. CE17,1.0,1
186804,1,2743582,Peptacetobacter,3.0,3
2743582,2,89152,Peptacetobacter hiranonis,3.0,3
186804,1,214904,Tepidibacter,2.0,2
214904,2,2925782,Tepidibacter aestuarii,2.0,2
186804,1,1257,Peptostreptococcus,1.0,1
1257,2,3003601,Peptostreptococcus equinus,1.0,1
186804,1,1505652,Terrisporobacter,1.0,1
3118655,1,44259,Filifactor,3.0,3
44259,2,143361,Filifactor alocis,3.0,3
387655,1,1769008,Anoxybacter,3.0,3
1769008,2,1323375,Anoxybacter fermentans,3.0,3
53434,1,42417,Halobacteroides,1.0,1
42417,2,42422,Halobacteroides halobius,1.0,1
186814,1,1754,Thermoanaerobacter,1.0,1
1754,2,2325,Thermoanaerobacter kivui,1.0,1
186814,1,28895,Thermoanaerobacterium,1.0,1
1570339,1,162289,Peptoniphilus,4.0,4
162289,2,54006,Peptoniphilus ivorii,2.0,2
162289,2,3036303,Peptonophilus genitalis,2.0,2
1570339,1,543311,Parvimonas,4.0,4
543311,2,33033,Parvimonas micra,4.0,4
1570339,1,165779,Anaerococcus,1.0,1
165779,2,1870984,Anaerococcus mediterraneensis,1.0,1
1737406,1,41273,Tissierella,1.0,1
41273,1,2638726,unclassified Tissierella,1.0,1
2638726,2,3035694,Tissierella sp. Yu-01,1.0,1
1737407,1,190972,Sedimentibacter,4.0,4
190972,1,2649220,unclassified Sedimentibacter,4.0,4
2649220,2,3070995,Sedimentibacter sp. MB35-C1,4.0,4
128827,1,1729679,Faecalibaculum,3.0,3
1729679,2,1702221,Faecalibaculum rodentium,3.0,3
128827,1,174708,Allobaculum,1.0,1
174708,1,2623473,unclassified Allobaculum,1.0,1
2623473,2,2853432,Allobaculum sp. Allo2,1.0,1
2810280,1,135858,Catenibacterium,1.0,1
135858,2,100886,Catenibacterium mitsuokai,1.0,1
2810280,1,2678885,Faecalibacillus,1.0,1
2678885,2,1982626,Faecalibacillus intestinalis,1.0,1
1676650,1,1676651,Limnochorda,3.0,3
1676651,2,1555112,Limnochorda pilosa,2.0,2
1676651,1,2618576,unclassified Limnochorda,1.0,1
2618576,2,3109564,Limnochorda sp. LNt,1.0,1
3071002,1,44000,Caldicellulosiruptor,1.0,1
44000,2,1387555,Caldicellulosiruptor morganii,1.0,1
1890426,1,1129,Synechococcus,14.0,14
1129,1,2626047,unclassified Synechococcus,12.0,12
2626047,2,232348,Synechococcus sp. CB0101,2.0,2
2626047,2,1353147,Synechococcus sp. CBW1108,1.0,1
2626047,2,2751170,Synechococcus sp. LTW-R,1.0,1
2626047,2,2511069,Synechococcus sp. RSCCF101,1.0,1
2626047,2,321327,Synechococcus sp. JA-3-3Ab,1.0,1
1129,2,32046,Synechococcus elongatus,2.0,2
2881426,1,167375,Cyanobium,8.0,8
167375,2,2304190,Cyanobium usitatum,6.0,6
167375,1,2627006,unclassified Cyanobium,2.0,2
2627006,2,261284,Cyanobium sp. NS01,1.0,1
2627006,2,1851505,Cyanobium sp. NIES-981,1.0,1
1890428,1,1142,Synechocystis,1.0,1
1142,1,2640012,unclassified Synechocystis,1.0,1
1892255,1,241421,Crinalium,9.0,9
241421,2,241425,Crinalium epipsammum,9.0,9
1892259,1,159191,Nodularia,1.0,1
159191,2,137816,Nodularia sphaerocarpa,1.0,1
1892259,1,748770,Dolichospermum,1.0,1
748770,1,2622029,unclassified Dolichospermum,1.0,1
2622029,2,1914871,Dolichospermum sp. UHCC 0315A,1.0,1
2303507,1,2303528,Thermoleptolyngbya,5.0,5
2303507,1,3065395,Thermocoleostomius,1.0,1
3065395,2,3065396,Thermocoleostomius sinensis,1.0,1
1890429,1,155977,Acaryochloris,1.0,1
2881378,1,146785,Thermosynechococcus,1.0,1
146785,2,146786,Thermosynechococcus vestitus,1.0,1
1892254,1,1158,Oscillatoria,1.0,1
1158,2,118323,Oscillatoria acuminata,1.0,1
183710,1,1298,Deinococcus,9.0,9
1298,2,200252,Deinococcus aetherius,3.0,3
1298,2,2737050,Deinococcus taeanensis,2.0,2
1298,2,55148,Deinococcus proteolyticus,2.0,2
1298,2,317577,Deinococcus ficus,1.0,1
1298,2,1299,Deinococcus radiodurans,1.0,1
188786,1,65551,Meiothermus,2.0,2
188786,1,270,Thermus,1.0,1
270,1,2619321,unclassified Thermus,1.0,1
2619321,2,1111069,Thermus sp. CCB_US3_UF1,1.0,1
1508635,1,120961,Roseiflexus,4.0,4
120961,1,2609473,unclassified Roseiflexus,4.0,4
2609473,2,357808,Roseiflexus sp. RS-1,4.0,4
292628,1,1649478,Pelolinea,2.0,2
1649478,2,913107,Pelolinea submarina,2.0,2
292628,1,233189,Anaerolinea,1.0,1
233189,2,167964,Anaerolinea thermophila,1.0,1
2922432,1,2922426,Phototrophicus,1.0,1
2922426,2,2710758,Phototrophicus methaneseepsis,1.0,1
2494208,1,2494209,Capsulimonas,7.0,7
2494209,2,2219043,Capsulimonas corticalis,7.0,7
2131,1,2132,Spiroplasma,4.0,4
2132,1,2637901,unclassified Spiroplasma,1.0,1
2092,1,2093,Mycoplasma,1.0,1
2093,2,50052,Mycoplasma crocodyli,1.0,1
2829291,1,3016049,Vulcanimicrobium,4.0,4
3016049,2,3016050,Vulcanimicrobium alpinum,4.0,4
72294,1,194,Campylobacter,67221.0,67221
194,2,204,Campylobacter showae,26459.0,26459
194,2,824,Campylobacter gracilis,21879.0,21879
194,2,199,Campylobacter concisus,12500.0,12500
194,2,76517,Campylobacter hominis,4878.0,4878
194,2,203,Campylobacter rectus,1193.0,1193
194,2,200,Campylobacter curvus,40.0,40
194,1,2593542,unclassified Campylobacter,24.0,24
2593542,2,1660063,Campylobacter sp. RM16187,10.0,10
2593542,2,2984146,Campylobacter sp. CN_NE2,4.0,4
2593542,2,2517362,Campylobacter sp. CCUG 57310,2.0,2
2593542,2,2983836,Campylobacter sp. VBCF_01 NA2,2.0,2
2593542,2,1032243,Campylobacter sp. RM6914,1.0,1
2593542,2,2840180,Campylobacter sp. 19-13652,1.0,1
194,2,827,Campylobacter ureolyticus,4.0,4
194,2,206,Campylobacter sputorum,3.0,3
194,2,195,Campylobacter coli,1.0,1
2808963,1,2321111,Aliarcobacter,86.0,86
2321111,2,28198,Aliarcobacter cryaerophilus,86.0,86
2771471,1,202746,Sulfurimonas,9.0,9
202746,2,2590021,Sulfurimonas xiamenensis,6.0,6
202746,2,39766,Sulfurimonas denitrificans,2.0,2
202746,1,2623549,unclassified Sulfurimonas,1.0,1
2623549,2,2894755,Sulfurimonas sp. HSL-3221,1.0,1
72293,1,209,Helicobacter,3.0,3
209,2,210,Helicobacter pylori,2.0,2
209,2,1591088,Helicobacter himalayensis,1.0,1
2932623,1,57665,Sulfurospirillum,2.0,2
57665,2,366522,Sulfurospirillum cavolei,1.0,1
57665,1,2618290,unclassified Sulfurospirillum,1.0,1
2618290,2,3023479,Sulfurospirillum sp. 'SP',1.0,1
171552,1,838,Prevotella,6429.0,6429
838,2,28131,Prevotella intermedia,5186.0,5186
838,2,52227,Prevotella dentalis,268.0,268
838,1,2638335,unclassified Prevotella,254.0,254
2638335,2,712471,Prevotella sp. oral taxon 475,146.0,146
2638335,2,652716,Prevotella sp. oral taxon 299,70.0,70
2638335,2,2913621,Prevotella sp. E9-3,16.0,16
2638335,2,2913620,Prevotella sp. E2-28,12.0,12
2638335,2,2691580,Prevotella sp. Rep29,5.0,5
2638335,2,2913616,Prevotella sp. E13-17,3.0,3
2638335,2,2937774,Prevotella sp. E15-22,2.0,2
838,2,470565,Prevotella histicola,100.0,100
838,2,28129,Prevotella denticola,92.0,92
838,2,28132,Prevotella melaninogenica,90.0,90
838,2,28133,Prevotella nigrescens,82.0,82
838,2,1177574,Prevotella jejuni,66.0,66
838,2,589436,Prevotella fusca,34.0,34
838,2,28137,Prevotella veroralis,22.0,22
838,2,2801997,Prevotella herbatica,21.0,21
838,2,282402,Prevotella multiformis,7.0,7
838,2,2913614,Prevotella communis,3.0,3
838,2,28125,Prevotella bivia,2.0,2
838,2,28128,Prevotella corporis,1.0,1
171552,1,2974257,Hoylesella,4917.0,4917
2974257,2,76123,Hoylesella enoeca,4899.0,4899
2974257,2,28127,Hoylesella buccalis,17.0,17
171552,1,2884814,Pseudoprevotella,277.0,277
2884814,2,2133944,Pseudoprevotella muciniphila,277.0,277
171552,1,2974251,Segatella,98.0,98
2974251,2,28135,Segatella oris,52.0,52
2974251,2,165179,Segatella copri,29.0,29
2974251,2,2518605,Segatella hominis,2.0,2
171552,1,577309,Paraprevotella,4.0,4
577309,2,454154,Paraprevotella clara,4.0,4
171552,1,558436,Xylanibacter,2.0,2
558436,2,839,Xylanibacter ruminicola,2.0,2
815,1,816,Bacteroides,163.0,163
816,2,817,Bacteroides fragilis,43.0,43
816,2,818,Bacteroides thetaiotaomicron,16.0,16
816,2,329854,Bacteroides intestinalis,15.0,15
816,2,2715212,Bacteroides faecium,11.0,11
816,2,47678,Bacteroides caccae,10.0,10
816,1,139043,environmental samples,5.0,5
139043,2,162156,uncultured Bacteroides sp.,5.0,5
816,2,28111,Bacteroides eggerthii,2.0,2
816,2,371601,Bacteroides xylanisolvens,2.0,2
816,2,46506,Bacteroides stercoris,1.0,1
816,1,2646097,unclassified Bacteroides,1.0,1
2646097,2,2847299,Bacteroides sp. DH3716P,1.0,1
816,2,820,Bacteroides uniformis,1.0,1
816,2,674529,Bacteroides faecis,1.0,1
816,2,477666,Bacteroides graminisolvens,1.0,1
815,1,909656,Phocaeicola,2.0,2
909656,2,357276,Phocaeicola dorei,1.0,1
909656,2,376805,Phocaeicola salanitronis,1.0,1
171551,1,836,Porphyromonas,130.0,130
836,2,837,Porphyromonas gingivalis,111.0,111
836,2,36874,Porphyromonas cangingivalis,10.0,10
836,2,322095,Porphyromonas somerae,8.0,8
836,2,28124,Porphyromonas endodontalis,1.0,1
2005525,1,375288,Parabacteroides,27.0,27
375288,2,46503,Parabacteroides merdae,11.0,11
375288,2,328812,Parabacteroides goldsteinii,10.0,10
375288,2,387661,Parabacteroides johnsonii,2.0,2
375288,2,2685834,Parabacteroides chongii,2.0,2
375288,2,823,Parabacteroides distasonis,1.0,1
2005525,1,195950,Tannerella,3.0,3
195950,2,28112,Tannerella forsythia,3.0,3
2005473,1,2518495,Duncaniella,15.0,15
2518495,1,2649562,unclassified Duncaniella,15.0,15
